accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001140361-05-007801,2005-09-30,2005-09-30,2005-09-30T15:03:31.000Z,,4,,,,6025,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-007800,2005-09-30,2005-09-30,2005-09-30T15:02:04.000Z,,4,,,,5894,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-007799,2005-09-30,2005-09-30,2005-09-30T15:00:36.000Z,,4,,,,6020,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-007798,2005-09-30,2005-09-30,2005-09-30T14:58:50.000Z,,4,,,,6029,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-007797,2005-09-30,2005-09-30,2005-09-30T14:57:19.000Z,,4,,,,5853,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-007796,2005-09-30,2005-09-30,2005-09-30T14:56:01.000Z,,4,,,,5976,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-007795,2005-09-30,2005-09-30,2005-09-30T14:54:25.000Z,,4,,,,5886,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-007794,2005-09-30,2005-09-30,2005-09-30T14:53:01.000Z,,4,,,,5971,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-007793,2005-09-30,2005-09-30,2005-09-30T14:51:45.000Z,,4,,,,5915,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-007792,2005-09-30,2005-09-30,2005-09-30T14:50:07.000Z,,4,,,,5914,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-007791,2005-09-30,2005-09-30,2005-09-30T14:47:41.000Z,,4,,,,5915,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-007401,2005-09-14,2005-09-12,2005-09-14T15:50:12.000Z,,4,,,,6378,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-006697,2005-08-24,2005-08-22,2005-08-24T10:10:48.000Z,,4,,,,18997,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-006696,2005-08-24,2005-08-22,2005-08-24T10:06:30.000Z,,4,,,,12564,0,0,xslF345X02/doc1.xml,FORM 4
0000060086-05-000048,2005-08-16,2005-08-16,2005-08-16T16:23:39.000Z,34,8-K,001-06541,051031038,"8.01,9.01",62242,0,0,body.htm,LOEWS CORPORATION FORM 8-K
0000060086-05-000046,2005-08-02,2005-06-30,2005-08-02T16:03:16.000Z,34,13F-HR,028-00217,05992087,,46112,0,0,lcf_63005.txt,LOEWS CORPORATION FORM 13F
0000060086-05-000044,2005-07-29,2005-06-30,2005-07-29T16:58:51.000Z,34,10-Q,001-06541,05985598,,5558920,0,0,body.htm,LOEWS CORPORATION FORM 10-Q
0000060086-05-000042,2005-07-28,2005-07-28,2005-07-28T15:30:04.000Z,34,8-K,001-06541,05980968,"2.02,9.01",551337,0,0,k-bodynpgn.htm,LOEWS CORPORATION FORM 8-K
0001140361-05-005081,2005-07-07,2005-07-01,2005-07-07T09:54:10.000Z,,3,,,,13650,0,0,xslF345X02/doc1.xml,FORM 3
0001140361-05-004998,2005-07-05,2005-06-30,2005-07-05T14:09:42.000Z,,4,,,,5981,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-004997,2005-07-05,2005-06-30,2005-07-05T14:08:37.000Z,,4,,,,6024,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-004994,2005-07-05,2005-06-30,2005-07-05T14:07:20.000Z,,4,,,,5914,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-004992,2005-07-05,2005-06-30,2005-07-05T14:06:16.000Z,,4,,,,5983,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-004989,2005-07-05,2005-06-30,2005-07-05T14:05:13.000Z,,4,,,,5975,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-004987,2005-07-05,2005-06-30,2005-07-05T14:04:14.000Z,,4,,,,5896,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-004985,2005-07-05,2005-06-30,2005-07-05T14:02:41.000Z,,4,,,,6028,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-004984,2005-07-05,2005-06-30,2005-07-05T14:01:40.000Z,,4,,,,5914,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-004983,2005-07-05,2005-06-30,2005-07-05T14:00:29.000Z,,4,,,,5913,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-004982,2005-07-05,2005-06-30,2005-07-05T13:59:22.000Z,,4,,,,6044,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-004981,2005-07-05,2005-06-30,2005-07-05T13:58:11.000Z,,4,,,,5978,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-004980,2005-07-05,2005-06-30,2005-07-05T13:55:37.000Z,,4,,,,5893,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-004979,2005-07-05,2005-06-30,2005-07-05T13:54:07.000Z,,4,,,,5885,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-004978,2005-07-05,2005-06-30,2005-07-05T13:50:54.000Z,,4,,,,6019,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-004977,2005-07-05,2005-06-30,2005-07-05T13:49:05.000Z,,4,,,,5966,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-004976,2005-07-05,2005-06-30,2005-07-05T13:45:15.000Z,,4,,,,5848,0,0,xslF345X02/doc1.xml,FORM 4
0000060086-05-000040,2005-07-05,2005-07-05,2005-07-05T11:55:30.000Z,34,8-K,001-06541,05935406,5.02,38081,0,0,lck_bodyjulfive.htm,LOEWS CORPORATION FORM 8-K
0000060086-05-000039,2005-06-20,2005-06-20,2005-06-20T17:01:27.000Z,34,8-K,001-06541,05906336,"2.03,8.01",53382,0,0,lc8kjune20.htm,LOEWS CORPORATION FORM 8-K - 6-20-05
0001140361-05-003972,2005-05-25,2005-05-23,2005-05-25T14:44:42.000Z,,3,,,,12775,0,0,xslF345X02/doc1.xml,FORM 3
0000060086-05-000038,2005-05-13,2005-05-13,2005-05-13T16:51:31.000Z,34,8-K,001-06541,05830056,"1.01,5.03,9.01",192710,0,0,lc8kmay13.htm,LOEWS CORPORATION FORM 8K
0001193125-05-104413,2005-05-12,,2005-05-11T21:03:24.000Z,33,S-3/A,333-123104,05822231,,390026,0,0,ds3a.htm,AMENDMENT NO. 2 TO FORM S-3
0001193125-05-104416,2005-05-11,,2005-05-11T21:10:13.000Z,,CORRESP,,,,9911,0,0,filename1.htm,
0001193125-05-104414,2005-05-11,,2005-05-11T21:06:18.000Z,,CORRESP,,,,9437,0,0,filename1.htm,
0000060086-05-000037,2005-05-11,2005-03-31,2005-05-11T16:17:37.000Z,34,13F-HR,028-00217,05821016,,44577,0,0,f_marchtxt.txt,LOEWS CORPORATION FORM 13-F
0000060086-05-000035,2005-05-10,2004-12-31,2005-05-10T17:22:19.000Z,34,10-K/A,001-06541,05817982,,9277442,0,0,body.htm,LOEWS CORPORATION FORM 10-K/A
0000060086-05-000036,2005-05-10,2005-03-31,2005-05-10T17:19:54.000Z,34,10-Q,001-06541,05817946,,4116936,0,0,body.htm,LOEWS CORP. FORM 10-Q
9999999997-05-023800,2005-05-05,,2005-05-17T11:53:42.000Z,34,25,001-06541,05048798,,1665,0,0,9999999997-05-023800.paper,AUTO-GENERATED PAPER DOCUMENT
0000060086-05-000034,2005-05-04,,2005-05-03T17:39:56.000Z,34,DEFA14A,001-06541,05796288,,445143,0,0,bodyamend_completehtml.htm,LOEWS CORP. DEFA14A
0000060086-05-000031,2005-05-03,2005-05-03,2005-05-03T11:16:40.000Z,34,8-K,001-06541,05793443,"2.02,4.02,9.01",460632,0,0,k_bodynpg.htm,LOEWS CORP. FORM 8-K
0001140361-05-002589,2005-04-01,2005-03-31,2005-04-01T14:02:43.000Z,,4,,,,5896,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-002586,2005-04-01,2005-03-31,2005-04-01T14:01:31.000Z,,4,,,,5893,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-002585,2005-04-01,2005-03-31,2005-04-01T14:00:10.000Z,,4,,,,5885,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-002582,2005-04-01,2005-03-31,2005-04-01T13:58:31.000Z,,4,,,,5975,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-002579,2005-04-01,2005-03-31,2005-04-01T13:57:12.000Z,,4,,,,6028,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-002576,2005-04-01,2005-03-31,2005-04-01T13:56:12.000Z,,4,,,,6019,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-002575,2005-04-01,2005-03-31,2005-04-01T13:54:38.000Z,,4,,,,5983,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-002572,2005-04-01,2005-03-31,2005-04-01T13:53:23.000Z,,4,,,,6024,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-002571,2005-04-01,2005-03-31,2005-04-01T13:52:04.000Z,,4,,,,5847,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-002569,2005-04-01,2005-03-31,2005-04-01T13:50:36.000Z,,4,,,,5913,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-002567,2005-04-01,2005-03-31,2005-04-01T13:49:09.000Z,,4,,,,5914,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-002564,2005-04-01,2005-03-31,2005-04-01T13:47:49.000Z,,4,,,,5914,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-002563,2005-04-01,2005-03-31,2005-04-01T13:46:30.000Z,,4,,,,6044,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-002560,2005-04-01,2005-03-31,2005-04-01T13:44:55.000Z,,4,,,,5981,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-002557,2005-04-01,2005-03-31,2005-04-01T13:43:03.000Z,,4,,,,5978,0,0,xslF345X02/doc1.xml,FORM 4
9999999997-05-015281,2005-03-28,2004-12-31,2005-03-29T10:28:13.000Z,34,ARS,001-06541,05048946,,1705,0,0,9999999997-05-015281.paper,AUTO-GENERATED PAPER DOCUMENT
0000060086-05-000029,2005-03-25,2005-03-25,2005-03-25T09:33:19.000Z,34,DEF 14A,001-06541,05703621,,1642156,0,0,body_proxy2005.htm,LOEWS CORPORATION PROXY STATEMENT
0000060086-05-000027,2005-03-24,2005-03-24,2005-03-24T13:48:31.000Z,34,8-K,001-06541,05701331,1.01,37764,0,0,body_k.htm,LOEWS CORPORATION FORM 8-K
0001140361-05-002324,2005-03-23,2005-03-22,2005-03-23T14:33:41.000Z,34,4,001-13926,05698819,,9193,0,0,xslF345X02/doc1.xml,FORM 4
0000060086-05-000024,2005-03-22,2005-03-22,2005-03-22T17:27:27.000Z,34,8-K,001-06541,05697474,"8.01,9.01",109879,0,0,body_k.htm,LOEWS CORP. 8-K
0001193125-05-057094,2005-03-22,,2005-03-22T06:18:22.000Z,33,S-3/A,333-123104,05695419,,394708,0,0,ds3a.htm,AMENDMENT NO. 1 TO FORM S-3
0000000000-05-012362,2005-03-16,,2005-03-16T11:58:24.000Z,,UPLOAD,,,,6642,0,0,filename1.txt,
0001193125-05-050802,2005-03-15,,2005-03-15T14:31:46.000Z,34,SC 13G/A,005-30354,05681205,,55189,0,0,dsc13ga.htm,AMENDMENT #1 TO LOEWS CORP - CAROLINA GROUP SC 13G
0000895421-05-000101,2005-03-10,,2005-03-09T17:58:43.000Z,34,SC 13G/A,005-30354,05670349,,12189,0,0,carolinagroup1.txt,GET OUT - SALES & TRADING - MS
0001036325-05-000032,2005-03-08,,2005-03-08T16:59:13.000Z,34,SC 13G/A,005-30354,05667299,,5049,0,0,a13gloews123104b.txt,
0001193125-05-041322,2005-03-03,,2005-03-03T10:01:51.000Z,33,S-3,333-123104,05656325,,468975,0,0,ds3.htm,FORM S-3
0000060086-05-000022,2005-03-03,2004-12-31,2005-03-02T20:26:26.000Z,34,10-K,001-06541,05655902,,8953547,0,0,lc_bodytwo.htm,LOEWS CORPORATION FORM 10-K
0001140361-05-001507,2005-02-18,2005-02-17,2005-02-18T16:12:31.000Z,,4,,,,5011,0,0,xslF345X02/doc1.xml,FORM 4
0000060086-05-000021,2005-02-15,2005-02-15,2005-02-15T17:08:00.000Z,34,8-K/A,001-06541,05618072,"2.02,9.01",549905,0,0,ka_body.htm,LOEWS CORPORATION FORM 8-K
0000060086-05-000020,2005-02-15,2005-02-15,2005-02-15T17:06:51.000Z,34,8-K,001-06541,05618059,1.01,37528,0,0,k_body.htm,LOEWS CORPORATION FORM 8-K
0000895421-05-000057,2005-02-15,,2005-02-15T15:46:32.000Z,34,SC 13G,005-30354,05617033,,12013,0,0,carolinagroup.txt,INITIAL - SALES & TRADING - MS
0001144204-05-004586,2005-02-14,,2005-02-14T16:45:38.000Z,34,SC 13G/A,005-30354,05611396,,28742,0,0,v012740_sc13ga.txt,
0001193125-05-029039,2005-02-14,,2005-02-14T15:35:04.000Z,34,SC 13G,005-30354,05609391,,55642,0,0,dsc13g.htm,LOEWS CORP - CAROLINA GROUP
0000315066-05-001299,2005-02-14,,2005-02-14T10:23:18.000Z,34,SC 13G/A,005-30354,05603755,,9873,0,0,filing.txt,DOC ONE
0000888002-05-000485,2005-02-14,,2005-02-14T09:03:36.000Z,34,SC 13G/A,005-30354,05602633,,21618,0,0,cg1231_g.txt,
0000060086-05-000019,2005-02-10,2004-12-31,2005-02-10T17:12:44.000Z,34,8-K,001-06541,05594000,9.01,546677,0,0,lc_kbody.htm,LOEWS CORPORATION FORM 8-K
0001193125-05-025047,2005-02-10,,2005-02-10T15:43:37.000Z,34,SC 13G/A,005-30354,05592854,,55935,0,0,dsc13ga.htm,SCHEDULE 13G/A #2
0000038777-05-000086,2005-02-10,,2005-02-09T22:01:09.000Z,34,SC 13G/A,005-30354,05590579,,16506,0,0,loew04a1.txt,
0000060086-05-000017,2005-02-09,2004-12-31,2005-02-09T16:53:01.000Z,34,13F-HR,028-00217,05589380,,42659,0,0,ftext.txt,LOEWS CORPORATION FORM 13F
0001036329-05-000002,2005-02-09,,2005-02-09T16:39:49.000Z,34,SC 13G/A,005-30354,05589178,,10574,0,0,cg13ga1.txt,
0000060086-05-000014,2005-01-31,,2005-01-31T15:23:50.000Z,,SC 13G/A,,,,12126,0,0,ishares.txt,SCHEDULE 13G/A
0000060086-05-000013,2005-01-31,,2005-01-31T15:23:06.000Z,,SC 13G/A,,,,11668,0,0,ryersontull_amendthree.txt,SCHEDULE 13G/A
0000060086-05-000012,2005-01-31,,2005-01-31T15:21:52.000Z,,SC 13G/A,,,,11221,0,0,angschamendtwo.txt,SCHEDULE 13G/A
0000060086-05-000008,2005-01-28,2005-01-24,2005-01-28T15:06:57.000Z,34,8-K,001-06541,05557866,"8.01,9.01",309918,0,0,lc8k.htm,LOEWS CORPORATION FORM 8-K
0001193125-05-011584,2005-01-26,,2005-01-25T19:55:56.000Z,33,424B5,333-104759,05548243,,1106748,0,0,d424b5.htm,PROSPECTUS SUPPLEMENT
0000060086-05-000007,2005-01-25,,2005-01-25T14:16:42.000Z,,SC 13E3/A,,,,7103,0,0,sch_threetxt.txt,SCHEDULE 13E-3/A
0000060086-05-000006,2005-01-24,2005-01-18,2005-01-24T16:01:25.000Z,34,8-K,001-06541,05544519,2.03,10388,0,0,lc8kedg.txt,LOEWS CORPORATION FORM 8-K
0001140361-05-000548,2005-01-21,2005-01-20,2005-01-21T16:00:27.000Z,,4,,,,6090,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-000547,2005-01-21,2005-01-20,2005-01-21T15:58:53.000Z,,4,,,,6024,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-000546,2005-01-21,2005-01-20,2005-01-21T15:57:21.000Z,,4,,,,6027,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-000545,2005-01-21,2005-01-20,2005-01-21T15:55:45.000Z,,4,,,,6070,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-000544,2005-01-21,2005-01-20,2005-01-21T15:54:16.000Z,,4,,,,6029,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-000543,2005-01-21,2005-01-20,2005-01-21T15:52:33.000Z,,4,,,,6065,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-000542,2005-01-21,2005-01-20,2005-01-21T15:50:58.000Z,,4,,,,6074,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-000541,2005-01-21,2005-01-20,2005-01-21T15:48:59.000Z,,4,,,,6021,0,0,xslF345X02/doc1.xml,FORM 4
0000060086-05-000005,2005-01-18,,2005-01-18T16:51:55.000Z,,SC 13E3/A,,,,7204,0,0,schamendtwo.txt,SCHEDULE 13E/A
0000060086-05-000002,2005-01-05,2005-01-05,2005-01-05T14:42:27.000Z,34,8-K,001-06541,05512070,2.03,6485,0,0,tgtpdebt_edg.txt,LOEWS CORPORATION FORM 8-K
0001140361-05-000121,2005-01-04,2005-01-01,2005-01-04T15:00:35.000Z,,4,,,,5702,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-000119,2005-01-04,2005-01-01,2005-01-04T14:59:14.000Z,,4,,,,5698,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-000116,2005-01-04,2004-12-31,2005-01-04T14:56:07.000Z,,4,,,,5914,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-000115,2005-01-04,2004-12-31,2005-01-04T14:54:57.000Z,,4,,,,5848,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-000113,2005-01-04,2004-12-31,2005-01-04T14:53:53.000Z,,4,,,,5886,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-000112,2005-01-04,2004-12-31,2005-01-04T14:52:32.000Z,,4,,,,5915,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-000110,2005-01-04,2004-12-31,2005-01-04T14:51:07.000Z,,4,,,,5915,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-000109,2005-01-04,2004-12-31,2005-01-04T14:49:54.000Z,,4,,,,5897,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-05-000107,2005-01-04,2004-12-31,2005-01-04T14:47:05.000Z,,4,,,,5894,0,0,xslF345X02/doc1.xml,FORM 4
0000060086-05-000001,2005-01-03,2004-12-29,2005-01-03T10:35:58.000Z,34,8-K,001-06541,05500479,"7.01,9.01",8035,0,0,lc8k.txt,LOEWS CORPORATION 8-K
0000060086-04-000044,2004-12-20,,2004-12-20T17:15:43.000Z,,SC 13E3/A,,,,89021,0,0,sch13e3_amend1.txt,SCHEDULE 13E3/A
0001036329-04-000006,2004-12-17,,2004-12-17T09:32:31.000Z,34,SC 13G/A,005-30354,041209936,,10579,0,0,cg1204.txt,
0000060086-04-000041,2004-12-13,2004-12-13,2004-12-13T16:41:01.000Z,34,8-K,001-06541,041199181,"1.01,9.01",157692,0,0,ktext.txt,LOEWS CORPORATION FORM 8-K
0001193125-04-209616,2004-12-09,,2004-12-08T17:41:56.000Z,33,424B5,333-104759,041191645,,482708,0,0,d424b5.htm,PROSPECTUS SUPPLEMENT
0000060086-04-000039,2004-12-07,2004-12-07,2004-12-07T10:29:40.000Z,34,8-K,001-06541,041187639,7.01,10132,0,0,k_txt.txt,LOEWS CORPORATION FORM 8-K
0001140361-04-006733,2004-12-02,2004-11-30,2004-12-02T14:24:34.000Z,,4,,,,10935,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-006732,2004-12-02,2004-12-01,2004-12-02T13:56:48.000Z,,4,,,,6379,0,0,xslF345X02/doc1.xml,FORM 4
0000060086-04-000038,2004-12-01,,2004-12-01T11:43:41.000Z,,SC 13E3,,,,112268,0,0,sch_e.txt,SCHEDULE 13E-3
0000060086-04-000037,2004-11-22,2004-11-22,2004-11-22T15:48:52.000Z,34,8-K,001-06541,041160734,"1.01,9.01",11843,0,0,k.txt,LOEWS CORPORATION 8-K
0001140361-04-006441,2004-11-17,2004-11-15,2004-11-17T10:30:56.000Z,,4,,,,7333,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-006440,2004-11-17,2004-11-15,2004-11-17T10:29:29.000Z,,4,,,,5764,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-006224,2004-11-09,2004-11-05,2004-11-09T09:20:22.000Z,,4,,,,10972,0,0,xslF345X02/doc1.xml,FORM 4
0000060086-04-000035,2004-11-05,2004-09-30,2004-11-05T13:59:29.000Z,34,13F-HR,028-00217,041122196,,41440,0,0,f_complete.txt,LOEWS CORPORATION 13-F
0000060086-04-000034,2004-11-01,2004-09-30,2004-11-01T16:59:18.000Z,34,10-Q,001-06541,041110624,,1513472,0,0,qtxt.txt,"LOEWS CORPORATION FORM 10-Q, 9-30-04"
0000060086-04-000033,2004-10-28,2004-10-28,2004-10-28T15:36:06.000Z,34,8-K,001-06541,041102581,"2.02,9.01",45910,0,0,lck.txt,LOEWS CORPORATION FORM 8-K
0001140361-04-005550,2004-10-01,2004-09-30,2004-10-01T15:45:58.000Z,,4,,,,8501,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-005549,2004-10-01,2004-09-30,2004-10-01T15:44:57.000Z,,4,,,,8428,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-005548,2004-10-01,2004-09-30,2004-10-01T15:43:50.000Z,,4,,,,6647,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-005546,2004-10-01,2004-09-30,2004-10-01T15:42:49.000Z,,4,,,,8436,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-005544,2004-10-01,2004-09-30,2004-10-01T15:41:31.000Z,,4,,,,5898,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-005543,2004-10-01,2004-09-30,2004-10-01T15:40:46.000Z,,4,,,,6026,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-005542,2004-10-01,2004-09-30,2004-10-01T15:39:46.000Z,,4,,,,5895,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-005541,2004-10-01,2004-09-30,2004-10-01T15:38:42.000Z,,4,,,,5985,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-005540,2004-10-01,2004-09-30,2004-10-01T15:37:43.000Z,,4,,,,6021,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-005539,2004-10-01,2004-09-30,2004-10-01T15:36:56.000Z,,4,,,,6030,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-005538,2004-10-01,2004-09-30,2004-10-01T15:35:06.000Z,,4,,,,5961,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-005537,2004-10-01,2004-09-30,2004-10-01T15:33:48.000Z,,4,,,,5977,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-005536,2004-10-01,2004-09-30,2004-10-01T15:32:45.000Z,,4,,,,5887,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-005534,2004-10-01,2004-09-30,2004-10-01T15:31:29.000Z,,4,,,,5916,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-005533,2004-10-01,2004-09-30,2004-10-01T15:30:47.000Z,,4,,,,5916,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-005532,2004-10-01,2004-09-30,2004-10-01T15:29:52.000Z,,4,,,,5915,0,0,xslF345X02/doc1.xml,FORM 4
0000060086-04-000032,2004-09-27,2004-09-27,2004-09-27T15:08:40.000Z,,8-K,001-06541,041047085,"8.01,9.01",21961,0,0,lck.txt,LOEWS CORPORATION FORM 8-K
0001140361-04-004644,2004-08-09,2004-08-05,2004-08-09T19:16:52.000Z,,4,,,,12506,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-004643,2004-08-09,2004-08-05,2004-08-09T19:13:16.000Z,,4,,,,5818,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-004642,2004-08-09,2004-08-05,2004-08-09T19:11:47.000Z,,4,,,,5746,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-004640,2004-08-09,2004-08-05,2004-08-09T18:52:02.000Z,,4,,,,5754,0,0,xslF345X02/doc1.xml,FORM 4
0000060086-04-000030,2004-08-04,2004-06-30,2004-08-04T11:16:43.000Z,,13F-HR,028-00217,04950392,,41831,0,0,ftxt.txt,LOEWS CORPORATION FORM 13F
0000060086-04-000029,2004-08-03,2004-06-30,2004-08-02T18:00:34.000Z,,10-Q,001-06541,04946062,,1541828,0,0,q.txt,"LOEWS CORPORATION FORM 10-Q, JUNE 30, 2004"
0000060086-04-000028,2004-07-30,2004-07-30,2004-07-30T14:51:17.000Z,,8-K,001-06541,04941972,"12,7",44540,0,0,k.txt,LOEWS CORPORATION FORM 8-K
0000060086-04-000027,2004-07-20,2004-07-20,2004-07-20T16:35:39.000Z,,8-K,001-06541,04922456,9,5389,0,0,ktxt.txt,LOEWS CORPORATION FORM 8-K
0001140361-04-004153,2004-07-20,2004-07-20,2004-07-20T12:22:27.000Z,,3,,,,10610,0,0,xslF345X02/doc1.xml,FORM 3
0001140361-04-003899,2004-07-01,2004-06-30,2004-07-01T13:27:27.000Z,,4,,,,6101,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-003898,2004-07-01,2004-06-30,2004-07-01T13:26:18.000Z,,4,,,,6027,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-003897,2004-07-01,2004-06-30,2004-07-01T13:25:16.000Z,,4,,,,6035,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-003896,2004-07-01,2004-06-30,2004-07-01T13:24:03.000Z,,4,,,,5955,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-003895,2004-07-01,2004-06-30,2004-07-01T13:23:03.000Z,,4,,,,5996,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-003894,2004-07-01,2004-06-30,2004-07-01T13:21:58.000Z,,4,,,,5991,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-003893,2004-07-01,2004-06-30,2004-07-01T13:20:55.000Z,,4,,,,6000,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-003892,2004-07-01,2004-06-30,2004-07-01T13:19:03.000Z,,4,,,,5947,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-003891,2004-07-01,2004-06-30,2004-07-01T13:18:00.000Z,,4,,,,5868,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-003890,2004-07-01,2004-06-30,2004-07-01T13:16:54.000Z,,4,,,,5865,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-003889,2004-07-01,2004-06-30,2004-07-01T13:15:41.000Z,,4,,,,5857,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-003888,2004-07-01,2004-06-30,2004-07-01T13:14:28.000Z,,4,,,,5886,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-003887,2004-07-01,2004-06-30,2004-07-01T13:13:18.000Z,,4,,,,5886,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-003886,2004-07-01,2004-06-30,2004-07-01T13:11:56.000Z,,4,,,,5885,0,0,xslF345X02/doc1.xml,FORM 4
0001140361-04-003839,2004-06-29,2004-06-29,2004-06-29T15:11:17.000Z,,4,,,,14741,0,0,xslF345X02/doc1.xml,FORM 4
0001036329-04-000004,2004-05-20,,2004-05-20T16:48:34.000Z,,SC 13G/A,005-30354,04821813,,9956,0,0,cg13ga3.txt,
0001036329-04-000003,2004-05-19,2004-05-19,2004-05-19T17:11:24.000Z,,4,,,,5456,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000060086-04-000025,2004-05-13,2004-03-31,2004-05-13T14:47:57.000Z,,13F-HR,028-00217,04802522,,42440,0,0,ftxt.txt,LOEWS CORPORATION FORM 13F
