accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000062709-03-000058,2003-03-24,2003-03-20,2003-03-24T14:35:39.000Z,,4,001-05998,03613706,,29217,0,0,edgar.htm,4
0000062709-03-000057,2003-03-24,2003-03-20,2003-03-24T14:27:47.000Z,,4,001-05998,03613675,,29432,0,0,edgar.htm,4
0000062709-03-000056,2003-03-24,2003-03-20,2003-03-24T14:19:42.000Z,,4,001-05998,03613649,,31726,0,0,edgar.htm,4
0000062709-03-000055,2003-03-24,2003-03-20,2003-03-24T14:17:34.000Z,,4,001-05998,03613642,,27661,0,0,edgar.htm,4
0000062709-03-000054,2003-03-19,2003-03-19,2003-03-19T16:54:46.000Z,,4,001-05998,03609473,,17462,0,0,edgar.htm,4
0000062709-03-000053,2003-03-17,2003-03-13,2003-03-17T17:21:08.000Z,,4,001-05998,03606577,,18288,0,0,edgar.htm,4
0000930413-03-000833,2003-03-17,,2003-03-17T17:17:49.000Z,,PRER14A,001-05998,03606544,,119902,0,0,c27194_prer14a-.txt,
0000062709-03-000052,2003-03-17,2003-03-13,2003-03-17T14:58:19.000Z,,4,001-05998,03605787,,23498,0,0,edgar.htm,4
0000930413-03-000828,2003-03-17,,2003-03-14T21:53:47.000Z,,PRER14A,001-05998,03604996,,119897,0,0,c27194_prer14a-.txt,
0000930413-03-000826,2003-03-14,2003-05-15,2003-03-14T17:21:29.000Z,,PRE 14A,001-05998,03604748,,111906,0,0,c27194_pre14a.txt,
0000062709-03-000051,2003-03-14,2002-12-31,2003-03-14T16:26:02.000Z,,5,001-05998,03604373,,21904,0,0,edgar.htm,5
0000062709-03-000050,2003-03-13,2003-03-11,2003-03-13T09:45:52.000Z,,4,001-05998,03601672,,19333,0,0,edgar.htm,4
0001092307-03-000155,2003-03-10,,2003-03-10T17:22:32.000Z,,SC 13G/A,005-35738,03598531,,17424,0,0,marshamend.txt,13G FILING
0000062709-03-000049,2003-03-05,2003-03-05,2003-03-05T16:16:52.000Z,,4,001-05998,03593356,,17609,0,0,edgar.htm,4
0001092307-03-000153,2003-03-05,,2003-03-05T12:30:17.000Z,,SC 13G,005-35738,03592706,,14957,0,0,marshmclennan.txt,ANNUAL FILING
0000062709-03-000047,2003-03-03,2003-02-28,2003-03-03T16:17:55.000Z,,4,001-05998,03589584,,21803,0,0,edgar.htm,4
0000062709-03-000046,2003-03-03,2003-03-02,2003-03-03T16:10:47.000Z,,4,001-05998,03589534,,21128,0,0,edgar.htm,4
0000062709-03-000045,2003-03-03,2003-02-28,2003-03-03T16:08:58.000Z,,4,001-05998,03589515,,22208,0,0,edgar.htm,4
0000062709-03-000044,2003-03-03,2003-02-27,2003-03-03T16:06:25.000Z,,4,001-05998,03589497,,20055,0,0,edgar.htm,4
9999999997-03-008248,2003-02-28,2003-01-16,2003-03-11T14:34:28.000Z,,NO ACT,001-05998,03016558,,1810,0,0,9999999997-03-008248.paper,AUTO-GENERATED PAPER DOCUMENT
0000062709-03-000043,2003-02-19,2003-02-15,2003-02-19T13:12:33.000Z,,4,001-05998,03572244,,20474,0,0,edgar.htm,4
0000062709-03-000042,2003-02-19,2003-02-14,2003-02-19T13:06:53.000Z,,4,001-05998,03572234,,18261,0,0,edgar.htm,4
0000062709-03-000041,2003-02-19,2003-02-14,2003-02-19T13:05:30.000Z,,4,001-05998,03572231,,21463,0,0,edgar.htm,4
0000062709-03-000040,2003-02-19,2003-02-14,2003-02-19T13:03:04.000Z,,4,001-05998,03572229,,21078,0,0,edgar.htm,4
0000062709-03-000039,2003-02-19,2003-02-14,2003-02-19T12:59:30.000Z,,4,001-05998,03572222,,18366,0,0,edgar.htm,4
0000062709-03-000038,2003-02-19,2003-02-14,2003-02-19T12:58:08.000Z,,4,001-05998,03572220,,23791,0,0,edgar.htm,4
0000062709-03-000037,2003-02-19,2003-02-14,2003-02-19T12:56:47.000Z,,4,001-05998,03572215,,23786,0,0,edgar.htm,4
0000062709-03-000036,2003-02-19,2003-02-14,2003-02-19T12:55:11.000Z,,4,001-05998,03572214,,23366,0,0,edgar.htm,4
0000062709-03-000035,2003-02-19,2002-11-15,2003-02-19T12:53:06.000Z,,4,001-05998,03572209,,25859,0,0,edgar.htm,4
0000062709-03-000034,2003-02-19,2002-11-15,2003-02-19T12:50:56.000Z,,4,001-05998,03572204,,22961,0,0,edgar.htm,4
0000062709-03-000033,2003-02-19,2003-02-14,2003-02-19T12:48:51.000Z,,4,001-05998,03572200,,25864,0,0,edgar.htm,4
0000766524-03-000222,2003-02-18,2002-12-31,2003-02-18T10:51:43.000Z,,13F-NT,028-00093,03570285,,3367,0,0,mmc.txt,
0000766524-03-000216,2003-02-14,2002-12-31,2003-02-14T15:47:22.000Z,,13F-HR,028-00093,03567639,,472224,0,0,us.txt,
0000062709-03-000031,2003-02-14,2003-02-13,2003-02-14T09:38:02.000Z,,4,001-05998,03562865,,24112,0,0,edgar.htm,4
0000930413-03-000415,2003-02-13,,2003-02-13T15:41:01.000Z,,424B2,333-67543,03559430,,79232,0,0,c27069.txt,
0000902219-03-000822,2003-02-12,,2003-02-12T08:48:08.000Z,,SC 13G/A,005-35738,03552190,,11514,0,0,mmc4.txt,
0000950103-03-000563,2003-02-11,2003-01-29,2003-02-11T10:23:43.000Z,,8-K,001-05998,03548884,"5,7",31111,0,0,feb1003_8k.txt,
0000062709-03-000030,2003-02-04,2003-01-31,2003-02-04T16:51:42.000Z,,5,001-05998,03539025,,22904,0,0,edgar.htm,5
0000062709-03-000029,2003-02-04,2003-01-31,2003-02-04T16:14:09.000Z,,5,001-05998,03538780,,25182,0,0,edgar.htm,5
0000062709-03-000028,2003-02-04,2002-12-31,2003-02-04T15:45:07.000Z,,5/A,001-05998,03538589,,20415,0,0,edgar.htm,5/A
0000062709-03-000027,2003-02-03,2003-01-31,2003-02-03T12:26:06.000Z,,4,001-05998,03535933,,23440,0,0,edgar.htm,4
0000062709-03-000025,2003-01-22,2003-01-20,2003-01-22T15:23:32.000Z,,4,001-05998,03520860,,22527,0,0,edgar.htm,4
0000062709-03-000024,2003-01-22,2003-01-20,2003-01-22T15:22:07.000Z,,4,001-05998,03520851,,22529,0,0,edgar.htm,4
0000062709-03-000023,2003-01-22,2003-01-20,2003-01-22T15:21:27.000Z,,4,001-05998,03520849,,22471,0,0,edgar.htm,4
0000062709-03-000022,2003-01-22,2003-01-20,2003-01-22T15:20:47.000Z,,4,001-05998,03520848,,22799,0,0,edgar.htm,4
0000062709-03-000021,2003-01-22,2003-01-20,2003-01-22T15:20:02.000Z,,4,001-05998,03520845,,22738,0,0,edgar.htm,4
0000062709-03-000020,2003-01-22,2003-01-20,2003-01-22T15:19:15.000Z,,4,001-05998,03520842,,23709,0,0,edgar.htm,4
0000062709-03-000019,2003-01-21,2003-01-16,2003-01-21T17:14:14.000Z,,4,001-05998,03519916,,21576,0,0,edgar.htm,4
0000062709-03-000018,2003-01-21,2003-01-18,2003-01-21T17:01:14.000Z,,4,001-05998,03519846,,26586,0,0,edgar.htm,4
0000062709-03-000017,2003-01-21,2003-01-16,2003-01-21T15:21:30.000Z,,4,001-05998,03519492,,28339,0,0,edgar.htm,4
0000062709-03-000016,2003-01-21,2003-01-16,2003-01-21T15:18:16.000Z,,4,001-05998,03519489,,21529,0,0,edgar.htm,4
0000062709-03-000015,2003-01-21,2003-01-16,2003-01-21T14:29:42.000Z,,4,001-05998,03519368,,25604,0,0,edgar.htm,4
0000062709-03-000014,2003-01-21,2003-01-16,2003-01-21T14:26:44.000Z,,4,001-05998,03519361,,28415,0,0,edgar.htm,4
0000062709-03-000013,2003-01-21,2003-01-16,2003-01-21T14:24:15.000Z,,4,001-05998,03519355,,23949,0,0,edgar.htm,4
0000062709-03-000012,2003-01-21,2003-01-16,2003-01-21T14:21:03.000Z,,4,001-05998,03519342,,26018,0,0,edgar.htm,4
0000062709-03-000011,2003-01-21,2003-01-16,2003-01-21T14:18:17.000Z,,4,001-05998,03519337,,26560,0,0,edgar.htm,4
0000062709-03-000010,2003-01-13,2002-12-31,2003-01-13T12:54:42.000Z,,5,001-05998,03511908,,23137,0,0,edgar.htm,5
0000062709-03-000009,2003-01-10,2002-12-31,2003-01-10T16:18:51.000Z,,5,001-05998,03510925,,17531,0,0,edgar.htm,5
0000062709-03-000008,2003-01-03,2003-01-03,2003-01-03T17:17:44.000Z,,4,001-05998,03503731,,27845,0,0,edgar.htm,4
0000062709-03-000007,2003-01-02,2003-01-01,2003-01-02T16:33:21.000Z,,4,001-05998,03501161,,25217,0,0,edgar.htm,4
0000062709-03-000006,2003-01-02,2003-01-01,2003-01-02T16:31:00.000Z,,4,001-05998,03501153,,24471,0,0,edgar.htm,4
0000062709-03-000005,2003-01-02,2003-01-01,2003-01-02T16:28:45.000Z,,4,001-05998,03501142,,26946,0,0,edgar.htm,4
0000062709-03-000004,2003-01-02,2003-01-01,2003-01-02T16:24:49.000Z,,4,001-05998,03501122,,26792,0,0,edgar.htm,4
0000062709-03-000003,2003-01-02,2003-01-01,2003-01-02T16:23:06.000Z,,4,001-05998,03501113,,26748,0,0,edgar.htm,4
0000062709-02-000053,2002-12-30,2002-11-22,2002-12-30T16:18:18.000Z,,4,001-05998,02872104,,26491,0,0,edgar.htm,4
0000062709-02-000052,2002-12-24,2002-06-30,2002-12-24T09:57:44.000Z,,11-K,001-05998,02868037,,31686,0,0,form11k6-02.txt,FORM 11-K (YEAR ENDED 6-30-2002)
0000062709-02-000047,2002-12-05,2002-12-04,2002-12-05T15:42:45.000Z,,4,001-05998,02849832,,22329,0,0,edgar.htm,4
0000062709-02-000046,2002-11-22,2002-11-22,2002-11-22T16:06:15.000Z,,4,001-05998,02838023,,25053,0,0,edgar.htm,4
0000062709-02-000045,2002-11-19,2002-11-15,2002-11-19T15:49:02.000Z,,4,001-05998,02833073,,24503,0,0,edgar.htm,4
0000062709-02-000044,2002-11-19,2002-11-15,2002-11-19T15:02:07.000Z,,4,001-05998,02832861,,22499,0,0,edgar.htm,4
0000062709-02-000043,2002-11-19,2002-11-15,2002-11-19T15:00:18.000Z,,4,001-05998,02832852,,23910,0,0,edgar.htm,4
0000062709-02-000042,2002-11-19,2002-11-15,2002-11-19T14:58:21.000Z,,4,001-05998,02832843,,22583,0,0,edgar.htm,4
0000062709-02-000040,2002-11-19,2002-11-15,2002-11-19T11:48:03.000Z,,4,001-05998,02832432,,25641,0,0,edgar.htm,4
0000062709-02-000039,2002-11-19,2002-11-15,2002-11-19T11:45:36.000Z,,4,001-05998,02832429,,20540,0,0,edgar.htm,4
0000062709-02-000038,2002-11-19,2002-11-15,2002-11-19T11:43:14.000Z,,4,001-05998,02832424,,23338,0,0,edgar.htm,4
0000062709-02-000037,2002-11-19,2002-11-15,2002-11-19T11:40:37.000Z,,4,001-05998,02832419,,23340,0,0,edgar.htm,4
0000062709-02-000036,2002-11-19,2002-11-15,2002-11-19T11:38:07.000Z,,4,001-05998,02832412,,20455,0,0,edgar.htm,4
0000062709-02-000035,2002-11-19,2002-11-15,2002-11-19T11:35:02.000Z,,4,001-05998,02832405,,23427,0,0,edgar.htm,4
0000062709-02-000034,2002-11-19,2002-11-15,2002-11-19T11:32:26.000Z,,4,001-05998,02832398,,27190,0,0,edgar.htm,4
0000062709-02-000033,2002-11-19,2002-11-15,2002-11-19T11:25:22.000Z,,4,001-05998,02832381,,24674,0,0,edgar.htm,4
0000062709-02-000032,2002-11-14,2002-09-30,2002-11-14T15:52:32.000Z,,10-Q,001-05998,02825079,,145736,0,0,f10q3rdqtr2002.txt,"FORM 10-Q (QUARTER ENDED SEPT. 30, 2002)"
0000766524-02-000337,2002-11-14,2002-09-30,2002-11-14T13:03:43.000Z,,13F-NT,028-00093,02823499,,3420,0,0,marshq3.txt,
0000062709-02-000030,2002-11-07,2002-11-07,2002-11-07T17:26:36.000Z,,4,001-05998,02813093,,25702,0,0,edgar.htm,4
0000062709-02-000022,2002-09-12,,2002-09-12T16:20:20.000Z,,SC 13D/A,,,,19619,0,0,schedule13d8-02.txt,SCHEDULE 13D/A-3 - MMC
0000766524-02-000315,2002-08-15,2002-06-30,2002-08-15T17:24:05.000Z,,13F-NT,028-00093,02740330,,3336,0,0,marsh02.txt,
0000062709-02-000020,2002-08-13,2002-06-30,2002-08-12T18:38:37.000Z,,10-Q,001-05998,02727813,,103270,0,0,tenq2qtr02.txt,"FORM 10-Q (JUNE 30, 2002)"
0000062709-02-000018,2002-08-07,2002-08-07,2002-08-07T14:48:32.000Z,,8-K,001-05998,02721689,9,11213,0,0,form8k2002.txt,"FORM 8-K (DATED AUGUST 7, 2002)"
0000928816-02-000545,2002-07-01,2001-12-31,2002-07-01T16:26:03.000Z,,11-K,001-05998,02693842,,30519,0,0,eek1.txt,"PUTNAM INVESTMENTS, INC."
0000950103-02-000631,2002-06-25,2002-06-25,2002-06-25T16:05:56.000Z,,8-K,001-05998,02686578,"5,7",13107,0,0,jun2502_8k.txt,
0000898822-02-000812,2002-06-20,,2002-06-20T17:19:20.000Z,,8-A12B/A,001-05998,02683676,,11925,0,0,june12form8a.txt,FORM 8-A/A
0000930413-02-001909,2002-05-23,,2002-05-23T15:32:44.000Z,,424B3,333-87510,02661055,,128580,0,0,c24217_424b3.txt,FORM 424B3
0000766524-02-000278,2002-05-15,2002-03-31,2002-05-15T17:24:09.000Z,,13F-NT,028-00093,02653876,,3382,0,0,fmmc102.txt,
0000062709-02-000007,2002-05-14,2002-03-31,2002-05-14T15:56:12.000Z,,10-Q,001-05998,02646604,,79382,0,0,f10q1qtr2002.txt,"FORM 10-Q/MARCH 31, 2002"
0000930413-02-001687,2002-05-03,,2002-05-03T14:39:40.000Z,,S-4,333-87510,02633365,,569148,0,0,c24217_s4-.txt,REGISTRATION STATEMENT
0000062709-02-000006,2002-04-12,,2002-04-12T00:00:00.000Z,,SC 13D/A,,,,45544,0,0,schedule13d.txt,SCHEDULE 13D WITH SCHEDULE 1
0000930413-02-001108,2002-03-29,,2002-03-29T00:00:00.000Z,,DEFR14A,001-05998,02593561,,104627,0,0,c23417_defr14a-.txt,FORM DEFR14A
0000930413-02-001103,2002-03-29,2001-12-31,2002-03-29T00:00:00.000Z,,10-K,001-05998,02593004,,2363293,0,0,c23478_10k-.txt,ANNUAL REPORT
0000930413-02-001102,2002-03-29,2002-05-16,2002-03-29T00:00:00.000Z,,DEF 14A,001-05998,02592998,,104677,0,0,c23417_def14a-.txt,DEFINITIVE PROXY STATEMENT
0000766524-02-000228,2002-02-15,2001-12-31,2002-02-15T00:00:00.000Z,,13F-NT/A,028-00093,02551549,,3353,0,0,m2.txt,
0000902219-02-000893,2002-02-12,,2002-02-12T00:00:00.000Z,,SC 13G/A,005-35738,02535552,,11476,0,0,mmc3.txt,
0000766524-01-500431,2001-11-15,2001-09-30,2001-11-15T00:00:00.000Z,,13F-NT/A,028-00093,1792984,,3321,0,0,fmarshq301.txt,
0000062709-01-500019,2001-11-14,2001-09-30,2001-11-14T00:00:00.000Z,,10-Q,001-05998,1788713,,80732,0,0,f10q3qtr.txt,FORM 10-Q (09/30/2001)
0000062709-01-500018,2001-09-21,,2001-09-21T00:00:00.000Z,,S-8,333-69778,1741927,,29114,0,0,wjw296b.txt,MMC SPECIAL SEVERANCE PAY PLAN
0000062709-01-500017,2001-09-21,,2001-09-21T00:00:00.000Z,,S-8,333-69776,1741925,,26482,0,0,wjw296a.txt,MMC STOCK INVESTMENT PLAN
0000062709-01-500016,2001-09-21,,2001-09-21T00:00:00.000Z,,S-8,333-69774,1741924,,26579,0,0,wjws8296.txt,PUTNAM INVESTMENTS PROFIT SHARING RETIREMENT PLAN
0000062709-01-500008,2001-08-13,2001-06-30,2001-08-13T00:00:00.000Z,,10-Q,001-05998,1706935,,71730,0,0,f10q_2qtr.txt,2001 2ND QUARTER 10-Q
0000766524-01-500396,2001-07-20,2001-06-30,2001-07-20T00:00:00.000Z,,13F-NT/A,028-00093,1685462,,3329,0,0,marsh13f2nd.txt,
0000912057-01-515899,2001-05-15,2001-03-31,2001-05-15T00:00:00.000Z,,10-Q,001-05998,1637305,,64408,0,0,a2049725z10-q.txt,10-Q
0000766524-01-500327,2001-05-04,2001-03-31,2001-05-04T00:00:00.000Z,,13F-NT/A,028-00093,1622266,,3293,0,0,f13marshq1.txt,
0000062709-01-000006,2001-04-06,2001-04-06,2001-04-06T00:00:00.000Z,,8-K,001-05998,1597334,9,4366,0,0,0001.txt,
0000912057-01-505365,2001-03-29,2000-12-31,2001-03-29T00:00:00.000Z,,10-K,001-05998,1583186,,609321,0,0,a2041744z10-k.txt,10-K
0000912057-01-505361,2001-03-29,2001-05-17,2001-03-29T00:00:00.000Z,,DEF 14A,001-05998,1583174,,114793,0,0,a2040701zdef14a.txt,DEF 14A
0000902219-01-000140,2001-02-13,,2001-02-13T00:00:00.000Z,,SC 13G/A,005-35738,1534979,,11471,0,0,0001.txt,
0000766524-01-500009,2001-02-08,2000-12-31,2001-02-08T00:00:00.000Z,,13F-NT/A,028-00093,1528949,,3325,0,0,myf13f01.txt,
0000062709-01-000004,2001-01-16,,2001-01-16T00:00:00.000Z,,S-3/A,333-28201,1509395,,10177,0,0,0001.txt,REGISTRATION STATEMENT
0000062709-01-000003,2001-01-16,,2001-01-16T00:00:00.000Z,,S-3/A,333-25069,1509391,,10181,0,0,0001.txt,REGISTRATION STATEMENT
0000062709-01-000002,2001-01-16,,2001-01-16T00:00:00.000Z,,S-3/A,333-48707,1509387,,10172,0,0,0001.txt,REGISTRATION STATEMENT
0000062709-01-000001,2001-01-16,,2001-01-16T00:00:00.000Z,,S-3/A,333-41021,1509384,,10172,0,0,0001.txt,REGISTRATION STATEMENT
0000950144-01-000787,2001-01-10,,2001-01-10T00:00:00.000Z,,SC 13G/A,005-35738,1505182,,9773,0,0,0001.txt,
0000062709-00-000019,2000-11-14,2000-09-30,2000-11-14T00:00:00.000Z,,10-Q,001-05998,765002,,78017,0,0,0001.txt,QUARTERLY FILING
0000766524-00-000454,2000-11-08,2000-09-30,2000-11-08T00:00:00.000Z,,13F-NT/A,028-00093,755782,,3790,0,0,0001.txt,
0000062709-00-000017,2000-08-14,2000-06-30,2000-08-14T00:00:00.000Z,,10-Q,001-05998,699577,,124931,0,0,0001.txt,2ND QUARTER
0000766524-00-000393,2000-08-02,2000-06-30,2000-08-02T00:00:00.000Z,,13F-NT/A,028-00093,684204,,3742,0,0,0001.txt,
0000062709-00-000016,2000-07-20,,2000-07-20T00:00:00.000Z,,S-8,333-41832,676043,,33445,0,0,0001.txt,2000 EMPLOYEE INCENTIVE & STOCK AWARD PLAN
0000062709-00-000015,2000-07-20,,2000-07-20T00:00:00.000Z,,S-8,333-41830,676042,,33688,0,0,0001.txt,2000 SENIOR EXECUTIVE INCENTIVE & STOCK AWARD PLAN
0000062709-00-000014,2000-07-20,,2000-07-20T00:00:00.000Z,,S-8,333-41828,676037,,33436,0,0,0001.txt,1999 EMPLOYEE STOCK PURCHASE PLAN
0000766524-00-000344,2000-05-12,2000-03-31,2000-05-12T00:00:00.000Z,,13F-NT/A,028-00093,629929,,3670,0,0,,
0000062709-00-000006,2000-05-12,2000-03-31,2000-05-12T00:00:00.000Z,,10-Q,001-05998,630100,,68965,0,0,,1ST QUARTER REPORT
0000912057-00-014263,2000-03-29,1999-12-31,2000-03-29T00:00:00.000Z,,10-K,001-05998,582125,,738900,0,0,,10-K
0000912057-00-014260,2000-03-29,2000-05-18,2000-03-29T00:00:00.000Z,,DEF 14A,001-05998,582085,,123279,0,0,,DEF 14A
0000912057-00-013781,2000-03-27,1998-11-03,2000-03-27T00:00:00.000Z,,8-K/A,001-05998,579908,7,44101,0,0,,8-K/A
0000912057-00-012233,2000-03-17,2000-05-18,2000-03-17T00:00:00.000Z,,PRE 14A,001-05998,572766,,123295,0,0,,PRE 14A
0000902219-00-000438,2000-02-11,,2000-02-11T00:00:00.000Z,,SC 13G/A,005-35738,535608,,11453,0,0,,
0000950144-00-001343,2000-02-04,,2000-02-04T00:00:00.000Z,,SC 13G/A,005-35738,523235,,35070,0,0,,
0000062709-00-000003,2000-01-27,,2000-01-27T00:00:00.000Z,,8-A12B/A,001-05998,514517,,170375,0,0,,FORM 8-A/A
0000766524-00-000008,2000-01-26,1999-12-31,2000-01-26T00:00:00.000Z,,13F-NT/A,028-00093,513099,,3575,0,0,,
0000062709-99-000029,1999-12-23,1999-09-30,1999-12-23T00:00:00.000Z,,10-Q/A,001-05998,99779781,,36350,0,0,,AMENDMENT TO 9/30/99 FORM 10-Q
0000062709-99-000025,1999-11-15,1999-09-30,1999-11-15T00:00:00.000Z,,10-Q,001-05998,99753889,,75729,0,0,,3RD QUARTER 10-Q
0000869392-99-000498,1999-11-03,1999-09-30,1999-11-03T00:00:00.000Z,,13F-NT/A,028-00093,99740120,,3566,0,0,,
0000062709-99-000016,1999-08-13,1999-06-30,1999-08-13T00:00:00.000Z,,10-Q,001-05998,99688585,,103975,0,0,,QUARTERLY REPORT FOR PERIOD 06/30/99
0000869392-99-000372,1999-08-04,1999-06-30,1999-08-04T00:00:00.000Z,,13F-NT/A,028-00093,99677614,,3531,0,0,,
0000869392-99-000251,1999-06-18,1999-03-31,1999-06-18T00:00:00.000Z,,13F-NT/A,028-00093,99648468,,3559,0,0,,
0001047469-99-024216,1999-06-15,,1999-06-15T00:00:00.000Z,,424B2,333-67543,99646508,,189471,0,0,,424B2
0001047469-99-023428,1999-06-08,,1999-06-08T00:00:00.000Z,,424B3,333-67543,99642027,,189693,0,0,,424B3
0000950172-99-000572,1999-05-14,1999-03-31,1999-05-14T00:00:00.000Z,,10-Q,001-05998,99624406,,59835,0,0,,
0000950172-99-000414,1999-04-13,1999-04-05,1999-04-13T00:00:00.000Z,,8-K,001-05998,99592215,"5,7",55625,0,0,,
0000950172-99-000399,1999-04-09,,1999-04-09T00:00:00.000Z,,POS EX,333-67543,99590439,,23365,0,0,,
0001047469-99-013765,1999-04-07,,1999-04-07T00:00:00.000Z,,424B2,333-67543,99588432,,54589,0,0,,424B2
0001047469-99-012741,1999-03-31,1998-12-31,1999-03-31T00:00:00.000Z,,10-K,001-05998,99580991,,649274,0,0,,10-K
0001047469-99-012564,1999-03-31,1999-05-20,1999-03-31T00:00:00.000Z,,DEF 14A,001-05998,99579698,,106827,0,0,,DEF 14A
0000950172-99-000360,1999-03-31,1998-11-03,1999-03-31T00:00:00.000Z,,8-K/A,001-05998,99583130,"2,7",25587,0,0,,
0000950172-99-000341,1999-03-31,,1999-03-31T00:00:00.000Z,,POS EX,333-67543,99579842,,7983,0,0,,
0000950172-99-000303,1999-03-24,1997-12-31,1999-03-24T00:00:00.000Z,,10-K/A,001-05998,99571779,,199451,0,0,,
0001047469-99-010456,1999-03-19,,1999-03-19T00:00:00.000Z,,PRER14A,001-05998,99568557,,106822,0,0,,PRER14A
0000950172-99-000269,1999-03-18,,1999-03-18T00:00:00.000Z,,SC 14D1/A,,,,7659,0,0,,SCHEDULE 14D1 - FINAL AMENDMENT
0001047469-99-009748,1999-03-15,1999-05-20,1999-03-15T00:00:00.000Z,,PRE 14A,001-05998,99565334,,106813,0,0,,PRE 14A
0000950172-99-000220,1999-03-05,,1999-03-05T00:00:00.000Z,,S-3/A,333-67543,99557449,,66162,0,0,,S-3 - AMENDMENT NO. 2
0000902219-99-000129,1999-02-09,,1999-02-09T00:00:00.000Z,,SC 13G,005-35738,99524720,,9575,0,0,,13G FILING
0000950172-99-000093,1999-02-03,,1999-02-03T00:00:00.000Z,,S-3/A,333-67543,99520421,,418320,0,0,,
0000950172-99-000092,1999-02-03,1998-11-03,1999-02-03T00:00:00.000Z,,8-K/A,001-05998,99520304,"2,5,7",30516,0,0,,
0000950172-98-001374,1998-12-23,1998-11-03,1998-12-23T00:00:00.000Z,,8-K,001-05998,98774544,"2,7",202015,0,0,,
0000950172-98-001250,1998-11-25,,1998-11-25T00:00:00.000Z,,SC 14D1/A,,,,22563,0,0,,SCHEDULE 14D1 AMENDMENT NO. 11
0000950172-98-001220,1998-11-19,,1998-11-19T00:00:00.000Z,,S-3,333-67543,98755297,,438533,0,0,,
0000950172-98-001198,1998-11-13,,1998-11-13T00:00:00.000Z,,SC 14D1/A,,,,7455,0,0,,SCHEDULE 14D1 AMENDMENT NO. 10
0000062709-98-000009,1998-11-13,1998-09-30,1998-11-13T00:00:00.000Z,,10-Q,001-05998,98748141,,207724,0,0,,MMC 1998 3RD 10-Q
0000950172-98-001184,1998-11-12,1998-11-03,1998-11-12T00:00:00.000Z,,8-K,001-05998,98745039,"2,7",13199,0,0,,
0000950172-98-001162,1998-11-06,,1998-11-06T00:00:00.000Z,,SC 14D1/A,,,,19830,0,0,,SCHEDULE 14D1 AMENDMENT NO. 9
0000950172-98-001137,1998-11-04,,1998-11-04T00:00:00.000Z,,SC 14D1/A,,,,16518,0,0,,SCHEDULE 14D1 AMENDMENT NO. 8
0000950172-98-001129,1998-10-30,,1998-10-30T00:00:00.000Z,,SC 14D1/A,,,,7113,0,0,,SCHEDULE 14D1 AMENDMENT NO. 7
0000950172-98-001111,1998-10-26,,1998-10-26T00:00:00.000Z,,SC 14D1/A,,,,20076,0,0,,SCHEDULE 14D1 AMENDMENT NO. 6
0000950172-98-001108,1998-10-23,,1998-10-23T00:00:00.000Z,,SC 14D1/A,,,,14873,0,0,,SCHEDULE 14D1 AMENDMENT NO. 5
0000950172-98-001095,1998-10-21,,1998-10-21T00:00:00.000Z,,SC 14D1/A,,,,13580,0,0,,SCHEDULE 14D1 AMENDMENT NO. 4
0000950172-98-001080,1998-10-16,,1998-10-16T00:00:00.000Z,,SC 14D1/A,,,,11355,0,0,,SCHEDULE 14D1 AMENDMENT NO. 3
0000950172-98-001038,1998-10-06,,1998-10-06T00:00:00.000Z,,SC 14D1/A,,,,16652,0,0,,SCHEDULE 14D1 AMENDMENT NO. 2
0000950172-98-000990,1998-09-28,,1998-09-28T00:00:00.000Z,,SC 14D1/A,,,,12425,0,0,,SCHEDULE 14D1 AMENDMENT NO. 1
0000950123-98-008119,1998-09-04,,1998-09-04T00:00:00.000Z,,SC 14D1,,,,1190766,0,0,,"MARSH & MCLENNAN COMPANIES, INC."
0000950172-98-000879,1998-09-03,,1998-09-03T00:00:00.000Z,,SC 13D,,,,201224,0,0,,
0000950172-98-000838,1998-08-26,1998-08-25,1998-08-26T00:00:00.000Z,,8-K,001-05998,98698569,"5,7",93642,0,0,,
0000062709-98-000006,1998-08-17,,1998-08-17T00:00:00.000Z,,SC 13D,,,,25570,0,0,,
0000062709-98-000004,1998-08-14,1998-06-30,1998-08-14T00:00:00.000Z,,10-Q,001-05998,98688016,,47280,0,0,,MMC 1998 2ND 10-Q
0000062709-98-000001,1998-05-14,1998-03-31,1998-05-14T00:00:00.000Z,,10-Q,001-05998,98620401,,40316,0,0,,MMC 1998 1ST 10-Q
0001047469-98-016652,1998-04-28,,1998-04-28T00:00:00.000Z,,S-8,333-51141,98602267,,24625,0,0,,FORM S-8
0000950172-98-000315,1998-04-02,,1998-04-02T00:00:00.000Z,,424B3,333-48707,98585813,,38534,0,0,,
0001047469-98-012694,1998-03-31,1998-05-20,1998-03-31T00:00:00.000Z,,DEF 14A,001-05998,98580365,,92977,0,0,,SCHEDULE 14-A
0001047469-98-011599,1998-03-26,1997-12-31,1998-03-26T00:00:00.000Z,,10-K405,001-05998,98573797,,638388,0,0,,FORM 10-K405
0000950172-98-000290,1998-03-26,,1998-03-26T00:00:00.000Z,,S-3,333-48707,98574568,,65102,0,0,,
0000912057-98-000533,1998-02-12,,1998-02-12T00:00:00.000Z,,SC 13G/A,005-35738,98533642,,28991,0,0,,
