accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001299933-06-003215,2006-05-05,2006-05-05,2006-05-05T17:06:46.000Z,34,8-K,001-13958,06813892,9.01,13400,0,0,htm_12232.htm,LIVE FILING
0001209191-06-027510,2006-05-03,2006-05-01,2006-05-03T21:35:10.000Z,,4,,,,19662,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-027500,2006-05-03,2006-05-01,2006-05-03T21:24:15.000Z,,4,,,,25382,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-027499,2006-05-03,2006-05-01,2006-05-03T21:16:50.000Z,,4,,,,15843,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-027484,2006-05-03,2006-05-01,2006-05-03T21:07:38.000Z,,4,,,,27293,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001299933-06-002940,2006-04-28,2006-04-27,2006-04-27T19:10:46.000Z,34,8-K,001-13958,06786747,"2.02,9.01",77058,0,0,htm_11958.htm,LIVE FILING
0000950123-06-005319,2006-04-27,2006-04-27,2006-04-27T17:18:33.000Z,34,8-K,001-13958,06786195,"2.02,9.01",2305780,0,0,y20260e8vk.htm,FORM 8-K
0000950123-06-005310,2006-04-27,2006-03-31,2006-04-27T16:50:22.000Z,34,10-Q,001-13958,06785888,,1095160,0,0,y20177e10vq.htm,FORM 10-Q
0001209191-06-024297,2006-04-17,2006-04-16,2006-04-17T17:36:50.000Z,,4,,,,13985,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001104659-06-023150,2006-04-07,,2006-04-06T18:40:26.000Z,34,DEFA14A,001-13958,06746226,,37817,0,0,a06-8541_1defa14a.htm,DEFINITIVE ADDITIONAL PROXY SOLICITING MATERIALS
9999999997-06-014095,2006-04-04,2005-12-31,2006-04-12T16:10:45.000Z,34,ARS,001-13958,06029968,,1829,0,0,9999999997-06-014095.paper,AUTO-GENERATED PAPER DOCUMENT
0001047469-06-004473,2006-04-03,2006-05-17,2006-04-03T17:04:58.000Z,34,DEF 14A,001-13958,06734324,,442499,0,0,a2168779zdef14a.htm,DEF 14A
0001209191-06-021231,2006-04-03,2006-03-31,2006-04-03T16:45:24.000Z,,4,,,,7379,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-021230,2006-04-03,2006-03-31,2006-04-03T16:41:25.000Z,,4,,,,5846,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-019191,2006-03-21,2006-03-20,2006-03-21T17:10:53.000Z,,4,,,,15635,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-017202,2006-03-13,2006-03-10,2006-03-13T17:14:06.000Z,,4,,,,20496,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-015706,2006-03-06,2006-03-04,2006-03-06T21:15:45.000Z,,4,,,,16855,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-014433,2006-03-01,2006-02-28,2006-03-01T19:30:23.000Z,,4,,,,25395,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-014432,2006-03-01,2006-02-28,2006-03-01T19:27:36.000Z,,4,,,,19763,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-014428,2006-03-01,2006-02-28,2006-03-01T19:21:50.000Z,,4,,,,19632,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-014427,2006-03-01,2006-02-28,2006-03-01T19:19:57.000Z,,4,,,,32613,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-014424,2006-03-01,2006-02-28,2006-03-01T19:17:55.000Z,,4,,,,19816,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-014423,2006-03-01,2006-02-28,2006-03-01T19:16:18.000Z,,4,,,,20817,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-014421,2006-03-01,2006-02-28,2006-03-01T19:13:40.000Z,,4,,,,36852,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-06-002233,2006-02-24,,2006-02-24T16:56:35.000Z,,CORRESP,,,,4189,0,0,filename1.htm,
0000950123-06-002232,2006-02-24,2005-12-31,2006-02-24T16:52:19.000Z,34,10-K,001-13958,06643548,,3356543,0,0,y17778e10vk.htm,10-K
0001209191-06-011714,2006-02-17,2006-02-15,2006-02-17T16:27:43.000Z,,4,,,,20505,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-011712,2006-02-17,2006-02-15,2006-02-17T16:25:11.000Z,,4,,,,19105,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-011710,2006-02-17,2006-02-15,2006-02-17T16:22:58.000Z,,4,,,,18982,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-011709,2006-02-17,2006-02-15,2006-02-17T16:21:29.000Z,,4,,,,15842,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-011706,2006-02-17,2006-02-15,2006-02-17T16:19:44.000Z,,4,,,,25245,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-011704,2006-02-17,2006-02-15,2006-02-17T16:18:02.000Z,,4,,,,19119,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-011702,2006-02-17,2006-02-15,2006-02-17T16:16:17.000Z,,4,,,,20244,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-011699,2006-02-17,2006-02-15,2006-02-17T16:14:10.000Z,,4,,,,29491,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-06-001978,2006-02-17,2006-02-15,2006-02-17T16:10:02.000Z,34,8-K,001-13958,06629353,"1.01,9.01",53889,0,0,y17720e8vk.htm,FORM 8-K
0000315066-06-003075,2006-02-14,,2006-02-14T14:11:16.000Z,34,SC 13G/A,005-45625,06612445,,12074,0,0,filing.txt,DOC ONE
0000888002-06-000572,2006-02-14,,2006-02-14T08:24:01.000Z,34,SC 13G/A,005-45625,06607029,,21701,0,0,hig1231_g.txt,
0001209191-06-009893,2006-02-13,2005-12-31,2006-02-13T17:07:45.000Z,,5,,,,27677,0,0,xslF345X02/doc5.xml,FORM 5 SUBMISSION
0000093748-06-000010,2006-02-13,,2006-02-13T11:30:24.000Z,34,SC 13G,005-45625,06601509,,7581,0,0,hartford05.txt,
0000950123-06-000867,2006-01-31,2006-01-26,2006-01-30T17:52:01.000Z,34,8-K,001-13958,06563349,"2.02,9.01",3335310,0,0,y16922e8vk.htm,FORM 8-K
0001299933-06-000541,2006-01-27,2006-01-26,2006-01-26T17:46:12.000Z,34,8-K,001-13958,06554681,"2.02,9.01",120646,0,0,htm_9783.htm,LIVE FILING
0001299933-06-000538,2006-01-26,2006-01-26,2006-01-26T16:37:11.000Z,34,8-K,001-13958,06553998,7.01,41022,0,0,htm_9780.htm,LIVE FILING
0001299933-06-000474,2006-01-25,2006-01-25,2006-01-25T08:01:34.000Z,34,8-K,001-13958,06547946,"2.02,7.01",16904,0,0,htm_9718.htm,LIVE FILING
0000950123-06-000250,2006-01-11,2006-01-10,2006-01-10T21:34:39.000Z,34,8-K,001-13958,06523527,2.02,1523807,0,0,y16396e8vk.htm,FORM 8-K
0001209191-06-001204,2006-01-04,2005-12-31,2006-01-04T16:20:22.000Z,,4,,,,7379,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-001190,2006-01-04,2005-12-31,2006-01-04T16:12:27.000Z,,4,,,,5845,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001299933-05-006847,2005-12-27,2005-12-21,2005-12-27T15:22:19.000Z,34,8-K,001-13958,051286963,1.01,12115,0,0,htm_9206.htm,LIVE FILING
0001209191-05-056454,2005-11-09,2005-11-07,2005-11-09T18:35:17.000Z,,4,,,,18237,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-056453,2005-11-09,2005-11-07,2005-11-09T18:31:46.000Z,,4,,,,30248,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-056422,2005-11-09,2005-11-07,2005-11-09T16:42:51.000Z,,4,,,,26903,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-013099,2005-11-04,2005-11-03,2005-11-04T16:29:25.000Z,34,8-K,001-13958,051180709,"2.02,9.01",2336952,0,0,y14327e8vk.htm,FORM 8-K
0001299933-05-005735,2005-11-03,2005-11-03,2005-11-03T17:21:38.000Z,34,8-K,001-13958,051177864,"2.02,9.01",109186,0,0,htm_8073.htm,LIVE FILING
0000950123-05-013050,2005-11-03,2005-09-30,2005-11-03T16:43:35.000Z,34,10-Q,001-13958,051177487,,1236420,0,0,y14125e10vq.htm,"HARTFORD FINANCIAL SERVICES GROUP, INC."
0001299933-05-005176,2005-10-11,2005-10-11,2005-10-11T16:36:04.000Z,34,8-K,001-13958,051133071,"2.02,7.01",21573,0,0,htm_7530.htm,LIVE FILING
0001209191-05-050570,2005-10-04,2005-09-30,2005-10-04T17:03:55.000Z,,4,,,,7306,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-050565,2005-10-04,2005-09-30,2005-10-04T17:02:34.000Z,,4,,,,5767,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-011427,2005-09-23,2005-09-22,2005-09-23T06:07:28.000Z,34,8-K/A,001-13958,051099100,5.02,12401,0,0,y12983a1e8vkza.htm,AMENDMENT #1 TO FORM 8-K
0000950123-05-011221,2005-09-16,2005-09-16,2005-09-16T17:00:42.000Z,34,8-K,001-13958,051089508,7.01,11702,0,0,y12831e8vk.htm,FORM 8-K
0000950123-05-011055,2005-09-13,2005-09-07,2005-09-13T16:10:38.000Z,34,8-K,001-13958,051082358,"1.01,1.02,2.03,9.01",495077,0,0,y12598ke8vk.htm,FORM 8-K
0001209191-05-041658,2005-08-09,2005-08-08,2005-08-09T16:21:08.000Z,,4,,,,20722,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-041655,2005-08-09,2005-08-08,2005-08-09T16:19:47.000Z,,4,,,,27809,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-041652,2005-08-09,2005-08-08,2005-08-09T16:18:13.000Z,,4,,,,24589,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-041651,2005-08-09,2005-08-08,2005-08-09T16:16:32.000Z,,4,,,,28626,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-041649,2005-08-09,2005-08-08,2005-08-09T16:14:31.000Z,,4,,,,29227,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-009490,2005-08-05,2005-08-04,2005-08-05T15:38:20.000Z,34,8-K,001-13958,051002683,"2.02,9.01",2206724,0,0,y11371ae8vk.htm,FORM 8-K
0000950123-05-009430,2005-08-04,2005-08-04,2005-08-04T17:01:16.000Z,34,8-K,001-13958,051000072,"2.02,9.01",102722,0,0,y11572e8vk.htm,"THE HARTFORD FINANCIAL SERVICES GROUP, INC."
0000950123-05-009425,2005-08-04,2005-06-30,2005-08-04T16:20:43.000Z,34,10-Q,001-13958,05999667,,1157117,0,0,y11371e10vq.htm,10-Q
0000950123-05-009324,2005-08-03,2005-08-03,2005-08-03T09:08:11.000Z,34,8-K,001-13958,05993884,"2.02,7.01",6376,0,0,y11371ke8vk.txt,FORM 8-K
0001209191-05-038639,2005-07-26,2005-07-22,2005-07-26T17:08:21.000Z,,4,,,,5078,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-038636,2005-07-26,2005-07-22,2005-07-26T17:04:12.000Z,,3,,,,9236,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0000950123-05-008923,2005-07-26,2005-07-22,2005-07-26T17:01:14.000Z,34,8-K,001-13958,05974812,"5.02,9.01",27593,0,0,y11084e8vk.htm,FORM 8-K
0000950123-05-008796,2005-07-22,2005-07-22,2005-07-22T08:01:08.000Z,34,8-K,001-13958,05967447,7.01,12120,0,0,y10994e8vk.htm,"THE HARTFORD FINANCIAL SERVICES GROUP, INC."
0001209191-05-038084,2005-07-21,2005-07-19,2005-07-21T17:04:04.000Z,,4,,,,22179,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-038081,2005-07-21,2005-07-19,2005-07-21T17:01:48.000Z,,4,,,,21428,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-038078,2005-07-21,2005-07-19,2005-07-21T16:59:33.000Z,,4,,,,21857,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-008662,2005-07-19,2005-07-14,2005-07-19T16:09:33.000Z,34,8-K,001-13958,05961775,"5.05,9.01",134077,0,0,y10841e8vk.htm,"THE HARTFORD FINANCIAL SERVICES GROUP, INC."
0001209191-05-034671,2005-07-01,2005-06-30,2005-07-01T16:24:33.000Z,,4,,,,7376,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-007860,2005-06-28,2005-06-27,2005-06-28T08:34:39.000Z,34,8-K,001-13958,05918911,7.01,4898,0,0,y10385e8vk.txt,FORM 8-K
0000950123-05-007543,2005-06-20,2005-06-20,2005-06-20T16:41:44.000Z,34,8-K,001-13958,05906153,7.01,4972,0,0,y10106e8vk.txt,8-K
0000950123-05-007443,2005-06-16,2004-12-31,2005-06-16T17:02:22.000Z,34,11-K,001-13958,05900820,,49102,0,0,y09877e11vk.txt,FORM 11-K
0000950123-05-007046,2005-06-03,,2005-06-03T15:35:15.000Z,33,S-8,333-125489,05877558,,104275,0,0,y09603sv8.htm,FORM S-8
0000950123-05-006866,2005-05-27,2004-05-26,2005-05-27T17:01:34.000Z,34,8-K,001-13958,05864700,5.02,11261,0,0,y09528e8vk.htm,FORM 8-K
0000950123-05-006693,2005-05-24,2005-05-18,2005-05-24T17:11:06.000Z,34,8-K,001-13958,05854884,"1.01,5.03,7.01,9.01",271688,0,0,y09342e8vk.htm,FORM 8-K
0000950123-05-005422,2005-05-02,2005-03-31,2005-05-02T16:33:18.000Z,34,10-Q,001-13958,05791155,,866440,0,0,y08358e10vq.htm,FORM 10-Q
0000950123-05-005416,2005-05-02,2005-04-28,2005-05-02T16:18:43.000Z,34,8-K,001-13958,05790965,"2.02,9.01",2297336,0,0,x08358ke8vk.htm,"HARTFORD FINANCIAL SERVICES GROUP, INC."
0000950123-05-005214,2005-04-29,2005-04-28,2005-04-28T21:27:55.000Z,34,8-K,001-13958,05782428,"2.02,9.01",37854,0,0,y08346ae8vk.txt,"HARTFORD FINANCIAL SERVICES GROUP, INC."
0000950123-05-005178,2005-04-28,2005-04-28,2005-04-28T16:18:40.000Z,34,8-K,001-13958,05780890,7.01,15495,0,0,y08346e8vk.txt,"THE HARTFORD FINANCIAL SERVICES GROUP, INC."
9999999997-05-018550,2005-04-13,2004-12-31,2005-04-14T14:34:53.000Z,34,ARS,001-13958,05050829,,1829,0,0,9999999997-05-018550.paper,AUTO-GENERATED PAPER DOCUMENT
0001047469-05-009925,2005-04-12,2005-05-18,2005-04-12T16:00:54.000Z,34,DEF 14A,001-13958,05746302,,504046,0,0,a2155063zdef14a.htm,DEF 14A
0001209191-05-016408,2005-03-17,2005-03-15,2005-03-17T17:15:47.000Z,,4,,,,22279,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-016403,2005-03-17,2005-03-15,2005-03-17T17:12:36.000Z,,4,,,,22200,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-016401,2005-03-17,2005-03-15,2005-03-17T17:09:47.000Z,,4,,,,28129,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-002392,2005-02-28,2004-12-31,2005-02-28T16:24:57.000Z,34,10-K,001-13958,05645889,,2425023,0,0,y06108ke10vk.htm,"HARTFORD FINANCIAL SERVICES GROUP, INC."
0001209191-05-011141,2005-02-18,2005-02-17,2005-02-18T19:34:44.000Z,,4,,,,18007,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011139,2005-02-18,2005-02-17,2005-02-18T19:32:05.000Z,,4,,,,23105,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011135,2005-02-18,2005-02-17,2005-02-18T19:30:38.000Z,,4,,,,14913,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011133,2005-02-18,2005-02-17,2005-02-18T19:28:19.000Z,,4,,,,16919,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011132,2005-02-18,2005-02-17,2005-02-18T19:26:47.000Z,,4,,,,11581,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011131,2005-02-18,2005-02-17,2005-02-18T19:24:57.000Z,,4,,,,17744,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011129,2005-02-18,2005-02-17,2005-02-18T19:23:27.000Z,,4,,,,13541,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011125,2005-02-18,2005-02-17,2005-02-18T19:21:05.000Z,,4,,,,6625,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011123,2005-02-18,2005-02-17,2005-02-18T19:19:56.000Z,,4,,,,8068,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011122,2005-02-18,2005-02-17,2005-02-18T19:18:33.000Z,,4,,,,22932,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011121,2005-02-18,2005-02-17,2005-02-18T19:16:15.000Z,,4,,,,17541,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011118,2005-02-18,2005-02-17,2005-02-18T19:15:05.000Z,,4,,,,11398,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011115,2005-02-18,2005-02-17,2005-02-18T19:13:07.000Z,,4,,,,15972,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011113,2005-02-18,2005-02-17,2005-02-18T19:11:00.000Z,,4,,,,7901,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011112,2005-02-18,2005-02-17,2005-02-18T19:09:42.000Z,,4,,,,23026,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011109,2005-02-18,2005-02-17,2005-02-18T19:07:33.000Z,,4,,,,28784,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-002017,2005-02-18,2005-02-17,2005-02-18T17:04:04.000Z,34,8-K,001-13958,05628268,"1.01,5.02",35668,0,0,y06018e8vk.htm,FORM 8-K
0000093748-05-000080,2005-02-18,,2005-02-18T15:34:34.000Z,34,SC 13G/A,005-45625,05627463,,7164,0,0,hartfordamd04.txt,
9999999997-05-006418,2005-02-15,2005-02-10,2005-02-23T10:10:57.000Z,34,NO ACT,001-13958,05004959,,1838,0,0,9999999997-05-006418.paper,AUTO-GENERATED PAPER DOCUMENT
0000093748-05-000021,2005-02-15,,2005-02-15T10:48:51.000Z,34,SC 13G,005-45625,05615228,,7129,0,0,hartford04.txt,
0001209191-05-009294,2005-02-14,2004-12-31,2005-02-14T16:43:14.000Z,,5,,,,15184,0,0,xslF345X02/doc5.xml,FORM 5 SUBMISSION
0000888002-05-000515,2005-02-14,,2005-02-14T09:05:39.000Z,34,SC 13G,005-45625,05602668,,23034,0,0,hig1231_g.txt,
0000315066-05-000815,2005-02-14,,2005-02-14T08:43:25.000Z,34,SC 13G/A,005-45625,05602319,,15392,0,0,filing.txt,DOC ONE
0000950123-05-000910,2005-01-31,2005-01-26,2005-01-31T14:57:48.000Z,34,8-K,001-13958,05561470,"2.02,9.01",3147055,0,0,y05137be8vk.htm,8-K
0000950123-05-000749,2005-01-27,2005-01-26,2005-01-27T06:01:55.000Z,34,8-K,001-13958,05551589,"2.02,9.01",112069,0,0,y05137ae8vk.htm,"THE HARTFORD FINANCIAL SERVICES GROUP, INC."
0000950123-05-000732,2005-01-26,2005-01-26,2005-01-26T17:02:01.000Z,34,8-K,001-13958,05550722,7.01,25855,0,0,y05137e8vk.txt,FORM 8-K
0000950123-04-014984,2004-12-20,2004-12-15,2004-12-20T17:26:09.000Z,34,8-K,001-13958,041214994,"1.01,5.02,9.01",140710,0,0,y69758e8vk.htm,FORM 8-K
0001209191-04-058717,2004-12-20,2004-12-16,2004-12-20T16:28:07.000Z,,4,,,,7577,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-058715,2004-12-20,2004-12-16,2004-12-20T16:25:32.000Z,,3,,,,6675,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0000950123-04-013411,2004-11-12,2004-11-10,2004-11-10T19:43:56.000Z,34,8-K,001-13958,041134565,8.01,5488,0,0,y68692e8vk.txt,"THE HARTFORD FINANCIAL SERVICES GROUP, INC."
0000950123-04-013297,2004-11-09,2004-11-04,2004-11-09T16:15:12.000Z,34,8-K,001-13958,041129853,"2.02,9.01",2550711,0,0,y68445e8vk.htm,HARTFORD FINANCIAL SERVICES GROUP INC.
0000950123-04-013024,2004-11-05,2004-11-04,2004-11-05T06:08:23.000Z,34,8-K,001-13958,041121061,"2.02,9.01",43814,0,0,y68360e8vk.txt,FORM 8-K
0000950123-04-013000,2004-11-04,2004-09-30,2004-11-04T17:17:32.000Z,34,10-Q,001-13958,041120468,,1588366,0,0,y67751e10vq.htm,"THE HARTFORD FINANCIAL SERVICES GROUP, INC."
0001209191-04-045294,2004-09-22,2004-09-21,2004-09-22T17:02:28.000Z,,4,,,,23275,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-042114,2004-08-25,2004-08-24,2004-08-25T16:56:01.000Z,,4,,,,7336,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-040441,2004-08-11,2004-08-10,2004-08-11T17:08:38.000Z,,4,,,,28073,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-039970,2004-08-09,2004-08-06,2004-08-09T17:17:46.000Z,,4,,,,6623,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-04-009372,2004-08-06,2004-08-04,2004-08-06T15:45:40.000Z,,8-K,001-13958,04958055,12,488999,0,0,y99849e8vk.txt,FORM 8-K
0000950123-04-009267,2004-08-05,2004-08-04,2004-08-05T08:00:33.000Z,,8-K,001-13958,04953137,12,38193,0,0,y99831e8vk.txt,8-K
0000950123-04-009222,2004-08-04,2004-06-30,2004-08-04T16:56:29.000Z,,10-Q,001-13958,04952274,,1701692,0,0,y99102e10vq.htm,FORM 10-Q
0000950123-04-008640,2004-07-21,2003-12-31,2004-07-21T17:18:26.000Z,,11-K/A,001-13958,04924938,,47044,0,0,y99103e11vkza.txt,AMENDMENT NO.1 TO FORM 11-K
0000950123-04-007730,2004-06-24,2003-12-31,2004-06-24T08:50:11.000Z,,11-K,001-13958,04878330,,46447,0,0,y98280e11vk.txt,FORM 11-K
0001209191-04-027568,2004-05-24,2004-05-21,2004-05-24T17:11:31.000Z,,4,,,,20077,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-027173,2004-05-21,2004-05-19,2004-05-21T16:02:58.000Z,,4,,,,11291,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-025544,2004-05-13,2004-05-12,2004-05-13T16:46:01.000Z,,4,,,,6641,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-024473,2004-05-07,2004-05-06,2004-05-07T17:00:44.000Z,,4,,,,6641,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-04-005850,2004-05-06,2004-05-04,2004-05-06T13:35:42.000Z,,8-K,001-13958,04784320,12,430263,0,0,y96957ke8vk.txt,"THE HARTFORD FINANCIAL SERVICES GROUP, INC."
0000950123-04-005724,2004-05-05,2004-05-04,2004-05-05T06:09:41.000Z,,8-K,001-13958,04779443,12,39325,0,0,y96957e8vk.txt,FORM 8-K
0000950123-04-005701,2004-05-04,2004-03-31,2004-05-04T17:21:28.000Z,,10-Q,001-13958,04778681,,1861658,0,0,y96782e10vq.htm,"THE HARTFORD FINANCIAL SERVICES GROUP, INC."
0000950123-04-004459,2004-04-09,2004-04-09,2004-04-09T15:37:25.000Z,,8-K,001-13958,04727068,12,276969,0,0,y96034e8vk.txt,"THE HARTFORD FINANCIAL SERVICE, INC."
9999999997-04-016892,2004-04-07,2003-12-31,2004-04-07T14:40:14.000Z,,ARS,001-13958,04025454,,1800,0,0,9999999997-04-016892.paper,AUTO-GENERATED PAPER DOCUMENT
0001047469-04-009818,2004-03-29,2004-05-20,2004-03-29T17:24:02.000Z,,DEF 14A,001-13958,04697240,,354619,0,0,a2132201zdef14a.htm,DEF 14A
0001209191-04-017377,2004-03-24,2003-12-31,2004-03-24T18:49:33.000Z,,5,,,,16932,0,0,xslF345X02/doc5.xml,FORM 5 SUBMISSION
0001209191-04-017129,2004-03-23,2004-03-20,2004-03-23T17:12:25.000Z,,4,,,,11545,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-016336,2004-03-17,2004-03-16,2004-03-17T17:10:05.000Z,,4,,,,6641,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-016015,2004-03-16,2004-03-15,2004-03-16T14:09:53.000Z,,4,,,,19939,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-04-003249,2004-03-12,2004-03-04,2004-03-12T13:47:27.000Z,,8-K,001-13958,04665433,7,338309,0,0,y95114e8vk.txt,"HARTFORD FINANCIAL SERVICES GROUP, INC."
0000950123-04-002948,2004-03-08,,2004-03-08T09:53:10.000Z,,424B5,333-108067,04653656,,307989,0,0,y93649e424b5.txt,FILED PURSUANT TO RULE 424(B)(5)
0001209191-04-013737,2004-03-02,2004-03-01,2004-03-02T17:01:02.000Z,,4,,,,6641,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000948572-04-000011,2004-02-27,2003-12-31,2004-02-27T16:34:18.000Z,,10-K,001-13958,04635772,,1333042,0,0,b10k123103.txt,"THE HARTFORD FINANCIAL SERVICES GROUP, INC."
0001209191-04-012049,2004-02-23,2004-02-19,2004-02-23T16:57:42.000Z,,4,,,,7603,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-012048,2004-02-23,2004-02-19,2004-02-23T16:56:06.000Z,,3,,,,6631,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-04-011755,2004-02-20,2004-02-18,2004-02-20T16:24:46.000Z,,4,,,,19546,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-011752,2004-02-20,2004-02-18,2004-02-20T16:23:52.000Z,,4,,,,21123,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-011749,2004-02-20,2004-02-18,2004-02-20T16:22:51.000Z,,4,,,,13852,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-011745,2004-02-20,2004-02-18,2004-02-20T16:21:12.000Z,,4,,,,20095,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-011743,2004-02-20,2004-02-18,2004-02-20T16:20:27.000Z,,4,,,,20033,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-011742,2004-02-20,2004-02-18,2004-02-20T16:18:59.000Z,,4,,,,14659,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
