accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001013237-03-000017,2003-01-14,2002-11-30,2003-01-14T11:38:50.000Z,,10-Q,001-11869,03513025,,151559,0,0,q1-2003.htm,Q1-2003.HTM
0001013237-03-000015,2003-01-13,2003-01-09,2003-01-13T14:41:04.000Z,,4,001-11869,03512095,,14068,0,0,form4-wfs3.htm,FORM4-WFS3.HTM
0001013237-03-000014,2003-01-13,2003-01-09,2003-01-13T14:19:11.000Z,,4,001-11869,03512047,,15905,0,0,form4-hew8.htm,FORM4-HEW8.HTM
0001013237-03-000013,2003-01-13,2003-01-09,2003-01-13T14:11:49.000Z,,4,001-11869,03512032,,14047,0,0,form4-jcm2.htm,FORM4-JCM2.HTM
0001013237-03-000012,2003-01-13,2003-01-09,2003-01-13T14:10:48.000Z,,4,001-11869,03512028,,13887,0,0,form4-jjm2.htm,FORM4-JJM2.HTM
0001013237-03-000011,2003-01-13,2003-01-09,2003-01-13T14:09:38.000Z,,4,001-11869,03512023,,14073,0,0,form4-jel11.htm,FORM4-JEL11.HTM
0001013237-03-000010,2003-01-13,2003-01-09,2003-01-13T14:08:23.000Z,,4,001-11869,03512021,,14037,0,0,form4-sab2.htm,FORM4-SAB2.HTM
0001013237-03-000009,2003-01-13,2003-01-09,2003-01-13T14:07:15.000Z,,4,001-11869,03512017,,14139,0,0,form4-cjs9.htm,FORM4-CJS9.HTM
0001013237-02-000120,2002-12-23,2002-12-19,2002-12-23T10:57:01.000Z,,4,001-11869,02866196,,14874,0,0,form4-hew7.htm,FORM4-HEW7.HTM
0001013237-02-000117,2002-12-17,2002-12-17,2002-12-17T16:46:02.000Z,,4,001-11869,02860470,,17220,0,0,form4-mfd8.htm,FORM4-MFD8.HTM
0001013237-02-000115,2002-11-26,2002-08-31,2002-11-26T11:52:03.000Z,,DEF 14A,001-11869,02840363,,113812,0,0,proxy02.htm,PROXY02.HTM
0001013237-02-000114,2002-11-26,2002-08-31,2002-11-26T11:51:28.000Z,,10-K,001-11869,02840362,,501276,0,0,f10k.htm,F10K-02.HTM
0001013237-02-000110,2002-10-30,2002-10-29,2002-10-30T08:38:59.000Z,,4,001-11869,02802039,,14287,0,0,form4-hew6.htm,FORM4-HEW6.HTM
0001013237-02-000108,2002-10-29,2002-08-31,2002-10-29T09:22:54.000Z,,5,001-11869,02800642,,28595,0,0,form5-hew5.htm,FORM5-HEW5.HTM
0001013237-02-000107,2002-10-28,2002-08-31,2002-10-28T12:02:54.000Z,,5,001-11869,02799457,,27948,0,0,form5-cjs8.htm,FORM5-CJS8.HTM
0001013237-02-000104,2002-10-15,2002-10-07,2002-10-15T16:20:16.000Z,,4,001-11869,02789367,,14291,0,0,form4-tt4.htm,FORM4-TT4.HTM
0001013237-02-000103,2002-10-15,2002-10-07,2002-10-15T16:19:33.000Z,,4,001-11869,02789362,,14348,0,0,form4-mdf4.htm,FORM4-MDF4.HTM
0001013237-02-000102,2002-10-15,2002-10-07,2002-10-15T16:14:58.000Z,,4,001-11869,02789346,,14119,0,0,form4-esw4.htm,FORM4-ESW4.HTM
0001013237-02-000101,2002-10-15,2002-10-07,2002-10-15T16:14:19.000Z,,4,001-11869,02789338,,14154,0,0,form4-mfd7.htm,FORM4-MFD7.THM
0001013237-02-000100,2002-10-15,2002-10-07,2002-10-15T16:13:16.000Z,,4,001-11869,02789331,,14272,0,0,form4-pah5.htm,FORM4-PAH5.HTM
0001013237-02-000099,2002-10-15,2002-10-15,2002-10-15T16:07:47.000Z,,5,001-11869,02789300,,30298,0,0,form5-esw3.htm,FORM5-ESW3.HTM
0001013237-02-000098,2002-10-15,2002-10-15,2002-10-15T16:06:54.000Z,,5,001-11869,02789297,,30286,0,0,form5-pah4.htm,FORM5-PAH4.HTM
0001013237-02-000097,2002-10-15,2002-10-15,2002-10-15T16:05:43.000Z,,5,001-11869,02789292,,31657,0,0,form5-mdf3.htm,FORM5-MDF3.HTM
0001013237-02-000096,2002-10-15,2002-10-15,2002-10-15T16:04:58.000Z,,5,001-11869,02789289,,28403,0,0,form5-mfd6.htm,FORM5-MFD6.HTM
0001013237-02-000095,2002-10-15,2002-10-15,2002-10-15T16:03:43.000Z,,5,001-11869,02789285,,30665,0,0,form5-tt3.htm,FORM5-TT3.HTM
0001013237-02-000083,2002-10-10,2002-10-08,2002-10-10T10:35:13.000Z,,4,001-11869,02785904,,13422,0,0,form4-wfs2.htm,FORM4-WFS2.HTM
0001013237-02-000082,2002-10-10,2002-10-09,2002-10-10T10:32:20.000Z,,4,001-11869,02785903,,14724,0,0,form4-jel10.htm,FORM4-JEL10.HTM
0001013237-02-000078,2002-10-04,2002-10-03,2002-10-04T15:07:32.000Z,,4,001-11869,02781967,,14783,0,0,form4-jel8.htm,FORM4-JEL8.HTM
0001013237-02-000076,2002-10-03,2002-10-02,2002-10-03T16:14:01.000Z,,4,001-11869,02781103,,14723,0,0,form4-jel6.htm,FORM4-JEL6.HTM
0001013237-02-000075,2002-10-03,2002-09-25,2002-10-03T16:12:32.000Z,,4/A,001-11869,02781097,,14805,0,0,form4-jel9.htm,FORM4A-JEL9.HTM
0001013237-02-000072,2002-09-27,2002-09-25,2002-09-27T16:15:15.000Z,,4,001-11869,02774895,,14789,0,0,form4-jel5.htm,FORM4-JEL5.HTM
0001013237-02-000069,2002-09-26,2002-09-24,2002-09-26T10:10:07.000Z,,4,001-11869,02772623,,14786,0,0,form4-jel4.htm,FORM4-JEL4.HTM
0001013237-02-000067,2002-09-24,2002-09-24,2002-09-24T12:30:18.000Z,,4,001-11869,02770721,,14288,0,0,form4-hew4.htm,FORM 4
0001013237-02-000065,2002-07-15,2002-05-31,2002-07-15T13:28:37.000Z,,10-Q,001-11869,02702695,,182812,0,0,q3-2002.htm,Q3-2002.HTM
0001013237-02-000062,2002-07-08,2002-06-30,2002-07-08T14:15:43.000Z,,4,001-11869,02697750,,14788,0,0,form4-jel3.htm,FORM4-JEL3.HTM
0001013237-02-000060,2002-06-06,2002-05-31,2002-06-06T13:57:30.000Z,,4,001-11869,02671992,,13836,0,0,form4-cjs7.htm,FORM4-CJS7.HTM
0001013237-02-000058,2002-06-03,2002-05-24,2002-06-03T09:27:50.000Z,,3,001-11869,02668445,,19357,0,0,form3-jjm1.htm,FORM3-JJM1.HTM
0001013237-02-000053,2002-04-12,2002-02-28,2002-04-12T00:00:00.000Z,,10-Q,001-11869,02608873,,193472,0,0,q2-2002.htm,FORM10Q2.2002
0001013237-02-000051,2002-04-10,2002-03-31,2002-04-10T00:00:00.000Z,,4,001-11869,02606331,,19438,0,0,form4-apm1.htm,FORM4-APM1.HTM
0001013237-02-000050,2002-04-10,2002-03-31,2002-04-10T00:00:00.000Z,,4,001-11869,02606330,,15157,0,0,form4-esw2.htm,FORM4-ESW2.HTM
0001013237-02-000049,2002-04-09,2002-03-31,2002-04-09T00:00:00.000Z,,4,001-11869,02605140,,14509,0,0,form4-tt2.htm,FORM4-TT2.HTM
0001013237-02-000048,2002-04-09,2002-03-31,2002-04-09T00:00:00.000Z,,4,001-11869,02605139,,14121,0,0,form4-mdf2.htm,FORM4-MDF2.HTM
0001013237-02-000047,2002-04-09,2002-03-31,2002-04-09T00:00:00.000Z,,4,001-11869,02605138,,14753,0,0,form4-jel2.htm,FORM4-JEL2.HTM
0001013237-02-000046,2002-04-09,2002-03-31,2002-04-09T00:00:00.000Z,,4,001-11869,02605136,,13958,0,0,form4-mfd5.htm,FORM4-MFD5.HTM
0001013237-02-000039,2002-03-08,2002-02-28,2002-03-08T00:00:00.000Z,,4,001-11869,02569891,,15193,0,0,form4-esw1.htm,FORM4-ESW2002.HTM
0001013237-02-000036,2002-02-28,2001-08-31,2002-02-28T00:00:00.000Z,,11-K,001-11869,02561851,,27785,0,0,form11kna.htm,FORM11KNA.HTM
0001013237-02-000035,2002-02-28,2001-08-03,2002-02-28T00:00:00.000Z,,11-K,001-11869,02561838,,43321,0,0,form11k.htm,FORM11K
0001013237-02-000032,2002-02-15,,2002-02-15T00:00:00.000Z,,SC 13G,005-47809,02550573,,22806,0,0,g13-hew2.htm,G13-HEW2.HTM
0001013237-02-000030,2002-02-15,,2002-02-15T00:00:00.000Z,,SC 13G,005-47809,02550550,,22505,0,0,g13-cjs3.htm,G13-CJS3.HTM
0000950148-02-000341,2002-02-13,,2002-02-13T00:00:00.000Z,,SC 13G,005-47809,02541984,,28215,0,0,v79089sc13g.htm,SCHEDULE 13G
0001013237-02-000028,2002-02-11,2002-01-31,2002-02-11T00:00:00.000Z,,4,001-11869,02532953,,14125,0,0,form4-mdf1.htm,FORM4-MDF1.HTM
0001013237-02-000026,2002-02-08,2002-01-31,2002-02-08T00:00:00.000Z,,4,001-11869,02530621,,14028,0,0,form4-wfs1.htm,FORM4-WFS1.HTM
0001013237-02-000025,2002-02-08,2002-01-31,2002-02-08T00:00:00.000Z,,4,001-11869,02530619,,15558,0,0,form4-jel1.htm,FORM4-JEL1.HTM
0001013237-02-000024,2002-02-08,2002-01-31,2002-02-08T00:00:00.000Z,,4,001-11869,02530618,,14829,0,0,form4-hew3.htm,FORM4-HEW3.HTM
0001013237-02-000023,2002-02-08,2002-01-31,2002-02-08T00:00:00.000Z,,4,001-11869,02530617,,14679,0,0,form4-cjs6.htm,FORM4-CJS6.HTM
0001013237-02-000021,2002-02-08,2002-01-31,2002-02-08T00:00:00.000Z,,4,001-11869,02530609,,14018,0,0,form4-jem1.htm,FORM4-JEM1.HTM
0001013237-02-000020,2002-02-08,2002-01-31,2002-02-08T00:00:00.000Z,,4,001-11869,02530608,,13997,0,0,form4-sab1.htm,FORM4-SAB1.HTM
0001013237-02-000013,2002-01-14,2001-11-30,2002-01-14T00:00:00.000Z,,10-Q,001-11869,2508492,,133731,0,0,q1-2002.htm,Q1-2002.HTM
0001013237-02-000011,2002-01-10,2001-12-31,2002-01-10T00:00:00.000Z,,4,001-11869,2505683,,14972,0,0,form4-esw3.htm,FORM4-ESW4.HTM
0001013237-02-000009,2002-01-10,2001-12-31,2002-01-10T00:00:00.000Z,,4,001-11869,2505664,,14233,0,0,form4-mfd4.htm,FORM4-MFD4.HTM
0001013237-02-000008,2002-01-10,2001-12-31,2002-01-10T00:00:00.000Z,,4,001-11869,2505662,,13779,0,0,form4-pah3.htm,FORM4-PAH3.HTM
0001013237-02-000007,2002-01-10,2001-12-31,2002-01-10T00:00:00.000Z,,4,001-11869,2505661,,14393,0,0,form4-hew2.htm,FORM4-HEW2.HTM
0001013237-01-500065,2001-12-06,2001-11-30,2001-12-06T00:00:00.000Z,,4,333-22319,1807859,,13774,0,0,form4-pah2.htm,FORM4-PAH2.HTM
0001013237-01-500063,2001-11-20,2001-08-31,2001-11-20T00:00:00.000Z,,DEF 14A,333-22319,1796785,,123149,0,0,proxy01.htm,PROXY01.HTM
0001013237-01-500062,2001-11-20,2001-08-31,2001-11-20T00:00:00.000Z,,10-K,333-22319,1796782,,445549,0,0,f10kstart.htm,F10K_01.HTM
0001013237-01-500061,2001-11-19,2001-08-31,2001-11-19T00:00:00.000Z,,5,333-22319,1795534,,26053,0,0,form5-wfs1.htm,FORM5-WFS1.HTM
0001013237-01-500060,2001-11-19,2001-08-31,2001-11-19T00:00:00.000Z,,5,333-22319,1795530,,25913,0,0,form5-sab1.htm,FORM5-SAB1.HTM
0001013237-01-500059,2001-11-19,2001-08-31,2001-11-19T00:00:00.000Z,,5,333-22319,1795527,,26149,0,0,form5-pah1.htm,FORM5-PAH1.HTM
0001013237-01-500058,2001-11-19,2001-08-31,2001-11-19T00:00:00.000Z,,5,333-22319,1795522,,26155,0,0,form5-mfd1.htm,FORM5-MFD1.HTM
0001013237-01-500057,2001-11-19,2001-08-31,2001-11-19T00:00:00.000Z,,5,333-22319,1795514,,25909,0,0,form5-jel1.htm,FORM5-JEL1.HTM
0001013237-01-500056,2001-11-19,2001-08-31,2001-11-19T00:00:00.000Z,,5,333-22319,1795508,,25904,0,0,form5-jdc1.htm,FORM5-JDC1.HTM
0001013237-01-500055,2001-11-19,2001-08-31,2001-11-19T00:00:00.000Z,,5,333-22319,1795502,,25898,0,0,form5-jcm1.htm,FORM5-JCM1.HTM
0001013237-01-500054,2001-11-19,2001-08-31,2001-11-19T00:00:00.000Z,,5,333-22319,1795499,,26043,0,0,form5-hew1.htm,FORM5-HEW1.HTM
0001013237-01-500053,2001-11-19,2001-08-31,2001-11-19T00:00:00.000Z,,5,333-22319,1795496,,26153,0,0,form5-esw1.htm,FORM5-ESW1.HTM
0001013237-01-500052,2001-11-19,2001-08-31,2001-11-19T00:00:00.000Z,,5,333-22319,1795491,,26159,0,0,form5-cjs1.htm,FORM5-CJS1.HTM
0001013237-01-500038,2001-11-09,2001-10-31,2001-11-09T00:00:00.000Z,,4,333-22319,1780535,,14988,0,0,form4-mfd3.htm,FORM4-MFD3.HTM
0001013237-01-500037,2001-11-09,2001-09-30,2001-11-09T00:00:00.000Z,,3,333-22319,1780367,,31683,0,0,form3-tt1.htm,FORM3-TT1.HTM
0001013237-01-500036,2001-11-09,2001-10-31,2001-11-09T00:00:00.000Z,,4,333-22319,1780364,,14994,0,0,form4-tt1.htm,FORM4-TT1.HTM
0001013237-01-500035,2001-11-09,2001-09-30,2001-11-09T00:00:00.000Z,,3,333-22319,1780341,,32106,0,0,form3-mdf1.htm,FORM3-MDF1.HTM
0001013237-01-500034,2001-11-09,2001-10-31,2001-11-09T00:00:00.000Z,,4,333-22319,1780340,,14471,0,0,form4-mdf1.htm,FORM4-MDF1.HTM
0001013237-01-500032,2001-11-09,2001-10-31,2001-11-09T00:00:00.000Z,,4,333-22319,1780328,,13835,0,0,form4-cjs5.htm,FORM4-CJS5.HTM
0001013237-01-500031,2001-11-09,2001-10-31,2001-11-09T00:00:00.000Z,,4,333-22319,1780324,,16301,0,0,form4-esw2.htm,FORM4-ESW2.HTM
0001013237-01-500030,2001-11-09,2001-10-31,2001-11-09T00:00:00.000Z,,4,333-22319,1780317,,15902,0,0,form4-pah1.htm,FORM4-PAH1.HTM
0001013237-01-500029,2001-11-09,2001-10-31,2001-11-09T00:00:00.000Z,,4,333-22319,1780314,,14760,0,0,form4-hew1.htm,FORM4-HEW1.HTM
0001013237-01-500018,2001-07-12,2001-05-31,2001-07-12T00:00:00.000Z,,10-Q,333-22319,1679831,,148577,0,0,q3f2001.htm,3QF2001.HTM
0001013237-01-500016,2001-07-10,2001-06-30,2001-07-10T00:00:00.000Z,,4,333-22319,1677333,,13680,0,0,form4-esw1.htm,FORM4-ESW1.EEP
0001013237-01-500015,2001-07-10,2001-06-30,2001-07-10T00:00:00.000Z,,4,333-22319,1677330,,13251,0,0,form4-wfs1.htm,FORM4-WFS1.HTM
0001013237-01-500014,2001-07-10,2001-06-30,2001-07-10T00:00:00.000Z,,4,333-22319,1677329,,13454,0,0,form4-cjs4.htm,FORM4-CJS4.EEP
0001013237-01-500010,2001-06-08,2001-05-31,2001-06-08T00:00:00.000Z,,4,333-22319,1656414,,13509,0,0,form4-cjs3.htm,FORM4-CJS3.HTM
0001013237-01-500008,2001-05-10,2001-04-30,2001-05-10T00:00:00.000Z,,4,333-22319,1627745,,13250,0,0,form4-jel2.htm,FORM4-JEL2.HTM
0001013237-01-500007,2001-05-10,2001-04-30,2001-05-10T00:00:00.000Z,,4,333-22319,1627743,,12570,0,0,form4-cjs2.htm,FORM4-CJS2.HTM
0001013237-01-500006,2001-05-10,2001-04-30,2001-05-10T00:00:00.000Z,,4,333-22319,1627724,,12498,0,0,form4-mfd2.htm,FORM4-MFD2
0001013237-01-000036,2001-04-12,2001-02-28,2001-04-12T00:00:00.000Z,,10-Q,333-22319,1601185,,67244,0,0,0001.txt,QUARTERLY REPORT
0001013237-01-000034,2001-03-29,,2001-03-29T00:00:00.000Z,,S-8,333-57880,1584172,,19571,0,0,0001.txt,2001 EMPLOYEE STOCK PURCHASE PLAN
0001013237-01-000032,2001-03-12,,2001-03-12T00:00:00.000Z,,S-8,333-56870,1566254,,19450,0,0,0001.txt,2000 EMPLOYEE STOCK OPTION PLAN
0001013237-01-000030,2001-02-28,2000-08-31,2001-02-28T00:00:00.000Z,,11-K,333-22319,1556905,,19253,0,0,0001.txt,EMPLOYEE STOCK OWNERSHIP PLAN
0001013237-01-000028,2001-02-09,2001-01-31,2001-02-09T00:00:00.000Z,,3,333-22319,1529695,,6499,0,0,0001.txt,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP
0001013237-01-000027,2001-02-09,2001-01-31,2001-02-09T00:00:00.000Z,,4,333-22319,1529693,,6324,0,0,0001.txt,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-01-000026,2001-02-09,2000-01-31,2001-02-09T00:00:00.000Z,,4,333-22319,1529687,,6328,0,0,0001.txt,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-01-000025,2001-02-09,2001-01-31,2001-02-09T00:00:00.000Z,,4,333-22319,1529679,,6456,0,0,0001.txt,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-01-000024,2001-02-09,2001-01-31,2001-02-09T00:00:00.000Z,,4,333-22319,1529671,,6481,0,0,0001.txt,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-01-000023,2001-02-09,2001-01-31,2001-02-09T00:00:00.000Z,,4,333-22319,1529666,,6595,0,0,0001.txt,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-01-000022,2001-02-09,2000-01-31,2001-02-09T00:00:00.000Z,,4,333-22319,1529657,,6732,0,0,0001.txt,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-01-000021,2001-02-09,2001-01-31,2001-02-09T00:00:00.000Z,,4,333-22319,1529650,,6628,0,0,0001.txt,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-01-000020,2001-02-09,,2001-02-09T00:00:00.000Z,,SC 13G,005-47809,1529645,,8927,0,0,0001.txt,ANNUAL FILING BY 5% EQUITY HOLDERS
0001013237-01-000019,2001-02-09,,2001-02-09T00:00:00.000Z,,SC 13G,005-47809,1529642,,9157,0,0,0001.txt,ANNUAL FILING BY 5% EQUITY HOLDERS
0001013237-01-000018,2001-02-09,2001-01-31,2001-02-09T00:00:00.000Z,,4,333-22319,1529637,,6426,0,0,0001.txt,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-01-000006,2001-01-12,2000-11-30,2001-01-12T00:00:00.000Z,,10-Q,333-22319,1507622,,53401,0,0,0001.txt,QUARTERLY REPORT
0001013237-01-000004,2001-01-09,2000-12-01,2001-01-09T00:00:00.000Z,,3,333-22319,1504094,,8158,0,0,0001.txt,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP
0001013237-01-000002,2001-01-09,2000-12-31,2001-01-09T00:00:00.000Z,,4,333-22319,1504056,,6310,0,0,0001.txt,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-01-000001,2001-01-09,2000-12-31,2001-01-09T00:00:00.000Z,,4,333-22319,1504005,,6141,0,0,0001.txt,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000051,2000-12-08,2000-11-30,2000-12-08T00:00:00.000Z,,4,333-22319,785574,,6208,0,0,0001.txt,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000049,2000-11-22,2000-08-31,2000-11-22T00:00:00.000Z,,10-K,333-22319,775142,,157408,0,0,0001.txt,ANNUAL REPORT
0001013237-00-000048,2000-11-22,2000-08-31,2000-11-22T00:00:00.000Z,,DEF 14A,333-22319,775137,,119763,0,0,0001.txt,DEFINITIVE PROXY STATEMENT
0001013237-00-000045,2000-10-10,2000-08-31,2000-10-10T00:00:00.000Z,,5,333-22319,736560,,11373,0,0,0001.txt,ANNUAL STAT. OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000044,2000-10-10,2000-08-31,2000-10-10T00:00:00.000Z,,5,333-22319,736559,,11116,0,0,0001.txt,ANNUAL STAT. OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000043,2000-10-10,2000-08-31,2000-10-10T00:00:00.000Z,,5,333-22319,736557,,11116,0,0,0001.txt,ANNUAL STAT. OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000042,2000-10-10,2000-08-31,2000-10-10T00:00:00.000Z,,5,333-22319,736555,,11118,0,0,0001.txt,ANNUAL STAT. OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000041,2000-10-10,2000-08-31,2000-10-10T00:00:00.000Z,,5,333-22319,736554,,11279,0,0,0001.txt,ANNUAL STAT. OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000040,2000-10-10,2000-08-31,2000-10-10T00:00:00.000Z,,5,333-22319,736552,,11429,0,0,0001.txt,ANNUAL STAT. OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000039,2000-10-10,2000-08-31,2000-10-10T00:00:00.000Z,,5,333-22319,736551,,11118,0,0,0001.txt,ANNUAL STAT. OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000038,2000-10-10,2000-08-31,2000-10-10T00:00:00.000Z,,5,333-22319,736550,,12168,0,0,0001.txt,ANNUAL STAT. OF CHANGES IN BENEFICIAL OWNERSHIP
0000950157-00-000538,2000-10-10,2000-08-31,2000-10-10T00:00:00.000Z,,5,333-22319,737330,,11243,0,0,0001.txt,ANNUAL STAT. OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000037,2000-09-22,2000-09-30,2000-09-22T00:00:00.000Z,,8-K,333-22319,727191,1,6184,0,0,0001.txt,8-K FOR FACTSET RESEARCH SYSTEMS INC.
0001013237-00-000036,2000-07-14,2000-05-31,2000-07-14T00:00:00.000Z,,10-Q,333-22319,673123,,142398,0,0,0001.txt,QUARTERLY REPORT
0001013237-00-000035,2000-06-09,2000-05-31,2000-06-09T00:00:00.000Z,,4,333-22319,652537,,6462,0,0,0001.txt,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0000950157-00-000254,2000-05-26,2000-05-31,2000-05-26T00:00:00.000Z,,8-K,333-22319,645044,"5,7",5871,0,0,,CURRENT REPORT
0001013237-00-000034,2000-04-14,2000-02-29,2000-04-14T00:00:00.000Z,,10-Q,333-22319,601741,,69377,0,0,,QUARTERLY REPORT
0001013237-00-000033,2000-04-10,2000-03-31,2000-04-10T00:00:00.000Z,,4,333-22319,597454,,7191,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000032,2000-04-10,2000-03-31,2000-04-10T00:00:00.000Z,,4,333-22319,597449,,6353,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000031,2000-04-10,2000-03-31,2000-04-10T00:00:00.000Z,,4,333-22319,597441,,6117,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000030,2000-04-10,2000-03-31,2000-04-10T00:00:00.000Z,,4,333-22319,597435,,6316,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000029,2000-04-10,2000-03-31,2000-04-10T00:00:00.000Z,,4,333-22319,597427,,6170,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000028,2000-03-10,2000-02-29,2000-03-10T00:00:00.000Z,,4,333-22319,565485,,6166,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000027,2000-03-10,2000-02-29,2000-03-10T00:00:00.000Z,,4,333-22319,565483,,6368,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000026,2000-03-10,2000-02-29,2000-03-10T00:00:00.000Z,,4,333-22319,565479,,6065,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000025,2000-03-10,2000-02-29,2000-03-10T00:00:00.000Z,,4,333-22319,565477,,6038,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000024,2000-03-10,2000-02-29,2000-03-10T00:00:00.000Z,,4,333-22319,565470,,6026,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000023,2000-03-10,2000-02-29,2000-03-10T00:00:00.000Z,,4,333-22319,565469,,6031,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000022,2000-03-10,2000-02-29,2000-03-10T00:00:00.000Z,,4,333-22319,565463,,6145,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000021,2000-03-10,2000-02-29,2000-03-10T00:00:00.000Z,,4,333-22319,565456,,6218,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000020,2000-03-10,2000-02-29,2000-03-10T00:00:00.000Z,,4,333-22319,565451,,6141,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000019,2000-02-28,1999-08-31,2000-02-28T00:00:00.000Z,,11-K,333-22319,555732,,19137,0,0,,ANNUAL REPORT
0001013237-00-000018,2000-02-10,,2000-02-10T00:00:00.000Z,,SC 13G,005-47809,531750,,9179,0,0,,ANNUAL FILING BY 5% EQUITY HOLDERS
0001013237-00-000017,2000-02-10,,2000-02-10T00:00:00.000Z,,SC 13G,005-47809,531746,,9623,0,0,,ANNUAL FILING BY 5% EQUITY HOLDERS
0001013237-00-000015,2000-02-10,2000-01-31,2000-02-10T00:00:00.000Z,,4,333-22319,531699,,6289,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000014,2000-02-10,2000-01-31,2000-02-10T00:00:00.000Z,,4,333-22319,531679,,6434,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000013,2000-02-10,2000-01-31,2000-02-10T00:00:00.000Z,,4,333-22319,531673,,6462,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000012,2000-02-10,2000-01-31,2000-02-10T00:00:00.000Z,,4,333-22319,531664,,6420,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000011,2000-02-10,2000-01-31,2000-02-10T00:00:00.000Z,,4,333-22319,531648,,6425,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000010,2000-01-14,1999-11-30,2000-01-14T00:00:00.000Z,,10-Q,333-22319,508066,,63255,0,0,,QUARTERLY REPORT
0001013237-00-000008,2000-01-10,1999-12-31,2000-01-10T00:00:00.000Z,,4,333-22319,504849,,6401,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000005,2000-01-10,1999-12-31,2000-01-10T00:00:00.000Z,,4,333-22319,504693,,6221,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000004,2000-01-10,1999-12-31,2000-01-10T00:00:00.000Z,,4,333-22319,504680,,6249,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-00-000002,2000-01-10,1999-12-31,2000-01-10T00:00:00.000Z,,4,333-22319,504656,,6626,0,0,,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP
0001013237-99-000033,1999-11-23,1999-08-31,1999-11-23T00:00:00.000Z,,DEF 14A,333-22319,99763211,,88104,0,0,,DEFINITIVE PROXY STATEMENT
0001013237-99-000032,1999-11-23,1999-08-31,1999-11-23T00:00:00.000Z,,10-K,333-22319,99763193,,188565,0,0,,ANNUAL REPORT
