accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001256484-07-000015,2007-02-14,,2007-02-13T18:18:22.000Z,34,SC 13G/A,005-17667,07612380,,9717,0,0,ntrs05a28.txt,
0001256484-07-000014,2007-02-14,,2007-02-13T18:18:11.000Z,,SC 13G/A,,,,9440,0,0,midcapspdr05a3.txt,
0001256484-07-000013,2007-02-14,,2007-02-13T18:17:59.000Z,,SC 13G/A,,,,9114,0,0,itw28.txt,
0001256484-07-000012,2007-02-14,,2007-02-13T18:17:49.000Z,,SC 13G/A,,,,9119,0,0,isharesmscieafe2.txt,
0001256484-07-000011,2007-02-14,,2007-02-13T18:17:42.000Z,,SC 13G/A,,,,9233,0,0,fansteel3.txt,
0001256484-07-000010,2007-02-14,,2007-02-13T18:17:36.000Z,,SC 13G/A,,,,9103,0,0,ctrpnt12.txt,
0001256484-07-000009,2007-02-14,,2007-02-13T18:16:19.000Z,,SC 13G/A,,,,9336,0,0,allst10.txt,
0001256484-07-000001,2007-02-14,2006-12-31,2007-02-13T17:32:09.000Z,34,13F-HR,028-00290,07611880,,3523556,0,0,ntrs13f200612.txt,
0000888002-07-000454,2007-02-13,,2007-02-13T15:16:04.000Z,34,SC 13G/A,005-17667,07609343,,21152,0,0,ntrs1231_g.txt,
0000073124-07-000028,2007-02-05,2007-01-19,2007-02-05T15:44:46.000Z,,4,,,,6664,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000027,2007-01-26,2007-01-19,2007-01-26T16:21:53.000Z,,4/A,,,,11581,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000026,2007-01-26,2007-01-22,2007-01-26T16:18:38.000Z,,4/A,,,,6604,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000025,2007-01-26,2007-01-22,2007-01-26T13:17:30.000Z,,4,,,,6527,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000024,2007-01-26,2007-01-23,2007-01-26T12:54:04.000Z,,4,,,,10812,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000023,2007-01-26,2007-01-19,2007-01-26T12:23:08.000Z,,4,,,,6480,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000022,2007-01-26,2007-01-25,2007-01-26T12:12:17.000Z,,4,,,,7836,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000021,2007-01-25,2007-01-25,2007-01-25T12:29:35.000Z,,4,,,,19598,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000020,2007-01-25,2007-01-24,2007-01-25T11:40:06.000Z,,4,,,,10188,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000019,2007-01-24,2007-01-24,2007-01-24T18:42:03.000Z,,4,,,,21164,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000018,2007-01-24,2007-01-22,2007-01-24T18:00:58.000Z,,4,,,,13282,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000017,2007-01-23,2007-01-19,2007-01-23T18:30:11.000Z,,4/A,,,,11581,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000016,2007-01-23,2007-01-22,2007-01-23T18:20:03.000Z,,4,,,,12895,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000015,2007-01-23,2007-01-19,2007-01-23T18:09:45.000Z,,4/A,,,,12974,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000014,2007-01-23,2007-01-23,2007-01-23T18:03:05.000Z,,4,,,,36635,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000013,2007-01-22,2007-01-19,2007-01-22T13:08:13.000Z,,4,,,,11504,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000012,2007-01-22,2007-01-19,2007-01-22T12:34:20.000Z,,4,,,,12893,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000011,2007-01-18,2007-01-16,2007-01-18T11:06:33.000Z,,4,,,,5693,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0001193125-07-007391,2007-01-17,2007-01-17,2007-01-17T10:45:39.000Z,34,8-K,000-05965,07533796,"2.02,9.01",380282,0,0,d8k.htm,FORM 8-K
0000073124-07-000010,2007-01-03,2007-01-01,2007-01-03T13:16:28.000Z,,3/A,,,,7271,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000009,2007-01-03,2007-01-01,2007-01-03T13:01:27.000Z,,3,,,,7103,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000007,2007-01-03,2006-12-29,2007-01-03T11:16:16.000Z,,4,,,,7499,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000006,2007-01-03,2006-12-29,2007-01-03T11:15:20.000Z,,4,,,,8242,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000005,2007-01-03,2006-12-29,2007-01-03T11:13:26.000Z,,4,,,,7442,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000004,2007-01-03,2006-12-29,2007-01-03T11:12:17.000Z,,4,,,,7373,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000003,2007-01-03,2006-12-29,2007-01-03T11:11:26.000Z,,4,,,,11893,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000002,2007-01-03,2006-12-29,2007-01-03T11:10:37.000Z,,4,,,,7586,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-07-000001,2007-01-03,2006-12-29,2007-01-03T11:09:36.000Z,,4,,,,7587,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000154,2006-12-22,2006-10-20,2006-12-22T14:21:14.000Z,,4/A,,,,8567,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0001256484-06-000038,2006-11-17,2006-09-30,2006-11-17T16:39:32.000Z,34,13F-HR/A,028-00290,061227212,,3463476,0,0,ntrs13f200609a1.txt,
0001193125-06-237994,2006-11-17,2006-11-14,2006-11-17T12:20:16.000Z,34,8-K,000-05965,061225668,"5.02,5.03,8.01,9.01",201635,0,0,d8k.htm,FORM 8-K
0001256484-06-000030,2006-11-15,2006-09-30,2006-11-14T17:35:35.000Z,34,13F-HR,028-00290,061217187,,3463355,0,0,ntrs13f200609.txt,
0000073124-06-000153,2006-11-02,2006-10-27,2006-11-02T15:56:12.000Z,,4/A,,,,5890,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000152,2006-11-02,2006-10-20,2006-11-02T15:41:59.000Z,,4/A,,,,16745,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000151,2006-11-02,2006-10-20,2006-11-02T13:31:42.000Z,,4/A,,,,25195,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000150,2006-11-01,2006-10-30,2006-11-01T15:56:58.000Z,,4,,,,13281,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000149,2006-11-01,2006-10-31,2006-11-01T11:23:24.000Z,,4,,,,10170,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0001193125-06-218059,2006-10-30,2006-09-30,2006-10-30T16:14:58.000Z,34,10-Q,000-05965,061172239,,1040587,0,0,d10q.htm,FORM 10-Q
0000073124-06-000148,2006-10-27,2006-10-20,2006-10-27T16:04:49.000Z,,4/A,,,,11560,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000147,2006-10-27,2006-10-20,2006-10-27T15:43:01.000Z,,4/A,,,,16811,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000146,2006-10-27,2006-10-27,2006-10-27T15:34:24.000Z,,4,,,,5693,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000145,2006-10-27,2006-10-20,2006-10-27T15:33:12.000Z,,4/A,,,,16811,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000144,2006-10-27,2006-10-27,2006-10-27T15:29:58.000Z,,4,,,,6486,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000143,2006-10-27,2006-10-27,2006-10-27T15:20:34.000Z,,4,,,,6534,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000142,2006-10-27,2006-10-26,2006-10-27T15:17:06.000Z,,4,,,,6602,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000141,2006-10-26,2006-10-26,2006-10-26T14:07:12.000Z,,4,,,,8015,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000140,2006-10-26,2006-10-26,2006-10-26T14:06:40.000Z,,4,,,,9238,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000139,2006-10-25,2006-10-24,2006-10-25T20:02:53.000Z,,4,,,,28566,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000138,2006-10-25,2006-10-25,2006-10-25T19:38:03.000Z,,4,,,,12898,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000137,2006-10-25,2006-10-24,2006-10-25T19:26:33.000Z,,4,,,,10194,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000136,2006-10-25,2006-10-24,2006-10-25T19:21:32.000Z,,4,,,,30148,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000135,2006-10-25,2006-10-20,2006-10-25T16:35:54.000Z,,4/A,,,,25195,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000134,2006-10-25,2006-10-20,2006-10-25T16:33:11.000Z,,4,,,,25120,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000133,2006-10-24,2006-10-20,2006-10-24T19:18:40.000Z,,4,,,,11321,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000132,2006-10-24,2006-10-20,2006-10-24T19:18:01.000Z,,4,,,,14017,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000131,2006-10-24,2006-10-20,2006-10-24T19:17:18.000Z,,4,,,,7041,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000130,2006-10-24,2006-10-20,2006-10-24T19:16:42.000Z,,4,,,,15119,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000129,2006-10-24,2006-10-20,2006-10-24T19:16:05.000Z,,4,,,,16525,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000128,2006-10-24,2006-10-20,2006-10-24T19:15:24.000Z,,4,,,,7111,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000127,2006-10-24,2006-10-20,2006-10-24T19:13:34.000Z,,4,,,,7077,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000126,2006-10-24,2006-10-20,2006-10-24T19:12:38.000Z,,4,,,,8445,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000125,2006-10-24,2006-10-20,2006-10-24T19:11:35.000Z,,4,,,,7042,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000124,2006-10-24,2006-10-20,2006-10-24T19:10:03.000Z,,4,,,,7014,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000123,2006-10-24,2006-10-20,2006-10-24T19:09:14.000Z,,4,,,,7210,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000122,2006-10-23,2006-10-20,2006-10-23T15:42:18.000Z,,4,,,,24115,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000116,2006-10-19,2006-10-17,2006-10-19T12:42:55.000Z,,3,,,,23515,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0001193125-06-209800,2006-10-18,2006-10-18,2006-10-18T09:24:53.000Z,34,8-K,000-05965,061149917,"2.02,9.01",376860,0,0,d8k.htm,FORM 8-K
0000073124-06-000113,2006-10-02,2006-09-29,2006-10-02T15:53:50.000Z,,4,,,,7500,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000112,2006-10-02,2006-09-29,2006-10-02T15:53:20.000Z,,4,,,,8243,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000111,2006-10-02,2006-09-29,2006-10-02T15:52:50.000Z,,4,,,,7443,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000110,2006-10-02,2006-09-29,2006-10-02T15:52:22.000Z,,4,,,,7373,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000109,2006-10-02,2006-09-29,2006-10-02T15:51:52.000Z,,4,,,,11894,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000108,2006-10-02,2006-09-29,2006-10-02T15:51:18.000Z,,4,,,,7587,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000107,2006-10-02,2006-09-29,2006-10-02T15:50:50.000Z,,4,,,,7588,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0001193125-06-179184,2006-08-24,2006-08-23,2006-08-24T15:54:56.000Z,34,8-K,000-05965,061053159,"1.01,9.01",676158,0,0,d8k.htm,FORM 8-K
0001193125-06-179173,2006-08-24,,2006-08-24T15:42:41.000Z,33,424B5,333-105423,061053106,,494770,0,0,d424b5.htm,FINAL PROSPECTUS SUPPLEMENT
0001193125-06-178578,2006-08-23,,2006-08-23T17:19:58.000Z,34,FWP,333-105423,061051534,,36235,0,0,dfwp.htm,FREE WRITING PROSPECTUS
0001193125-06-177810,2006-08-22,,2006-08-22T17:24:54.000Z,33,424B3,333-105423,061049359,,497041,0,0,d424b3.htm,PRELIMINARY PROSPECTUS SUPPLEMENT
0001256484-06-000028,2006-08-03,2006-06-30,2006-08-03T15:51:09.000Z,34,13F-HR,028-00290,061001995,,3387203,0,0,ntrs13f200606.txt,
0001193125-06-157078,2006-07-31,2006-06-30,2006-07-31T16:42:56.000Z,34,10-Q,000-05965,06991521,,1065365,0,0,d10q.htm,FORM 10-Q
0000073124-06-000106,2006-07-26,2006-07-26,2006-07-26T16:47:44.000Z,,4,,,,7834,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000105,2006-07-25,2006-07-21,2006-07-25T11:19:08.000Z,,4,,,,7940,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000104,2006-07-24,2006-07-21,2006-07-24T18:42:34.000Z,,4,,,,12131,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000103,2006-07-24,2006-07-21,2006-07-24T18:41:59.000Z,,4,,,,49189,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000102,2006-07-24,2006-07-21,2006-07-24T18:41:17.000Z,,4,,,,49194,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000101,2006-07-24,2006-07-21,2006-07-24T16:08:26.000Z,,4,,,,6602,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000100,2006-07-24,2006-07-21,2006-07-24T15:42:26.000Z,,4,,,,9237,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000099,2006-07-19,2006-07-18,2006-07-19T11:02:34.000Z,,4,,,,9234,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0001193125-06-148885,2006-07-19,2006-07-19,2006-07-19T09:26:33.000Z,34,8-K,000-05965,06968411,"2.02,9.01",375656,0,0,d8k.htm,FORM 8-K
0000073124-06-000098,2006-07-03,2006-06-30,2006-07-03T15:36:37.000Z,,4,,,,7499,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000097,2006-07-03,2006-06-30,2006-07-03T15:35:47.000Z,,4,,,,8242,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000096,2006-07-03,2006-06-30,2006-07-03T15:32:58.000Z,,4,,,,11893,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000095,2006-07-03,2006-06-30,2006-07-03T15:26:28.000Z,,4,,,,7442,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000094,2006-07-03,2006-06-30,2006-07-03T15:25:27.000Z,,4,,,,7372,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000093,2006-07-03,2006-06-30,2006-07-03T15:24:06.000Z,,4,,,,7586,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000092,2006-07-03,2006-06-30,2006-07-03T15:22:46.000Z,,4,,,,7587,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
9999999997-06-027688,2006-06-27,2005-12-31,2006-06-28T16:31:44.000Z,34,11-K,000-05965,06040533,,1752,0,0,9999999997-06-027688.paper,AUTO-GENERATED PAPER DOCUMENT
0000073124-06-000091,2006-05-18,2006-04-20,2006-05-18T16:18:20.000Z,,4/A,,,,24782,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000090,2006-05-18,2006-04-20,2006-05-18T16:17:49.000Z,,4/A,,,,49592,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0001256484-06-000027,2006-05-11,2006-03-31,2006-05-11T15:15:36.000Z,34,13F-HR,028-00290,06829813,,3215314,0,0,ntrs13f200603.txt,
0001193125-06-106912,2006-05-10,2006-05-10,2006-05-10T11:01:25.000Z,34,8-K,000-05965,06824002,7.01,17090,0,0,d8k.htm,FORM 8-K
0000073124-06-000088,2006-05-02,2006-05-01,2006-05-02T11:07:15.000Z,,4,,,,11610,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0001193125-06-094740,2006-05-01,2006-03-31,2006-05-01T13:56:33.000Z,34,10-Q,000-05965,06793970,,861388,0,0,d10q.htm,FORM 10Q
0000073124-06-000087,2006-05-01,2006-04-28,2006-05-01T11:50:14.000Z,,4,,,,38894,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000086,2006-04-28,2006-04-27,2006-04-28T14:00:32.000Z,,4,,,,18879,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000085,2006-04-27,2006-04-25,2006-04-27T13:14:53.000Z,,4,,,,8002,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000084,2006-04-27,2006-04-25,2006-04-27T13:10:27.000Z,,4,,,,9233,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000083,2006-04-27,2006-04-25,2006-04-27T12:55:32.000Z,,4,,,,9233,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000082,2006-04-26,2006-04-25,2006-04-26T10:40:24.000Z,,4,,,,11754,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000081,2006-04-25,2006-04-21,2006-04-25T14:11:40.000Z,,4,,,,8610,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000080,2006-04-25,2006-04-25,2006-04-25T13:07:16.000Z,,4,,,,8013,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000079,2006-04-24,2006-04-24,2006-04-24T16:56:55.000Z,,4,,,,12208,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000078,2006-04-24,2006-04-24,2006-04-24T16:42:14.000Z,,4,,,,10099,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000077,2006-04-24,2006-04-21,2006-04-24T16:20:54.000Z,,4,,,,4860,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000076,2006-04-24,2006-04-21,2006-04-24T16:20:22.000Z,,4,,,,45872,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000075,2006-04-24,2006-04-21,2006-04-24T11:45:22.000Z,,4,,,,10195,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000074,2006-04-21,2006-04-20,2006-04-21T21:20:06.000Z,,4,,,,12900,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000073,2006-04-21,2006-04-20,2006-04-21T21:06:11.000Z,,4,,,,10794,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000072,2006-04-21,2006-04-20,2006-04-21T20:48:43.000Z,,4,,,,24386,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000071,2006-04-21,2006-04-20,2006-04-21T20:47:54.000Z,,4,,,,49192,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0001124194-06-000001,2006-04-20,2006-04-18,2006-04-20T16:48:56.000Z,,4,,,,7651,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000073124-06-000070,2006-04-19,2006-04-18,2006-04-19T13:56:03.000Z,,4,,,,7585,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000069,2006-04-19,2006-04-18,2006-04-19T13:48:46.000Z,,4,,,,5674,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000068,2006-04-19,2006-04-18,2006-04-19T13:48:22.000Z,,4,,,,6297,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000067,2006-04-19,2006-04-18,2006-04-19T13:47:59.000Z,,4,,,,8299,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000066,2006-04-19,2006-04-18,2006-04-19T13:47:15.000Z,,4,,,,5617,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000065,2006-04-19,2006-04-18,2006-04-19T13:46:33.000Z,,4,,,,5610,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000064,2006-04-19,2006-04-18,2006-04-19T13:45:55.000Z,,4,,,,10609,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000063,2006-04-19,2006-04-18,2006-04-19T13:45:23.000Z,,4,,,,9948,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000062,2006-04-19,2006-04-18,2006-04-19T13:44:44.000Z,,4,,,,5761,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000061,2006-04-19,2006-04-18,2006-04-19T13:43:58.000Z,,4,,,,5606,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000060,2006-04-19,2006-04-18,2006-04-19T13:43:19.000Z,,4,,,,5642,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000059,2006-04-19,2006-04-18,2006-04-19T11:30:15.000Z,,3/A,,,,7118,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000056,2006-04-19,2006-04-18,2006-04-19T10:46:21.000Z,,3,,,,7038,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0001193125-06-082977,2006-04-19,2006-04-18,2006-04-19T09:34:15.000Z,34,8-K,000-05965,06766026,"5.03,9.01",243187,0,0,d8k.htm,FORM 8-K
0001193125-06-081911,2006-04-18,2006-04-18,2006-04-18T08:57:22.000Z,34,8-K,000-05965,06763735,"2.02,9.01",330953,0,0,d8k.htm,FORM 8-K
0000073124-06-000051,2006-04-04,2006-04-03,2006-04-04T15:05:11.000Z,,4,,,,3461,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000050,2006-04-03,2006-03-31,2006-04-03T16:35:22.000Z,,4,,,,7499,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000049,2006-04-03,2006-03-31,2006-04-03T16:34:57.000Z,,4,,,,8242,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000048,2006-04-03,2006-03-31,2006-04-03T16:34:32.000Z,,4,,,,7442,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000047,2006-04-03,2006-03-31,2006-04-03T16:34:08.000Z,,4,,,,11893,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000046,2006-04-03,2006-03-31,2006-04-03T16:33:45.000Z,,4,,,,7586,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000045,2006-04-03,2006-03-31,2006-04-03T16:31:13.000Z,,4,,,,7372,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000044,2006-04-03,2006-03-31,2006-04-03T16:29:55.000Z,,4,,,,8253,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000043,2006-04-03,2006-03-31,2006-04-03T16:29:23.000Z,,4,,,,7587,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0001193125-06-070098,2006-03-31,2006-03-31,2006-03-31T12:57:57.000Z,34,8-K,000-05965,06726950,"8.01,9.01",37961,0,0,d8k.htm,FORM 8-K
9999999997-06-009841,2006-03-14,2005-12-31,2006-03-20T16:45:12.000Z,34,ARS,000-05965,06027876,,1779,0,0,9999999997-06-009841.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-06-052092,2006-03-13,2006-04-18,2006-03-13T13:55:06.000Z,34,DEF 14A,000-05965,06681630,,634881,0,0,ddef14a.htm,DEFINITIVE NOTICE & PROXY STATEMENT
0001193125-06-052049,2006-03-13,2005-12-31,2006-03-13T13:22:24.000Z,34,10-K,000-05965,06681499,,3374765,0,0,d10k.htm,FORM 10-K
0001193125-06-039001,2006-02-24,2006-04-18,2006-02-24T17:22:38.000Z,34,PRE 14A,000-05965,06644073,,605466,0,0,dpre14a.htm,PRELIMINARY PROXY STATEMENT
0001193125-06-037885,2006-02-24,2006-02-21,2006-02-23T19:10:19.000Z,34,8-K,000-05965,06640724,"1.01,9.01",179300,0,0,d8k.htm,FORM 8-K
0000073124-06-000042,2006-02-23,2006-01-30,2006-02-23T12:25:03.000Z,,4,,,,7834,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000041,2006-02-23,2006-02-21,2006-02-23T12:13:35.000Z,,4/A,,,,10259,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000040,2006-02-22,2006-02-21,2006-02-22T20:10:25.000Z,,4,,,,8783,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000039,2006-02-22,2006-02-21,2006-02-22T20:04:27.000Z,,4,,,,11530,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000038,2006-02-22,2006-02-21,2006-02-22T19:51:26.000Z,,4,,,,8781,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000037,2006-02-22,2006-02-21,2006-02-22T19:47:14.000Z,,4/A,,,,9514,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000036,2006-02-22,2006-02-21,2006-02-22T19:37:21.000Z,,4,,,,8761,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000035,2006-02-22,2006-02-21,2006-02-22T19:26:28.000Z,,4,,,,8828,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000073124-06-000034,2006-02-22,2006-02-21,2006-02-22T19:15:51.000Z,,4,,,,10187,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
