accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001209191-09-036346,2009-07-13,2009-07-09,2009-07-13T16:03:19.000Z,,4,,,,6474,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-036344,2009-07-13,2009-07-09,2009-07-13T16:01:51.000Z,,4,,,,11327,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-036342,2009-07-13,2009-07-09,2009-07-13T16:00:18.000Z,,4,,,,7829,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-035065,2009-07-02,2009-07-01,2009-07-02T14:52:04.000Z,,4,,,,13442,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-035063,2009-07-02,2009-07-01,2009-07-02T14:50:45.000Z,,4,,,,7732,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-035062,2009-07-02,2009-07-01,2009-07-02T14:49:36.000Z,,4,,,,7803,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-035059,2009-07-02,2009-07-01,2009-07-02T14:46:58.000Z,,4,,,,7784,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-035056,2009-07-02,2009-07-01,2009-07-02T14:45:35.000Z,,4,,,,7788,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-035055,2009-07-02,2009-07-01,2009-07-02T14:44:13.000Z,,4,,,,7769,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-035053,2009-07-02,2009-07-01,2009-07-02T14:43:01.000Z,,4,,,,7801,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-033906,2009-06-29,2009-06-25,2009-06-29T07:45:45.000Z,,4,,,,7829,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-033905,2009-06-29,2009-06-25,2009-06-29T07:43:42.000Z,,4,,,,11297,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
9999999997-09-022476,2009-06-26,2008-12-31,2009-07-13T15:49:58.000Z,34,11-K,001-09718,09011958,,2027,0,0,9999999997-09-022476.paper,AUTO-GENERATED PAPER DOCUMENT
9999999997-09-022472,2009-06-26,2008-12-31,2009-07-13T15:46:41.000Z,34,11-K,001-09718,09011957,,2027,0,0,9999999997-09-022472.paper,AUTO-GENERATED PAPER DOCUMENT
0000950123-09-016660,2009-06-24,2008-12-31,2009-06-24T13:44:45.000Z,34,11-K,001-09718,09907072,,122227,0,0,l36846ae11vk.htm,FORM 11-K
0001209191-09-032046,2009-06-12,2009-06-11,2009-06-12T15:32:44.000Z,,4,,,,7829,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-031337,2009-06-09,2009-06-08,2009-06-09T15:19:58.000Z,,4,,,,11275,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-09-127815,2009-06-09,2009-06-04,2009-06-09T14:57:52.000Z,34,8-K,001-09718,09881880,"8.01,9.01",247595,0,0,d8k.htm,FORM 8-K
0001193125-09-125965,2009-06-05,,2009-06-05T13:01:01.000Z,33,424B2,333-139912,09876316,,509316,0,0,d424b2.htm,FORM 424B2
0001193125-09-125364,2009-06-04,,2009-06-04T17:11:15.000Z,,FWP,,,,19561,0,0,dfwp.htm,FREE WRITING PROSPECTUS
0001193125-09-125361,2009-06-04,,2009-06-04T17:10:16.000Z,,FWP,,,,19567,0,0,dfwp.htm,FREE WRITING PROSPECTUS
0001193125-09-124908,2009-06-04,,2009-06-04T10:00:39.000Z,33,424B2,333-139912,09873159,,512210,0,0,d424b2.htm,FORM 424B2
0001209191-09-029856,2009-06-01,2009-05-28,2009-06-01T16:10:01.000Z,,4,,,,16123,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-09-119399,2009-05-27,,2009-05-27T16:51:23.000Z,33,424B2,333-139912,09854919,,22857,0,0,d424b2.htm,"PROSPECTUS SUPPLEMENT DATED MAY 27, 2009"
0001193125-09-119280,2009-05-27,2009-05-27,2009-05-27T15:53:02.000Z,34,8-K,001-09718,09854524,"8.01,9.01",60864,0,0,d8k.htm,CURRENT REPORT
0001193125-09-119220,2009-05-27,2009-05-27,2009-05-27T15:19:50.000Z,34,8-K,001-09718,09854390,"2.02,9.01",1251963,0,0,d8k.htm,FORM 8-K
0001193125-09-115720,2009-05-20,,2009-05-20T15:45:11.000Z,,CORRESP,,,,94957,0,0,filename1.htm,
0001193125-09-110904,2009-05-14,2009-05-14,2009-05-14T11:24:18.000Z,34,8-K,001-09718,09824995,"8.01,9.01",203428,0,0,d8k.htm,CURRENT REPORT
0001193125-09-110727,2009-05-14,,2009-05-14T08:56:10.000Z,33,424B2,333-139912,09824450,,603766,0,0,d424b2.htm,"SUPPLEMENT TO PROSPECTUS DATED JANUARY 10,2007"
0001193125-09-107165,2009-05-11,2009-03-31,2009-05-11T16:18:52.000Z,34,10-Q,001-09718,09815226,,4272384,0,0,d10q.htm,FORM 10-Q
0001193125-09-106631,2009-05-11,2009-03-31,2009-05-11T12:12:05.000Z,34,13F-HR,028-01235,09813516,,1823729,0,0,d13fhr.txt,13F HOLDING REPORT
0001209191-09-025106,2009-05-07,2009-05-05,2009-05-07T16:38:10.000Z,,4,,,,10815,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-09-097200,2009-05-04,2009-04-28,2009-05-04T09:48:16.000Z,34,8-K,001-09718,09791757,5.02,13926,0,0,d8k.htm,FORM 8-K
0000000000-09-023347,2009-05-01,,2009-05-01T13:56:39.000Z,,UPLOAD,,,,78025,0,0,filename1.pdf,
0001209191-09-023444,2009-04-30,2009-04-28,2009-04-30T14:59:50.000Z,,4,,,,16116,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-023442,2009-04-30,2009-04-28,2009-04-30T14:58:14.000Z,,4,,,,11402,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-023441,2009-04-30,2009-04-28,2009-04-30T14:56:33.000Z,,4,,,,11473,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-023432,2009-04-30,2009-04-28,2009-04-30T14:52:06.000Z,,4,,,,16118,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-023430,2009-04-30,2009-04-28,2009-04-30T14:50:55.000Z,,4,,,,16104,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-023426,2009-04-30,2009-04-28,2009-04-30T14:49:42.000Z,,4,,,,11455,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-023423,2009-04-30,2009-04-28,2009-04-30T14:48:18.000Z,,4,,,,11304,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-023419,2009-04-30,2009-04-28,2009-04-30T14:46:39.000Z,,4,,,,16161,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-023417,2009-04-30,2009-04-28,2009-04-30T14:45:43.000Z,,4,,,,16112,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-023415,2009-04-30,2009-04-28,2009-04-30T14:44:20.000Z,,4,,,,11460,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-023413,2009-04-30,2009-04-28,2009-04-30T14:43:10.000Z,,4,,,,16112,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-023411,2009-04-30,2009-04-28,2009-04-30T14:41:53.000Z,,4,,,,11439,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-023409,2009-04-30,2009-04-28,2009-04-30T14:40:40.000Z,,4,,,,16128,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-023407,2009-04-30,2009-04-28,2009-04-30T14:39:27.000Z,,4,,,,11471,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-023405,2009-04-30,2009-04-28,2009-04-30T14:38:06.000Z,,4,,,,11284,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-023404,2009-04-30,2009-04-28,2009-04-30T14:36:34.000Z,,4,,,,11423,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-09-089725,2009-04-28,2009-04-28,2009-04-28T12:57:05.000Z,34,8-K,001-09718,09774898,"2.02,9.01",595292,0,0,d8k.htm,FORM 8-K
0001209191-09-022646,2009-04-24,2009-04-22,2009-04-24T16:22:05.000Z,,4,,,,5438,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-09-085854,2009-04-23,2009-04-23,2009-04-23T16:56:25.000Z,34,8-K,001-09718,09767116,"2.02,9.01",2094852,0,0,d8k.htm,FORM 8-K
0001193125-09-085152,2009-04-23,2009-04-23,2009-04-23T07:32:44.000Z,34,8-K,001-09718,09765078,"2.02,9.01",231518,0,0,d8k.htm,FORM 8-K
0001193125-09-078683,2009-04-14,2009-04-08,2009-04-14T15:19:33.000Z,34,8-K,001-09718,09748591,5.02,32514,0,0,d8k.htm,FORM 8-K
0001209191-09-020571,2009-04-06,2009-03-05,2009-04-06T16:05:56.000Z,,4,,,,11437,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-020569,2009-04-06,2009-03-05,2009-04-06T16:04:45.000Z,,4,,,,12567,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-09-072390,2009-04-03,2009-03-30,2009-04-03T12:20:04.000Z,34,8-K,001-09718,09730939,"8.01,9.01",292576,0,0,d8k.htm,FORM 8-K
0001209191-09-020120,2009-04-03,2009-04-01,2009-04-03T07:41:41.000Z,,4,,,,11422,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-020119,2009-04-03,2009-04-01,2009-04-03T07:38:27.000Z,,4,,,,11387,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-020118,2009-04-03,2009-04-01,2009-04-03T07:36:55.000Z,,4,,,,11408,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-020117,2009-04-03,2009-04-01,2009-04-03T07:35:04.000Z,,4,,,,11403,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-020116,2009-04-03,2009-04-01,2009-04-03T07:33:18.000Z,,4,,,,11424,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-020115,2009-04-03,2009-04-01,2009-04-03T07:28:40.000Z,,4,,,,11351,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-020114,2009-04-03,2009-04-01,2009-04-03T07:25:37.000Z,,4,,,,8742,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-09-068643,2009-03-31,,2009-03-31T09:47:02.000Z,33,424B2,333-139912,09716256,,543419,0,0,d424b2.htm,PROSPECTUS SUPPLEMENT
0001193125-09-067516,2009-03-30,,2009-03-30T15:25:54.000Z,,FWP,,,,28980,0,0,dfwp.htm,FREE WRITING PROSPECTUS
0001193125-09-067081,2009-03-30,,2009-03-30T11:11:59.000Z,33,424B2,333-139912,09712655,,542820,0,0,d424b2.htm,PROSPECTUS SUPPLEMENT
0001193125-09-058606,2009-03-19,,2009-03-19T15:53:21.000Z,34,DEFA14A,001-09718,09693475,,596031,0,0,ddefa14a.htm,ADDITIONAL MATERIAL TO THE 2009 NOTICE & PROXY STATEMENT
0001193125-09-058594,2009-03-19,2009-04-28,2009-03-19T15:46:57.000Z,34,DEF 14A,001-09718,09693447,,2554748,0,0,ddef14a.htm,NOTICE & PROXY STATEMENT
0001193125-09-057705,2009-03-18,,2009-03-18T16:33:38.000Z,33,S-8,333-158087,09691303,,743986,0,0,ds8.htm,FORM S-8
0001193125-09-053614,2009-03-13,,2009-03-13T14:44:03.000Z,,SC 13G/A,,,,106259,0,0,dsc13ga.htm,AMENDMENT NO. 12 TO SCHEDULE 13G
0001193125-09-052235,2009-03-12,2009-03-12,2009-03-12T16:24:01.000Z,34,8-K,001-09718,09676024,"2.02,9.01",66480,0,0,d8k.htm,FORM 8-K
0001193125-09-050396,2009-03-11,2009-04-28,2009-03-11T09:18:22.000Z,34,PRE 14A,001-09718,09671280,,2417934,0,0,dpre14a.htm,PRELIMINARY NOTICE & PROXY STATEMENT
0001209191-09-015155,2009-03-10,2009-03-10,2009-03-10T16:07:22.000Z,,4,,,,12086,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-013163,2009-03-03,2009-03-01,2009-03-03T16:04:43.000Z,,4,,,,6198,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-09-043396,2009-03-03,2009-03-02,2009-03-03T12:45:18.000Z,34,8-K,001-09718,09650416,"2.02,8.01,9.01",2174720,0,0,d8k.htm,FORM 8-K
9999999997-09-012247,2009-03-02,2008-12-29,2009-03-26T12:03:51.000Z,34,NO ACT,001-09718,09035371,,2063,0,0,9999999997-09-012247.paper,AUTO-GENERATED PAPER DOCUMENT
0001209191-09-012549,2009-03-02,2009-02-12,2009-03-02T16:04:55.000Z,,4/A,,,,5618,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001193125-09-042518,2009-03-02,2008-12-31,2009-03-02T16:04:51.000Z,34,10-K,001-09718,09647498,,5796459,0,0,d10k.htm,FORM 10-K
0001209191-09-012546,2009-03-02,2009-02-12,2009-03-02T16:03:50.000Z,,4/A,,,,5674,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-09-012545,2009-03-02,2009-02-12,2009-03-02T16:02:43.000Z,,4/A,,,,5613,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-09-012541,2009-03-02,2009-02-12,2009-03-02T16:01:21.000Z,,4/A,,,,5624,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001193125-09-033157,2009-02-19,2009-02-12,2009-02-19T17:02:38.000Z,34,8-K,001-09718,09622301,"5.03,9.01",170409,0,0,d8k.htm,FORM 8-K
0001209191-09-010066,2009-02-18,2009-02-15,2009-02-18T16:10:20.000Z,,4,,,,5448,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-010065,2009-02-18,2009-02-15,2009-02-18T16:09:22.000Z,,4,,,,6139,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-010064,2009-02-18,2009-02-15,2009-02-18T16:08:17.000Z,,4,,,,9347,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-010061,2009-02-18,2009-02-15,2009-02-18T16:06:55.000Z,,4,,,,6451,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-010057,2009-02-18,2009-02-15,2009-02-18T16:05:52.000Z,,4,,,,6137,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-010053,2009-02-18,2009-02-15,2009-02-18T16:04:48.000Z,,4,,,,6164,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-010049,2009-02-18,2009-02-15,2009-02-18T16:03:37.000Z,,4,,,,8968,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-010044,2009-02-18,2009-02-15,2009-02-18T16:02:23.000Z,,4,,,,6129,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-010040,2009-02-18,2009-02-15,2009-02-18T16:01:24.000Z,,4,,,,5472,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-010037,2009-02-18,2009-02-14,2009-02-18T16:00:24.000Z,,4,,,,6149,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000315066-09-001998,2009-02-17,,2009-02-17T15:14:35.000Z,34,SC 13G/A,005-34978,09611935,,12448,0,0,filing.txt,DOC ONE
0001209191-09-009178,2009-02-13,2009-02-12,2009-02-13T18:52:48.000Z,,4,,,,10289,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-009177,2009-02-13,2009-02-12,2009-02-13T18:52:03.000Z,,4,,,,12053,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-009174,2009-02-13,2009-02-12,2009-02-13T18:51:15.000Z,,4,,,,10282,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-009173,2009-02-13,2009-02-12,2009-02-13T18:50:29.000Z,,4,,,,21815,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-009172,2009-02-13,2009-02-12,2009-02-13T18:49:44.000Z,,4,,,,14025,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-009171,2009-02-13,2009-02-12,2009-02-13T18:49:01.000Z,,4,,,,11283,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-009170,2009-02-13,2009-02-12,2009-02-13T18:48:16.000Z,,4,,,,9752,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-009169,2009-02-13,2009-02-12,2009-02-13T18:47:32.000Z,,4,,,,34725,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-009168,2009-02-13,2009-02-12,2009-02-13T18:46:39.000Z,,4,,,,14880,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-009167,2009-02-13,2009-02-12,2009-02-13T18:45:59.000Z,,4,,,,12045,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-009166,2009-02-13,2009-02-12,2009-02-13T18:45:20.000Z,,4,,,,10303,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-009165,2009-02-13,2009-02-12,2009-02-13T18:44:34.000Z,,4,,,,12064,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-09-029453,2009-02-13,2009-02-13,2009-02-13T17:27:03.000Z,34,8-K,001-09718,09605501,5.02,68209,0,0,d8k.htm,FORM 8-K
0001193125-09-028791,2009-02-13,,2009-02-13T12:54:30.000Z,,SC 13G,,,,112703,0,0,dsc13g.htm,SCHEDULE 13G
0001193125-09-026499,2009-02-12,,2009-02-12T09:39:02.000Z,,SC 13G/A,,,,64497,0,0,dsc13ga.htm,FINAL AMENDMENT TO SCHEDULE 13G
0001193125-09-026488,2009-02-12,,2009-02-12T09:34:31.000Z,,SC 13G/A,,,,60542,0,0,dsc13ga.htm,FINAL AMENDMENT TO SCHEDULE 13G
0001193125-09-026485,2009-02-12,,2009-02-12T09:30:01.000Z,,SC 13G/A,,,,62184,0,0,dsc13ga.htm,FINAL AMENDMENT TO SC 13G
0001193125-09-026482,2009-02-12,,2009-02-12T09:28:44.000Z,,SC 13G/A,,,,60601,0,0,dsc13ga.htm,FINAL AMENDMENT TO SCHEDULE 13G
0001193125-09-026479,2009-02-12,,2009-02-12T09:27:01.000Z,,SC 13G/A,,,,66243,0,0,dsc13ga.htm,FINAL AMENDMENT TO SCHEDULE 13G
0001193125-09-026472,2009-02-12,,2009-02-12T09:25:00.000Z,,SC 13G/A,,,,65478,0,0,dsc13ga.htm,AMENDMENT NO. 1 TO SCHEDULE 13G
0001193125-09-026468,2009-02-12,,2009-02-12T09:23:42.000Z,,SC 13G/A,,,,84534,0,0,dsc13ga.htm,AMENDMENT NO. 1 TO SC 13G
0001193125-09-026461,2009-02-12,,2009-02-12T09:21:43.000Z,,SC 13G/A,,,,87032,0,0,dsc13ga.htm,AMENDMENT NO. 1 TO SCHEDULE 13G
0001193125-09-026458,2009-02-12,,2009-02-12T09:19:42.000Z,,SC 13G/A,,,,104084,0,0,dsc13ga.htm,AMENDMENT NO. 48 TO SCHEDULE 13G
0001193125-09-026455,2009-02-12,,2009-02-12T09:17:41.000Z,,SC 13G/A,,,,85963,0,0,dsc13ga.htm,AMENDMENT NO. 1 TO SCHEDULE 13G
0001193125-09-026452,2009-02-12,,2009-02-12T09:16:40.000Z,,SC 13G/A,,,,82623,0,0,dsc13ga.htm,AMENDMENT NO. 1 TO SC 13G
0001193125-09-026448,2009-02-12,,2009-02-12T09:15:29.000Z,,SC 13G/A,,,,123811,0,0,dsc13ga.htm,AMENDMENT NO. 30 TO SCHEDULE 13G
0001193125-09-026444,2009-02-12,,2009-02-12T09:13:28.000Z,,SC 13G/A,,,,87808,0,0,dsc13ga.htm,AMENDMENT NO. 3 TO SCHEDULE 13G
0001193125-09-026438,2009-02-12,,2009-02-12T09:11:28.000Z,,SC 13G/A,,,,87618,0,0,dsc13ga.htm,AMENDMENT NO. 2 TO SCHEDULE 13G
0001193125-09-026433,2009-02-12,,2009-02-12T09:09:39.000Z,,SC 13G/A,,,,86546,0,0,dsc13ga.htm,AMENDMENT NO. 1 TO SCHEDULE 13G
0001193125-09-026413,2009-02-12,,2009-02-12T09:01:38.000Z,,SC 13G/A,,,,86368,0,0,dsc13ga.htm,AMENDMENT NO. 2 TO SCHEDULE 13G
0001193125-09-026403,2009-02-12,,2009-02-12T08:54:25.000Z,,SC 13G/A,,,,111769,0,0,dsc13ga.htm,AMENDMENT NO. 11 TO SCHEDULE 13G
0001193125-09-026401,2009-02-12,,2009-02-12T08:53:26.000Z,,SC 13G,,,,89205,0,0,dsc13g.htm,SCHEDULE 13G
0001193125-09-026400,2009-02-12,,2009-02-12T08:52:36.000Z,,SC 13G,,,,90730,0,0,dsc13g.htm,SCHEDULE 13G
0001193125-09-026390,2009-02-12,,2009-02-12T08:45:32.000Z,,SC 13G,,,,87053,0,0,dsc13g.htm,SCHEDULE 13G
0001193125-09-026385,2009-02-12,,2009-02-12T08:44:29.000Z,,SC 13G,,,,71091,0,0,dsc13g.htm,SCHEDULE 13G
0001193125-09-026374,2009-02-12,,2009-02-12T08:41:29.000Z,,SC 13G,,,,138715,0,0,dsc13g.htm,SCHEDULE 13G
0001193125-09-026365,2009-02-12,,2009-02-12T08:38:27.000Z,,SC 13G,,,,90078,0,0,dsc13g.htm,SCHEDULE 13G
0001193125-09-026360,2009-02-12,,2009-02-12T08:36:29.000Z,,SC 13G,,,,91666,0,0,dsc13g.htm,SCHEDULE 13G
0001193125-09-026350,2009-02-12,,2009-02-12T08:35:25.000Z,,SC 13G,,,,112454,0,0,dsc13g.htm,SCHEDULE 13G
0001193125-09-026347,2009-02-12,,2009-02-12T08:34:24.000Z,,SC 13G,,,,124071,0,0,dsc13g.htm,SCHEDULE 13G
0001193125-09-026342,2009-02-12,,2009-02-12T08:33:24.000Z,,SC 13G,,,,89772,0,0,dsc13g.htm,SCHEDULE 13G
0001193125-09-026339,2009-02-12,,2009-02-12T08:32:26.000Z,,SC 13G,,,,89899,0,0,dsc13g.htm,SCHEDULE 13G
0001193125-09-026333,2009-02-12,,2009-02-12T08:31:29.000Z,,SC 13G,,,,90763,0,0,dsc13g.htm,SCHEDULE 13G
0001193125-09-026329,2009-02-12,,2009-02-12T08:29:24.000Z,,SC 13G,,,,91511,0,0,dsc13g.htm,SCHEDULE 13G
0001193125-09-026283,2009-02-12,2008-12-31,2009-02-12T08:06:20.000Z,34,13F-HR,028-01235,09591865,,1933878,0,0,d13fhr.txt,FORM 13F-HR
0001209191-09-008173,2009-02-11,2009-02-06,2009-02-11T16:10:10.000Z,,3,,,,20837,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-09-007478,2009-02-09,2009-02-05,2009-02-09T16:07:02.000Z,,4,,,,14604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-007475,2009-02-09,2009-02-05,2009-02-09T16:06:01.000Z,,4,,,,16255,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-007474,2009-02-09,2009-02-05,2009-02-09T16:05:09.000Z,,4,,,,11274,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-09-017184,2009-02-03,2009-02-03,2009-02-03T11:38:58.000Z,34,8-K,001-09718,09563621,"2.02,9.01",2855783,0,0,d8k.htm,FORM 8-K
0001193125-09-017001,2009-02-03,2009-02-03,2009-02-03T08:35:35.000Z,34,8-K,001-09718,09563079,"2.02,9.01",367080,0,0,d8k.htm,FORM 8-K
0001193125-09-009782,2009-01-22,,2009-01-22T17:04:28.000Z,33,S-8,333-156886,09539724,,431769,0,0,ds8.htm,FORM S-8
0001193125-09-009381,2009-01-22,2009-01-21,2009-01-22T08:50:07.000Z,34,8-K,001-09718,09537989,"2.02,9.01",82000,0,0,d8k.htm,FORM 8-K
9999999997-09-002133,2009-01-21,2009-01-21,2009-01-27T11:14:16.000Z,34,NO ACT,001-09718,09001048,,2063,0,0,9999999997-09-002133.paper,AUTO-GENERATED PAPER DOCUMENT
0001209191-09-002422,2009-01-08,2009-01-06,2009-01-08T16:17:47.000Z,,4,,,,15263,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-002421,2009-01-08,2009-01-06,2009-01-08T16:17:09.000Z,,4,,,,21916,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-002419,2009-01-08,2009-01-06,2009-01-08T16:16:32.000Z,,4,,,,12929,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-002418,2009-01-08,2009-01-06,2009-01-08T16:15:59.000Z,,4,,,,30149,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-002417,2009-01-08,2009-01-06,2009-01-08T16:15:12.000Z,,4,,,,6642,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-002415,2009-01-08,2009-01-06,2009-01-08T16:14:26.000Z,,4,,,,11792,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-002414,2009-01-08,2009-01-06,2009-01-08T16:13:27.000Z,,4,,,,10055,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-002411,2009-01-08,2009-01-06,2009-01-08T16:09:21.000Z,,4,,,,10611,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-002410,2009-01-08,2009-01-06,2009-01-08T16:08:31.000Z,,4,,,,23596,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-001594,2009-01-06,2009-01-02,2009-01-06T15:35:58.000Z,,4,,,,26621,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-001593,2009-01-06,2009-01-02,2009-01-06T15:33:34.000Z,,4,,,,19402,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-001592,2009-01-06,2009-01-02,2009-01-06T15:31:53.000Z,,4,,,,13138,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-001590,2009-01-06,2009-01-02,2009-01-06T15:30:27.000Z,,4,,,,24084,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-001588,2009-01-06,2009-01-02,2009-01-06T15:28:52.000Z,,4,,,,20028,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-001583,2009-01-06,2009-01-02,2009-01-06T15:27:23.000Z,,4,,,,13115,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-001580,2009-01-06,2009-01-02,2009-01-06T15:25:20.000Z,,4,,,,5386,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-001576,2009-01-06,2009-01-02,2009-01-06T15:23:38.000Z,,4,,,,22494,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-09-001573,2009-01-06,2009-01-02,2009-01-06T15:21:57.000Z,,4,,,,28099,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
