accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000093751-19-000658,2019-11-19,2019-11-15,2019-11-19T16:08:45.000Z,,4,,,,6063,0,0,xslF345X03/wf-form4_157419770988724.xml,FORM 4
0000093751-19-000657,2019-11-19,2019-11-18,2019-11-19T16:08:25.000Z,,4,,,,4905,0,0,xslF345X03/wf-form4_157419768985133.xml,FORM 4
0000093751-19-000656,2019-11-19,2019-11-15,2019-11-19T16:08:05.000Z,,4,,,,4908,0,0,xslF345X03/wf-form4_157419766896056.xml,FORM 4
0000093751-19-000655,2019-11-19,2019-11-15,2019-11-19T16:07:44.000Z,,4,,,,4912,0,0,xslF345X03/wf-form4_157419764865744.xml,FORM 4
0000093751-19-000642,2019-11-15,2019-11-13,2019-11-15T16:02:37.000Z,,4,,,,5692,0,0,xslF345X03/wf-form4_157385174184632.xml,FORM 4
0000093751-19-000629,2019-11-14,2019-09-30,2019-11-14T07:01:50.000Z,34,13F-HR,028-00399,191216293,,2234157,0,0,xslForm13F_X02/primary_doc.xml,
0000093751-19-000616,2019-11-12,,2019-11-12T11:17:57.000Z,34,SC 13G/A,005-32249,191207379,,10953,0,0,TelephoneDataSystem.txt,
0000093751-19-000615,2019-11-12,,2019-11-12T11:14:39.000Z,34,SC 13G/A,005-32249,191207364,,10722,0,0,PumaBiotechnologyInc.txt,
0000093751-19-000614,2019-11-12,,2019-11-12T11:10:33.000Z,34,SC 13G/A,005-32249,191207335,,10920,0,0,NationalFuelGasCo.txt,
0000093751-19-000613,2019-11-12,,2019-11-12T11:07:18.000Z,34,SC 13G/A,005-32249,191207224,,10768,0,0,MeredithCorp.txt,
0000093751-19-000612,2019-11-12,,2019-11-12T11:03:55.000Z,34,SC 13G/A,005-32249,191207157,,10850,0,0,KontoorBrandsInc.txt,
0000093751-19-000606,2019-11-08,2019-11-07,2019-11-08T16:02:45.000Z,,4,,,,5134,0,0,xslF345X03/wf-form4_157324694958316.xml,FORM 4
0000093751-19-000604,2019-11-06,2019-11-06,2019-11-06T16:22:49.000Z,34,8-K,001-07511,191196624,"8.01,9.01",296869,1,1,a8-k110619serieseredem.htm,8-K
0000093751-19-000602,2019-11-06,2019-11-04,2019-11-06T16:05:55.000Z,,4,,,,4910,0,0,xslF345X03/wf-form4_157307434002167.xml,FORM 4
0000093751-19-000601,2019-11-06,2019-11-05,2019-11-06T16:03:30.000Z,,4,,,,5133,0,0,xslF345X03/wf-form4_157307419473919.xml,FORM 4
0000093751-19-000597,2019-11-04,2019-10-31,2019-11-04T16:08:50.000Z,,4,,,,6613,0,0,xslF345X03/wf-form4_157290171455969.xml,FORM 4
0001193125-19-281988,2019-11-01,2019-10-29,2019-11-01T16:27:51.000Z,34,8-K,001-07511,191187129,"8.01,9.01",607204,1,1,d828557d8k.htm,8-K
0001193125-19-279185,2019-10-30,,2019-10-30T17:30:18.000Z,33,424B2,333-221293,191181287,,762373,0,0,d821195d424b2.htm,424B2
0001193125-19-277875,2019-10-29,,2019-10-29T19:18:10.000Z,34,FWP,333-221293,191176644,,29639,0,0,d821195dfwp.htm,FWP
0001193125-19-277812,2019-10-29,,2019-10-29T19:13:37.000Z,34,FWP,333-221293,191176611,,28996,0,0,d821195dfwp.htm,FWP
0001193125-19-276978,2019-10-29,,2019-10-29T08:27:30.000Z,33,424B5,333-221293,191174519,,765872,0,0,d821195d424b5.htm,424B5
0000093751-19-000595,2019-10-25,2019-09-30,2019-10-25T08:29:56.000Z,34,10-Q,001-07511,191167574,,34258172,1,1,stt-201993010q.htm,10-Q
0000093751-19-000592,2019-10-21,2019-10-21,2019-10-21T07:54:21.000Z,34,8-K,001-07511,191158767,"8.01,9.01",758987,1,1,a8-k102119to.htm,8-K
0000093751-19-000588,2019-10-18,2019-10-18,2019-10-18T07:47:03.000Z,34,8-K,001-07511,191156625,"2.02,7.01,9.01",10421194,1,1,form8-k3q19.htm,8-K
0000093751-19-000584,2019-10-10,,2019-10-10T08:26:24.000Z,34,SC 13G/A,005-32249,191145351,,10733,0,0,Clovis.txt,
0000093751-19-000581,2019-09-23,2019-09-19,2019-09-23T16:05:21.000Z,,4,,,,4811,0,0,xslF345X03/wf-form4_156926910552749.xml,FORM 4
0000093751-19-000579,2019-09-23,2019-09-19,2019-09-23T16:02:35.000Z,,3,,,,6771,0,0,xslF345X02/wf-form3_156926893828445.xml,FORM 3
0000093751-19-000577,2019-09-20,,2019-09-20T16:49:00.000Z,33,S-8,333-233874,191105232,,80413,0,0,stts-809102019.htm,S-8
0000093751-19-000574,2019-09-20,2019-09-19,2019-09-20T08:06:14.000Z,34,8-K,001-07511,191102688,"5.02,9.01",296851,1,1,a8-k92019.htm,8-K
0000093751-19-000571,2019-09-12,2019-09-03,2019-09-12T16:11:37.000Z,,3,,,,7325,0,0,xslF345X02/wf-form3_156831908161106.xml,FORM 3
0000093751-19-000569,2019-09-12,2019-09-03,2019-09-12T16:07:12.000Z,,3,,,,7339,0,0,xslF345X02/wf-form3_156831881482189.xml,FORM 3
0000093751-19-000567,2019-09-03,2019-08-29,2019-09-03T16:10:58.000Z,,4,,,,4919,0,0,xslF345X03/wf-form4_156754144213263.xml,FORM 4
0000093751-19-000565,2019-08-19,2019-08-15,2019-08-19T16:10:54.000Z,,4,,,,4922,0,0,xslF345X03/wf-form4_156624543817547.xml,FORM 4
0000093751-19-000564,2019-08-19,2019-08-15,2019-08-19T16:10:33.000Z,,4,,,,4910,0,0,xslF345X03/wf-form4_156624541719522.xml,FORM 4
0000093751-19-000563,2019-08-19,2019-08-15,2019-08-19T16:10:12.000Z,,4,,,,4910,0,0,xslF345X03/wf-form4_156624539646267.xml,FORM 4
0000093751-19-000562,2019-08-19,2019-08-15,2019-08-19T16:09:51.000Z,,4,,,,4916,0,0,xslF345X03/wf-form4_156624537630507.xml,FORM 4
0000093751-19-000561,2019-08-19,2019-08-15,2019-08-19T16:09:31.000Z,,4,,,,4912,0,0,xslF345X03/wf-form4_156624535501361.xml,FORM 4
0000093751-19-000560,2019-08-19,2019-08-15,2019-08-19T16:09:10.000Z,,4,,,,4912,0,0,xslF345X03/wf-form4_156624533427796.xml,FORM 4
0000093751-19-000559,2019-08-19,2019-08-15,2019-08-19T16:08:49.000Z,,4,,,,6060,0,0,xslF345X03/wf-form4_156624531302069.xml,FORM 4
0000093751-19-000558,2019-08-19,2019-08-16,2019-08-19T16:08:28.000Z,,4,,,,4905,0,0,xslF345X03/wf-form4_156624529199474.xml,FORM 4
0000093751-19-000557,2019-08-19,2019-08-15,2019-08-19T16:08:07.000Z,,4,,,,5220,0,0,xslF345X03/wf-form4_156624526674293.xml,FORM 4
0000093751-19-000556,2019-08-19,2019-08-15,2019-08-19T16:07:44.000Z,,4,,,,4912,0,0,xslF345X03/wf-form4_156624524742313.xml,FORM 4
0000093751-19-000555,2019-08-19,2019-08-15,2019-08-19T16:07:23.000Z,,4,,,,4999,0,0,xslF345X03/wf-form4_156624522277431.xml,FORM 4
0000093751-19-000543,2019-08-14,2019-08-13,2019-08-14T16:09:40.000Z,,4,,,,7691,0,0,xslF345X03/wf-form4_156581336471219.xml,FORM 4
0000093751-19-000529,2019-08-14,2019-06-30,2019-08-14T11:20:53.000Z,34,13F-HR,028-00399,191024092,,2239937,0,0,xslForm13F_X02/primary_doc.xml,
0000093751-19-000516,2019-08-12,,2019-08-12T14:10:24.000Z,,SC 13G/A,,,,10895,0,0,TANGERFACTORYOUTLET.txt,
0000093751-19-000514,2019-08-05,2019-08-02,2019-08-05T17:28:29.000Z,,4,,,,6009,0,0,xslF345X03/wf-form4_156504049415721.xml,FORM 4
0000093751-19-000512,2019-08-01,2019-07-30,2019-08-01T16:08:53.000Z,,4,,,,7371,0,0,xslF345X03/wf-form4_156469011776623.xml,FORM 4
0000093751-19-000511,2019-08-01,2019-07-31,2019-08-01T16:08:33.000Z,,4,,,,4864,0,0,xslF345X03/wf-form4_156469009663031.xml,FORM 4
0000093751-19-000508,2019-07-29,2019-07-25,2019-07-29T16:05:43.000Z,,4,,,,6384,0,0,xslF345X03/wf-form4_156443072792945.xml,FORM 4
0000093751-19-000506,2019-07-26,2019-06-30,2019-07-26T09:35:37.000Z,34,10-Q,001-07511,19976164,,33825457,1,1,stt-201963010q.htm,10-Q
0000093751-19-000503,2019-07-24,2019-07-22,2019-07-24T16:31:25.000Z,,4,,,,4647,0,0,xslF345X03/wf-form4_156400026607012.xml,FORM 4
0000093751-19-000501,2019-07-19,2019-07-19,2019-07-19T07:39:27.000Z,34,8-K,001-07511,19962322,"2.02,7.01,9.01",9524603,0,0,form8-k2q19.htm,8-K
0000093751-19-000496,2019-07-17,2019-07-08,2019-07-17T16:04:40.000Z,,3,,,,7330,0,0,xslF345X02/wf-form3_156339386584986.xml,FORM 3
0000093751-19-000495,2019-07-17,2019-07-08,2019-07-17T16:04:23.000Z,,3,,,,7325,0,0,xslF345X02/wf-form3_156339384873701.xml,FORM 3
0000093751-19-000494,2019-07-17,2019-07-08,2019-07-17T16:04:03.000Z,,3,,,,7326,0,0,xslF345X02/wf-form3_156339382900318.xml,FORM 3
0000093751-19-000493,2019-07-17,2019-07-15,2019-07-17T16:03:45.000Z,,3,,,,7383,0,0,xslF345X02/wf-form3_156339381063216.xml,FORM 3
0000093751-19-000492,2019-07-17,2019-07-08,2019-07-17T16:03:22.000Z,,3,,,,7339,0,0,xslF345X02/wf-form3_156339378642680.xml,FORM 3
0000093751-19-000485,2019-07-10,,2019-07-10T09:50:50.000Z,,SC 13G/A,,,,10696,0,0,PUMABIOTECHNOLOGY.txt,"PUMA BIOTECHNOLOGY, INC."
0000093751-19-000484,2019-07-10,,2019-07-10T09:38:25.000Z,,SC 13G/A,,,,10639,0,0,ClovisOncologyInc.txt,"CLOVIS ONCOLOGY, INC."
0000093751-19-000480,2019-07-03,2019-07-01,2019-07-03T16:01:48.000Z,,4,,,,9095,0,0,xslF345X03/wf-form4_156218409327931.xml,FORM 4
0000093751-19-000478,2019-06-27,2019-06-27,2019-06-27T16:45:34.000Z,34,8-K,001-07511,19925911,8.01,73461,0,0,form8k-ccar2019.htm,8-K
0000093751-19-000476,2019-06-21,2018-12-31,2019-06-21T15:46:10.000Z,34,11-K,001-07511,19911437,,255617,0,0,a2018form11-k.htm,11-K
0000093751-19-000474,2019-06-11,2019-06-11,2019-06-11T10:07:42.000Z,34,8-K,001-07511,19890042,"7.01,9.01",2837382,0,0,form8-kxmsconferencexjune1.htm,8-K
0000093751-19-000471,2019-05-24,2019-05-17,2019-05-24T07:56:14.000Z,,3,,,,7336,0,0,xslF345X02/wf-form3_155869895312479.xml,FORM 3
0000093751-19-000469,2019-05-17,2019-05-15,2019-05-17T16:20:45.000Z,,4,,,,4921,0,0,xslF345X03/wf-form4_155812442626643.xml,FORM 4
0000093751-19-000468,2019-05-17,2019-05-15,2019-05-17T16:20:08.000Z,,4,,,,5950,0,0,xslF345X03/wf-form4_155812439319751.xml,FORM 4
0000093751-19-000467,2019-05-17,2019-05-15,2019-05-17T16:19:33.000Z,,4,,,,4911,0,0,xslF345X03/wf-form4_155812435844179.xml,FORM 4
0000093751-19-000466,2019-05-17,2019-05-15,2019-05-17T16:19:04.000Z,34,8-K,001-07511,19835925,"5.02,5.07",65648,0,0,form8-kxmay17th2019.htm,8-K
0000093751-19-000465,2019-05-17,2019-05-15,2019-05-17T16:18:59.000Z,,4,,,,5660,0,0,xslF345X03/wf-form4_155812432522278.xml,FORM 4
0000093751-19-000464,2019-05-17,2019-05-15,2019-05-17T16:18:27.000Z,,4,,,,4970,0,0,xslF345X03/wf-form4_155812429141139.xml,FORM 4
0000093751-19-000463,2019-05-17,2019-05-15,2019-05-17T16:17:52.000Z,,4,,,,4919,0,0,xslF345X03/wf-form4_155812425754493.xml,FORM 4
0000093751-19-000462,2019-05-17,2019-05-15,2019-05-17T16:17:18.000Z,,4,,,,4909,0,0,xslF345X03/wf-form4_155812422341063.xml,FORM 4
0000093751-19-000461,2019-05-17,2019-05-15,2019-05-17T16:16:42.000Z,,4,,,,4974,0,0,xslF345X03/wf-form4_155812418718157.xml,FORM 4
0000093751-19-000460,2019-05-17,2019-05-15,2019-05-17T16:16:07.000Z,,4,,,,4774,0,0,xslF345X03/wf-form4_155812415227253.xml,FORM 4
0000093751-19-000459,2019-05-17,2019-05-15,2019-05-17T16:15:28.000Z,,4,,,,4915,0,0,xslF345X03/wf-form4_155812411333952.xml,FORM 4
0000093751-19-000458,2019-05-17,2019-05-15,2019-05-17T16:14:54.000Z,,4,,,,4911,0,0,xslF345X03/wf-form4_155812408022776.xml,FORM 4
0000093751-19-000457,2019-05-17,2019-05-15,2019-05-17T16:14:21.000Z,,4,,,,4911,0,0,xslF345X03/wf-form4_155812404577520.xml,FORM 4
0000093751-19-000456,2019-05-17,2019-05-15,2019-05-17T16:13:47.000Z,,4,,,,10332,0,0,xslF345X03/wf-form4_155812401242990.xml,FORM 4
0000093751-19-000455,2019-05-17,2019-05-15,2019-05-17T16:13:06.000Z,,4,,,,6060,0,0,xslF345X03/wf-form4_155812397172698.xml,FORM 4
0000093751-19-000453,2019-05-17,2019-05-15,2019-05-17T16:12:31.000Z,,4,,,,4971,0,0,xslF345X03/wf-form4_155812393696739.xml,FORM 4
0000093751-19-000452,2019-05-17,2019-05-15,2019-05-17T16:11:45.000Z,,4,,,,4984,0,0,xslF345X03/wf-form4_155812389050045.xml,FORM 4
0000093751-19-000451,2019-05-17,2019-05-16,2019-05-17T16:11:12.000Z,,4,,,,4904,0,0,xslF345X03/wf-form4_155812385707928.xml,FORM 4
0000093751-19-000450,2019-05-17,2019-05-15,2019-05-17T16:10:38.000Z,,4,,,,4929,0,0,xslF345X03/wf-form4_155812382168209.xml,FORM 4
0000093751-19-000449,2019-05-17,2019-05-15,2019-05-17T16:10:01.000Z,,4,,,,4763,0,0,xslF345X03/wf-form4_155812378657595.xml,FORM 4
0000093751-19-000448,2019-05-17,2019-05-15,2019-05-17T16:09:26.000Z,,4,,,,5016,0,0,xslF345X03/wf-form4_155812375206255.xml,FORM 4
0000093751-19-000427,2019-05-16,2019-05-14,2019-05-16T16:01:30.000Z,,4,,,,5691,0,0,xslF345X03/wf-form4_155803687506779.xml,FORM 4
0000093751-19-000415,2019-05-15,2019-03-31,2019-05-15T14:56:13.000Z,34,13F-HR,028-00399,19827339,,2199747,0,0,xslForm13F_X02/primary_doc.xml,
0000093751-19-000399,2019-05-15,2019-05-15,2019-05-15T08:45:38.000Z,34,8-K,001-07511,19825250,7.01,36564,0,0,form8k-2019annualmeeting.htm,8-K
0000093751-19-000395,2019-05-10,,2019-05-10T11:59:07.000Z,,SC 13G/A,,,,10838,0,0,JOHNWILEY.txt,"JOHN WILEY & SONS, INC."
0000093751-19-000392,2019-05-09,2019-05-07,2019-05-09T16:46:45.000Z,,4,,,,5840,0,0,xslF345X03/wf-form4_155743479002618.xml,FORM 4
0000093751-19-000390,2019-05-02,2019-05-02,2019-05-02T10:47:33.000Z,34,8-K,001-07511,19790343,"8.01,9.01",34536799,1,0,form8-kxrevised12312018fin.htm,8-K
0000093751-19-000387,2019-05-01,2019-03-31,2019-05-01T11:26:24.000Z,34,10-Q,001-07511,19785556,,115774949,1,1,stt-2019331.htm,10-Q
0000093751-19-000383,2019-04-23,2019-04-23,2019-04-23T07:11:08.000Z,34,8-K,001-07511,19760635,"2.02,7.01,9.01",8754665,0,0,form8-k1q19.htm,8-K
0000093751-19-000378,2019-04-10,,2019-04-10T13:50:40.000Z,,SC 13G/A,,,,10542,0,0,Viking.txt,"VIKING THERAPEUTICS, INC."
0001193125-19-099200,2019-04-05,,2019-04-05T16:08:33.000Z,34,DEFA14A,001-07511,19735212,,154070,0,0,d686126ddefa14a.htm,DEFA14A
0001193125-19-099183,2019-04-05,2019-05-15,2019-04-05T16:05:47.000Z,34,DEF 14A,001-07511,19735168,,14189948,0,0,d686126ddef14a.htm,DEFINITIVE PROXY STATEMENT
0000093751-19-000375,2019-03-07,2019-03-05,2019-03-07T16:09:53.000Z,,4,,,,7690,0,0,xslF345X03/wf-form4_155199297875001.xml,FORM 4
0000093751-19-000373,2019-03-06,2019-03-04,2019-03-06T17:25:36.000Z,,4,,,,9696,0,0,xslF345X03/wf-form4_155191112245272.xml,FORM 4
0000093751-19-000371,2019-03-05,2019-03-05,2019-03-05T16:08:25.000Z,34,8-K,001-07511,19658356,7.01,30386,0,0,form8-kchangeinaccounting3.htm,8-K
0000093751-19-000369,2019-03-04,2019-03-01,2019-03-04T18:04:40.000Z,,4,,,,4879,0,0,xslF345X03/wf-form4_155174066580934.xml,FORM 4
0000093751-19-000368,2019-03-04,2019-03-01,2019-03-04T18:04:07.000Z,,4,,,,4869,0,0,xslF345X03/wf-form4_155174062933499.xml,FORM 4
0000093751-19-000367,2019-03-04,2019-02-28,2019-03-04T18:03:30.000Z,,4,,,,9953,0,0,xslF345X03/wf-form4_155174059318112.xml,FORM 4
0000093751-19-000366,2019-03-04,2019-03-01,2019-03-04T18:02:55.000Z,,4,,,,8018,0,0,xslF345X03/wf-form4_155174056086699.xml,FORM 4
0000093751-19-000365,2019-03-04,2019-03-01,2019-03-04T18:02:23.000Z,,4,,,,4873,0,0,xslF345X03/wf-form4_155174052899147.xml,FORM 4
0000093751-19-000364,2019-03-04,2019-03-01,2019-03-04T18:01:51.000Z,,4,,,,8345,0,0,xslF345X03/wf-form4_155174049660571.xml,FORM 4
0000093751-19-000363,2019-03-04,2019-03-01,2019-03-04T18:01:18.000Z,,4,,,,4869,0,0,xslF345X03/wf-form4_155174046425976.xml,FORM 4
0000093751-19-000362,2019-03-04,2019-03-01,2019-03-04T18:00:46.000Z,,4,,,,4868,0,0,xslF345X03/wf-form4_155174043182563.xml,FORM 4
0000093751-19-000361,2019-03-04,2019-03-01,2019-03-04T18:00:14.000Z,,4,,,,9470,0,0,xslF345X03/wf-form4_155174039993276.xml,FORM 4
0000093751-19-000360,2019-03-04,2019-03-01,2019-03-04T17:59:42.000Z,,4,,,,6020,0,0,xslF345X03/wf-form4_155174036829553.xml,FORM 4
0000093751-19-000359,2019-03-04,2019-03-01,2019-03-04T17:59:09.000Z,,4,,,,4867,0,0,xslF345X03/wf-form4_155174033576195.xml,FORM 4
0000093751-19-000358,2019-03-04,2019-03-01,2019-03-04T17:58:38.000Z,,4,,,,9173,0,0,xslF345X03/wf-form4_155174030367496.xml,FORM 4
0000093751-19-000357,2019-03-04,2019-03-01,2019-03-04T17:58:05.000Z,,4,,,,9950,0,0,xslF345X03/wf-form4_155174027121884.xml,FORM 4
0000093751-19-000356,2019-03-04,2019-03-01,2019-03-04T17:57:33.000Z,,4,,,,8108,0,0,xslF345X03/wf-form4_155174023932219.xml,FORM 4
0000093751-19-000355,2019-03-04,2019-03-01,2019-03-04T17:57:01.000Z,,4,,,,8100,0,0,xslF345X03/wf-form4_155174020700496.xml,FORM 4
0000093751-19-000339,2019-02-27,2019-02-27,2019-02-27T08:50:13.000Z,34,8-K,001-07511,19635933,5.02,29527,0,0,a8-k2x27x2019.htm,8-K
0000093751-19-000336,2019-02-21,2018-12-31,2019-02-21T16:21:33.000Z,34,10-K,001-07511,19622129,,50853244,1,0,stt-20181231_10k.htm,10-K
0000093751-19-000333,2019-02-20,2019-02-15,2019-02-20T16:28:18.000Z,,4,,,,4922,0,0,xslF345X03/wf-form4_155069808410571.xml,FORM 4
0000093751-19-000332,2019-02-20,2019-02-15,2019-02-20T16:27:41.000Z,,4,,,,4911,0,0,xslF345X03/wf-form4_155069804700941.xml,FORM 4
0000093751-19-000331,2019-02-20,2019-02-15,2019-02-20T16:27:05.000Z,,4,,,,4918,0,0,xslF345X03/wf-form4_155069800634255.xml,FORM 4
0000093751-19-000330,2019-02-20,2019-02-15,2019-02-20T16:26:23.000Z,,4,,,,4909,0,0,xslF345X03/wf-form4_155069796943828.xml,FORM 4
0000093751-19-000329,2019-02-20,2019-02-15,2019-02-20T16:25:46.000Z,,4,,,,4907,0,0,xslF345X03/wf-form4_155069793222385.xml,FORM 4
0000093751-19-000328,2019-02-20,2019-02-15,2019-02-20T16:25:09.000Z,,4,,,,7341,0,0,xslF345X03/wf-form4_155069789433880.xml,FORM 4
0000093751-19-000327,2019-02-20,2019-02-15,2019-02-20T16:24:32.000Z,,4,,,,4912,0,0,xslF345X03/wf-form4_155069785775545.xml,FORM 4
0000093751-19-000326,2019-02-20,2019-02-15,2019-02-20T16:23:55.000Z,,4,,,,4912,0,0,xslF345X03/wf-form4_155069782090823.xml,FORM 4
0000093751-19-000325,2019-02-20,2019-02-15,2019-02-20T16:23:19.000Z,,4,,,,10441,0,0,xslF345X03/wf-form4_155069778435431.xml,FORM 4
0000093751-19-000324,2019-02-20,2019-02-15,2019-02-20T16:22:42.000Z,,4,,,,6062,0,0,xslF345X03/wf-form4_155069774820729.xml,FORM 4
0000093751-19-000323,2019-02-20,2019-02-19,2019-02-20T16:22:04.000Z,,4,,,,4904,0,0,xslF345X03/wf-form4_155069771098522.xml,FORM 4
0000093751-19-000322,2019-02-20,2019-02-15,2019-02-20T16:21:25.000Z,,4,,,,6058,0,0,xslF345X03/wf-form4_155069767117173.xml,FORM 4
0000093751-19-000321,2019-02-20,2019-02-15,2019-02-20T16:20:49.000Z,,4,,,,5135,0,0,xslF345X03/wf-form4_155069763473092.xml,FORM 4
0000093751-19-000320,2019-02-20,2019-02-15,2019-02-20T16:20:12.000Z,,4,,,,4999,0,0,xslF345X03/wf-form4_155069759791294.xml,FORM 4
0000093751-19-000319,2019-02-20,2019-02-15,2019-02-20T16:19:36.000Z,,4,,,,4903,0,0,xslF345X03/wf-form4_155069756186292.xml,FORM 4
0000093751-19-000296,2019-02-14,,2019-02-14T14:13:22.000Z,,SC 13G,,,,9329,0,0,ZionsBancorporationN.txt,ZIONS BANCORPORATION N.A.
0000093751-19-000297,2019-02-14,,2019-02-14T14:12:43.000Z,,SC 13G,,,,8550,0,0,FlexionTherapeuticsInc.txt,"FLEXION THERAPEUTICS, INC."
0000080255-19-002377,2019-02-14,,2019-02-14T13:48:03.000Z,34,SC 13G/A,005-32249,,,7230,0,0,stt13gadec18.txt,
0000093751-19-000299,2019-02-14,,2019-02-14T12:06:02.000Z,,SC 13G,,,,9171,0,0,GENERALMILLSINC.txt,"GENERAL MILLS, INC."
0000093751-19-000281,2019-02-14,,2019-02-14T11:57:20.000Z,,SC 13G,,,,8773,0,0,PortolaPharmaceuticalsInc.txt,"PORTOLA PHARMACEUTICALS, INC."
0000093751-19-000284,2019-02-14,,2019-02-14T11:56:40.000Z,,SC 13G,,,,8856,0,0,OasisPetroleumInc.txt,OASIS PETROLEUM INC.
0000093751-19-000286,2019-02-14,,2019-02-14T11:55:51.000Z,,SC 13G,,,,8773,0,0,PortolaPharmaceuticalsInc.txt,"PORTOLA PHARMACEUTICALS, INC."
0000093751-19-000298,2019-02-14,,2019-02-14T11:54:48.000Z,,SC 13G,,,,9119,0,0,FORDMOTORCOMPANY.txt,FORD MOTOR COMPANY
0000093751-19-000292,2019-02-14,,2019-02-14T11:52:43.000Z,,SC 13G,,,,8722,0,0,EaglePharmaceuticalsInc.txt,EAGLE PHARMACEUTICALS INC.
0000093751-19-000293,2019-02-14,,2019-02-14T11:51:52.000Z,,SC 13G,,,,8895,0,0,EatonVanceCorp.txt,EATON VANCE CORP.
0000093751-19-000295,2019-02-14,,2019-02-14T11:41:03.000Z,,SC 13G,,,,8948,0,0,WelltowerInc.txt,WELLTOWER INC.
0000093751-19-000294,2019-02-14,,2019-02-14T11:34:28.000Z,,SC 13G,,,,8921,0,0,ValeroEnergyCorporation.txt,VALERO ENERGY CORPORATION
0000093751-19-000193,2019-02-14,,2019-02-14T11:17:48.000Z,,SC 13G,,,,8976,0,0,DiamondbackEnergyInc.txt,"DIAMONDBACK ENERGY, INC."
0000093751-19-000201,2019-02-14,,2019-02-14T11:17:10.000Z,,SC 13G,,,,8911,0,0,LincolnElectricHoldingsInc.txt,"LINCOLN ELECTRIC HOLDINGS, INC."
0000093751-19-000216,2019-02-14,,2019-02-14T11:16:41.000Z,,SC 13G,,,,9082,0,0,EquityResidential.txt,EQUITY RESIDENTIAL
0000093751-19-000218,2019-02-14,,2019-02-14T11:16:00.000Z,,SC 13G,,,,8717,0,0,EsperionTherapeuticsInc.txt,"ESPERION THERAPEUTICS, INC."
0000093751-19-000223,2019-02-14,,2019-02-14T11:09:20.000Z,,SC 13G,,,,8684,0,0,CaraTherapeuticsInc.txt,"CARA THERAPEUTICS, INC."
0000093751-19-000249,2019-02-14,,2019-02-14T11:06:45.000Z,,SC 13G,,,,9086,0,0,ComericaIncorporated.txt,COMERICA INCORPORATED
0000093751-19-000255,2019-02-14,,2019-02-14T10:59:47.000Z,,SC 13G,,,,9059,0,0,MSASafetyIncorporated.txt,MSA SAFETY INCORPORATED
0000093751-19-000291,2019-02-14,,2019-02-14T10:52:11.000Z,,SC 13G,,,,8645,0,0,FirstRepublicBank.txt,FIRST REPUBLIC BANK
0000093751-19-000290,2019-02-14,,2019-02-14T10:45:12.000Z,,SC 13G,,,,9120,0,0,PublicServiceEnterpriseGroup.txt,PUBLIC SERVICE ENTERPRISE GROUP INCORPORATED
0000093751-19-000289,2019-02-14,,2019-02-14T10:43:39.000Z,,SC 13G,,,,8835,0,0,MercuryGeneralCorporation.txt,MERCURY GENERAL CORPORATION
0000093751-19-000288,2019-02-14,,2019-02-14T10:39:34.000Z,,SC 13G,,,,8947,0,0,PrologisInc.txt,"PROLOGIS, INC."
0000093751-19-000287,2019-02-14,,2019-02-14T10:34:31.000Z,,SC 13G,,,,8607,0,0,ProgenicsPharmaceuticalsInc.txt,"PROGENICS PHARMACEUTICALS, INC."
0000093751-19-000285,2019-02-14,,2019-02-14T10:25:51.000Z,,SC 13G,,,,9090,0,0,WECEnergyGroupInc.txt,WEC ENERGY GROUP INC.
0000093751-19-000283,2019-02-14,,2019-02-14T10:23:11.000Z,,SC 13G,,,,8652,0,0,WandTOffshoreInc.txt,"W&T OFFSHORE, INC."
0000093751-19-000282,2019-02-14,,2019-02-14T10:20:16.000Z,,SC 13G,,,,8878,0,0,VornadoRealtyTrust.txt,VORNADO REALTY TRUST
0000093751-19-000280,2019-02-14,,2019-02-14T10:16:32.000Z,,SC 13G,,,,8905,0,0,VentasInc.txt,"VENTAS, INC."
0000093751-19-000279,2019-02-14,,2019-02-14T10:14:33.000Z,,SC 13G,,,,8931,0,0,PolarisIndustriesInc.txt,POLARIS INDUSTRIES INC.
0000093751-19-000278,2019-02-14,,2019-02-14T10:11:16.000Z,,SC 13G,,,,8773,0,0,VectrenCorporation.txt,VECTREN CORPORATION
0000093751-19-000277,2019-02-14,,2019-02-14T10:08:51.000Z,,SC 13G,,,,9089,0,0,PinnacleWestCapital.txt,PINNACLE WEST CAPITAL CORPORATION
0000093751-19-000276,2019-02-14,,2019-02-14T10:04:37.000Z,,SC 13G,,,,9180,0,0,PFIZERINC.txt,PFIZER INC.
0000093751-19-000274,2019-02-14,,2019-02-14T10:00:34.000Z,,SC 13G,,,,8954,0,0,nVentElectricplc.txt,NVENT ELECTRIC PLC
0000093751-19-000273,2019-02-14,,2019-02-14T09:59:48.000Z,,SC 13G,,,,9284,0,0,PentairPublicLimitedCompany.txt,PENTAIR PUBLIC LIMITED COMPANY
0000093751-19-000272,2019-02-14,,2019-02-14T09:57:45.000Z,,SC 13G,,,,9119,0,0,NucorCorporation.txt,NUCOR CORPORATION
0000093751-19-000271,2019-02-14,,2019-02-14T09:56:43.000Z,,SC 13G,,,,9126,0,0,FIRSTENERGYCORP.txt,FIRSTENERGY CORP.
