accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001209191-06-061414,2006-11-27,2006-11-22,2006-11-27T12:09:06.000Z,,4,,,,20474,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001193125-06-241118,2006-11-22,2006-11-20,2006-11-22T17:17:20.000Z,34,8-K,001-14037,061237123,"1.01,2.01,9.01",425207,0,0,d8k.htm,FORM 8-K
0001209191-06-061094,2006-11-22,2006-11-20,2006-11-22T12:49:05.000Z,,4,,,,37315,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-061092,2006-11-22,2006-11-20,2006-11-22T12:47:28.000Z,,4,,,,51928,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059936,2006-11-16,2006-11-15,2006-11-16T16:27:15.000Z,,4,,,,20483,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059578,2006-11-15,2006-11-13,2006-11-15T15:20:53.000Z,,4,,,,25754,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-058817,2006-11-13,2006-11-08,2006-11-13T09:12:25.000Z,,4,,,,13606,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-058231,2006-11-07,2006-11-03,2006-11-07T18:36:32.000Z,,4,,,,21873,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001193125-06-222101,2006-11-02,2006-09-30,2006-11-02T16:11:51.000Z,34,10-Q,001-14037,061182872,,1980936,0,0,d10q.htm,FORM 10-Q
0001209191-06-057176,2006-11-02,2006-10-31,2006-11-02T12:23:49.000Z,,4,,,,18821,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001157523-06-010253,2006-10-25,2006-10-25,2006-10-25T07:30:09.000Z,34,8-K,001-14037,061161497,"2.02,7.01,9.01",37597,0,0,a5257275.txt,MOODY'S CORPORATION 8-K
0001209191-06-053422,2006-10-04,2006-10-02,2006-10-04T15:35:32.000Z,,4,,,,6217,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-053420,2006-10-04,2006-10-02,2006-10-04T15:33:54.000Z,,4,,,,6188,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-053017,2006-10-03,2006-10-02,2006-10-03T17:31:47.000Z,,4,,,,5063,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001193125-06-193310,2006-09-19,2006-09-14,2006-09-19T16:21:02.000Z,34,8-K,001-14037,061098256,"1.01,2.03",16371,0,0,d8k.htm,FORM 8-K
0001209191-06-050206,2006-09-14,2006-09-13,2006-09-14T19:58:07.000Z,,4,,,,5175,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-050205,2006-09-14,2006-09-13,2006-09-14T19:57:15.000Z,,4,,,,5231,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-050204,2006-09-14,2006-09-13,2006-09-14T19:56:20.000Z,,4,,,,5204,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-050203,2006-09-14,2006-09-13,2006-09-14T19:55:17.000Z,,4,,,,5147,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-050019,2006-09-13,2006-09-11,2006-09-13T20:28:03.000Z,,4,,,,6215,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-050018,2006-09-13,2006-09-11,2006-09-13T20:26:25.000Z,,4,,,,8897,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-050017,2006-09-13,2006-09-11,2006-09-13T20:24:54.000Z,,4,,,,6264,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-050016,2006-09-13,2006-09-11,2006-09-13T20:23:08.000Z,,4,,,,6187,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-048108,2006-08-30,2006-08-28,2006-08-30T09:05:08.000Z,,4,,,,20548,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-048107,2006-08-30,2006-08-28,2006-08-30T09:04:04.000Z,,4,,,,51935,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001193125-06-161105,2006-08-03,2006-06-30,2006-08-03T17:25:59.000Z,34,10-Q,001-14037,061003018,,492803,0,0,d10q.htm,FORM 10-Q
0001157523-06-007744,2006-08-02,2006-08-02,2006-08-02T08:00:25.000Z,34,8-K,001-14037,06996113,"2.02,7.01,9.01",43710,0,0,a5201033.txt,MOODY'S CORP. 8-K
0001209191-06-040659,2006-07-07,2006-07-05,2006-07-07T18:15:24.000Z,,4,,,,6187,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-040657,2006-07-07,2006-07-05,2006-07-07T18:11:11.000Z,,4,,,,6218,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001193125-06-139553,2006-06-29,2005-12-31,2006-06-29T17:10:21.000Z,34,11-K,001-14037,06934722,,129778,0,0,d11k.htm,FORM 11-K
0001209191-06-036635,2006-06-14,2006-06-12,2006-06-14T19:55:35.000Z,,4,,,,7894,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-036628,2006-06-14,2006-06-12,2006-06-14T19:45:08.000Z,,4,,,,7921,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-036626,2006-06-14,2006-06-12,2006-06-14T19:31:23.000Z,,4,,,,7973,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-036624,2006-06-14,2006-06-12,2006-06-14T19:16:44.000Z,,4,,,,10602,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-035364,2006-06-07,2006-06-05,2006-06-07T18:01:20.000Z,,4,,,,11402,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-035362,2006-06-07,2006-06-05,2006-06-07T17:57:48.000Z,,4,,,,54149,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001157523-06-005845,2006-06-06,2006-06-05,2006-06-06T11:04:01.000Z,34,8-K,001-14037,06888238,"7.01,9.01",11150,0,0,a5163490.txt,MOODY'S CORP. 8-K
0001193125-06-095539,2006-05-02,2006-03-31,2006-05-01T20:21:36.000Z,34,10-Q,001-14037,06796879,,422825,0,0,d10q.htm,"FOR THE QUARTERLY PERIOD ENDED MARCH 31, 2006"
0001157523-06-004079,2006-04-26,2006-04-26,2006-04-26T08:00:23.000Z,34,8-K,001-14037,06779538,"2.02,7.01,9.01",33695,0,0,a5132771.txt,MOODY'S CORP. 8-K
0001209191-06-022473,2006-04-05,2006-04-03,2006-04-05T16:27:17.000Z,,4,,,,6187,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-022471,2006-04-05,2006-04-03,2006-04-05T16:25:13.000Z,,4,,,,6218,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
9999999997-06-010829,2006-03-23,2005-12-31,2006-03-24T15:22:45.000Z,34,ARS,001-14037,06029144,,1928,0,0,9999999997-06-010829.paper,AUTO-GENERATED PAPER DOCUMENT
0000950123-06-003522,2006-03-22,2006-04-25,2006-03-22T15:55:27.000Z,34,DEF 14A,001-14037,06703803,,356726,0,0,y18439def14a.htm,DEFINITIVE PROXY STATEMENT
0001209191-06-017591,2006-03-14,2006-03-10,2006-03-14T18:38:31.000Z,,4,,,,7894,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-017585,2006-03-14,2006-03-10,2006-03-14T18:31:19.000Z,,4,,,,7922,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-017579,2006-03-14,2006-03-10,2006-03-14T18:13:42.000Z,,4,,,,7970,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-017577,2006-03-14,2006-03-10,2006-03-14T18:05:20.000Z,,4,,,,10599,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-016238,2006-03-08,2006-03-06,2006-03-08T16:12:41.000Z,,4,,,,24263,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-015360,2006-03-03,2006-03-01,2006-03-03T18:06:33.000Z,,4,,,,6759,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-015357,2006-03-03,2006-03-01,2006-03-03T18:05:29.000Z,,4,,,,5062,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-015356,2006-03-03,2006-03-01,2006-03-03T18:04:33.000Z,,4,,,,5105,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-015347,2006-03-03,2006-03-01,2006-03-03T17:58:59.000Z,,4,,,,5118,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-015343,2006-03-03,2006-03-01,2006-03-03T17:58:04.000Z,,4,,,,7357,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-015310,2006-03-03,2006-03-01,2006-03-03T17:37:39.000Z,,4,,,,6027,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001193125-06-041923,2006-03-01,2005-12-31,2006-03-01T06:10:29.000Z,34,10-K,001-14037,06653031,,1049280,0,0,d10k.htm,FORM 10-K
0001036325-06-000025,2006-02-14,,2006-02-14T15:49:14.000Z,34,SC 13G/A,005-55475,06614567,,5687,0,0,a13gmoodys123105.txt,
0001209191-06-009595,2006-02-10,2006-02-08,2006-02-10T21:31:10.000Z,,4,,,,11401,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-009593,2006-02-10,2006-02-08,2006-02-10T21:23:18.000Z,,4,,,,10068,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-009585,2006-02-10,2005-10-01,2006-02-10T21:09:58.000Z,,4,,,,9109,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-009580,2006-02-10,2006-02-08,2006-02-10T21:01:14.000Z,,4,,,,7643,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-009578,2006-02-10,2006-02-08,2006-02-10T20:50:05.000Z,,4,,,,7630,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-009576,2006-02-10,2006-02-08,2006-02-10T20:44:35.000Z,,4,,,,10807,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-009570,2006-02-10,2006-02-08,2006-02-10T19:58:01.000Z,,4,,,,5165,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-009563,2006-02-10,2006-02-08,2006-02-10T19:53:53.000Z,,4,,,,5156,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-009561,2006-02-10,2006-02-08,2006-02-10T19:37:47.000Z,,4,,,,5122,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-009560,2006-02-10,2006-02-08,2006-02-10T19:35:39.000Z,,4,,,,5154,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-009559,2006-02-10,2006-02-08,2006-02-10T19:24:46.000Z,,4,,,,5156,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-009558,2006-02-10,2006-02-08,2006-02-10T19:17:08.000Z,,4,,,,5181,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-009555,2006-02-10,2006-02-08,2006-02-10T19:12:00.000Z,,4,,,,5208,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000813917-06-000007,2006-02-09,,2006-02-09T11:53:36.000Z,34,SC 13G/A,005-55475,06591565,,23230,0,0,mco013106.htm,
0000769993-06-000424,2006-02-09,,2006-02-09T09:35:20.000Z,34,SC 13G/A,005-55475,06591047,,12530,0,0,moodyscorporation2.txt,MCO 2005 YE SC 13G/A2
0001157523-06-001099,2006-02-03,2006-02-03,2006-02-03T07:30:24.000Z,34,8-K,001-14037,06575546,"2.02,7.01,9.01",40208,0,0,a5071614.txt,MOODY'S 8-K
0001209191-06-002247,2006-01-05,2006-01-03,2006-01-05T18:43:52.000Z,,4,,,,6187,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-002221,2006-01-05,2006-01-03,2006-01-05T18:12:53.000Z,,4,,,,6218,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-063328,2005-12-14,2005-12-12,2005-12-14T18:52:50.000Z,,4,,,,7893,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-063323,2005-12-14,2005-12-12,2005-12-14T18:44:01.000Z,,4,,,,7923,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-063319,2005-12-14,2005-12-12,2005-12-14T18:34:04.000Z,,4,,,,7970,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-063308,2005-12-14,2005-12-12,2005-12-14T18:15:54.000Z,,4,,,,10602,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-061720,2005-12-07,2005-12-05,2005-12-07T15:43:32.000Z,,4,,,,16766,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-057102,2005-11-14,2005-11-09,2005-11-14T15:38:43.000Z,,4,,,,10480,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-057101,2005-11-14,2005-11-09,2005-11-14T15:36:14.000Z,,4,,,,60678,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-012910,2005-11-01,2005-09-30,2005-11-01T17:26:38.000Z,34,10-Q,001-14037,051170843,,519780,0,0,y14088e10vq.htm,FORM 10-Q
0001157523-05-009187,2005-10-26,2005-10-25,2005-10-26T08:00:22.000Z,34,8-K,001-14037,051155580,"2.02,7.01,8.01,9.01",46920,0,0,a5004423.txt,MOODY'S CORP. 8-K
0001209191-05-051067,2005-10-05,2005-10-03,2005-10-05T16:54:26.000Z,,4,,,,6188,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-051054,2005-10-05,2005-10-03,2005-10-05T16:48:13.000Z,,4,,,,6219,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-051047,2005-10-05,2005-10-03,2005-10-05T16:43:32.000Z,,4,,,,6274,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950172-05-003215,2005-10-05,2005-09-30,2005-10-05T15:47:08.000Z,34,8-K,001-14037,051124880,"1.01,2.03,9.01",194833,0,0,nyc563166.txt,FORM 8-K
0001209191-05-047264,2005-09-14,2005-09-12,2005-09-14T18:40:39.000Z,,4,,,,7895,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-047262,2005-09-14,2005-09-12,2005-09-14T18:32:28.000Z,,4,,,,7921,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-047256,2005-09-14,2005-09-12,2005-09-14T18:11:03.000Z,,4,,,,7970,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-047253,2005-09-14,2005-09-12,2005-09-14T18:00:01.000Z,,4,,,,10598,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000093748-05-000139,2005-08-08,,2005-08-08T09:13:43.000Z,34,SC 13G/A,005-55475,051004520,,7767,0,0,moodyamdintl05.txt,
0000093748-05-000128,2005-08-05,,2005-08-05T10:08:20.000Z,34,SC 13G,005-55475,051001204,,7493,0,0,moodyintl05.txt,
0000950123-05-009100,2005-07-29,2005-06-30,2005-07-29T07:31:54.000Z,34,10-Q,001-14037,05982689,,512677,0,0,y11147e10vq.htm,FORM 10-Q
0001157523-05-006750,2005-07-29,2005-07-29,2005-07-29T07:15:20.000Z,34,8-K,001-14037,05982679,"2.02,7.01,9.01",42154,0,0,a4941819.txt,MOODY'S CORP.
0000950172-05-002215,2005-07-13,,2005-07-13T16:32:34.000Z,33,S-8,333-126564,05952628,,30894,0,0,ny517008.txt,
0001209191-05-035615,2005-07-06,2005-07-01,2005-07-06T15:24:32.000Z,,4,,,,6273,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-035346,2005-07-05,2005-07-01,2005-07-05T18:56:32.000Z,,4,,,,6218,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-035336,2005-07-05,2005-07-01,2005-07-05T18:33:56.000Z,,4,,,,6187,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-035192,2005-07-05,2005-07-01,2005-07-05T16:55:01.000Z,,4,,,,7629,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-007880,2005-06-28,2004-12-31,2005-06-28T14:30:54.000Z,34,11-K,001-14037,05919977,,105714,0,0,y10153e11vk.htm,FORM 11-K
0001209191-05-032421,2005-06-16,2005-06-15,2005-06-16T19:27:05.000Z,,4,,,,7894,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-032419,2005-06-16,2005-06-15,2005-06-16T19:19:43.000Z,,4,,,,7917,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-032410,2005-06-16,2005-06-15,2005-06-16T18:55:55.000Z,,4,,,,10602,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-032399,2005-06-16,2005-06-15,2005-06-16T18:20:02.000Z,,4,,,,7970,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-027783,2005-05-23,2005-05-16,2005-05-23T17:51:55.000Z,,3,,,,8272,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0000950172-05-001622,2005-05-18,,2005-05-18T17:07:38.000Z,34,8-A12B/A,001-14037,05842446,,18807,0,0,nyc588970.txt,AMENDMENT NO. 1
0001209191-05-026011,2005-05-16,2005-02-09,2005-05-16T13:18:35.000Z,,4,,,,6751,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-026010,2005-05-16,2005-02-09,2005-05-16T13:15:58.000Z,,4,,,,6019,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-026009,2005-05-16,2005-02-09,2005-05-16T13:14:09.000Z,,4,,,,5910,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-006319,2005-05-13,2005-05-13,2005-05-13T17:27:33.000Z,34,8-K,001-14037,05830673,"5.02,9.01",29651,0,0,y09160e8vk.htm,8-K
0000950123-05-006051,2005-05-10,2005-03-31,2005-05-10T17:18:38.000Z,34,10-Q,001-14037,05817910,,429651,0,0,y08792e10vq.htm,MOODY'S CORPORATION
0001209191-05-023968,2005-05-04,2005-02-09,2005-05-04T19:34:57.000Z,,4,,,,56426,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-023964,2005-05-04,2005-05-02,2005-05-04T19:09:49.000Z,,4,,,,6263,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-022708,2005-04-28,2005-02-09,2005-04-28T19:36:26.000Z,,4,,,,8310,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001157523-05-003864,2005-04-27,2005-04-26,2005-04-27T09:27:31.000Z,34,8-K,001-14037,05774749,"2.02,5.02,5.03,7.01,8.01,9.01",45883,0,0,a4874326.txt,MOODY'S CORPORATION 8-K
0001209191-05-019541,2005-04-05,2005-04-01,2005-04-05T17:59:32.000Z,,4,,,,6272,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-019521,2005-04-05,2005-04-01,2005-04-05T17:36:34.000Z,,4,,,,6186,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
9999999997-05-014965,2005-03-24,2004-12-31,2005-03-28T10:14:40.000Z,34,ARS,001-14037,05048247,,1928,0,0,9999999997-05-014965.paper,AUTO-GENERATED PAPER DOCUMENT
0000950123-05-003504,2005-03-23,2005-04-26,2005-03-23T12:46:27.000Z,34,DEF 14A,001-14037,05698505,,348465,0,0,y06104ddef14a.htm,DEF 14A
0001209191-05-015466,2005-03-14,2005-03-10,2005-03-14T16:47:08.000Z,,4,,,,5173,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-015461,2005-03-14,2005-03-10,2005-03-14T16:45:43.000Z,,4,,,,7968,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-015459,2005-03-14,2005-03-10,2005-03-14T16:42:55.000Z,,4,,,,7893,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-015444,2005-03-14,2005-03-10,2005-03-14T16:13:05.000Z,,4,,,,10599,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-015412,2005-03-14,2005-03-10,2005-03-14T15:47:59.000Z,,4,,,,11245,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001036325-05-000045,2005-03-11,,2005-03-10T18:56:49.000Z,34,SC 13G/A,005-55475,05673592,,5295,0,0,a13gmoodys123104.txt,
0000950123-05-002773,2005-03-08,2004-12-31,2005-03-08T17:12:58.000Z,34,10-K,001-14037,05667403,,831931,0,0,y06374e10vk.htm,FORM 10-K
0001209191-05-012397,2005-02-28,2005-02-24,2005-02-28T13:48:27.000Z,,4,,,,21224,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-012396,2005-02-28,2005-02-24,2005-02-28T13:47:49.000Z,,4,,,,49352,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-012394,2005-02-28,2005-02-24,2005-02-28T13:47:16.000Z,,4,,,,60642,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-012040,2005-02-24,2005-02-22,2005-02-24T18:49:46.000Z,,4,,,,8436,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-012038,2005-02-24,2005-02-22,2005-02-24T18:47:12.000Z,,4,,,,7578,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-012037,2005-02-24,2005-02-22,2005-02-24T18:42:38.000Z,,4,,,,13221,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-012035,2005-02-24,2005-02-22,2005-02-24T18:34:13.000Z,,4,,,,9278,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-012024,2005-02-24,2005-02-22,2005-02-24T18:01:53.000Z,,4,,,,7785,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-012015,2005-02-24,2005-02-22,2005-02-24T17:37:36.000Z,,4,,,,8544,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-012008,2005-02-24,2005-02-22,2005-02-24T17:21:31.000Z,,4,,,,7644,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-012007,2005-02-24,2005-02-15,2005-02-24T17:20:24.000Z,,3,,,,12342,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-05-012003,2005-02-24,2005-02-22,2005-02-24T17:00:38.000Z,,4,,,,5165,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-012002,2005-02-24,2005-02-21,2005-02-24T16:58:30.000Z,,3,,,,7828,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-05-011999,2005-02-24,2005-02-22,2005-02-24T16:54:32.000Z,,4,,,,5155,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011996,2005-02-24,2005-02-22,2005-02-24T16:44:20.000Z,,4,,,,5156,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011994,2005-02-24,2005-02-22,2005-02-24T16:41:05.000Z,,4,,,,5153,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011989,2005-02-24,2005-02-22,2005-02-24T16:36:23.000Z,,4,,,,5844,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011983,2005-02-24,2005-02-22,2005-02-24T16:31:05.000Z,,4,,,,5180,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011976,2005-02-24,2005-02-22,2005-02-24T16:18:51.000Z,,4,,,,5208,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-011962,2005-02-24,2005-02-22,2005-02-24T16:12:04.000Z,,4,,,,5122,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-002155,2005-02-23,2005-04-26,2005-02-23T17:23:04.000Z,34,PRE 14A,001-14037,05635164,,332455,0,0,y06104pre14a.htm,MOODY'S CORPORATION
0001036325-05-000020,2005-02-18,,2005-02-18T16:45:21.000Z,34,SC 13G/A,005-55475,05628098,,5295,0,0,a13gmoodys123104.txt,
0001157523-05-001502,2005-02-16,2005-02-16,2005-02-16T07:31:47.000Z,34,8-K,001-14037,05619131,"2.02,7.01,8.01,9.01",41889,0,0,a4824003.txt,MOODY'S CORP. 8-K
0000769993-05-000265,2005-02-11,,2005-02-11T15:18:57.000Z,34,SC 13G/A,005-55475,05598064,,8462,0,0,moodyscorporation1.txt,2004 YE 13G AMENDMENT NO. 1 MCO
0001209191-05-001868,2005-01-05,2005-01-03,2005-01-05T17:28:57.000Z,,4,,,,6187,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-001840,2005-01-05,2005-01-03,2005-01-05T17:11:20.000Z,,4,,,,6273,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-057641,2004-12-14,2004-12-10,2004-12-14T17:37:12.000Z,,4,,,,10594,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-057627,2004-12-14,2004-12-10,2004-12-14T17:21:57.000Z,,4,,,,5175,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-057626,2004-12-14,2004-12-10,2004-12-14T17:20:31.000Z,,4,,,,7969,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-057620,2004-12-14,2004-12-10,2004-12-14T17:16:30.000Z,,4,,,,7892,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-057617,2004-12-14,2004-12-10,2004-12-14T17:15:14.000Z,,4,,,,11245,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-054422,2004-11-23,2004-11-22,2004-11-23T18:12:56.000Z,,4,,,,10780,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-054394,2004-11-23,2004-11-22,2004-11-23T17:29:19.000Z,,4,,,,54174,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-054374,2004-11-23,2004-11-19,2004-11-23T17:04:42.000Z,,4,,,,26735,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-052431,2004-11-12,2004-11-10,2004-11-12T14:20:59.000Z,,4,,,,16078,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-052230,2004-11-10,2004-11-08,2004-11-10T17:37:09.000Z,,4,,,,16794,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-052228,2004-11-10,2004-11-08,2004-11-10T17:35:31.000Z,,4,,,,56423,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-052039,2004-11-10,2004-11-08,2004-11-10T10:00:06.000Z,,4,,,,11618,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-04-051505,2004-11-05,2004-11-04,2004-11-05T17:26:45.000Z,,4,,,,28984,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
