accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000004977-02-000217,2002-10-25,2002-10-23,2002-10-25T14:58:42.000Z,,4,001-07434,02798578,,7467,0,0,cloninger.txt,OCT 23 FORM 4
0000004977-02-000215,2002-10-16,2002-10-15,2002-10-16T15:11:45.000Z,,4,001-07434,02790398,,7306,0,0,damos.txt,OCT 15 FORM 4
0000004977-02-000209,2002-10-04,2002-10-02,2002-10-04T14:29:38.000Z,,4,001-07434,02781889,,7308,0,0,damos.txt,"OCTOBER 2, 2002 FORM 4"
0000004977-02-000207,2002-10-01,2002-09-30,2002-10-01T15:50:57.000Z,,4,001-07434,02778500,,6524,0,0,hudson.txt,SEPT 30 FORM 4
0000004977-02-000205,2002-09-27,2002-09-27,2002-09-27T16:12:50.000Z,,4,001-07434,02774886,,6776,0,0,samos.txt,SEPT 27 FORM 4
0000004977-02-000203,2002-09-27,2002-09-26,2002-09-27T16:06:24.000Z,,4,001-07434,02774857,,6498,0,0,johnson.txt,SEPT 26 FORM 4
0000004977-02-000201,2002-09-27,2002-09-26,2002-09-27T16:00:06.000Z,,4,001-07434,02774837,,7044,0,0,foster.txt,SEPT 26 FORM 4
0000004977-02-000199,2002-09-11,2002-09-11,2002-09-11T16:22:40.000Z,,4,001-07434,02761794,,6776,0,0,samos.txt,09/11/02 FORM 4
0000004977-02-000197,2002-09-09,2002-09-05,2002-09-09T14:15:34.000Z,,4,001-07434,02759438,,7042,0,0,foster.txt,09/05/02 FORM 4
0000004977-02-000195,2002-09-06,2002-09-04,2002-09-06T14:52:11.000Z,,4,001-07434,02758439,,7427,0,0,foster.txt,09042002 FORM 4
0000004977-02-000190,2002-08-30,2002-08-28,2002-08-30T17:22:32.000Z,,4,001-07434,02754633,,6618,0,0,yagai.txt,08/28/02 FORM 4
0000004977-02-000188,2002-08-30,2002-08-28,2002-08-30T17:19:37.000Z,,4,001-07434,02754623,,6792,0,0,spencer.txt,08/28/02 FORM 4
0000004977-02-000186,2002-08-30,2002-08-28,2002-08-30T17:14:20.000Z,,4,001-07434,02754609,,7068,0,0,smith.txt,08/28/02 FORM 4
0000004977-02-000184,2002-08-30,2002-08-28,2002-08-30T17:03:51.000Z,,4,001-07434,02754580,,7481,0,0,rogers.txt,08/28/02 FORM 4
0000004977-02-000182,2002-08-30,2002-08-28,2002-08-30T16:58:11.000Z,,4,001-07434,02754550,,6829,0,0,obryant.txt,08/28/02 FORM 4
0000004977-02-000180,2002-08-30,2002-08-28,2002-08-30T16:55:14.000Z,,4,001-07434,02754538,,6822,0,0,matsui.txt,08/28/02 FORM 4
0000004977-02-000178,2002-08-30,2002-08-28,2002-08-30T16:52:31.000Z,,4,001-07434,02754520,,7716,0,0,loudermilk.txt,08/28/02 FORM 4
0000004977-02-000176,2002-08-30,2002-08-28,2002-08-30T16:49:32.000Z,,4,001-07434,02754494,,6797,0,0,kan.txt,08/28/02 FORM 4
0000004977-02-000174,2002-08-30,2002-08-28,2002-08-30T16:42:35.000Z,,4,001-07434,02754479,,6819,0,0,jankejr.txt,08/28/02 FORM 4
0000004977-02-000172,2002-08-30,2002-08-28,2002-08-30T16:38:41.000Z,,4,001-07434,02754475,,6978,0,0,cox.txt,08/28/02 FORM 4
0000004977-02-000170,2002-08-30,2002-08-28,2002-08-30T16:34:56.000Z,,4,001-07434,02754467,,6943,0,0,wright.txt,08/28/02 FORM 4
0000004977-02-000168,2002-08-30,2002-08-28,2002-08-30T16:31:45.000Z,,4,001-07434,02754458,,6941,0,0,vaughn.txt,08/28/02 FORM 4
0000004977-02-000166,2002-08-30,2002-08-28,2002-08-30T16:27:26.000Z,,4,001-07434,02754445,,6940,0,0,schwob.txt,08/28/02 FORM 4
0000004977-02-000164,2002-08-30,2002-08-28,2002-08-30T16:22:42.000Z,,4,001-07434,02754428,,6949,0,0,schuster.txt,08/28/02 FORM 4
0000004977-02-000162,2002-08-30,2002-08-28,2002-08-30T16:19:38.000Z,,4,001-07434,02754414,,6943,0,0,rimer.txt,08/28/02 FORM 4
0000004977-02-000160,2002-08-30,2002-08-28,2002-08-30T16:16:48.000Z,,4,001-07434,02754409,,6947,0,0,purdom.txt,08/28/02 FORM 4
0000004977-02-000158,2002-08-30,2002-08-28,2002-08-30T16:13:41.000Z,,4,001-07434,02754400,,6939,0,0,murai.txt,08/28/02 FORM 4
0000004977-02-000156,2002-08-30,2002-08-28,2002-08-30T16:10:48.000Z,,4,001-07434,02754384,,6939,0,0,knapp.txt,08/28/02 FORM 4
0000004977-02-000153,2002-08-30,2002-08-28,2002-08-30T16:01:47.000Z,,4,001-07434,02754365,,6928,0,0,johnson.txt,08/28/02 FORM 4
0000004977-02-000151,2002-08-30,2002-08-28,2002-08-30T15:58:46.000Z,,4,001-07434,02754351,,7730,0,0,jankesr.txt,08/28/02 FORM 4
0000004977-02-000149,2002-08-30,2002-08-28,2002-08-30T15:55:48.000Z,,4,001-07434,02754339,,6954,0,0,hudson.txt,08/28/02 FORM 4
0000004977-02-000147,2002-08-30,2002-08-28,2002-08-30T15:43:54.000Z,,4,001-07434,02754305,,6941,0,0,harris.txt,08/28/02 FORM 4
0000004977-02-000145,2002-08-30,2002-08-28,2002-08-30T15:40:29.000Z,,4,001-07434,02754297,,6853,0,0,cloninger.txt,08/28/02 FORM 4
0000004977-02-000143,2002-08-30,2002-08-28,2002-08-30T15:35:21.000Z,,4,001-07434,02754283,,6954,0,0,armacost.txt,08/28/02 FORM 4
0000004977-02-000141,2002-08-30,2002-08-28,2002-08-30T15:31:19.000Z,,4,001-07434,02754275,,7328,0,0,samos.txt,08/28/02 FORM 4
0000004977-02-000139,2002-08-30,2002-08-28,2002-08-30T14:54:39.000Z,,4,001-07434,02754157,,6824,0,0,damos.txt,08/28/02 FORM 4
0000004977-02-000136,2002-08-13,2002-08-14,2002-08-13T11:50:45.000Z,,8-K,001-07434,02728472,"7,9",68239,0,0,form8kfddisclosure.htm,CEO AND CFO CERTIFICATION
0000004977-02-000134,2002-08-13,2002-06-30,2002-08-13T11:14:08.000Z,,10-Q,001-07434,02728332,,729954,0,0,q602edg.htm,2ND QUARTER FORM 10-Q
0000004977-02-000126,2002-08-07,2002-07-31,2002-08-07T12:46:10.000Z,,4,001-07434,02721495,,6933,0,0,smith.txt,JULY 2002 FORM 4
0000004977-02-000124,2002-08-07,2002-07-31,2002-08-07T12:43:00.000Z,,4,001-07434,02721491,,7291,0,0,foster.txt,JULY 2002 FORM 4
0000004977-02-000122,2002-08-07,2002-07-31,2002-08-07T12:37:28.000Z,,4,001-07434,02721482,,7028,0,0,chuaychoo.txt,JULY 2002 FORM 4
0000004977-02-000120,2002-08-07,2002-07-31,2002-08-07T12:33:46.000Z,,4,001-07434,02721472,,7407,0,0,damos.txt,JULY 2002 FORM 4
0000004977-02-000116,2002-07-05,2002-06-30,2002-07-05T12:43:34.000Z,,4,001-07434,02697185,,7005,0,0,rimer.txt,JUNE 2002 FORM 4
0000004977-02-000114,2002-07-05,2002-06-30,2002-07-05T12:37:35.000Z,,4,001-07434,02697176,,6906,0,0,foster.txt,JUNE 2002 FORM 4
0000004977-02-000112,2002-06-27,2002-06-27,2002-06-27T17:16:47.000Z,,8-K,001-07434,02689681,5,55051,0,0,bond8k602.htm,SAMURAI BONDS ISSUED
0000004977-02-000110,2002-06-18,2001-12-31,2002-06-18T15:14:55.000Z,,11-K,001-07434,02681447,,119033,0,0,edg11k01.htm,401(K) SAVINGS AND PROFIT SHARING PLAN
0000004977-02-000105,2002-06-06,2002-05-31,2002-06-06T16:47:41.000Z,,4,001-07434,02672519,,6932,0,0,smith.txt,MAY 2002 FORM 4
0000004977-02-000103,2002-06-06,2002-05-31,2002-06-06T16:45:03.000Z,,4,001-07434,02672508,,6547,0,0,rogers.txt,MAY 2002 FORM 4
0000004977-02-000101,2002-06-06,2002-05-31,2002-06-06T16:42:36.000Z,,4,001-07434,02672496,,7161,0,0,janke.txt,MAY 2002 FORM 4
0000004977-02-000099,2002-06-06,2002-05-31,2002-06-06T16:39:39.000Z,,4,001-07434,02672481,,6868,0,0,schwob.txt,MAY 2002 FORM 4
0000004977-02-000097,2002-06-06,2002-05-31,2002-06-06T16:35:48.000Z,,4,001-07434,02672356,,7008,0,0,edwards.txt,MAY 2002 FORM 4
0000004977-02-000095,2002-06-06,2002-05-31,2002-06-06T16:32:49.000Z,,4,001-07434,02672338,,7789,0,0,dan.txt,MAY 2002 FORM 4
0000004977-02-000093,2002-05-14,2002-05-06,2002-05-14T16:39:43.000Z,,3,001-07434,02646989,,6317,0,0,spencer.txt,FORM 3
0000004977-02-000091,2002-05-14,2002-05-06,2002-05-14T16:36:30.000Z,,3,001-07434,02646958,,5279,0,0,johnson.txt,FORM 3
0000004977-02-000089,2002-05-13,2002-03-31,2002-05-13T16:37:40.000Z,,10-Q,001-07434,02644053,,955382,0,0,q302edg.htm,1ST QUARTER FORM 10-Q
0000004977-02-000083,2002-05-09,2002-04-30,2002-05-09T12:30:57.000Z,,4,001-07434,02639317,,7635,0,0,damos.txt,APRIL 2002 FORM 4
0000004977-02-000077,2002-04-09,2002-03-31,2002-04-09T00:00:00.000Z,,4,001-07434,02605844,,6603,0,0,stegman.txt,MARCH 2002 FORM 4
0000004977-02-000075,2002-04-09,2002-03-31,2002-04-09T00:00:00.000Z,,4,001-07434,02605838,,6626,0,0,obryant.txt,MARCH 2002 FORM 4
0000004977-02-000073,2002-04-09,2002-03-31,2002-04-09T00:00:00.000Z,,4,001-07434,02605834,,6968,0,0,vaughn.txt,MARCH 2002 FORM 4
0000004977-02-000071,2002-04-09,2002-03-31,2002-04-09T00:00:00.000Z,,4,001-07434,02605820,,6718,0,0,purdom.txt,MARCH 2002 FORM 4
0000004977-02-000069,2002-04-09,2002-03-31,2002-04-09T00:00:00.000Z,,4,001-07434,02605805,,7126,0,0,janke.txt,MARCH 2002 FORM 4
0000004977-02-000067,2002-04-09,2002-03-31,2002-04-09T00:00:00.000Z,,4,001-07434,02605796,,6474,0,0,hudson.txt,MARCH 2002 FORM 4
0000004977-02-000065,2002-03-27,2001-12-31,2002-03-27T00:00:00.000Z,,10-K405,001-07434,02588559,,1251160,0,0,k01edg.htm,2001 FORM 10-K405
0000004977-02-000061,2002-03-18,2002-05-06,2002-03-18T00:00:00.000Z,,DEF 14A,001-07434,02577513,,578056,0,0,aflac2002proxy.htm,AFLAC 2002 PROXY STATEMENT
0000004977-02-000053,2002-03-07,2002-02-28,2002-03-07T00:00:00.000Z,,4,001-07434,02569412,,6580,0,0,yagai.txt,FEBRUARY 2002 FORM 4
0000004977-02-000051,2002-03-07,2002-02-28,2002-03-07T00:00:00.000Z,,4,001-07434,02569405,,7946,0,0,joek.txt,FEBRUARY 2002 FORM 4
0000004977-02-000049,2002-03-07,2002-02-28,2002-03-07T00:00:00.000Z,,4,001-07434,02569396,,6730,0,0,shelby.txt,FEBRUARY 2002 FORM 4
0000004977-02-000047,2002-03-07,2002-02-28,2002-03-07T00:00:00.000Z,,4,001-07434,02569380,,6779,0,0,damos.txt,FEBRUARY 2002 FORM 4
0000315066-02-000301,2002-02-13,,2002-02-13T00:00:00.000Z,,SC 13G/A,005-18808,02540262,,15039,0,0,filing.txt,DOC ONE
0000004977-02-000043,2002-02-11,2001-12-31,2002-02-11T00:00:00.000Z,,5,001-07434,02534623,,6829,0,0,stegman.txt,2002 FORM 5
0000004977-02-000041,2002-02-11,2001-12-31,2002-02-11T00:00:00.000Z,,5,001-07434,02534609,,6941,0,0,rogers.txt,2002 FORM 5
0000004977-02-000039,2002-02-11,2001-12-31,2002-02-11T00:00:00.000Z,,5,001-07434,02534596,,6748,0,0,nakai.txt,2002 FORM 5
0000004977-02-000037,2002-02-11,2001-12-31,2002-02-11T00:00:00.000Z,,5,001-07434,02534577,,7332,0,0,lake.txt,2002 FORM 5
0000004977-02-000035,2002-02-11,2001-12-31,2002-02-11T00:00:00.000Z,,5,001-07434,02534562,,7516,0,0,joe.txt,2002 FORM 5
0000004977-02-000033,2002-02-11,2001-12-31,2002-02-11T00:00:00.000Z,,5,001-07434,02534545,,7038,0,0,kriss.txt,2002 FORM 5
0000004977-02-000031,2002-02-11,2001-12-31,2002-02-11T00:00:00.000Z,,5,001-07434,02534511,,7532,0,0,monthon.txt,2002 FORM 5
0000004977-02-000029,2002-02-06,2002-01-31,2002-02-06T00:00:00.000Z,,4,001-07434,02527797,,6509,0,0,stegman.txt,JANUARY 2002 FORM 4
0000004977-02-000027,2002-02-06,2002-01-31,2002-02-06T00:00:00.000Z,,4,001-07434,02527795,,6680,0,0,joe.txt,JANUARY 2002 FORM 4
0000004977-02-000025,2002-02-06,2002-01-31,2002-02-06T00:00:00.000Z,,4,001-07434,02527791,,6787,0,0,matsui.txt,JANUARY 2002 FORM 4
0000004977-02-000023,2002-02-05,2002-01-31,2002-02-05T00:00:00.000Z,,4,001-07434,02527766,,6911,0,0,janke.txt,JANUARY 2002 FORM 4
0000004977-02-000021,2002-02-05,2002-01-31,2002-02-05T00:00:00.000Z,,4,001-07434,02527747,,6727,0,0,spencer.txt,JANUARY 2002 FORM 4
0000004977-02-000019,2002-02-05,2002-01-31,2002-02-05T00:00:00.000Z,,4,001-07434,02527737,,6411,0,0,otake.txt,JANUARY 2002 FORM 4
0000004977-02-000017,2002-02-05,2002-01-31,2002-02-05T00:00:00.000Z,,4,001-07434,02527724,,6542,0,0,armacost.txt,JANUARY 2002 FORM 4
0000004977-02-000015,2002-02-05,2002-01-31,2002-02-05T00:00:00.000Z,,4,001-07434,02527704,,7279,0,0,dan.txt,JANUARY FORM 4 INSIDER
0000004977-02-000012,2002-01-08,2001-12-31,2002-01-08T00:00:00.000Z,,4,001-07434,2504073,,6891,0,0,spencer.txt,DECEMBER 2001 FORM 4
0000004977-02-000010,2002-01-08,2001-12-31,2002-01-08T00:00:00.000Z,,4,001-07434,2503935,,6825,0,0,joey.txt,DECEMBER 2001 FORM 4
0000004977-02-000008,2002-01-08,2001-12-31,2002-01-08T00:00:00.000Z,,4,001-07434,2503924,,6710,0,0,kan.txt,DECEMBER 2001 FORM 4
0000004977-02-000006,2002-01-08,2001-12-31,2002-01-08T00:00:00.000Z,,4,001-07434,2503868,,7073,0,0,janke.txt,DECEMBER 2001 FORM 4
0000004977-02-000004,2002-01-08,2001-12-31,2002-01-08T00:00:00.000Z,,4,001-07434,2503853,,6556,0,0,foster.txt,DECEMBER 2001 FORM 4
0000004977-02-000002,2002-01-08,2001-12-31,2002-01-08T00:00:00.000Z,,4,001-07434,2503840,,7195,0,0,dan.txt,DECEMBER 2001 FORM 4
0000004977-01-500173,2001-12-07,2001-11-30,2001-12-07T00:00:00.000Z,,4,001-07434,1809065,,6739,0,0,joey.txt,NOVEMBER 2001 FORM 4
0000004977-01-500171,2001-12-07,2001-11-30,2001-12-07T00:00:00.000Z,,4,001-07434,1809016,,6944,0,0,stegman.txt,NOVEMBER 2001 FORM 4
0000004977-01-500169,2001-12-07,2001-11-30,2001-12-07T00:00:00.000Z,,4,001-07434,1809008,,6735,0,0,joe.txt,NOVEMBER 2001 FORM 4
0000004977-01-500167,2001-12-07,2001-11-30,2001-12-07T00:00:00.000Z,,4,001-07434,1808971,,6737,0,0,rogers.txt,NOVEMBER 2001 FORM 4
0000004977-01-500165,2001-12-07,2001-11-30,2001-12-07T00:00:00.000Z,,4,001-07434,1808948,,6726,0,0,allan.txt,NOVEMBER 2001 FORM 4
0000004977-01-500162,2001-12-07,2001-11-30,2001-12-07T00:00:00.000Z,,4,001-07434,1808916,,6733,0,0,joek.txt,NOVEMBER 2001 FORM 4
0000004977-01-500160,2001-12-07,2001-11-30,2001-12-07T00:00:00.000Z,,4,001-07434,1808883,,6746,0,0,kan.txt,NOVEMBER 2001 FORM 4
0000004977-01-500158,2001-12-07,2001-11-30,2001-12-07T00:00:00.000Z,,4,001-07434,1808864,,7088,0,0,janke.txt,NOVEMBER 2001 FORM 4
0000004977-01-500156,2001-12-07,2001-11-30,2001-12-07T00:00:00.000Z,,4,001-07434,1808845,,7711,0,0,foster.txt,NOVEMBER 2001 FORM 4
0000004977-01-500154,2001-12-07,2001-11-30,2001-12-07T00:00:00.000Z,,4,001-07434,1808827,,6690,0,0,cox.txt,NOVEMBER 2001 FORM 4
0000004977-01-500152,2001-12-07,2001-11-30,2001-12-07T00:00:00.000Z,,4,001-07434,1808813,,6769,0,0,spencer.txt,NOVEMBER 2001 FORM 4
0000004977-01-500150,2001-12-07,2001-11-30,2001-12-07T00:00:00.000Z,,4,001-07434,1808720,,8047,0,0,schwob.txt,NOVEMBER 2001 FORM 4
0000004977-01-500148,2001-12-07,2001-11-30,2001-12-07T00:00:00.000Z,,4,001-07434,1808712,,7075,0,0,jankesr.txt,NOVEMBER 2001 FORM 4
0000004977-01-500146,2001-12-07,2001-11-30,2001-12-07T00:00:00.000Z,,4,001-07434,1808693,,6748,0,0,kriss.txt,NOVEMBER 2001 FORM 4
0000004977-01-500144,2001-12-07,2001-11-30,2001-12-07T00:00:00.000Z,,4,001-07434,1808679,,6673,0,0,samos.txt,NOVEMBER 2001 FORM 4
0000004977-01-500142,2001-12-07,2001-11-30,2001-12-07T00:00:00.000Z,,4,001-07434,1808671,,6723,0,0,damos.txt,NOVEMBER 2001 FORM 4
0000004977-01-500139,2001-11-14,2001-09-30,2001-11-14T00:00:00.000Z,,10-Q,001-07434,1785442,,405149,0,0,q901.htm,AFLAC FORM 10-Q FPE 9/30/2001
0000004977-01-500135,2001-11-08,2001-10-31,2001-11-08T00:00:00.000Z,,4,001-07434,1778793,,6544,0,0,stegman.txt,NOVEMBER FORM 4
0000004977-01-500133,2001-11-08,2001-10-31,2001-11-08T00:00:00.000Z,,4,001-07434,1778758,,6885,0,0,spencer.txt,NOVEMBER FORM 4
0000004977-01-500131,2001-11-08,2001-10-31,2001-11-08T00:00:00.000Z,,4,001-07434,1778728,,7920,0,0,schwob.txt,NOVEMBER FORM 4
0000004977-01-500129,2001-11-08,2001-10-31,2001-11-08T00:00:00.000Z,,4,001-07434,1778364,,7067,0,0,ken.txt,NOVEMBER FORM 4
0000004977-01-500127,2001-11-08,2001-10-31,2001-11-08T00:00:00.000Z,,4,001-07434,1778346,,6923,0,0,cox.txt,NOVEMBER FORM 4
0000004977-01-500125,2001-11-08,2001-10-31,2001-11-08T00:00:00.000Z,,4,001-07434,1778269,,7441,0,0,dan.txt,NOVEMBER FORM 4
0000004977-01-500120,2001-10-09,2001-09-30,2001-10-09T00:00:00.000Z,,4,001-07434,1754338,,6102,0,0,yagai.txt,SEPTEMBER 2001 FORM 4
0000004977-01-500118,2001-10-09,2001-09-30,2001-10-09T00:00:00.000Z,,4,001-07434,1754326,,7160,0,0,stegman.txt,SEPTEMBER 2001 FORM 4
0000004977-01-500116,2001-10-09,2001-09-30,2001-10-09T00:00:00.000Z,,4,001-07434,1754316,,6551,0,0,kan.txt,SEPTEMBER 2001 FORM 4
0000004977-01-500114,2001-10-09,2001-09-30,2001-10-09T00:00:00.000Z,,4,001-07434,1754305,,5999,0,0,hudson.txt,SEPTEMBER 2001 FORM 4
0000004977-01-500112,2001-10-09,2001-09-30,2001-10-09T00:00:00.000Z,,4,001-07434,1754272,,7398,0,0,cox.txt,SEPTEMBER 2001 FORM 4
0000004977-01-500110,2001-10-05,2001-10-04,2001-10-05T00:00:00.000Z,,8-K,001-07434,1752901,5,9555,0,0,oct018k.txt,3/Q SALES RESULTS
0000004977-01-500107,2001-09-10,2001-08-31,2001-09-10T00:00:00.000Z,,4,001-07434,1734332,,7080,0,0,janke.txt,AUGUST 2001 FORM 4
0000004977-01-500105,2001-09-10,2001-08-31,2001-09-10T00:00:00.000Z,,4,001-07434,1734225,,6939,0,0,foster.txt,AUGUST 2001 FORM 4
0000004977-01-500103,2001-09-10,2001-08-31,2001-09-10T00:00:00.000Z,,4,001-07434,1734089,,8297,0,0,kriss.txt,AUGUST 2001 FORM 4
0000004977-01-500101,2001-09-10,2001-08-31,2001-09-10T00:00:00.000Z,,4,001-07434,1734071,,6936,0,0,monthon.txt,AUGUST 2001 FORM 4
0000004977-01-500099,2001-08-09,2001-06-30,2001-08-09T00:00:00.000Z,,10-Q,001-07434,1702566,,123450,0,0,q601edg.txt,2ND QUARTER FORM 10-Q
0000004977-01-500097,2001-08-08,2001-07-31,2001-08-08T00:00:00.000Z,,4,001-07434,1700857,,6788,0,0,spencer.txt,JULY01 INSIDER
0000004977-01-500095,2001-08-08,2001-07-31,2001-08-08T00:00:00.000Z,,4,001-07434,1700843,,6434,0,0,marvin.txt,JULY01 INSIDER
0000004977-01-500093,2001-08-08,2001-07-31,2001-08-08T00:00:00.000Z,,4,001-07434,1700814,,7239,0,0,joey.txt,JULY01 INSIDER
0000004977-01-500091,2001-08-08,2001-07-31,2001-08-08T00:00:00.000Z,,4,001-07434,1700779,,6972,0,0,joek.txt,JULY01 INSIDER
0000004977-01-500086,2001-08-08,2001-07-31,2001-08-08T00:00:00.000Z,,4,001-07434,1700487,,6705,0,0,ken.txt,JULY01 INSIDER
0000004977-01-500084,2001-08-08,2001-07-31,2001-08-08T00:00:00.000Z,,4,001-07434,1700477,,6690,0,0,harris.txt,JULY01 INSIDER
0000004977-01-500080,2001-07-09,2001-06-30,2001-07-09T00:00:00.000Z,,4,001-07434,1676918,,7046,0,0,stegman.txt,JUNE 2001 INSIDER
0000004977-01-500078,2001-07-09,2001-06-30,2001-07-09T00:00:00.000Z,,4,001-07434,1676901,,6757,0,0,spencer.txt,JUNE 2001 INSIDER
0000004977-01-500076,2001-07-09,2001-06-30,2001-07-09T00:00:00.000Z,,4,001-07434,1676889,,6930,0,0,otake.txt,JUNE 2001 INSIDER
0000004977-01-500074,2001-07-09,2001-06-30,2001-07-09T00:00:00.000Z,,4,001-07434,1676878,,7185,0,0,dan.txt,JUNE 2001 INSIDER
0000004977-01-500072,2001-06-19,2000-12-31,2001-06-19T00:00:00.000Z,,11-K,001-07434,1663154,,21507,0,0,elevenk00.txt,401(K) SAVINGS & PROFIT SHARING PLAN FOR 2000
0000004977-01-500070,2001-06-08,2001-05-31,2001-06-08T00:00:00.000Z,,4,001-07434,1656602,,7060,0,0,ken.txt,MAY 2001 INSIDER
0000004977-01-500068,2001-06-08,2001-05-31,2001-06-08T00:00:00.000Z,,4,001-07434,1656451,,7201,0,0,une.txt,MAY 2001 INSIDER
0000004977-01-500066,2001-06-08,2001-05-31,2001-06-08T00:00:00.000Z,,4,001-07434,1656449,,7336,0,0,joe.txt,MAY 2001 INSIDER
0000004977-01-500064,2001-06-08,2001-05-31,2001-06-08T00:00:00.000Z,,4,001-07434,1656444,,6441,0,0,otake.txt,MAY 2001 INSIDER
0000004977-01-500060,2001-06-08,2001-05-31,2001-06-08T00:00:00.000Z,,4,001-07434,1656426,,6531,0,0,cox.txt,MAY 2001 INSIDER
0000004977-01-500058,2001-05-09,2001-03-31,2001-05-09T00:00:00.000Z,,10-Q,001-07434,1626791,,182948,0,0,q301edg.txt,1ST QUARTER 2001 FORM 10-Q
0000004977-01-500056,2001-05-09,2001-04-30,2001-05-09T00:00:00.000Z,,4,001-07434,1626656,,6433,0,0,une.txt,APRIL 2001 INSIDER
0000004977-01-500054,2001-05-09,2001-04-30,2001-05-09T00:00:00.000Z,,4,001-07434,1626650,,6907,0,0,rimer.txt,APRIL 2001 INSIDER
0000004977-01-500052,2001-05-09,2001-04-30,2001-05-09T00:00:00.000Z,,4,001-07434,1626646,,7213,0,0,otake.txt,APRIL 2001 INSIDER
0000004977-01-500050,2001-05-09,2001-04-30,2001-05-09T00:00:00.000Z,,4,001-07434,1626637,,6526,0,0,edwards.txt,APRIL 2001 INSIDER
0000004977-01-500048,2001-05-09,2001-04-30,2001-05-09T00:00:00.000Z,,4,001-07434,1626625,,6795,0,0,shelby.txt,APRIL 2001 INSIDER
0000004977-01-500045,2001-03-28,2000-12-31,2001-03-28T00:00:00.000Z,,10-K,001-07434,1581211,,503156,0,0,k00edg.txt,2000 FORM 10-K
0000004977-01-500042,2001-03-16,2001-05-07,2001-03-16T00:00:00.000Z,,DEF 14A,001-07434,1570541,,114072,0,0,proxy01.txt,2001 PROXY STATEMENT
0000004977-01-500039,2001-03-08,2001-02-28,2001-03-08T00:00:00.000Z,,4,001-07434,1563883,,6714,0,0,joe.txt,FEBRUARY 2001 INSIDER
0000004977-01-500037,2001-03-08,2001-02-28,2001-03-08T00:00:00.000Z,,4,001-07434,1563764,,6525,0,0,wright.txt,FEBRUARY 2001 INSIDER
0000004977-01-500035,2001-03-08,2001-02-28,2001-03-08T00:00:00.000Z,,4,001-07434,1563749,,7691,0,0,janke.txt,FEBRUARY 2001 INSIDER
0000004977-01-500033,2001-03-08,2001-02-28,2001-03-08T00:00:00.000Z,,4,001-07434,1563713,,6898,0,0,pamos.txt,FEBRUARY 2001 INSIDER
0000004977-01-500031,2001-03-08,2001-02-28,2001-03-08T00:00:00.000Z,,4,001-07434,1563656,,7166,0,0,damos.txt,FEBRUARY 2001 INSIDER
0000004977-01-500029,2001-02-14,2001-02-13,2001-02-14T00:00:00.000Z,,8-K,001-07434,1538789,"5,7",8609,0,0,ss8k201.txt,STOCK SPLIT
0000315066-01-000118,2001-02-13,,2001-02-13T00:00:00.000Z,,SC 13G/A,005-18808,1537295,,14358,0,0,0001.txt,SCHEDULE 13G - 02-14-01 - AFLAC INCORPORATED
0001017062-01-000244,2001-02-12,,2001-02-12T00:00:00.000Z,,SC 13G/A,005-18808,1532348,,12997,0,0,0001.txt,SC 13G/A FILING FOR OPPENHEIMER CAPITAL
0000004977-01-500027,2001-02-09,2001-01-31,2001-02-09T00:00:00.000Z,,4,001-07434,1529614,,6781,0,0,vaughn.txt,JAN. 2001 FORM 4
0000004977-01-500025,2001-02-09,2001-01-31,2001-02-09T00:00:00.000Z,,4,001-07434,1529605,,6703,0,0,otake.txt,JAN. 2001 FORM 4
0000004977-01-500023,2001-02-09,2001-01-31,2001-02-09T00:00:00.000Z,,4,001-07434,1529589,,8621,0,0,joey.txt,JAN. 2001 FORM 4
0000004977-01-500021,2001-02-09,2001-01-31,2001-02-09T00:00:00.000Z,,4,001-07434,1529577,,7060,0,0,ken.txt,JAN. 2001 FORM 4
0000004977-01-500019,2001-02-09,2001-01-31,2001-02-09T00:00:00.000Z,,4,001-07434,1529550,,8189,0,0,damos.txt,JAN. 2001 FORM 4
0000004977-01-500017,2001-01-04,2000-12-31,2001-01-04T00:00:00.000Z,,4,001-07434,1501941,,6542,0,0,stegman.txt,DECEMBER 2000 FORM 4
0000004977-01-500015,2001-01-04,2000-12-31,2001-01-04T00:00:00.000Z,,4,001-07434,1501918,,6830,0,0,matsui.txt,DECEMBER 2000 FORM 4
0000004977-01-500013,2001-01-04,2000-12-31,2001-01-04T00:00:00.000Z,,4,001-07434,1501892,,7028,0,0,joey.txt,DECEMBER 2000 FORM 4
0000004977-01-500011,2001-01-04,2000-12-31,2001-01-04T00:00:00.000Z,,4,001-07434,1501871,,6933,0,0,foster.txt,DECEMBER 2000 FORM 4
0000004977-01-500008,2001-01-04,2000-12-31,2001-01-04T00:00:00.000Z,,4,001-07434,1501857,,7041,0,0,kriss.txt,DECEMBER 2000 FORM 4
0000004977-01-500006,2001-01-04,2000-12-31,2001-01-04T00:00:00.000Z,,4,001-07434,1501843,,6665,0,0,samos.txt,DECEMBER 2000 FORM 4
0000004977-01-500004,2001-01-04,2000-12-31,2001-01-04T00:00:00.000Z,,4,001-07434,1501812,,7793,0,0,damos.txt,DECEMBER 2000 FORM 4
