accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000914208-15-000221,2015-02-10,,2015-02-10T16:18:55.000Z,,SC 13G/A,,,,38550,0,0,zionsbancorporation12312014.htm,ZIONS BANCORPORATION 12312014
0000914208-15-000220,2015-02-10,,2015-02-10T16:16:49.000Z,,SC 13G/A,,,,38382,0,0,wrightmedgroupinc12312014.htm,"WRIGHT MEDICAL GROUP, INC.12312014"
0000914208-15-000217,2015-02-10,,2015-02-10T15:55:47.000Z,,SC 13G/A,,,,38180,0,0,wintrustfinanccorp12312014.htm,WINTRUST FINANCIAL CORPORATION 12312014
0000914208-15-000215,2015-02-10,,2015-02-10T15:07:28.000Z,,SC 13G/A,,,,38497,0,0,ultrapetroleumcorp12312014.htm,ULTRA PETROLEUM CORP.12312014
0000914208-15-000213,2015-02-10,,2015-02-10T14:47:30.000Z,,SC 13G/A,,,,38497,0,0,titanmachineryinc12312014.htm,"TITAN MACHINERY, INC. 12312014"
0000914208-15-000211,2015-02-10,,2015-02-10T14:28:42.000Z,,SC 13G/A,,,,38424,0,0,stifelfinancialcorp12312014.htm,STIFEL FINANCIAL CORP12312014
0000914208-15-000209,2015-02-10,,2015-02-10T14:09:22.000Z,,SC 13G/A,,,,38249,0,0,stancorpfinacgpinc12312014.htm,"STANCORP FINANCIAL GROUP, INC. 12312014"
0000914208-15-000207,2015-02-10,,2015-02-10T13:50:35.000Z,,SC 13G/A,,,,38705,0,0,skilledhealthcaregrp12312014.htm,SKILLED HEALTHCARE GROUP INC. 12312014
0000932471-15-004114,2015-02-10,,2015-02-10T12:59:11.000Z,34,SC 13G/A,005-50522,15592191,,39821,0,0,invesco.htm,
0000914208-15-000205,2015-02-10,,2015-02-10T12:48:56.000Z,,SC 13G/A,,,,38671,0,0,powersharesfundamnt01312015.htm,POWERSHARES FUNDAMENTAL HIGH YIELD CORPORATE BOND PORTFOLIO 01312015
0000914208-15-000203,2015-02-10,,2015-02-10T12:38:13.000Z,,SC 13G/A,,,,38369,0,0,powersharesftserafiu01312015.htm,POWERSHARES FTSE RAFI US 1000 PORTFOLIO 01312015
0000914208-15-000201,2015-02-10,,2015-02-10T12:30:05.000Z,,SC 13G/A,,,,38774,0,0,powershares1-30ladde01312015.htm,POWERSHARES 1-30 LADDERED TREASURY PORTFOLIO 01312015
0000914208-15-000199,2015-02-10,,2015-02-10T12:18:37.000Z,,SC 13G/A,,,,38405,0,0,oxfordimmungllplc01312015.htm,OXFORD IMMUNOTEC GLOBAL PLC 01312015
0000914208-15-000197,2015-02-10,,2015-02-10T12:05:28.000Z,,SC 13G/A,,,,38298,0,0,goodrichpetroleucorp01312015.htm,GOODRICH PETROLEUM CORPORATION01312015
0000914208-15-000195,2015-02-10,,2015-02-10T11:55:28.000Z,,SC 13G/A,,,,37975,0,0,chcgroupltd01312015.htm,CHC GROUP LTD 01312015
0000914208-15-000193,2015-02-09,,2015-02-09T14:57:31.000Z,,SC 13G/A,,,,38657,0,0,rovicorporation12312014.htm,ROVI CORPORATION 12312014
0000914208-15-000192,2015-02-09,,2015-02-09T14:53:59.000Z,,SC 13G,,,,59764,0,0,chcgroupltd12312014.htm,CHC GROUP LTD 12312014
0000914208-15-000189,2015-02-09,,2015-02-09T14:35:13.000Z,,SC 13G/A,,,,38291,0,0,oxfordimmuglobalplc12312014.htm,OXFORD IMMUNOTEC GLOBAL PLC 12312014
0000914208-15-000187,2015-02-09,,2015-02-09T14:06:41.000Z,,SC 13G/A,,,,38009,0,0,rljlodgingtrust12312014.htm,RLJ LODGING TRUST 12312014
0000914208-15-000185,2015-02-09,,2015-02-09T13:45:07.000Z,,SC 13G/A,,,,38945,0,0,reynoldsamericaninc12312014.htm,REYNOLDS AMERICAN INC. 12312014
0000914208-15-000183,2015-02-09,,2015-02-09T13:22:45.000Z,,SC 13G/A,,,,38187,0,0,retailopportuninvest12312014.htm,RETAIL OPPORTUNITY INVESTMENTS CORP 12312014
0000914208-15-000181,2015-02-09,,2015-02-09T13:01:59.000Z,,SC 13G/A,,,,38523,0,0,resourcesconnectinc12312014.htm,RESOURCES CONNECTION INC 12312014
0000914208-15-000179,2015-02-06,,2015-02-06T16:53:22.000Z,,SC 13G/A,,,,39048,0,0,pspemergingmarkets12312014.htm,POWERSHARES S&P EMERGING MARKETS LOW VOLATILITY PORTFOLIO 12312014
0000914208-15-000177,2015-02-06,,2015-02-06T16:33:11.000Z,,SC 13G/A,,,,38570,0,0,quiksilverinc12312014.htm,"QUIKSILVER, INC 12312014"
0000914208-15-000175,2015-02-06,,2015-02-06T16:15:02.000Z,,SC 13G/A,,,,38571,0,0,prologisinc12312014.htm,"PROLOGIS, INC. 12312014"
0000914208-15-000173,2015-02-06,,2015-02-06T15:39:53.000Z,,SC 13G/A,,,,38300,0,0,psinternationaldivid12312014.htm,POWERSHARES INTERNATIONAL DIVIDEND ACHIEVERS PORTFOLIO 12312014
0000914208-15-000171,2015-02-06,,2015-02-06T15:20:28.000Z,,SC 13G/A,,,,38323,0,0,powersharesindiaport12312014.htm,POWERSHARES INDIA PORTFOLIO 12312014
0000914208-15-000169,2015-02-06,,2015-02-06T14:58:25.000Z,,SC 13G/A,,,,38672,0,0,psfundamentalhighyie12312014.htm,POWERSHARES FUNDAMENTAL HIGH YIELD CORPORATE BOND PORTFOLIO 12312014
0000914208-15-000167,2015-02-06,,2015-02-06T14:39:32.000Z,,SC 13G/A,,,,38482,0,0,psglobalagriculturep12312014.htm,POWERSHARES GLOBAL AGRICULTURE PORTFOLIO 12312014
0000914208-15-000165,2015-02-06,,2015-02-06T14:20:56.000Z,,SC 13G/A,,,,38352,0,0,psftserafius1000pot12312014.htm,POWERSHARES FTSE RAFI US 1000 PORTFOLIO 12312014
0000914208-15-000163,2015-02-06,,2015-02-06T14:01:59.000Z,,SC 13G/A,,,,38706,0,0,psftserafideveloped12312014.htm,POWERSHARES FTSE RAFI DEVELOPED MARKETS EX-US PORTFOLIO 12312014
0000914208-15-000161,2015-02-06,,2015-02-06T13:06:51.000Z,,SC 13G/A,,,,38677,0,0,psftserafiemergingm12312014.htm,POWERSHARES FTSE RAFI EMERGING MARKETS PORTFOLIO 12312014
0000914208-15-000159,2015-02-06,,2015-02-06T12:38:12.000Z,,SC 13G/A,,,,38591,0,0,psdividendachieversp12312014.htm,POWERSHARES DIVIDEND ACHIEVERS PORTFOLIO 12312014
0000914208-15-000153,2015-02-05,,2015-02-05T17:02:59.000Z,,SC 13G/A,,,,38268,0,0,psdbbasemetalsfund12312014.htm,POWERSHARES DB BASE METALS FUND 12312014
0000914208-15-000152,2015-02-05,,2015-02-05T17:02:02.000Z,,SC 13G/A,,,,38240,0,0,psharesdbenergyfund12312014.htm,POWERSHARES DB ENERGY FUND 12312014
0000914208-15-000149,2015-02-05,,2015-02-05T16:36:47.000Z,,SC 13G/A,,,,38397,0,0,psdbpreciousmetalsf12312014.htm,POWERSHARES DB PRECIOUS METALS FUND 12312014
0000914208-15-000148,2015-02-05,,2015-02-05T16:36:35.000Z,,SC 13G/A,,,,38459,0,0,psactiveusrealest12312014.htm,POWERSHARES ACTIVE U.S. REAL ESTATE FUND 12312014
0000914208-15-000144,2015-02-05,,2015-02-05T16:12:58.000Z,,SC 13G/A,,,,38170,0,0,prsharesdbgoldfund12312014.htm,POWERSHARES DB GOLD FUND 12312014
0000914208-15-000142,2015-02-05,,2015-02-05T15:54:48.000Z,,SC 13G/A,,,,38566,0,0,ps1-30ladderedtreprt12312014.htm,POWERSHARES 1-30 LADDERED TREASURY PORTFOLIO 12312014
0000914208-15-000139,2015-02-05,,2015-02-05T15:27:33.000Z,,SC 13G/A,,,,38322,0,0,piedmontofficeinc12312014.htm,PIEDMONT OFFICE REALTY TRUST INC. 12312014
0000914208-15-000137,2015-02-05,,2015-02-05T15:06:59.000Z,,SC 13G/A,,,,38409,0,0,orionmarinegroupinc12312014.htm,"ORION MARINE GROUP, INC. 12312014"
0000914208-15-000135,2015-02-05,,2015-02-05T14:38:00.000Z,,SC 13G/A,,,,38477,0,0,nationalretapropinc12312014.htm,NATIONAL RETAIL PROPERTIES INC. 12312014
0000914208-15-000133,2015-02-05,,2015-02-05T13:50:55.000Z,,SC 13G/A,,,,37899,0,0,mid-amerapartcom12312014.htm,"MID-AMERICA APARTMENT COMMUNITIES, INC. 12312014"
0000914208-15-000131,2015-02-03,,2015-02-03T17:05:07.000Z,,SC 13G/A,,,,38314,0,0,microstrategyincorp12312014.htm,MICROSTRATEGY INCORPORATED 12312014
0000914208-15-000129,2015-02-03,,2015-02-03T16:46:20.000Z,,SC 13G/A,,,,38117,0,0,lasallehotelpropert12312014.htm,LASALLE HOTEL PROPERTIES 12312014
0000914208-15-000127,2015-02-03,,2015-02-03T16:27:03.000Z,,SC 13G/A,,,,38822,0,0,healthcaretrusinc12312014.htm,"HEALTHCARE TRUST OF AMERICA, INC 12312014"
0000914208-15-000125,2015-02-03,,2015-02-03T16:02:56.000Z,,SC 13G/A,,,,38372,0,0,healthsouthcorpotion12312014.htm,HEALTHSOUTH CORPORATION 12312014
0000914208-15-000124,2015-02-03,,2015-02-03T15:59:59.000Z,,SC 13G/A,,,,38716,0,0,hangerinc12312014.htm,"HANGER, INC. 12312014"
0000914208-15-000121,2015-02-03,,2015-02-03T15:47:18.000Z,,SC 13G/A,,,,38119,0,0,kemetcorporation12312014.htm,KEMET CORPORATION 12312014
0000914208-15-000119,2015-02-03,,2015-02-03T15:36:25.000Z,,SC 13G/A,,,,38845,0,0,goodrichpetrolecorp12312014.htm,GOODRICH PETROLEUM CORPORATION 12312014
0000914208-15-000118,2015-02-03,,2015-02-03T15:33:52.000Z,,SC 13G/A,,,,39089,0,0,iongeophysicalcorp12312014.htm,ION GEOPHYSICAL CORPORATION 12312014
0000914208-15-000115,2015-02-03,,2015-02-03T15:21:32.000Z,,SC 13G/A,,,,38178,0,0,hudsonpacificpropinc12312014.htm,HUDSON PACIFIC PROPERTIES INC 12312014
0000914208-15-000113,2015-02-03,,2015-02-03T15:16:37.000Z,,SC 13G/A,,,,38336,0,0,essexproperttrustinc12312014.htm,"ESSEX PROPERTY TRUST, INC 12312014"
0000914208-15-000111,2015-02-03,,2015-02-03T15:05:58.000Z,,SC 13G/A,,,,37900,0,0,healthcareretrustinc12312014.htm,"HEALTHCARE REALTY TRUST, INC 12312014"
0000914208-15-000109,2015-02-03,,2015-02-03T14:56:36.000Z,,SC 13G/A,,,,38452,0,0,empirestatertrustinc12312014.htm,EMPIRE STATE REALTY TRUST INC 12312014
0000914208-15-000107,2015-02-03,,2015-02-03T14:34:13.000Z,,SC 13G/A,,,,38677,0,0,elizabethardeninc12312014.htm,"ELIZABETH ARDEN, INC 12312014"
0000914208-15-000105,2015-02-03,,2015-02-03T14:11:49.000Z,,SC 13G/A,,,,38598,0,0,eastgrouppropertinc12312014.htm,"EASTGROUP PROPERTIES, INC 12312014"
0000914208-15-000103,2015-02-03,,2015-02-03T13:53:03.000Z,,SC 13G/A,,,,38414,0,0,ddrcorp12312014.htm,DDR CORP 12312014
0000914208-15-000101,2015-02-03,,2015-02-03T13:29:51.000Z,,SC 13G/A,,,,38283,0,0,cubesmart12312014.htm,CUBESMART 12312014
0001209191-15-008438,2015-02-02,2015-01-30,2015-02-02T19:06:34.000Z,,4,,,,4972,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-008432,2015-02-02,2015-01-30,2015-02-02T19:04:29.000Z,,4,,,,5543,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-008427,2015-02-02,2015-01-30,2015-02-02T19:02:34.000Z,,4,,,,5517,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-008426,2015-02-02,2015-01-30,2015-02-02T19:01:57.000Z,,4,,,,4831,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-008424,2015-02-02,2015-01-30,2015-02-02T19:00:45.000Z,,4,,,,4854,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-008423,2015-02-02,2014-12-24,2015-02-02T18:59:58.000Z,,5,,,,4890,0,0,xslF345X03/doc5.xml,FORM 5 SUBMISSION
0001209191-15-008420,2015-02-02,2015-01-30,2015-02-02T18:57:23.000Z,,4,,,,4861,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-008418,2015-02-02,2015-02-02,2015-02-02T18:56:11.000Z,,4,,,,4824,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-008416,2015-02-02,2015-01-30,2015-02-02T18:55:41.000Z,,4,,,,4832,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000914208-15-000099,2015-02-02,,2015-02-02T14:57:42.000Z,,SC 13G/A,,,,38241,0,0,crayinc12312014.htm,"CRAY, INC 12312014"
0000914208-15-000097,2015-02-02,,2015-02-02T14:36:59.000Z,,SC 13G/A,,,,38477,0,0,cousinsproinc12312014.htm,"COUSINS PROPERTIES, INC 12312014"
0000914208-15-000095,2015-02-02,,2015-02-02T14:14:30.000Z,,SC 13G/A,,,,38614,0,0,ciberinc12312014.htm,"CIBER, INC 12312014"
0000914208-15-000093,2015-02-02,,2015-02-02T13:41:05.000Z,,SC 13G/A,,,,38646,0,0,chemedcorporation12312014.htm,CHEMED CORPORATION 12312014
0001086364-15-001551,2015-02-02,,2015-02-02T12:13:18.000Z,34,SC 13G/A,005-50522,15565752,,13546,0,0,invesco.ltd.txt,
0000914208-15-000091,2015-01-30,,2015-01-30T17:12:47.000Z,,SC 13G/A,,,,38443,0,0,celadongroupinc12312014.htm,"CELADON GROUP, INC. 12312014"
0000914208-15-000089,2015-01-30,,2015-01-30T16:55:20.000Z,,SC 13G/A,,,,38581,0,0,callawaygolfcomp12312014.htm,CALLAWAY GOLF COMPANY 12312014
0000914208-15-000087,2015-01-30,,2015-01-30T16:38:50.000Z,,SC 13G/A,,,,38628,0,0,cadencedesigninc12312014.htm,"CADENCE DESIGN SYSTEMS, INC 12312014"
0000914208-15-000085,2015-01-30,,2015-01-30T16:15:17.000Z,,SC 13G/A,,,,38820,0,0,avalonbaycominc12312014.htm,"AVALONBAY COMMUNITIES, INC 12312014"
0000914208-15-000083,2015-01-30,,2015-01-30T15:59:33.000Z,,SC 13G/A,,,,38965,0,0,americascar-martinc12312014.htm,"AMERICA?S CAR-MART, INC 12312014"
0000914208-15-000081,2015-01-30,,2015-01-30T15:34:58.000Z,,SC 13G/A,,,,38264,0,0,americanpubliceduinc12312014.htm,AMERICAN PUBLIC EDUCATION INC 12312014
0000914208-15-000079,2015-01-30,,2015-01-30T15:22:41.000Z,,SC 13G/A,,,,38952,0,0,alereinc12312014.htm,"ALERE, INC 12312014"
0000914208-15-000077,2015-01-30,,2015-01-30T15:09:04.000Z,,SC 13G/A,,,,37468,0,0,pikecorporation12312014.htm,PIKE CORPORATION 12312014
0000914208-15-000075,2015-01-30,,2015-01-30T14:38:50.000Z,,SC 13G/A,,,,40724,0,0,conversantinc12312014.htm,"CONVERSANT, INC 12312014"
0000914208-15-000073,2015-01-29,,2015-01-29T15:33:38.000Z,,SC 13G/A,,,,38915,0,0,aegioncorp12312014.htm,AEGION CORP 12312014
0000914208-15-000071,2015-01-29,,2015-01-29T15:17:25.000Z,,SC 13G/A,,,,38113,0,0,advantageoilgasltd12312014.htm,ADVANTAGE OIL & GAS LTD 12312014
0000914208-15-000069,2015-01-29,,2015-01-29T14:58:38.000Z,,SC 13G/A,,,,38641,0,0,healthcarereitinc12312014.htm,"HEALTH CARE REIT, INC 12312014"
0000914208-15-000067,2015-01-29,,2015-01-29T14:39:05.000Z,,SC 13G/A,,,,37787,0,0,pmfginc12312014.htm,PMFG INC 12312014
0000914208-15-000065,2015-01-29,,2015-01-29T14:27:26.000Z,,SC 13G/A,,,,39137,0,0,udrinc12312014.htm,"UDR, INC"
0000914208-15-000063,2015-01-29,,2015-01-29T14:12:43.000Z,,SC 13G/A,,,,38304,0,0,trexcompanyinc12312014.htm,"TREX COMPANY, INC 12312014"
0000914208-15-000061,2015-01-29,,2015-01-29T14:00:15.000Z,,SC 13G/A,,,,38099,0,0,seniorhousingprtrust12312014.htm,SENIOR HOUSING PROPERTIES TRUST 12312014
0000914208-15-000059,2015-01-29,,2015-01-29T13:47:45.000Z,,SC 13G/A,,,,37765,0,0,qepmidstreampartlp12312014.htm,"QEP MIDSTREAM PARTNERS, LP 12312014"
0000914208-15-000057,2015-01-29,,2015-01-29T13:37:13.000Z,,SC 13G/A,,,,38323,0,0,themacerichcompany12312014.htm,THE MACERICH COMPANY 12312014
0000914208-15-000055,2015-01-29,,2015-01-29T13:25:37.000Z,,SC 13G/A,,,,38198,0,0,hudbaymineralsinc12312014.htm,"HUDBAY MINERALS, INC 12312014"
0000914208-15-000053,2015-01-29,,2015-01-29T13:09:22.000Z,,SC 13G/A,,,,37638,0,0,charmcommunicatinc12312014.htm,CHARM COMMUNICATIONS INC 12312014
0000914208-15-000051,2015-01-29,2015-01-29,2015-01-29T07:58:40.000Z,34,8-K,001-13908,15556796,"2.02,9.01",3446134,0,0,ivz8k4q14cover.htm,8-K
0000914208-15-000048,2015-01-28,,2015-01-28T13:17:08.000Z,,SC 13G/A,,,,37783,0,0,wernerenterprisesinc12312014.htm,"WERNER ENTERPRISES, INC 12312014"
0000914208-15-000046,2015-01-28,,2015-01-28T12:36:27.000Z,,SC 13G/A,,,,38344,0,0,swifttransportatioco12312014.htm,SWIFT TRANSPORTATION CO 12312014
0000914208-15-000044,2015-01-28,,2015-01-28T12:23:08.000Z,,SC 13G/A,,,,38386,0,0,northamericanenergy12312014.htm,NORTH AMERICAN ENERGY PARTNERS INC 12312014
0000914208-15-000042,2015-01-28,,2015-01-28T12:10:53.000Z,,SC 13G/A,,,,37919,0,0,microsemicorp12312014.htm,MICROSEMI CORPORATION 12312014
0000914208-15-000040,2015-01-28,,2015-01-28T11:59:14.000Z,,SC 13G/A,,,,37688,0,0,mercurysystemsinc12312014.htm,"MERCURY SYSTEMS, INC. 12312014"
0000914208-15-000038,2015-01-28,,2015-01-28T11:45:17.000Z,,SC 13G/A,,,,37893,0,0,manhattanassociatinc12312014.htm,"MANHATTAN ASSOCIATES, INC 12312014"
0000914208-15-000036,2015-01-28,,2015-01-28T10:39:53.000Z,,SC 13G/A,,,,38053,0,0,libertypropertytrust12312014.htm,LIBERTY PROPERTY TRUST 12312014
0000914208-15-000034,2015-01-28,,2015-01-28T10:23:39.000Z,,SC 13G/A,,,,38187,0,0,federatedinvestinc12312014.htm,"FEDERATED INVESTORS, INC 12312014"
0000914208-15-000032,2015-01-28,,2015-01-28T10:06:36.000Z,,SC 13G/A,,,,38632,0,0,dishnetworkcorp12312014.htm,DISH NETWORK CORP 12312014
0000914208-15-000030,2015-01-27,,2015-01-27T14:35:46.000Z,,SC 13G/A,,,,38105,0,0,firstservicecorporat12312014.htm,FIRSTSERVICE CORPORATION 12312014
0000914208-15-000028,2015-01-27,,2015-01-27T14:21:31.000Z,,SC 13G/A,,,,37310,0,0,randcapitalcorporat12312014.htm,RAND CAPITAL CORPORATION.12312014
0000914208-15-000027,2015-01-27,,2015-01-27T14:19:09.000Z,,SC 13G/A,,,,39051,0,0,f5networksinc12312014.htm,"F5 NETWORKS, INC 12312014"
0000914208-15-000024,2015-01-27,,2015-01-27T14:05:21.000Z,,SC 13G/A,,,,37713,0,0,expressinc12312014.htm,"EXPRESS, INC 12312014"
0000914208-15-000022,2015-01-27,,2015-01-27T13:50:51.000Z,,SC 13G/A,,,,37414,0,0,theeasterncompany12312014.htm,THE EASTERN COMPANY 12312014
0000914208-15-000020,2015-01-27,,2015-01-27T13:05:27.000Z,,SC 13G/A,,,,38140,0,0,consolidatedwaterltd12312014.htm,"CONSOLIDATED WATER CO.,LTD 12312014"
0000914208-15-000018,2015-01-27,,2015-01-27T12:52:39.000Z,,SC 13G/A,,,,38156,0,0,brookdaleseniorlvinc12312014.htm,BROOKDALE SENIOR LIVING INC12312014
0000914208-15-000016,2015-01-27,,2015-01-27T12:38:16.000Z,,SC 13G/A,,,,38445,0,0,beldeninc12312014.htm,BELDEN INC12312014
0000914208-15-000014,2015-01-27,,2015-01-27T12:27:34.000Z,,SC 13G/A,,,,38466,0,0,avonproductsinc12312014.htm,"AVON PRODUCTS, INC. 12312014"
0000914208-15-000012,2015-01-26,,2015-01-26T14:46:28.000Z,,SC 13G/A,,,,37909,0,0,auxiliumphceutical12312014.htm,AUXILIUM PHARMACEUTICALS INC 12312014
0000019617-15-000081,2015-01-15,,2015-01-15T13:47:01.000Z,34,SC 13G/A,005-50522,15529348,,38423,0,0,INVESCO_LTD.HTM,
0000914208-15-000010,2015-01-13,2015-01-12,2015-01-13T08:07:00.000Z,34,8-K,001-13908,15523394,"7.01,9.01",128840,0,0,a8k1214coverpageaumrelease.htm,8-K
0000914208-15-000008,2015-01-12,,2015-01-12T15:36:54.000Z,,SC 13G/A,,,,38426,0,0,abercrombiefitchco12312014.htm,ABERCROMBIE & FITCH CO
0000914208-15-000006,2015-01-12,,2015-01-12T15:21:38.000Z,,SC 13G/A,,,,38416,0,0,jgwentworthcompany12312014.htm,JG WENTWORTH COMPANY
0000914208-15-000004,2015-01-12,,2015-01-12T15:02:53.000Z,,SC 13G/A,,,,38710,0,0,performantfinciacorp12312014.htm,PERFORMANT FINANCIAL CORPORATION
0000914208-15-000002,2015-01-12,,2015-01-12T14:43:59.000Z,,SC 13G/A,,,,38559,0,0,psfundamentalpu12312014.htm,POWERSHARES FUNDAMENTAL PURE LARGE GROWTH PORTFOLIO
0001209191-14-076282,2014-12-17,2014-12-15,2014-12-17T16:10:29.000Z,,4,,,,12051,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000914208-14-000429,2014-12-12,2014-12-12,2014-12-12T17:03:40.000Z,34,8-K,001-13908,141284301,"8.01,9.01",426804,0,0,form8k121214.htm,
0000914208-14-000427,2014-12-10,,2014-12-10T12:36:28.000Z,,SC 13G/A,,,,38660,0,0,psfundamentalhighy11302014.htm,POWERSHARES FUNDAMENTAL HIGH YIELD CORPORATE BOND PORTFOLIO
0000914208-14-000426,2014-12-10,,2014-12-10T12:20:16.000Z,,SC 13G,,,,57960,0,0,hangerinc11302014.htm,"HANGER, INC."
0000914208-14-000423,2014-12-10,2014-12-09,2014-12-10T08:16:21.000Z,34,8-K,001-13908,141276703,"7.01,9.01",128861,0,0,a8k1114coverpageaumrelease.htm,8-K
0001209191-14-073650,2014-12-08,2014-12-04,2014-12-08T16:26:20.000Z,,4,,,,6265,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-073647,2014-12-08,2014-12-05,2014-12-08T16:24:51.000Z,,4,,,,4770,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001140361-14-041822,2014-11-14,2014-09-30,2014-11-14T10:31:40.000Z,34,13F-HR,028-11246,141221283,,5878868,0,0,xslForm13F_X02/primary_doc.xml,
0000914208-14-000419,2014-11-12,2014-11-11,2014-11-12T08:02:49.000Z,34,8-K,001-13908,141211186,"7.01,9.01",128599,0,0,a8k1014coverpageaumrelease.htm,8-K
0000914208-14-000417,2014-11-10,,2014-11-10T15:25:15.000Z,,SC 13G,,,,57700,0,0,jgwentworthcompany10312014.htm,JG WENTWORTH COMPANY
0000914208-14-000415,2014-11-10,,2014-11-10T15:05:59.000Z,,SC 13G/A,,,,38525,0,0,psdbpreciousmetalsf10312014.htm,POWERSHARES DB PRECIOUS METALS FUND
0000914208-14-000413,2014-11-10,,2014-11-10T14:51:08.000Z,,SC 13G/A,,,,38767,0,0,psfundamentalhighyie10312014.htm,POWERSHARES FUNDAMENTAL HIGH YIELD CORPORATE BOND PORTFOLIO
0000914208-14-000411,2014-11-10,,2014-11-10T14:40:46.000Z,,SC 13G/A,,,,38781,0,0,ps130ladderedtreasu10312014.htm,POWERSHARES 1-30 LADDERED TREASURY PORTFOLIO
0000914208-14-000409,2014-11-10,,2014-11-10T14:22:26.000Z,,SC 13G/A,,,,38046,0,0,jakkspacificinc10312014.htm,"JAKKS PACIFIC, INC"
0001209191-14-065859,2014-11-03,2014-10-31,2014-11-03T16:41:10.000Z,,4,,,,4832,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-065850,2014-11-03,2014-10-31,2014-11-03T16:37:31.000Z,,4,,,,4973,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-065846,2014-11-03,2014-10-31,2014-11-03T16:34:56.000Z,,4,,,,5544,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-065843,2014-11-03,2014-10-31,2014-11-03T16:32:56.000Z,,4,,,,5518,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-065830,2014-11-03,2014-10-31,2014-11-03T16:24:55.000Z,,4,,,,4855,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-065828,2014-11-03,2014-10-31,2014-11-03T16:23:05.000Z,,4,,,,4862,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-065825,2014-11-03,2014-10-31,2014-11-03T16:21:14.000Z,,4,,,,4823,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-065823,2014-11-03,2014-10-31,2014-11-03T16:19:23.000Z,,4,,,,4833,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000914208-14-000403,2014-10-30,2014-09-30,2014-10-30T13:39:03.000Z,34,10-Q,001-13908,141182580,,24337236,1,0,ivz10q3q2014.htm,10-Q
0000914208-14-000401,2014-10-30,2014-10-30,2014-10-30T08:01:51.000Z,34,8-K,001-13908,141181630,"2.02,9.01",2773212,0,0,ivz8k3q14cover.htm,8-K
0000914208-14-000395,2014-10-10,,2014-10-10T16:40:56.000Z,,SC 13G,,,,57839,0,0,performantfinaclcorp09302014.htm,PERFORMANT FINANCIAL CORPORATION
0000914208-14-000393,2014-10-10,,2014-10-10T16:24:21.000Z,,SC 13G/A,,,,38657,0,0,psfundamentalhighyie09302014.htm,POWERSHARES FUNDAMENTAL HIGH YIELD CORPORATE BOND PORTFOLIO
0000914208-14-000391,2014-10-10,,2014-10-10T16:13:38.000Z,,SC 13G/A,,,,38422,0,0,psfundamentalpurelar09302014.htm,POWERSHARES FUNDAMENTAL PURE LARGE GROWTH PORTFOLIO
0000914208-14-000389,2014-10-10,,2014-10-10T15:30:44.000Z,,SC 13G/A,,,,38625,0,0,resourcesconnectinc09302014.htm,RESOURCES CONNECTION INC.
0000914208-14-000387,2014-10-10,2014-10-09,2014-10-10T08:06:28.000Z,34,8-K,001-13908,141151227,"7.01,9.01",129303,0,0,a8k0914coverpageaumrelease.htm,8-K
0000914208-14-000385,2014-09-11,2014-09-10,2014-09-11T07:50:47.000Z,34,8-K,001-13908,141097030,"7.01,9.01",129040,0,0,a8k0814coverpageaumrelease.htm,8-K
0000914208-14-000383,2014-09-10,,2014-09-10T11:35:29.000Z,,SC 13G,,,,57904,0,0,elizabethardeninc08312014.htm,"ELIZABETH ARDEN, INC"
0000914208-14-000381,2014-09-10,,2014-09-10T11:24:18.000Z,,SC 13G/A,,,,38228,0,0,rljlodgingtrus08312014.htm,RLJ LODGING TRUS
0000914208-14-000379,2014-09-10,,2014-09-10T11:13:05.000Z,,SC 13G/A,,,,38248,0,0,intealrectifiercorp083120.htm,INTERNATIONAL RECTIFIER CORPORATION
0000914208-14-000377,2014-09-10,,2014-09-10T11:02:56.000Z,,SC 13G/A,,,,38397,0,0,sanminacorporation08312014.htm,SANMINA CORPORATION
