accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001209191-15-016681,2015-02-20,2015-02-18,2015-02-20T16:16:00.000Z,,4,,,,17716,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-012822,2015-02-12,2015-02-10,2015-02-12T16:51:04.000Z,,4,,,,5554,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000932471-15-004089,2015-02-10,,2015-02-10T12:46:51.000Z,34,SC 13G/A,005-87854,15592096,,40059,0,0,intercontinentalexchangegrp.htm,
0001571949-15-000003,2015-02-05,2014-12-31,2015-02-05T08:30:33.000Z,34,10-K,001-36198,15577500,,33126373,1,0,ice2014123110k.htm,10-K
0001571049-15-000803,2015-02-05,2015-02-05,2015-02-05T07:35:15.000Z,34,8-K,001-36198,15577417,"2.02,9.01",366846,0,0,t81313_8k.htm,FORM 8-K
0001086364-15-001546,2015-02-02,,2015-02-02T12:13:12.000Z,34,SC 13G/A,005-87854,15565732,,13639,0,0,intercontinental.exc.txt,
0001209191-15-005808,2015-01-22,2015-01-20,2015-01-22T16:27:34.000Z,,4,,,,5732,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-005806,2015-01-22,2015-01-20,2015-01-22T16:26:38.000Z,,4,,,,5711,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-005801,2015-01-22,2015-01-20,2015-01-22T16:24:06.000Z,,4,,,,8190,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-005798,2015-01-22,2015-01-20,2015-01-22T16:22:37.000Z,,4,,,,5736,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-005792,2015-01-22,2015-01-20,2015-01-22T16:21:06.000Z,,4,,,,9138,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-005788,2015-01-22,2015-01-20,2015-01-22T16:19:32.000Z,,4,,,,5748,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-005783,2015-01-22,2015-01-20,2015-01-22T16:17:39.000Z,,4,,,,5722,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-005779,2015-01-22,2015-01-20,2015-01-22T16:16:31.000Z,,4,,,,5759,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-004420,2015-01-15,2015-01-14,2015-01-15T16:26:25.000Z,,4,,,,9656,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-004196,2015-01-14,2015-01-12,2015-01-14T16:29:37.000Z,,4,,,,17866,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-004195,2015-01-14,2015-01-12,2015-01-14T16:28:10.000Z,,4,,,,5784,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-003655,2015-01-12,2015-01-09,2015-01-12T16:06:36.000Z,,4,,,,13927,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-003385,2015-01-09,2015-01-08,2015-01-09T16:10:48.000Z,,4,,,,5797,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-002483,2015-01-06,2015-01-02,2015-01-06T18:15:15.000Z,,4,,,,8783,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-002479,2015-01-06,2015-01-02,2015-01-06T18:13:41.000Z,,4,,,,8780,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-002478,2015-01-06,2015-01-02,2015-01-06T18:12:24.000Z,,4,,,,8775,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-002472,2015-01-06,2015-01-02,2015-01-06T18:10:20.000Z,,4,,,,8763,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-002468,2015-01-06,2015-01-02,2015-01-06T18:09:15.000Z,,4,,,,14721,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-002464,2015-01-06,2015-01-02,2015-01-06T18:06:53.000Z,,4,,,,8759,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-002462,2015-01-06,2015-01-02,2015-01-06T18:05:40.000Z,,4,,,,8759,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-15-002456,2015-01-06,2015-01-02,2015-01-06T18:02:04.000Z,,4,,,,9311,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571049-15-000086,2015-01-06,2015-01-05,2015-01-06T17:00:23.000Z,34,8-K,001-36198,15510759,"5.03,9.01",694181,0,0,t81108_8k.htm,FORM 8-K
0001209191-14-077434,2014-12-22,2014-12-18,2014-12-22T16:36:58.000Z,,4/A,,,,8198,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-14-077426,2014-12-22,2014-12-19,2014-12-22T16:34:02.000Z,,4,,,,5545,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-076646,2014-12-18,2014-12-18,2014-12-18T16:18:42.000Z,,4,,,,9661,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-076641,2014-12-18,2014-12-16,2014-12-18T16:15:47.000Z,,4,,,,32136,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-066635,2014-11-05,2014-11-03,2014-11-05T16:13:55.000Z,,4,,,,9203,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571949-14-000018,2014-11-04,2014-09-30,2014-11-04T08:32:04.000Z,34,10-Q,001-36198,141191173,,20377025,1,0,ice201493010q.htm,10-Q
0001571049-14-005757,2014-11-04,2014-11-04,2014-11-04T07:30:17.000Z,34,8-K,001-36198,141191075,"2.02,9.01",316046,0,0,t80620_8k.htm,FORM 8-K
0001209191-14-063110,2014-10-14,2014-10-09,2014-10-14T16:45:12.000Z,,4,,,,5830,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-059770,2014-09-25,2014-05-19,2014-09-25T16:18:46.000Z,,4,,,,5599,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-058825,2014-09-19,2014-09-17,2014-09-19T17:11:19.000Z,,4,,,,9212,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-058822,2014-09-19,2014-09-17,2014-09-19T17:09:58.000Z,,4,,,,36094,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-058808,2014-09-19,2014-09-17,2014-09-19T17:01:54.000Z,,4,,,,13415,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-058400,2014-09-17,2014-09-16,2014-09-17T16:09:55.000Z,,4,,,,7689,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-058399,2014-09-17,2014-09-16,2014-09-17T16:06:10.000Z,,4,,,,7679,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-058397,2014-09-17,2014-09-15,2014-09-17T16:02:19.000Z,,4,,,,15304,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-057568,2014-09-11,2014-09-10,2014-09-11T18:03:48.000Z,,4,,,,11404,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571049-14-004557,2014-09-11,2014-09-05,2014-09-11T17:00:56.000Z,34,8-K,001-36198,141098640,"1.01,7.01,9.01",1050785,0,0,t80235_8k.htm,FORM 8-K
0001209191-14-057198,2014-09-10,2014-09-08,2014-09-10T09:10:19.000Z,,4,,,,7010,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-057197,2014-09-10,2014-09-09,2014-09-10T09:09:25.000Z,,4,,,,9291,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571949-14-000015,2014-08-07,2014-06-30,2014-08-07T08:31:39.000Z,34,10-Q,001-36198,141021873,,19332673,1,0,ice201463010q.htm,10-Q
0001571049-14-003761,2014-08-07,2014-08-07,2014-08-07T07:35:20.000Z,34,8-K,001-36198,141021748,"2.02,9.01",301662,0,0,t79927_8k.htm,FORM 8-K
0001209191-14-043814,2014-06-26,2014-06-24,2014-06-26T16:08:28.000Z,,4,,,,9722,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571049-14-002636,2014-06-25,2014-06-19,2014-06-25T16:45:26.000Z,34,8-K,001-36198,14940391,"1.01,5.02,7.01,8.01,9.01",1290383,0,0,t79599_8k.htm,FORM 8-K
0001209191-14-043290,2014-06-24,2014-06-20,2014-06-24T16:05:50.000Z,,4,,,,13944,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571049-14-002502,2014-06-20,2014-06-19,2014-06-20T07:44:22.000Z,34,8-K,001-36198,14931507,"7.01,9.01",55789,0,0,t1401136_8k.htm,FORM 8-K
0001209191-14-042368,2014-06-18,2014-06-17,2014-06-18T16:48:42.000Z,,4,,,,9205,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571049-14-002333,2014-06-10,2014-06-05,2014-06-10T08:15:47.000Z,34,8-K,001-36198,14900574,5.02,14129,0,0,t79514a_8k.htm,FORM 8-K
0001209191-14-039633,2014-06-06,2014-06-06,2014-06-06T16:51:45.000Z,,4,,,,5740,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571049-14-002283,2014-06-04,2014-06-02,2014-06-04T16:30:36.000Z,34,8-K,001-36198,14891151,"5.03,9.01",222206,0,0,t79496_8k.htm,FORM 8-K
0001209191-14-037670,2014-05-29,2014-05-27,2014-05-29T16:35:26.000Z,,4,,,,7250,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571049-14-002080,2014-05-27,2014-05-27,2014-05-27T07:58:59.000Z,34,8-K,001-36198,14868455,"7.01,9.01",22248336,0,0,t79292_8k.htm,FORM 8-K
0001571049-14-002060,2014-05-23,2014-05-22,2014-05-23T16:05:54.000Z,34,8-K,001-36198,14867281,"5.02,9.01",61562,0,0,t79399_8k.htm,FORM 8-K
0001571049-14-001947,2014-05-19,2014-05-19,2014-05-19T16:15:22.000Z,34,8-K,001-36198,14854797,5.07,39671,0,0,t79354_8k.htm,FORM 8-K
0001209191-14-032574,2014-05-09,2014-05-07,2014-05-09T14:44:31.000Z,,4,,,,18892,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001571949-14-000009,2014-05-08,2014-03-31,2014-05-08T08:23:03.000Z,34,10-Q,001-36198,14823102,,16988915,1,0,ice201433110q.htm,10-Q
0001571049-14-001565,2014-05-08,2014-05-08,2014-05-08T07:35:13.000Z,34,8-K,001-36198,14822963,"2.02,8.01,9.01",226746,0,0,t79239_8k.htm,FORM 8-K
0001188112-14-001223,2014-05-02,2014-05-02,2014-05-02T16:45:00.000Z,34,8-K,001-36198,14810026,8.01,24017,0,0,t79199_8k.htm,FORM 8-K
9999999997-14-008506,2014-04-09,2012-12-31,2014-04-24T09:34:02.000Z,34,ARS,001-36198,14006352,,1507,0,0,9999999997-14-008506.paper,AUTO-GENERATED PAPER DOCUMENT
0001209191-14-026645,2014-04-09,2014-04-07,2014-04-09T16:25:20.000Z,,4,,,,15214,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001188112-14-000936,2014-04-07,2014-04-03,2014-04-07T17:00:51.000Z,34,8-K,001-36198,14749229,"1.01,1.02,2.03,9.01",1640759,0,0,t78888_8k.htm,FORM 8-K
0001193125-14-124125,2014-03-31,,2014-03-31T17:05:52.000Z,34,DEFA14A,001-36198,14730950,,79458,0,0,d639825ddefa14a.htm,DEFA14A
0001193125-14-124105,2014-03-31,2014-05-16,2014-03-31T17:01:02.000Z,34,DEF 14A,001-36198,14730872,,1122597,0,0,d639825ddef14a.htm,DEF 14A
0001209191-14-023174,2014-03-26,2014-03-25,2014-03-26T16:28:52.000Z,,4,,,,9111,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-023170,2014-03-26,2014-03-24,2014-03-26T16:25:51.000Z,,4,,,,5213,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001188112-14-000747,2014-03-21,2014-03-18,2014-03-21T16:30:53.000Z,34,8-K,001-36198,14710580,"5.03,9.01",234251,0,0,t78691_8k.htm,FORM 8-K
0001209191-14-021403,2014-03-18,2014-03-14,2014-03-18T16:15:31.000Z,,4,,,,7175,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-021400,2014-03-18,2013-11-21,2014-03-18T16:12:46.000Z,,4/A,,,,5340,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-14-021397,2014-03-18,2014-03-14,2014-03-18T16:09:23.000Z,,4,,,,7995,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-021393,2014-03-18,2014-03-14,2014-03-18T16:07:09.000Z,,4,,,,7181,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-021386,2014-03-18,2014-03-14,2014-03-18T16:03:49.000Z,,4,,,,7181,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-14-099886,2014-03-14,2014-05-16,2014-03-14T15:30:54.000Z,34,PRE 14A,001-36198,14694304,,1122391,0,0,d639825dpre14a.htm,PRE 14A
0001209191-14-016565,2014-03-04,2014-02-27,2014-03-04T16:25:54.000Z,,3,,,,13275,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-14-016561,2014-03-04,2014-02-27,2014-03-04T16:24:41.000Z,,3,,,,5950,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-14-015909,2014-03-03,2014-02-27,2014-03-03T17:03:35.000Z,,4,,,,5268,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-015907,2014-03-03,2014-02-27,2014-03-03T17:02:48.000Z,,4,,,,5297,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-015905,2014-03-03,2014-02-27,2014-03-03T17:00:54.000Z,,4,,,,5434,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-015899,2014-03-03,2014-02-27,2014-03-03T16:58:38.000Z,,4,,,,5264,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-015890,2014-03-03,2014-02-27,2014-03-03T16:55:01.000Z,,4,,,,5284,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-015880,2014-03-03,2014-02-27,2014-03-03T16:50:03.000Z,,4,,,,5241,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-015878,2014-03-03,2014-02-27,2014-03-03T16:48:32.000Z,,4,,,,5465,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-015874,2014-03-03,2014-02-27,2014-03-03T16:45:29.000Z,,4,,,,5319,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-015871,2014-03-03,2014-02-27,2014-03-03T16:44:24.000Z,,4,,,,5278,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-015870,2014-03-03,2014-02-27,2014-03-03T16:42:28.000Z,,4,,,,5429,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-015853,2014-03-03,2014-02-27,2014-03-03T16:33:26.000Z,,4,,,,5443,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-015850,2014-03-03,2014-02-27,2014-03-03T16:31:55.000Z,,4,,,,5284,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-015846,2014-03-03,2014-02-27,2014-03-03T16:30:06.000Z,,4,,,,5290,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-015842,2014-03-03,2014-02-27,2014-03-03T16:26:24.000Z,,4,,,,5553,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-013054,2014-02-21,2014-02-19,2014-02-21T16:05:27.000Z,,4,,,,11435,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-14-055240,2014-02-14,,2014-02-14T17:23:56.000Z,34,SC 13G/A,005-87854,14619299,,134987,0,0,d676165dsc13ga.htm,SC 13G/A
0001193125-14-055233,2014-02-14,,2014-02-14T17:22:57.000Z,34,SC 13G/A,005-87854,14619277,,134817,0,0,d676165dsc13ga.htm,SC 13G/A
0001193125-14-055227,2014-02-14,,2014-02-14T17:21:58.000Z,34,SC 13G/A,005-87854,14619255,,135048,0,0,d676165dsc13ga.htm,SC 13G/A
0001193125-14-055222,2014-02-14,,2014-02-14T17:20:59.000Z,34,SC 13G/A,005-87854,14619240,,134781,0,0,d676165dsc13ga.htm,SC 13G/A
0001193125-14-055216,2014-02-14,,2014-02-14T17:19:57.000Z,34,SC 13G/A,005-87854,14619225,,134854,0,0,d676165dsc13ga.htm,SC 13G/A
0001571949-14-000006,2014-02-14,2013-12-31,2014-02-14T16:25:29.000Z,34,10-K,001-36198,14617114,,30957741,1,0,ice2013123110k.htm,10-K
0001020066-14-000007,2014-02-12,,2014-02-12T15:49:35.000Z,34,SC 13G/A,005-87854,14600051,,6970,0,0,ice0214.txt,SCM ICE 13G/A
0001209191-14-009613,2014-02-12,2014-02-10,2014-02-12T15:16:03.000Z,,4,,,,8109,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-009611,2014-02-12,2014-02-12,2014-02-12T15:15:00.000Z,,4,,,,10895,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-009610,2014-02-12,2014-02-10,2014-02-12T15:13:33.000Z,,4,,,,13137,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-009609,2014-02-12,2014-02-10,2014-02-12T15:12:36.000Z,,4,,,,8117,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-009607,2014-02-12,2014-02-10,2014-02-12T15:11:31.000Z,,4,,,,8120,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-009605,2014-02-12,2014-02-10,2014-02-12T15:09:44.000Z,,4,,,,8134,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-009602,2014-02-12,2014-02-10,2014-02-12T15:06:59.000Z,,4,,,,8106,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-009601,2014-02-12,2014-02-10,2014-02-12T15:05:45.000Z,,4,,,,8105,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-009600,2014-02-12,2014-02-10,2014-02-12T15:04:42.000Z,,4,,,,8139,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000932471-14-003040,2014-02-11,,2014-02-11T09:55:28.000Z,34,SC 13G,005-87854,14591704,,52132,0,0,intercontinentalexchange.htm,
0001188112-14-000309,2014-02-11,2014-02-11,2014-02-11T07:30:29.000Z,34,8-K,001-36198,14591301,"2.02,9.01",338180,0,0,t78255_8k.htm,FROM 8-K
0001188112-14-000246,2014-02-05,2014-02-05,2014-02-05T08:30:12.000Z,34,8-K,001-36198,14574596,"7.01,9.01",222987,0,0,t78199_8k.htm,FORM 8-K
0001086364-14-002008,2014-02-04,,2014-02-04T15:48:25.000Z,34,SC 13G,005-87854,14572077,,13619,0,0,intercontinentalexchange.txt,
0001209191-14-004883,2014-01-24,2014-01-22,2014-01-24T16:20:48.000Z,,4,,,,5694,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-004326,2014-01-22,2014-01-17,2014-01-22T16:55:14.000Z,,4,,,,5664,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-004324,2014-01-22,2014-01-17,2014-01-22T16:54:22.000Z,,4,,,,5624,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-004323,2014-01-22,2014-01-17,2014-01-22T16:52:32.000Z,,4,,,,5653,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-004321,2014-01-22,2014-01-17,2014-01-22T16:50:53.000Z,,4,,,,5629,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-004319,2014-01-22,2014-01-13,2014-01-22T16:50:09.000Z,,4,,,,9035,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-004309,2014-01-22,2014-01-17,2014-01-22T16:40:19.000Z,,4,,,,5641,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-004307,2014-01-22,2014-01-17,2014-01-22T16:39:05.000Z,,4,,,,8095,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-004304,2014-01-22,2014-01-17,2014-01-22T16:36:55.000Z,,4,,,,5628,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-002605,2014-01-09,2014-01-07,2014-01-09T16:12:50.000Z,,4,,,,15571,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-001965,2014-01-06,2014-01-02,2014-01-06T17:49:16.000Z,,4,,,,8678,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-001959,2014-01-06,2014-01-02,2014-01-06T17:45:28.000Z,,4,,,,14094,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-001955,2014-01-06,2014-01-02,2014-01-06T17:41:32.000Z,,4,,,,8657,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-001953,2014-01-06,2014-01-02,2014-01-06T17:40:34.000Z,,4,,,,8656,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-001950,2014-01-06,2014-01-02,2014-01-06T17:38:35.000Z,,4,,,,14327,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-001949,2014-01-06,2014-01-02,2014-01-06T17:37:29.000Z,,4,,,,8690,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-001948,2014-01-06,2014-01-02,2014-01-06T17:36:19.000Z,,4,,,,8659,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-001946,2014-01-06,2014-01-02,2014-01-06T17:34:42.000Z,,4,,,,8669,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-000810,2014-01-03,2013-12-30,2014-01-03T16:04:28.000Z,,4,,,,7565,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001188112-13-003584,2013-12-19,2013-12-13,2013-12-19T17:10:40.000Z,34,8-K,001-36198,131288985,2.03,32599,0,0,t77985_8k.htm,FORM 8-K
0001209191-13-056350,2013-12-11,2013-12-09,2013-12-11T16:17:08.000Z,,4,,,,5478,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-056347,2013-12-11,2013-12-09,2013-12-11T16:13:52.000Z,,4,,,,5447,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-055549,2013-12-05,2013-12-03,2013-12-05T17:37:39.000Z,,4,,,,7534,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-053780,2013-11-22,2013-11-21,2013-11-22T16:22:56.000Z,,4,,,,26084,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-13-446920,2013-11-19,2013-11-13,2013-11-19T16:15:42.000Z,34,8-K/A,001-36198,131230139,9.01,311550,0,0,d628077d8ka.htm,FORM 8-K/A
0001571049-13-001161,2013-11-19,2013-11-19,2013-11-19T07:30:32.000Z,34,8-K,001-36198,131228526,"7.01,9.01",4994356,0,0,t77844_8k.htm,FORM 8-K
0001209191-13-052809,2013-11-18,2013-11-14,2013-11-18T16:13:54.000Z,,4,,,,9073,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052807,2013-11-18,2013-11-14,2013-11-18T16:11:12.000Z,,4,,,,7125,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052230,2013-11-14,2013-11-13,2013-11-14T16:13:49.000Z,,4,,,,7425,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052205,2013-11-14,2013-11-13,2013-11-14T14:24:17.000Z,,4,,,,5873,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052203,2013-11-14,2013-11-13,2013-11-14T14:23:15.000Z,,4,,,,6080,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052201,2013-11-14,2013-11-13,2013-11-14T14:22:15.000Z,,4,,,,5859,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052199,2013-11-14,2013-11-13,2013-11-14T14:21:28.000Z,,4,,,,5864,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052196,2013-11-14,2013-11-13,2013-11-14T14:19:10.000Z,,4,,,,20671,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052195,2013-11-14,2013-11-13,2013-11-14T14:17:49.000Z,,4,,,,10390,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052194,2013-11-14,2013-11-13,2013-11-14T14:16:51.000Z,,4,,,,7778,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052193,2013-11-14,2013-11-13,2013-11-14T14:16:13.000Z,,4,,,,10332,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052192,2013-11-14,2013-11-13,2013-11-14T14:10:46.000Z,,4,,,,7715,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052189,2013-11-14,2013-11-13,2013-11-14T14:09:09.000Z,,4,,,,7770,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052188,2013-11-14,2013-11-13,2013-11-14T14:08:02.000Z,,4,,,,5834,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052185,2013-11-14,2013-11-13,2013-11-14T14:06:59.000Z,,4,,,,5840,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052183,2013-11-14,2013-11-13,2013-11-14T14:05:37.000Z,,4,,,,10397,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052181,2013-11-14,2013-11-13,2013-11-14T14:04:36.000Z,,4,,,,46938,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052179,2013-11-14,2013-11-13,2013-11-14T14:03:16.000Z,,4,,,,12431,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052177,2013-11-14,2013-11-13,2013-11-14T14:02:19.000Z,,4,,,,18441,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052176,2013-11-14,2013-11-13,2013-11-14T14:01:09.000Z,,4,,,,22881,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052175,2013-11-14,2013-11-13,2013-11-14T14:00:07.000Z,,4,,,,22876,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052173,2013-11-14,2013-11-13,2013-11-14T13:59:17.000Z,,4,,,,22908,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052171,2013-11-14,2013-11-13,2013-11-14T13:57:00.000Z,,4,,,,22915,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052170,2013-11-14,2013-11-14,2013-11-14T13:54:32.000Z,,3,,,,5219,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-13-052050,2013-11-13,2013-11-13,2013-11-13T19:31:21.000Z,,3,,,,5142,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
