accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000950103-09-002992,2009-11-17,2009-11-14,2009-11-17T20:23:24.000Z,,4,,,,4950,0,0,xslF345X03/dp15590_4-retelnyex.xml,FORM 4
0000950103-09-002991,2009-11-17,2009-11-14,2009-11-17T20:22:30.000Z,,4,,,,4947,0,0,xslF345X03/dp15593_4-pettitex.xml,FORM 4
0000950103-09-002990,2009-11-17,2009-11-14,2009-11-17T20:22:04.000Z,,4,,,,7436,0,0,xslF345X03/dp15591_4-fernandezex.xml,FORM 4
0000950103-09-002989,2009-11-17,2009-11-14,2009-11-17T20:20:26.000Z,,4,,,,4960,0,0,xslF345X03/dp15594_4-brierwoodex.xml,FORM 4
0000950103-09-002901,2009-11-10,2009-11-05,2009-11-10T08:00:33.000Z,34,8-K,001-33812,091170346,"8.01,9.01",209565,0,0,dp15468_8k.htm,FORM 8-K
0001193125-09-227597,2009-11-06,,2009-11-06T16:32:49.000Z,33,424B2,333-159311,091165159,,250923,0,0,d424b2.htm,FINAL PROSPECTUS SUPPLEMENT
0000950103-09-002872,2009-11-05,,2009-11-05T16:59:07.000Z,34,FWP,333-159311,091161861,,26218,0,0,dp15464_fwp.htm,FORM FWP
0001193125-09-224760,2009-11-05,,2009-11-05T08:28:13.000Z,33,424B2,333-159311,091159542,,238841,0,0,d424b2.htm,PRELIMINARY PROSPECTUS SUPPLEMENT
0000950103-09-002871,2009-11-05,,2009-11-05T08:22:24.000Z,34,FWP,333-159311,091159523,,8733,0,0,dp15455_fwp.htm,FORM FWP
0000902664-09-003693,2009-10-13,,2009-10-13T17:03:24.000Z,34,SC 13G,005-83421,091117485,,41793,0,0,p09-1854sc13g.txt,MSCI INC.
0000080255-09-000573,2009-10-09,,2009-10-09T13:46:01.000Z,34,SC 13G,005-83421,091113643,,10180,0,0,mxb13gsept09.txt,MXB AS OF 9/30/2009
0000950103-09-002518,2009-10-01,2009-08-31,2009-10-01T17:24:17.000Z,34,10-Q,001-33812,091099569,,1558128,0,0,dp15053_10q.htm,
0000950103-09-002509,2009-10-01,2009-10-01,2009-10-01T08:20:24.000Z,34,8-K,001-33812,091097066,"2.02,9.01",935899,0,0,dp15078_8k.htm,FORM 8-K
0000950103-09-002303,2009-09-17,2009-09-17,2009-09-17T17:17:07.000Z,34,8-K,001-33812,091075023,5.02,28203,0,0,dp14837_8k.htm,FORM 8-K
0000950103-09-002236,2009-09-10,2009-09-08,2009-09-10T15:39:21.000Z,,4,,,,4609,0,0,xslF345X03/dp14747_4-kinneyex.xml,FORM 4
0000950103-09-002235,2009-09-10,2009-09-08,2009-09-10T15:38:18.000Z,,3,,,,3651,0,0,xslF345X02/dp14746_3-kinneyex.xml,FORM 3
0000950103-09-002234,2009-09-10,2009-09-08,2009-09-10T08:14:14.000Z,34,8-K,001-33812,091061649,"5.02,9.01",63214,0,0,dp14743_8k.htm,FORM 8-K
0000902219-09-001188,2009-08-10,,2009-08-10T15:01:22.000Z,34,SC 13G/A,005-83421,09999334,,19627,0,0,sec_filing.htm,SEC FILING
0000950103-09-001589,2009-07-02,2009-05-31,2009-07-02T15:14:11.000Z,34,10-Q,001-33812,09927000,,1546134,0,0,dp13994_10q.htm,FORM 10-Q
0000950103-09-001586,2009-07-02,2009-07-02,2009-07-02T08:03:57.000Z,34,8-K,001-33812,09924349,"2.02,9.01",1002935,0,0,dp14004_8k.htm,FORM 8-K
0000950103-09-001294,2009-06-02,2009-06-01,2009-06-02T17:06:18.000Z,34,8-K,001-33812,09869030,5.02,31383,0,0,dp13690_8k.htm,FORM 8-K
0000950103-09-001204,2009-05-26,2009-05-22,2009-05-26T15:35:50.000Z,,4,,,,7019,0,0,xslF345X03/dp13567_4-morganex.xml,FORM 4
0000950103-09-001169,2009-05-22,2009-05-22,2009-05-22T10:15:53.000Z,34,8-K,001-33812,09847216,"1.01,5.02,9.01",403252,0,0,dp13530_8k.htm,FORM 8-K
0000950103-09-001167,2009-05-22,2009-05-22,2009-05-22T08:00:17.000Z,34,8-K,001-33812,09846873,"8.01,9.01",234637,0,0,dp13527_8k.htm,FORM 8-K
0001193125-09-115133,2009-05-20,,2009-05-19T21:42:10.000Z,33,424B2,333-159311,09840929,,271408,0,0,d424b2.htm,FINAL PROSPECTUS SUPPLEMENT
0000950103-09-001145,2009-05-19,,2009-05-19T08:44:56.000Z,34,FWP,333-159311,09838330,,27040,0,0,dp13516_fwp.htm,FREE WRITING PROSPECTUS
0001193125-09-114481,2009-05-19,,2009-05-19T08:00:45.000Z,33,424B3,333-159311,09838249,,224404,0,0,d424b3.htm,PROSPECTUS SUPPLEMENT
0001193125-09-114012,2009-05-18,,2009-05-18T16:17:24.000Z,33,424B2,333-159311,09836903,,249462,0,0,d424b2.htm,PRELIMINARY PROSPECTUS SUPPLEMENT
0001193125-09-113987,2009-05-18,,2009-05-18T16:02:46.000Z,33,S-3ASR,333-159311,09836767,,824134,0,0,ds3asr.htm,FORM S-3ASR
0000950103-09-000795,2009-04-09,2009-04-09,2009-04-09T19:53:00.000Z,,4,,,,4593,0,0,xslF345X03/dp13113_4-valex.xml,FORM 4
0000950103-09-000794,2009-04-09,2009-04-09,2009-04-09T19:51:12.000Z,,4,,,,4580,0,0,xslF345X03/dp13112_4-dupontex.xml,FORM 4
0000950103-09-000793,2009-04-09,2009-04-09,2009-04-09T19:48:59.000Z,,4,,,,4665,0,0,xslF345X03/dp13111_4-sippex.xml,FORM 4
0000950103-09-000749,2009-04-03,2009-04-02,2009-04-03T18:30:39.000Z,,4,,,,4715,0,0,xslF345X03/dp13059_4-sipprelleex.xml,
0000950103-09-000748,2009-04-03,2009-04-02,2009-04-03T18:28:45.000Z,,4,,,,4750,0,0,xslF345X03/dp13060_4-valex.xml,FORM 4
0000950103-09-000747,2009-04-03,2009-04-02,2009-04-03T18:28:44.000Z,,4,,,,4718,0,0,xslF345X03/dp13058_4-dupontex.xml,
0000950103-09-000740,2009-04-03,2009-04-03,2009-04-03T06:11:14.000Z,34,10-Q,001-33812,09729935,,1149616,0,0,dp13031_10q.htm,FORM 10-Q
0000950103-09-000721,2009-04-02,2009-04-02,2009-04-02T07:59:09.000Z,34,8-K,001-33812,09725195,"2.02,9.01",654912,0,0,dp13029_8k.htm,FORM 8-K
9999999997-09-008695,2009-03-18,,2009-03-18T10:42:40.000Z,34,CT ORDER,001-33812,09689994,"20090318,20090316",19767,0,0,filename1.pdf,
0001193125-09-034232,2009-02-20,,2009-02-20T17:14:24.000Z,34,DEFA14A,001-33812,09625921,,278585,0,0,ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-09-034229,2009-02-20,2009-04-02,2009-02-20T17:11:55.000Z,34,DEF 14A,001-33812,09625883,,542513,0,0,ddef14a.htm,DEFINITIVE NOTICE & PROXY STATEMENT
0000812295-09-000081,2009-02-17,,2009-02-17T14:18:09.000Z,34,SC 13G/A,005-83421,09610288,,9019,0,0,mxb2102009.txt,13G/A ANNUAL FILING
0001132625-09-000016,2009-02-13,,2009-02-13T13:59:17.000Z,34,SC 13G/A,005-83421,09601449,,31794,0,0,v13ga2msciinc.txt,
0001017918-09-000039,2009-02-12,,2009-02-12T12:02:01.000Z,34,SC 13G/A,005-83421,09592967,,23175,0,0,mxb13g1.txt,SCHEDULE 13G AMENDMENT NO. 1
0000949308-09-000138,2009-02-12,,2009-02-11T19:28:15.000Z,34,SC 13G/A,005-83421,09591269,,15569,0,0,edgmxb.txt,SC 13G/A
0000950103-09-000180,2009-01-29,2009-01-27,2009-01-29T19:37:23.000Z,,4,,,,4639,0,0,xslF345X03/dp12409_4ex.xml,
0001193125-09-014341,2009-01-29,2008-11-30,2009-01-29T17:27:01.000Z,34,10-K,001-33812,09555353,,1622987,0,0,d10k.htm,FORM 10-K
0000728889-09-000041,2009-01-26,,2009-01-23T18:41:31.000Z,34,SC 13G,005-83421,09543450,,49244,0,0,schedule13g.htm,INITIAL SCHEDULE 13G
0000902219-09-000017,2009-01-12,,2009-01-12T15:19:05.000Z,34,SC 13G/A,005-83421,09521593,,19907,0,0,sec_filing.htm,SEC FILING
0000950103-09-000055,2009-01-12,2009-01-08,2009-01-12T10:31:21.000Z,,4,,,,4599,0,0,xslF345X03/dp12260_4ex.xml,
0000950103-09-000040,2009-01-09,2009-01-09,2009-01-09T07:55:12.000Z,34,8-K,001-33812,09516973,"2.02,9.01",615479,0,0,dp12225_8k.htm,
0000950103-09-000023,2009-01-06,2009-01-02,2009-01-06T17:03:49.000Z,34,8-K,001-33812,09510722,5.02,29184,0,0,dp12199_8k.htm,
0000950103-08-002992,2008-12-19,2008-12-17,2008-12-19T13:54:33.000Z,,4,,,,4947,0,0,xslF345X03/dp12097_4-neborakex.xml,
0000950103-08-002991,2008-12-19,2008-12-17,2008-12-19T13:53:15.000Z,,4,,,,4941,0,0,xslF345X03/dp12099_4-pettitex.xml,
0000950103-08-002990,2008-12-19,2008-12-17,2008-12-19T13:52:24.000Z,,4,,,,4954,0,0,xslF345X03/dp12096_4-hafex.xml,
0000950103-08-002989,2008-12-19,2008-12-17,2008-12-19T13:51:24.000Z,,4,,,,4940,0,0,xslF345X03/dp12098_4-grex.xml,
0000950103-08-002988,2008-12-19,2008-12-17,2008-12-19T13:49:59.000Z,,4,,,,6592,0,0,xslF345X03/dp12095_4-brierwoodex.xml,
0000950103-08-002660,2008-10-28,2008-10-24,2008-10-28T16:19:57.000Z,,4,,,,13603,0,0,xslF345X03/dp11711_4ex.xml,
0000950103-08-002534,2008-10-10,2008-10-08,2008-10-10T17:52:41.000Z,,4,,,,20129,0,0,xslF345X03/dp11564_4ex.xml,
0000315066-08-003863,2008-10-10,,2008-10-10T17:04:26.000Z,34,SC 13G/A,005-83421,081118900,,7855,0,0,filing.txt,DOC ONE
0001017918-08-000123,2008-10-10,,2008-10-10T16:23:55.000Z,34,SC 13G,005-83421,081118602,,19891,0,0,mxb13g.txt,SCHEDULE 13G
0000950103-08-002494,2008-10-06,2008-08-31,2008-10-03T20:24:49.000Z,34,10-Q,001-33812,081108018,,1811937,0,0,dp11503_10q.htm,
0000950103-08-002475,2008-10-02,2008-10-02,2008-10-02T07:57:51.000Z,34,8-K,001-33812,081101320,"2.02,9.01",795670,0,0,dp11502_8k.htm,
0000902219-08-001209,2008-09-10,,2008-09-10T14:59:36.000Z,34,SC 13G,005-83421,081065003,,20164,0,0,sec_filing.htm,SEC FILING
0000950103-08-002313,2008-09-08,2008-09-08,2008-09-08T11:17:01.000Z,34,8-K,001-33812,081060113,5.02,29460,0,0,dp11270_8k.htm,
0001318148-08-001067,2008-08-11,,2008-08-11T14:32:01.000Z,34,SC 13G/A,005-83421,081005582,,141545,0,0,form.htm,
0000950103-08-001914,2008-07-24,2008-07-23,2008-07-24T19:00:59.000Z,,4,,,,6672,0,0,xslF345X03/dp10711_4ex.xml,
0000950103-08-001896,2008-07-22,2008-07-21,2008-07-22T18:45:57.000Z,,4,,,,6674,0,0,xslF345X03/dp10680_4ex.xml,
0000950103-08-001879,2008-07-21,2008-07-15,2008-07-21T11:20:19.000Z,34,8-K,001-33812,08960657,"1.01,9.01",241030,0,0,dp10661_8k.htm,
0000950103-08-001868,2008-07-17,2008-07-16,2008-07-17T15:54:55.000Z,,4,,,,8250,0,0,xslF345X03/dp10668_4-neborakex.xml,
0000950103-08-001867,2008-07-17,2008-07-16,2008-07-17T15:52:53.000Z,,4,,,,4862,0,0,xslF345X03/dp10667_4-pettitex.xml,
0000950103-08-001866,2008-07-17,2008-07-16,2008-07-17T15:51:06.000Z,,4,,,,4817,0,0,xslF345X03/dp10666_4-sipprelleex.xml,
0000950103-08-001865,2008-07-17,2008-07-16,2008-07-17T15:47:55.000Z,,4,,,,4885,0,0,xslF345X03/dp10664_4-brierwoodex.xml,
0001193125-08-151899,2008-07-16,,2008-07-16T13:27:43.000Z,33,424B1,333-152173,08954704,,1917662,0,0,d424b1.htm,424(B)(1)
0001193125-08-151893,2008-07-16,,2008-07-16T13:24:43.000Z,33,424B1,333-152173,08954696,,1958987,0,0,d424b1.htm,FINAL PROSPECTUS
0000950103-08-001857,2008-07-16,2008-07-16,2008-07-16T12:47:26.000Z,,4,,,,4866,0,0,xslF345X03/dp10657_4ex.xml,
9999999995-08-002207,2008-07-15,,2008-07-16T00:15:19.000Z,33,EFFECT,333-152173,08954073,"S-1,,2008-07-15 16:00:00",2063,0,0,xslEFFECTX01/primary_doc.xml,
0001193125-08-151155,2008-07-15,,2008-07-15T14:55:36.000Z,33,S-1/A,333-152173,08952670,,2062852,0,0,ds1a.htm,AMENDMENT NO. 1 TO FORM S-1
0000950103-08-001836,2008-07-11,2008-07-09,2008-07-11T15:55:28.000Z,,4,,,,13526,0,0,xslF345X03/dp10608_4ex.xml,
0000950103-08-001832,2008-07-10,2008-07-08,2008-07-10T19:21:16.000Z,,4,,,,8857,0,0,xslF345X03/dp10605_4ex.xml,
0000950103-08-001831,2008-07-10,2008-07-08,2008-07-10T19:19:22.000Z,,4,,,,6142,0,0,xslF345X03/dp10604_4ex.xml,
0001140361-08-016873,2008-07-10,,2008-07-10T11:44:08.000Z,34,SC 13G,005-83421,08946463,,21911,0,0,doc1.htm,
0000950103-08-001824,2008-07-09,,2008-07-09T09:50:53.000Z,33,144,001-33812,08944071,,74486,0,0,dp10591_144.htm,
0001193125-08-147622,2008-07-08,,2008-07-07T20:36:15.000Z,33,S-1,333-152173,08941948,,2109663,0,0,ds1.htm,FORM S-1
0001193125-08-146972,2008-07-07,2008-05-31,2008-07-07T07:33:12.000Z,34,10-Q,001-33812,08939907,,524678,0,0,d10q.htm,"FOR THE QUARTERLY PERIOD ENDED MAY 31, 2008"
0000950103-08-001755,2008-07-02,2008-07-02,2008-07-02T07:54:08.000Z,34,8-K,001-33812,08931614,"2.02,7.01,9.01",619049,0,0,dp10503_8k.htm,
0000949308-08-000169,2008-06-10,,2008-06-10T16:10:07.000Z,34,SC 13G/A,005-83421,08890951,,15786,0,0,edgmxb.txt,SC 13G/A
0001140361-08-014668,2008-06-09,,2008-06-09T16:54:13.000Z,34,SC 13G,005-83421,08888645,,21981,0,0,doc1.htm,
0000949308-08-000167,2008-05-09,,2008-05-09T11:44:14.000Z,34,SC 13G/A,005-83421,08816830,,15241,0,0,edgmxb.txt,SC 13G/A
0000949308-08-000165,2008-05-08,,2008-05-08T16:46:56.000Z,34,SC 13G,005-83421,08814632,,10648,0,0,edgmxb.txt,SC 13G
0000950103-08-001199,2008-04-30,2008-04-28,2008-04-30T18:27:11.000Z,,4,,,,6679,0,0,xslF345X02/dp09747_4-msex.xml,
0001433914-08-000002,2008-04-30,2008-04-28,2008-04-30T16:35:23.000Z,,4,,,,4956,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001433914-08-000001,2008-04-30,2008-04-25,2008-04-30T16:24:43.000Z,,3,,,,4270,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000949308-08-000162,2008-04-30,2008-04-25,2008-04-30T15:56:40.000Z,,4,,,,10373,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000949308-08-000161,2008-04-30,2007-11-14,2008-04-30T15:29:25.000Z,,3,,,,6154,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000950103-08-001191,2008-04-30,2008-04-28,2008-04-30T14:44:30.000Z,34,8-K,001-33812,08789312,"1.01,7.01,9.01",301760,0,0,dp09732_8k.htm,
0001193125-08-095488,2008-04-29,,2008-04-29T17:24:06.000Z,33,424B4,333-150185,08786923,,2123158,0,0,d424b4.htm,"PROSPECTUS SUPPLEMENT TO PROSPECTUS DATED APRIL 22, 2008"
0001193125-08-095436,2008-04-29,,2008-04-29T17:18:25.000Z,33,424B4,333-150185,08786782,,2159750,0,0,d424b4.htm,"PROSPECTUS SUPPLEMENT TO PROSPECTUS DATED APRIL 22, 2008"
0000950103-08-001162,2008-04-29,,2008-04-28T19:09:50.000Z,34,FWP,333-150185,08782702,,17646,0,0,dp09726_fwp.htm,
0000950103-08-001154,2008-04-28,2008-04-22,2008-04-28T14:35:21.000Z,34,8-K,001-33812,08780608,"7.01,9.01",44487,0,0,do09722_8k.htm,
0001193125-08-086951,2008-04-22,,2008-04-22T17:21:15.000Z,33,424B3,333-150185,08769966,,1973688,0,0,d424b3.htm,PRELIMINARY PROSPECTUS SUPPLEMENT
0001193125-08-086936,2008-04-22,,2008-04-22T17:15:33.000Z,33,424B3,333-150185,08769893,,2008938,0,0,d424b3.htm,PRELIMINARY PROSPECTUS SUPPLEMENT
9999999995-08-001140,2008-04-21,,2008-04-22T00:15:31.000Z,33,EFFECT,333-150185,08768104,"S-1,,2008-04-21 16:00:00",2063,0,0,xslEFFECTX01/primary_doc.xml,
0000950103-08-000980,2008-04-11,2008-04-09,2008-04-11T20:36:34.000Z,,4,,,,18591,0,0,xslF345X02/dp09509_4-sipex.xml,
0000950103-08-000979,2008-04-11,2008-04-09,2008-04-11T20:34:42.000Z,,4,,,,18586,0,0,xslF345X02/dp09508_4-sidex.xml,
0000950103-08-000978,2008-04-11,2008-04-09,2008-04-11T20:33:02.000Z,,4,,,,18780,0,0,xslF345X02/dp09506_4-dupex.xml,
0000950103-08-000977,2008-04-11,2008-04-09,2008-04-11T20:31:28.000Z,,4,,,,18813,0,0,xslF345X02/dp09504_4-vallex.xml,
0000950103-08-000967,2008-04-11,2008-04-11,2008-04-11T07:37:47.000Z,34,8-K,001-33812,08751271,"7.01,9.01",57735,0,0,do09494_8k.htm,
0001193125-08-079262,2008-04-11,,2008-04-10T21:54:52.000Z,33,S-1,333-150185,08751168,,336574,0,0,ds1.htm,PROSPECTUS
0000950103-08-000965,2008-04-11,2008-02-29,2008-04-10T21:50:36.000Z,34,10-Q,001-33812,08751163,,832203,0,0,dp09410_10q.htm,
0000950103-08-000944,2008-04-09,2008-04-09,2008-04-09T08:19:36.000Z,34,8-K,001-33812,08746583,"2.02,7.01,9.01",368101,0,0,dp09459_8k.htm,
0000950103-08-000646,2008-03-12,2008-03-10,2008-03-12T16:50:45.000Z,,3,,,,3757,0,0,xslF345X02/dp09052_3-scullyex.xml,
0000950103-08-000633,2008-03-11,2008-03-10,2008-03-11T16:36:01.000Z,,4,,,,6126,0,0,xslF345X02/dp09049_4-valleeex.xml,
0000950103-08-000632,2008-03-11,2008-03-10,2008-03-11T16:33:52.000Z,,3,,,,3806,0,0,xslF345X02/dp09045_3-valleeex.xml,
0001193125-08-040718,2008-02-28,2008-04-09,2008-02-28T06:16:24.000Z,34,DEF 14A,001-33812,08648389,,948163,0,0,ddef14a.htm,DEFINITIVE NOTICE & PROXY STATEMENT
0001193125-08-040715,2008-02-28,2007-11-30,2008-02-28T06:16:08.000Z,34,10-K,001-33812,08648387,,2903601,0,0,d10k.htm,FORM 10-K
0000950103-08-000514,2008-02-27,2008-02-21,2008-02-27T17:15:36.000Z,34,8-K,001-33812,08647433,"5.02,9.01",72593,0,0,dp08872_8k.htm,
0000812295-08-000090,2008-02-14,,2008-02-14T17:21:25.000Z,34,SC 13G,005-83421,08619130,,7958,0,0,mxb2102008.txt,13G 12/31/2007 MXB
0000950103-08-000368,2008-02-14,,2008-02-14T17:12:30.000Z,34,SC 13G,005-83421,08618739,,62903,0,0,dp08619_sc13g.htm,
0000315066-08-001814,2008-02-14,,2008-02-14T16:27:29.000Z,34,SC 13G/A,005-83421,08616846,,9334,0,0,filing.txt,DOC ONE
0000950103-08-000361,2008-02-14,2008-02-11,2008-02-14T14:46:09.000Z,34,8-K,001-33812,08613749,"5.02,9.01",73286,0,0,dp08627_8k.htm,
0001132625-08-000018,2008-02-14,,2008-02-14T14:09:03.000Z,34,SC 13G/A,005-83421,08612960,,31725,0,0,v13gamsciinc.txt,
0000950103-08-000343,2008-02-13,2008-02-11,2008-02-13T17:02:11.000Z,,4,,,,4753,0,0,xslF345X02/dp08636_4ex.xml,
0000950103-08-000342,2008-02-13,2008-02-11,2008-02-13T17:00:22.000Z,,3,,,,3797,0,0,xslF345X02/dp08635_3ex.xml,
0000950103-08-000339,2008-02-13,2008-02-11,2008-02-13T11:40:22.000Z,,4,,,,4577,0,0,xslF345X02/dp08624_4ex.xml,
0001318148-08-000233,2008-02-13,,2008-02-13T11:11:11.000Z,34,SC 13G,005-83421,08601774,,27035,0,0,form.txt,
0000315066-08-000207,2008-02-11,,2008-02-11T12:50:11.000Z,34,SC 13G/A,005-83421,08592115,,9328,0,0,filing.txt,DOC ONE
0000950103-08-000280,2008-02-07,2008-02-05,2008-02-06T18:06:01.000Z,34,8-K,001-33812,08582567,"5.02,9.01",46896,0,0,dp08529_8k.htm,
0000950103-08-000270,2008-02-06,2008-02-05,2008-02-06T14:25:11.000Z,,4,,,,6093,0,0,xslF345X02/dp08512_4ex.xml,
0000950103-08-000269,2008-02-06,2008-02-05,2008-02-06T14:23:15.000Z,,3,,,,3773,0,0,xslF345X02/dp08511_3ex.xml,
0000950103-08-000124,2008-01-24,2008-01-23,2008-01-24T17:56:13.000Z,,4,,,,6051,0,0,xslF345X02/dp08336_4-fernandezex.xml,
0000950103-08-000102,2008-01-22,2008-01-18,2008-01-22T17:58:56.000Z,,4,,,,8793,0,0,xslF345X02/dp08284_4-fernandezex.xml,
0000950103-08-000035,2008-01-10,2008-01-10,2008-01-10T08:31:36.000Z,34,8-K,001-33812,08522153,"2.02,9.01",299336,0,0,dp08185_8k.htm,
0001132625-07-000036,2007-12-21,,2007-12-21T14:05:06.000Z,34,SC 13G,005-83421,071322311,,31638,0,0,v13gmsciinc.txt,
0000315066-07-003940,2007-12-10,,2007-12-10T12:26:44.000Z,34,SC 13G,005-83421,071294799,,10412,0,0,filing.txt,DOC ONE
0000950103-07-002813,2007-11-20,,2007-11-20T16:36:59.000Z,33,S-8,333-147540,071260122,,123515,0,0,dp07641_s8.htm,
0000950103-07-002793,2007-11-16,2007-11-14,2007-11-16T18:50:26.000Z,,4,,,,7778,0,0,xslF345X02/dp07543_4-morganstanleyex.xml,
0000950103-07-002792,2007-11-16,2007-11-14,2007-11-16T18:47:57.000Z,,4,,,,6109,0,0,xslF345X02/dp07589_4-sidwellex.xml,
0000950103-07-002791,2007-11-16,2007-11-14,2007-11-16T18:45:13.000Z,,4,,,,8785,0,0,xslF345X02/dp07589_4-pettitex.xml,
0000950103-07-002790,2007-11-16,2007-11-14,2007-11-16T18:43:32.000Z,,4,,,,10327,0,0,xslF345X02/dp07589_4-fernandezex.xml,
0000950103-07-002789,2007-11-16,2007-11-14,2007-11-16T18:41:32.000Z,,4,,,,7675,0,0,xslF345X02/dp07589_4-deregtex.xml,
0000950103-07-002788,2007-11-16,2007-11-14,2007-11-16T18:39:30.000Z,,4,,,,8798,0,0,xslF345X02/dp07589_4-brierwoodex.xml,
0000950103-07-002787,2007-11-16,2007-11-14,2007-11-16T18:37:27.000Z,,4,,,,10314,0,0,xslF345X02/dp07589_4-retelnyex.xml,
0000950103-07-002786,2007-11-16,2007-11-14,2007-11-16T18:34:04.000Z,,4,,,,13701,0,0,xslF345X02/dp07589_4-neborakex.xml,
0001193125-07-248567,2007-11-15,,2007-11-15T16:27:57.000Z,33,424B1,333-144975,071250091,,2765475,0,0,d424b1.htm,424(B)(1)
0001193125-07-248546,2007-11-15,,2007-11-15T16:17:50.000Z,33,424B1,333-144975,071249986,,2804532,0,0,d424b1.htm,424(B)(1)
9999999997-07-048131,2007-11-14,,2007-11-15T12:01:19.000Z,34,CERTNYS,001-33812,07081729,,1685,0,0,9999999997-07-048131.paper,AUTO-GENERATED PAPER DOCUMENT
9999999995-07-004516,2007-11-14,,2007-11-15T00:15:17.000Z,33,EFFECT,333-144975,071247580,"S-1,,2007-11-14 15:00:00",2064,0,0,xslEFFECTX01/primary_doc.xml,
0000950103-07-002752,2007-11-14,2007-11-14,2007-11-14T12:11:08.000Z,,3,,,,6265,0,0,xslF345X02/dp07543_3-morganstanleyex.xml,
0000950103-07-002751,2007-11-14,2007-11-14,2007-11-14T08:38:36.000Z,,3,,,,3785,0,0,xslF345X02/dp07543_3-sidwellex.xml,
0000950103-07-002750,2007-11-14,2007-11-14,2007-11-14T08:38:06.000Z,,3,,,,3759,0,0,xslF345X02/dp07543_3-rieflerex.xml,
0000950103-07-002749,2007-11-14,2007-11-14,2007-11-14T08:37:03.000Z,,3,,,,3848,0,0,xslF345X02/dp07543_3-retelnyex.xml,
0000950103-07-002748,2007-11-14,2007-11-14,2007-11-14T08:35:45.000Z,,3,,,,3845,0,0,xslF345X02/dp07543_3-pettitex.xml,
0000950103-07-002747,2007-11-14,2007-11-14,2007-11-14T08:35:02.000Z,,3,,,,3854,0,0,xslF345X02/dp07543_3-neborakex.xml,
0000950103-07-002746,2007-11-14,2007-11-14,2007-11-14T08:34:13.000Z,,3,,,,3770,0,0,xslF345X02/dp07543_3-johanssonex.xml,
0000950103-07-002745,2007-11-14,2007-11-14,2007-11-14T08:33:14.000Z,,3,,,,3781,0,0,xslF345X02/dp07543_3-gormanex.xml,
0000950103-07-002744,2007-11-14,2007-11-14,2007-11-14T08:32:11.000Z,,3,,,,3860,0,0,xslF345X02/dp07543_3-fernandezex.xml,
0000950103-07-002743,2007-11-14,2007-11-14,2007-11-14T08:31:23.000Z,,3,,,,3802,0,0,xslF345X02/dp07543_3-deregtex.xml,
0000950103-07-002742,2007-11-14,2007-11-14,2007-11-14T08:30:17.000Z,,3,,,,3856,0,0,xslF345X02/dp07543_3-brierwoodex.xml,
0001193125-07-244999,2007-11-13,,2007-11-13T14:59:15.000Z,33,S-1/A,333-144975,071237316,,2727485,0,0,ds1a.htm,AMENDMENT NO. 7 TO FORM S-1
0000950103-07-002700,2007-11-07,,2007-11-07T16:34:29.000Z,34,8-A12B,001-33812,071221939,,25968,0,0,dp07505_8a12b.htm,
0001193125-07-236886,2007-11-06,,2007-11-06T17:11:05.000Z,33,S-1/A,333-144975,071218833,,1314515,0,0,ds1a.htm,AMENDMENT NO. 6
0001193125-07-227289,2007-10-29,,2007-10-26T21:04:38.000Z,33,S-1/A,333-144975,071194857,,2726144,0,0,ds1a.htm,AMENDMENT NO. 5
0001193125-07-226305,2007-10-26,,2007-10-26T06:11:07.000Z,33,S-1/A,333-144975,071192126,,2781768,0,0,ds1a.htm,AMENDMENT NO. 4 TO FORM S-1
0001193125-07-215755,2007-10-10,,2007-10-10T07:27:42.000Z,33,S-1/A,333-144975,071164082,,2670192,0,0,ds1a.htm,AMENDMENT NO. 3 TO FORM S-1
0000000000-07-047841,2007-10-01,,2007-10-01T16:25:05.000Z,,UPLOAD,,,,39773,0,0,filename1.pdf,
0001193125-07-207372,2007-09-26,,2007-09-25T21:06:27.000Z,33,S-1/A,333-144975,071135364,,1477476,0,0,ds1a.htm,AMENDMENT NO. 2 TO FORM S-1
0001193125-07-197785,2007-09-10,,2007-09-10T06:10:29.000Z,33,S-1/A,333-144975,071107499,,2116826,0,0,ds1a.htm,AMENDMENT NO. 1 TO FORM S-1
0000000000-07-042041,2007-08-28,,2007-08-28T11:29:21.000Z,,UPLOAD,,,,91596,0,0,filename1.pdf,
0001193125-07-166107,2007-07-31,,2007-07-31T09:02:32.000Z,33,S-1,333-144975,071011246,,1991112,0,0,ds1.htm,FORM S-1
