accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001181431-03-008181,2003-05-19,2003-05-15,2003-05-19T17:03:49.000Z,,4,,,,10622,0,0,xslF345X01/rrd9149.xml,"FORM 4 - MAY, 2003"
0001181431-03-008178,2003-05-19,2003-05-15,2003-05-19T16:58:33.000Z,,4,,,,9416,0,0,xslF345X01/rrd9151.xml,"FORM 4 - MAY, 2003"
0001181431-03-008163,2003-05-19,2003-05-15,2003-05-19T16:44:51.000Z,,4,,,,6136,0,0,xslF345X01/rrd9192.xml,"FORM 4 - MAY, 2003"
0001181431-03-008162,2003-05-19,2003-05-15,2003-05-19T16:42:34.000Z,,4,,,,6228,0,0,xslF345X01/rrd9196.xml,"FORM 4 - MAY, 2003"
0001181431-03-008159,2003-05-19,2003-05-15,2003-05-19T16:40:50.000Z,,4,,,,6311,0,0,xslF345X01/rrd9197.xml,"FORM 4 - MAY, 2003"
0001181431-03-008158,2003-05-19,2003-05-15,2003-05-19T16:40:29.000Z,,4,,,,6147,0,0,xslF345X01/rrd9198.xml,"FORM 4 - MAY, 2003"
0001181431-03-008157,2003-05-19,2003-05-15,2003-05-19T16:40:07.000Z,,4,,,,6206,0,0,xslF345X01/rrd9199.xml,"FORM 4 - MAY, 2003"
0001181431-03-008156,2003-05-19,2003-05-15,2003-05-19T16:39:51.000Z,,4,,,,6205,0,0,xslF345X01/rrd9200.xml,"FORM 4 - MAY, 2003"
0001181431-03-007562,2003-05-14,2003-05-12,2003-05-14T12:19:36.000Z,,4,,,,4437,0,0,xslF345X01/rrd8773.xml,FORM 4
0000950131-03-002799,2003-05-13,2003-03-31,2003-05-13T13:23:20.000Z,,10-Q,001-11778,03694824,,1718975,0,0,d10q.htm,FORM 10-Q
0000950131-03-002732,2003-05-09,,2003-05-09T16:50:56.000Z,,424B5,333-88482,03690865,,1024696,0,0,d424b5.htm,FINAL PROSPECTUS SUPPLEMENT
0000950131-03-002639,2003-05-06,2003-05-05,2003-05-06T17:12:21.000Z,,8-K,001-11778,03684762,"5,7",54672,0,0,d8k.htm,FORM 8-K
0000950131-03-002605,2003-05-05,,2003-05-05T17:21:41.000Z,,424B3,333-88482,03682710,,985047,0,0,d424b3.htm,PRELIMINARY PROSPECTUS SUPPLEMENT
0000950131-03-002413,2003-04-30,2003-04-29,2003-04-29T21:58:41.000Z,,8-K,001-11778,03670767,"7,9",2512768,0,0,d8k.htm,FORM 8-K
9999999997-03-017475,2003-04-15,2002-12-31,2003-04-16T15:04:33.000Z,,ARS,001-11778,03056035,,1704,0,0,9999999997-03-017475.paper,AUTO-GENERATED PAPER DOCUMENT
0000950131-03-002062,2003-04-10,2003-05-15,2003-04-10T16:04:06.000Z,,DEF 14A,001-11778,03645710,,431967,0,0,ddef14a.htm,DEFINITIVE PROXY STATEMENT
0000950131-03-001690,2003-03-27,2002-12-31,2003-03-27T13:16:26.000Z,,10-K,001-11778,03620276,,2128656,0,0,d10k.htm,"FORM 10-K FOR THE FISCAL YEAR ENDED DECEMBER 31, 2002"
0000902561-03-000118,2003-03-10,,2003-03-10T15:49:15.000Z,,S-8,333-103701,03597989,,20168,0,0,form-s8.txt,
0000902561-03-000119,2003-03-10,,2003-03-10T15:37:05.000Z,,S-8 POS,333-76136,03597950,,8019,0,0,forms8pos.txt,
0001181431-03-003959,2003-03-07,2002-12-31,2003-03-07T15:07:07.000Z,,5,001-11778,03596183,,17218,0,0,rrd5860.htm,FORM 5
0001181431-03-003640,2003-03-03,2003-02-27,2003-03-03T16:23:26.000Z,,4,001-11778,03589623,,19228,0,0,rrd5810.htm,
0001181431-03-003638,2003-03-03,2003-02-27,2003-03-03T16:14:28.000Z,,4,001-11778,03589564,,18504,0,0,rrd5747.htm,
0001181431-03-003637,2003-03-03,2003-02-27,2003-03-03T16:13:57.000Z,,4,001-11778,03589560,,19681,0,0,rrd5748.htm,
0001181431-03-003636,2003-03-03,2003-02-27,2003-03-03T16:13:27.000Z,,4,001-11778,03589557,,18535,0,0,rrd5749.htm,
0001181431-03-003635,2003-03-03,2003-02-27,2003-03-03T16:12:58.000Z,,4,001-11778,03589552,,18462,0,0,rrd5750.htm,
0001181431-03-003634,2003-03-03,2003-02-27,2003-03-03T16:12:23.000Z,,4,001-11778,03589549,,20905,0,0,rrd5752.htm,
0001181431-03-003633,2003-03-03,2003-02-27,2003-03-03T16:11:50.000Z,,4,001-11778,03589546,,18549,0,0,rrd5757.htm,
0001181431-03-003632,2003-03-03,2003-02-27,2003-03-03T16:11:14.000Z,,4,001-11778,03589540,,21187,0,0,rrd5770.htm,FORM 4
0001181431-03-003631,2003-03-03,2003-02-27,2003-03-03T16:10:45.000Z,,4,001-11778,03589533,,20345,0,0,rrd5786.htm,
0001181431-03-003630,2003-03-03,2003-02-27,2003-03-03T16:10:18.000Z,,4,001-11778,03589527,,16768,0,0,rrd5801.htm,
0001181431-03-003629,2003-03-03,2003-02-27,2003-03-03T16:06:23.000Z,,4,001-11778,03589496,,19072,0,0,rrd5812.htm,
0000902561-03-000081,2003-02-25,2003-02-22,2003-02-25T11:02:43.000Z,,4,001-11778,03578515,,14681,0,0,duper.txt,
0000902561-03-000080,2003-02-25,2003-02-22,2003-02-25T10:47:35.000Z,,4,001-11778,03578490,,13535,0,0,kramer.txt,
0000902561-03-000073,2003-02-18,2003-02-18,2003-02-18T16:17:59.000Z,,4,001-11778,03571216,,14688,0,0,atieh.txt,
0000812295-03-000010,2003-02-14,,2003-02-14T15:14:42.000Z,,SC 13G/A,005-44058,03567001,,8512,0,0,ace2102003.txt,
0000766524-03-000051,2003-02-14,,2003-02-14T12:14:32.000Z,,SC 13G/A,005-44058,03564528,,16565,0,0,a0cel.txt,
0001181431-03-002473,2003-02-14,2002-12-31,2003-02-13T17:49:46.000Z,,5,001-11778,03561426,,17973,0,0,rrd5017.htm,FORM 5
0001181431-03-002470,2003-02-14,2002-12-31,2003-02-13T17:46:45.000Z,,5,001-11778,03561357,,15680,0,0,rrd5029.htm,FORM 5
0001181431-03-002465,2003-02-14,2002-12-31,2003-02-13T17:46:32.000Z,,5,001-11778,03561352,,17933,0,0,rrd5026.htm,FORM 5
0001181431-03-002467,2003-02-14,2002-12-31,2003-02-13T17:45:55.000Z,,5,001-11778,03561336,,16993,0,0,rrd5024.htm,FORM 5
0001181431-03-002464,2003-02-14,2002-12-31,2003-02-13T17:45:08.000Z,,5,001-11778,03561312,,15821,0,0,rrd5027.htm,FORM 5
0001181431-03-002462,2003-02-14,2002-12-31,2003-02-13T17:44:27.000Z,,5,001-11778,03561309,,17825,0,0,rrd5033.htm,FORM 5
0000315066-03-001269,2003-02-13,,2003-02-12T18:24:55.000Z,,SC 13G,005-44058,03555904,,14924,0,0,filing.txt,DOC ONE
0000902219-03-000557,2003-02-12,,2003-02-12T08:35:47.000Z,,SC 13G/A,005-44058,03551769,,11376,0,0,ace10.txt,
0000038777-03-000151,2003-02-12,,2003-02-11T19:09:23.000Z,,SC 13G/A,005-44058,03551240,,17506,0,0,acel02a3.txt,
0000902561-03-000027,2003-01-28,2003-01-27,2003-01-28T17:11:17.000Z,,8-K,001-11778,03528443,"5,7",9388,0,0,form8k.txt,
0000950131-03-000211,2003-01-23,,2003-01-23T14:51:33.000Z,,S-3/A,333-88482,03522233,,690426,0,0,ds3a.htm,AMENDMENT NUMBER 2 TO FORM S-3
0000902561-02-000622,2002-12-11,2002-12-09,2002-12-11T16:55:42.000Z,,4,001-11778,02854910,,14536,0,0,scott-f4.txt,
0000902561-02-000618,2002-12-05,2002-12-03,2002-12-05T16:30:09.000Z,,3/A,001-11778,02849939,,12450,0,0,bphillipf3.txt,
0000902561-02-000617,2002-12-05,2002-12-03,2002-12-05T16:15:54.000Z,,4,001-11778,02849899,,13655,0,0,bancroft.txt,
0000950131-02-004712,2002-11-27,,2002-11-27T15:50:29.000Z,,S-3/A,333-88482,02843738,,374677,0,0,ds3a.txt,AMENDMENT #1 TO THE FORM S-3
0000902561-02-000604,2002-11-20,2002-11-18,2002-11-20T15:46:25.000Z,,4,001-11778,02834833,,14932,0,0,kramer.txt,
0000902561-02-000603,2002-11-20,2002-11-18,2002-11-20T15:46:10.000Z,,4,001-11778,02834830,,15420,0,0,duperr.txt,
0000902561-02-000591,2002-11-18,2002-11-14,2002-11-18T14:21:49.000Z,,4/A,001-11778,02831187,,14374,0,0,scott.txt,
0000902561-02-000590,2002-11-18,2002-11-14,2002-11-18T13:46:09.000Z,,4,001-11778,02831108,,15139,0,0,smurfit.txt,
0000902561-02-000589,2002-11-18,2002-11-14,2002-11-18T13:45:47.000Z,,4,001-11778,02831107,,14366,0,0,scott.txt,
0000902561-02-000588,2002-11-18,2002-11-14,2002-11-18T13:45:14.000Z,,4,001-11778,02831106,,14558,0,0,neff.txt,
0000902561-02-000587,2002-11-18,2002-11-14,2002-11-18T13:40:13.000Z,,4,001-11778,02831094,,14560,0,0,menikoff.txt,
0000902561-02-000586,2002-11-18,2002-11-14,2002-11-18T13:39:34.000Z,,4,001-11778,02831091,,14958,0,0,mendoza.txt,
0000902561-02-000585,2002-11-18,2002-11-14,2002-11-18T13:38:54.000Z,,4,001-11778,02831090,,14713,0,0,crockett.txt,
0000902561-02-000571,2002-11-14,2002-09-30,2002-11-14T12:54:33.000Z,,10-Q,001-11778,02823415,,959175,0,0,form10-q.txt,
0000902561-02-000523,2002-10-23,2002-10-23,2002-10-23T14:59:23.000Z,,4,001-11778,02796090,,16120,0,0,smurfit4.txt,
0000902561-02-000522,2002-10-23,2002-10-23,2002-10-23T14:58:45.000Z,,4,001-11778,02796087,,15952,0,0,hernan4.txt,
0000902561-02-000521,2002-10-23,2002-10-23,2002-10-23T14:58:05.000Z,,4,001-11778,02796086,,14549,0,0,scott4.txt,
0000902561-02-000520,2002-10-23,2002-10-23,2002-10-23T14:57:17.000Z,,4,001-11778,02796084,,15615,0,0,crockett.txt,
0000902561-02-000519,2002-10-23,2002-10-23,2002-10-23T14:56:40.000Z,,4,001-11778,02796083,,17354,0,0,menikoff.txt,
0000902561-02-000518,2002-10-23,2002-10-23,2002-10-23T14:55:56.000Z,,4,001-11778,02796082,,15912,0,0,stuart4.txt,
0000902561-02-000517,2002-10-23,2002-10-23,2002-10-23T14:55:09.000Z,,4,001-11778,02796081,,15070,0,0,krol4.txt,
0000902561-02-000516,2002-10-23,2002-10-23,2002-10-23T14:52:51.000Z,,4,001-11778,02796079,,15785,0,0,neff4.txt,
0000902561-02-000515,2002-10-23,2002-10-23,2002-10-23T14:51:48.000Z,,4,001-11778,02796078,,15386,0,0,mendoza.txt,
0000902561-02-000514,2002-10-23,2002-10-23,2002-10-23T14:50:45.000Z,,4,001-11778,02796074,,15072,0,0,ripp4.txt,
0000902561-02-000513,2002-10-23,2002-08-31,2002-10-23T14:49:00.000Z,,4/A,001-11778,02796073,,14411,0,0,atieh-4a.txt,
0000902561-02-000412,2002-09-09,2002-08-28,2002-09-09T12:35:02.000Z,,4,001-11778,02759322,,13201,0,0,atieh.txt,
0000902561-02-000373,2002-08-14,2002-08-13,2002-08-14T11:59:27.000Z,,8-K,001-11778,02732877,"7,9",11801,0,0,form8k.txt,
0000902561-02-000372,2002-08-14,2002-06-30,2002-08-14T11:56:05.000Z,,10-Q,001-11778,02732839,,412896,0,0,ace10q.txt,
0000902561-02-000369,2002-08-12,2002-07-31,2002-08-12T11:27:32.000Z,,4,001-11778,02726071,,13977,0,0,form4.txt,
0000902561-02-000305,2002-06-07,2002-05-15,2002-06-07T17:18:30.000Z,,4,001-11778,02674099,,13823,0,0,staley.txt,
0000902561-02-000304,2002-06-07,2002-05-24,2002-06-07T17:18:16.000Z,,4,001-11778,02674097,,13481,0,0,krol.txt,
0000902561-02-000303,2002-06-07,2002-05-17,2002-06-07T17:18:02.000Z,,4,001-11778,02674095,,13778,0,0,green.txt,
0000902561-02-000302,2002-06-07,2002-05-03,2002-06-07T17:17:29.000Z,,4,001-11778,02674091,,14236,0,0,fred.txt,
0000950131-02-002093,2002-05-16,,2002-05-16T17:10:02.000Z,,S-3,333-88482,02655349,,813657,0,0,ds3.txt,FORM S-3
0000902561-02-000256,2002-05-15,2002-03-31,2002-05-15T14:35:04.000Z,,10-Q,001-11778,02651034,,199945,0,0,form10q.txt,
0000902561-02-000207,2002-04-29,,2002-04-29T16:36:36.000Z,,S-8 POS,333-86102,02624920,,14886,0,0,forms8pos.txt,
9999999997-02-023159,2002-04-15,2001-12-31,2002-04-15T00:00:00.000Z,,ARS,001-11778,02030942,,1638,0,0,9999999997-02-023159.paper,AUTO-GENERATED PAPER DOCUMENT
0000950131-02-001470,2002-04-12,2002-05-16,2002-04-12T00:00:00.000Z,,DEF 14A,001-11778,02608916,,106326,0,0,ddef14a.txt,NOTICE AND PROXY STATEMENT
0000902561-02-000185,2002-04-12,,2002-04-12T00:00:00.000Z,,S-8,333-86102,02609254,,17429,0,0,form-s8.txt,
0000950131-02-001024,2002-03-22,2002-03-19,2002-03-22T00:00:00.000Z,,8-K,001-11778,02582259,"5,7",433956,0,0,d8k.txt,FORM 8-K
0000950131-02-000991,2002-03-21,,2002-03-21T00:00:00.000Z,,424B2,333-78841,02580382,,72941,0,0,d424b2.txt,FINAL PROSPECTUS DATED 03/19/2002
0000950131-02-000972,2002-03-19,,2002-03-19T00:00:00.000Z,,424B3,333-78841,02578773,,71665,0,0,d424b3.txt,PROSPECTUS SUPPLEMENT DATED 03/18/2002
0000912938-02-000324,2002-03-19,,2002-03-19T00:00:00.000Z,,SC 13G,005-44058,02578500,,9291,0,0,aceltd.txt,ACE LIMITED
0000950131-02-000922,2002-03-18,2001-12-31,2002-03-18T00:00:00.000Z,,10-K,001-11778,02577051,,1525940,0,0,d10k.txt,FORM 10-K
0000902561-02-000155,2002-03-11,2002-02-28,2002-03-11T00:00:00.000Z,,4,001-11778,02572032,,13498,0,0,form4.txt,
0000766524-02-000129,2002-02-15,,2002-02-15T00:00:00.000Z,,SC 13G/A,005-44058,02550485,,16444,0,0,a0cel.txt,
0000902561-02-000107,2002-02-14,2001-12-31,2002-02-14T00:00:00.000Z,,5,001-11778,02547064,,14204,0,0,reding.txt,
0000038777-02-000214,2002-02-14,,2002-02-14T00:00:00.000Z,,SC 13G/A,005-44058,02546622,,15350,0,0,acel01a2.txt,
0000038777-02-000212,2002-02-14,,2002-02-14T00:00:00.000Z,,SC 13G/A,005-44058,02546571,,15350,0,0,acel01a2.txt,
0000902561-02-000101,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540955,,13252,0,0,scott.txt,
0000902561-02-000100,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540948,,14693,0,0,white.txt,
0000902561-02-000099,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540940,,14212,0,0,atieh.txt,
0000902561-02-000096,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540751,,14281,0,0,murphy.txt,
0000902561-02-000094,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540750,,14579,0,0,wentz.txt,
0000902561-02-000093,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540747,,15643,0,0,stuart.txt,
0000902561-02-000092,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540744,,13302,0,0,staley.txt,
0000902561-02-000091,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540738,,14362,0,0,smurfit.txt,
0000902561-02-000089,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540733,,14277,0,0,schubert.txt,
0000902561-02-000088,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540731,,14532,0,0,schmalz.txt,
0000902561-02-000087,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540727,,14324,0,0,samson.txt,
0000902561-02-000086,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540725,,13970,0,0,ripp.txt,
0000902561-02-000085,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540719,,14965,0,0,neff.txt,
0000902561-02-000083,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540717,,14949,0,0,menikoff.txt,
0000902561-02-000082,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540712,,13511,0,0,mendoza.txt,
0000902561-02-000081,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540711,,13804,0,0,kramer.txt,
0000902561-02-000080,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540707,,14595,0,0,hernandez.txt,
0000902561-02-000079,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540693,,14070,0,0,herman.txt,
0000902561-02-000078,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540690,,15117,0,0,hartz.txt,
0000902561-02-000077,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540688,,13473,0,0,green.txt,
0000902561-02-000076,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540684,,13834,0,0,engest.txt,
0000902561-02-000075,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540681,,14332,0,0,burville.txt,
0000902561-02-000074,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540680,,14282,0,0,boroughs.txt,
0000902561-02-000073,2002-02-13,2001-12-31,2002-02-13T00:00:00.000Z,,5,001-11778,02540679,,14165,0,0,blee.txt,
0000902219-02-000635,2002-02-12,,2002-02-12T00:00:00.000Z,,SC 13G/A,005-44058,02535288,,11338,0,0,ace9.txt,
0000812295-02-000015,2002-02-11,,2002-02-11T00:00:00.000Z,,SC 13G,005-44058,02534357,,11284,0,0,ace.txt,
0000902561-02-000031,2002-01-22,2001-12-31,2002-01-22T00:00:00.000Z,,4/A,001-11778,02513921,,13242,0,0,briandup-4a.txt,
0000902561-02-000027,2002-01-15,2001-12-31,2002-01-15T00:00:00.000Z,,4/A,001-11778,2509541,,13239,0,0,bd4a.txt,
0000902561-02-000010,2002-01-09,2002-01-08,2002-01-09T00:00:00.000Z,,8-K,001-11778,2505207,5,12662,0,0,form8k.txt,
0000902561-02-000008,2002-01-09,2001-12-31,2002-01-09T00:00:00.000Z,,4,001-11778,2505006,,14456,0,0,form-4.txt,
0000902561-02-000007,2002-01-09,2001-12-31,2002-01-09T00:00:00.000Z,,4,001-11778,2505004,,13024,0,0,brianf4.txt,
0000902561-02-000006,2002-01-09,2001-12-31,2002-01-09T00:00:00.000Z,,4,001-11778,2505003,,12957,0,0,marshall.txt,
0000902561-02-000002,2002-01-04,2001-12-27,2002-01-04T00:00:00.000Z,,3,001-11778,2502127,,11192,0,0,form3.txt,
0000902561-01-500423,2001-12-31,,2001-12-31T00:00:00.000Z,,S-8,333-76136,1826588,,22926,0,0,form-s8.txt,
0000902561-01-500406,2001-12-21,2001-12-20,2001-12-21T00:00:00.000Z,,8-K,001-11778,1821177,"5,7",7537,0,0,rev8-k.txt,
0000950131-01-504570,2001-12-18,2002-01-22,2001-12-18T00:00:00.000Z,,DEF 14A,001-11778,1816582,,42235,0,0,ddef14a.txt,DEFINITIVE PROXY STATEMENT
0000902561-01-500384,2001-12-05,2001-11-30,2001-12-05T00:00:00.000Z,,4,001-11778,1807000,,12565,0,0,fm4-mear.txt,
0000902561-01-500383,2001-12-05,2001-11-30,2001-12-05T00:00:00.000Z,,4,001-11778,1806998,,13075,0,0,fm4-croc.txt,
0000950131-01-504313,2001-11-28,2002-01-22,2001-11-28T00:00:00.000Z,,PRE 14A,001-11778,1800532,,42087,0,0,dpre14a.txt,PRELIMINARY PROXY STATEMENT
0000902561-01-500345,2001-11-14,2001-11-05,2001-11-14T00:00:00.000Z,,3,001-11778,1791017,,11105,0,0,form3.txt,
0000902561-01-500344,2001-11-14,2001-09-30,2001-11-14T00:00:00.000Z,,10-Q,001-11778,1790740,,602773,0,0,sept2001ace.txt,
0000902561-01-500332,2001-11-13,2001-09-30,2001-11-13T00:00:00.000Z,,4,001-11778,1782362,,13947,0,0,form-4.txt,
0000902561-01-500320,2001-10-30,2001-10-25,2001-10-30T00:00:00.000Z,,8-K,001-11778,1770592,5,65288,0,0,form8k.txt,
0000940180-01-500498,2001-10-29,,2001-10-29T00:00:00.000Z,,424B2,333-78841,1768910,,400794,0,0,d424b2.txt,PROSPECTUS SUPPLEMENT
0000902561-01-500303,2001-10-25,2001-10-25,2001-10-25T00:00:00.000Z,,8-K,001-11778,1766408,5,21294,0,0,form8k.txt,
0000902561-01-500299,2001-10-25,2001-10-24,2001-10-25T00:00:00.000Z,,8-K,001-11778,1765973,5,7054,0,0,form8k.txt,
0000902561-01-500286,2001-10-10,2001-10-05,2001-10-10T00:00:00.000Z,,4,001-11778,1756070,,15382,0,0,mendoza.txt,
0000902561-01-500285,2001-10-10,2001-10-05,2001-10-10T00:00:00.000Z,,4,001-11778,1756064,,13943,0,0,briand.txt,
0000902561-01-500284,2001-10-10,2001-09-30,2001-10-10T00:00:00.000Z,,4,001-11778,1756058,,14223,0,0,scott.txt,
0000315066-01-500851,2001-10-10,,2001-10-10T00:00:00.000Z,,SC 13G/A,005-44127,1755883,,9326,0,0,filing.txt,DOC ONE
0000902561-01-500249,2001-09-25,2001-09-24,2001-09-25T00:00:00.000Z,,8-K,001-11778,1744259,5,9380,0,0,best.txt,
0000902561-01-500232,2001-09-13,2001-09-12,2001-09-13T00:00:00.000Z,,8-K,001-11778,1736558,"5,7",7508,0,0,form8k.txt,
0000902219-01-500056,2001-09-10,,2001-09-10T00:00:00.000Z,,SC 13G/A,005-44127,1734024,,11338,0,0,ace8.txt,
0000902561-01-500205,2001-08-20,2001-08-10,2001-08-20T00:00:00.000Z,,3,001-11778,1719183,,11558,0,0,form-3.txt,
0000902561-01-500188,2001-08-14,2001-06-30,2001-08-14T00:00:00.000Z,,10-Q,001-11778,1711898,,390255,0,0,form10q.txt,
0000902561-01-500141,2001-07-10,2001-06-30,2001-07-10T00:00:00.000Z,,4,001-11778,1677970,,14187,0,0,form4.txt,
0000902561-01-500100,2001-06-08,2001-05-31,2001-06-08T00:00:00.000Z,,4,001-11778,1657609,,13303,0,0,renfrew.txt,
0000902561-01-500099,2001-06-08,2001-05-31,2001-06-08T00:00:00.000Z,,4,001-11778,1657604,,14794,0,0,duper.txt,
0000902561-01-500062,2001-05-21,2001-02-28,2001-05-21T00:00:00.000Z,,4,001-11778,1644614,,14942,0,0,form-4.txt,
0000902561-01-500060,2001-05-16,,2001-05-16T00:00:00.000Z,,S-8,333-61038,1641687,,17228,0,0,form_s8.txt,
0000902561-01-500059,2001-05-16,2001-03-31,2001-05-16T00:00:00.000Z,,10-Q/A,001-11778,1641673,,4707,0,0,amendmt.txt,
0000902561-01-500055,2001-05-15,2000-12-31,2001-05-15T00:00:00.000Z,,5/A,001-11778,1638439,,14203,0,0,wentz5.txt,
0000902561-01-500054,2001-05-15,2001-01-31,2001-05-15T00:00:00.000Z,,4,001-11778,1638427,,13635,0,0,wentz4.txt,
0000902561-01-500053,2001-05-15,2001-03-31,2001-05-15T00:00:00.000Z,,10-Q,001-11778,1638106,,234018,0,0,form10q.txt,
0000902561-01-000155,2001-04-18,2001-03-31,2001-04-18T00:00:00.000Z,,4,001-11778,1605362,,13673,0,0,0001.txt,
0000902561-01-000150,2001-04-06,2001-03-31,2001-04-06T00:00:00.000Z,,4,001-11778,1597255,,13551,0,0,0001.txt,
0000902561-01-000149,2001-04-06,2001-03-31,2001-04-06T00:00:00.000Z,,4,001-11778,1597165,,12781,0,0,0001.txt,
0000950131-01-500557,2001-04-05,2001-05-11,2001-04-05T00:00:00.000Z,,DEF 14A,001-11778,1595809,,160096,0,0,ddef14a.txt,DEFINITIVE NOTICE & PROXY STATEMENT
0000950131-01-001644,2001-03-29,2000-12-31,2001-03-29T00:00:00.000Z,,10-K,001-11778,1583432,,803472,0,0,0001.txt,FORM 10-K
0000902561-01-000137,2001-03-21,2000-12-31,2001-03-21T00:00:00.000Z,,5/A,001-11778,1573182,,13064,0,0,0001.txt,
0000902561-01-000131,2001-03-12,2001-02-28,2001-03-12T00:00:00.000Z,,4,001-11778,1565924,,13122,0,0,0001.txt,
0000902561-01-000130,2001-03-12,2001-02-28,2001-03-12T00:00:00.000Z,,4,001-11778,1565923,,12809,0,0,0001.txt,
0000902561-01-000127,2001-03-09,2001-02-23,2001-03-09T00:00:00.000Z,,3/A,001-11778,1565636,,13077,0,0,0001.txt,
0000902561-01-000122,2001-03-09,2001-02-23,2001-03-09T00:00:00.000Z,,3/A,001-11778,1565454,,13026,0,0,0001.txt,
0000902561-01-000118,2001-03-05,2001-02-23,2001-03-05T00:00:00.000Z,,3,001-11778,1560986,,13316,0,0,0001.txt,
0000902561-01-000117,2001-03-05,2001-02-23,2001-03-05T00:00:00.000Z,,3,001-11778,1560985,,12699,0,0,0001.txt,
0000902561-01-000116,2001-03-05,2001-02-23,2001-03-05T00:00:00.000Z,,3,001-11778,1560983,,13290,0,0,0001.txt,
0000950146-01-000012,2001-02-14,,2001-02-14T00:00:00.000Z,,SC 13G,005-44127,1542668,,12501,0,0,0001.txt,
0000902561-01-000083,2001-02-13,2000-12-31,2001-02-13T00:00:00.000Z,,5,001-11778,1537959,,12707,0,0,0001.txt,
0000902561-01-000082,2001-02-13,2000-12-31,2001-02-13T00:00:00.000Z,,5,001-11778,1536833,,12885,0,0,0001.txt,
0000902561-01-000081,2001-02-13,2000-12-31,2001-02-13T00:00:00.000Z,,5,001-11778,1536332,,12835,0,0,0001.txt,
0000902561-01-000080,2001-02-13,2000-12-31,2001-02-13T00:00:00.000Z,,5,001-11778,1536313,,13125,0,0,0001.txt,
0000902561-01-000079,2001-02-13,2000-12-31,2001-02-13T00:00:00.000Z,,5,001-11778,1536289,,13377,0,0,0001.txt,
0000888002-01-000155,2001-02-13,,2001-02-13T00:00:00.000Z,,SC 13G/A,005-44127,1535657,,21718,0,0,0001.txt,SCHEDULE 13G
0000315066-01-000100,2001-02-13,,2001-02-13T00:00:00.000Z,,SC 13G,005-44127,1537228,,14874,0,0,0001.txt,SCHEDULE 13G - 02-14-01 - ACE LIMITED
0000902561-01-000074,2001-02-12,2000-12-31,2001-02-12T00:00:00.000Z,,5,001-11778,1534087,,13767,0,0,0001.txt,
0000902561-01-000073,2001-02-12,2000-12-31,2001-02-12T00:00:00.000Z,,5,001-11778,1534074,,13871,0,0,0001.txt,
0000902561-01-000072,2001-02-12,2000-12-31,2001-02-12T00:00:00.000Z,,5,001-11778,1534064,,13859,0,0,0001.txt,
0000902561-01-000070,2001-02-12,2000-12-31,2001-02-12T00:00:00.000Z,,5,001-11778,1533995,,12539,0,0,0001.txt,
0000902561-01-000068,2001-02-12,2000-12-31,2001-02-12T00:00:00.000Z,,5,001-11778,1533975,,13029,0,0,0001.txt,
0000902561-01-000067,2001-02-12,2000-12-31,2001-02-12T00:00:00.000Z,,5,001-11778,1533942,,15055,0,0,0001.txt,
0000902561-01-000066,2001-02-12,2000-12-31,2001-02-12T00:00:00.000Z,,5,001-11778,1533923,,13536,0,0,0001.txt,
0000902561-01-000065,2001-02-12,2000-12-31,2001-02-12T00:00:00.000Z,,5,001-11778,1533866,,14169,0,0,0001.txt,
0000902561-01-000064,2001-02-12,2000-12-31,2001-02-12T00:00:00.000Z,,5,001-11778,1533851,,14767,0,0,0001.txt,
