accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000000000-09-001433,2009-01-09,,2009-01-09T15:54:30.000Z,,UPLOAD,,,,31856,0,0,filename1.pdf,
0001193125-08-258400,2008-12-22,2008-12-19,2008-12-22T17:11:45.000Z,34,8-K,001-33977,081264553,"8.01,9.01",22491,0,0,d8k.htm,FORM 8-K
0001181431-08-068210,2008-12-18,2008-12-16,2008-12-18T16:59:17.000Z,,4,,,,5124,0,0,xslF345X03/rrd226725.xml,FORM 4
0001181431-08-068154,2008-12-18,2008-12-16,2008-12-18T13:59:36.000Z,,4,,,,5103,0,0,xslF345X03/rrd226736.xml,FORM 4
0001181431-08-068151,2008-12-18,2008-12-16,2008-12-18T13:25:34.000Z,,4,,,,5811,0,0,xslF345X03/rrd226653.xml,FORM 4
0001181431-08-068150,2008-12-18,2008-12-16,2008-12-18T13:25:16.000Z,,4,,,,5131,0,0,xslF345X03/rrd226657.xml,FORM 4
0001181431-08-068149,2008-12-18,2008-12-16,2008-12-18T13:24:58.000Z,,4,,,,5171,0,0,xslF345X03/rrd226722.xml,FORM 4
0001181431-08-068148,2008-12-18,2008-12-16,2008-12-18T13:24:38.000Z,,4,,,,5843,0,0,xslF345X03/rrd226724.xml,FORM 4
0001181431-08-068147,2008-12-18,2008-12-16,2008-12-18T13:24:21.000Z,,4,,,,9053,0,0,xslF345X03/rrd226726.xml,FORM 4
0001181431-08-068146,2008-12-18,2008-12-16,2008-12-18T13:24:02.000Z,,4,,,,5836,0,0,xslF345X03/rrd226727.xml,FORM 4
0001181431-08-068145,2008-12-18,2008-12-16,2008-12-18T13:23:43.000Z,,4,,,,5773,0,0,xslF345X03/rrd226728.xml,
0001181431-08-068144,2008-12-18,2008-12-16,2008-12-18T13:23:24.000Z,,4,,,,5124,0,0,xslF345X03/rrd226729.xml,FORM 4
0001181431-08-068143,2008-12-18,2008-12-16,2008-12-18T13:23:05.000Z,,4,,,,5798,0,0,xslF345X03/rrd226730.xml,FORM 4
0001181431-08-068142,2008-12-18,2008-12-16,2008-12-18T13:22:46.000Z,,4,,,,5832,0,0,xslF345X03/rrd226731.xml,FORM 4
0001181431-08-068141,2008-12-18,2008-12-16,2008-12-18T13:22:19.000Z,,4,,,,5802,0,0,xslF345X03/rrd226732.xml,FORM 4
0001181431-08-068140,2008-12-18,2008-12-16,2008-12-18T13:22:00.000Z,,4,,,,8352,0,0,xslF345X03/rrd226733.xml,FORM 4
0001181431-08-068139,2008-12-18,2008-12-16,2008-12-18T13:21:41.000Z,,4,,,,5814,0,0,xslF345X03/rrd226734.xml,FORM 4
0001181431-08-068138,2008-12-18,2008-12-16,2008-12-18T13:21:24.000Z,,4,,,,5081,0,0,xslF345X03/rrd226735.xml,FORM 4
0001193125-08-254626,2008-12-17,2008-12-16,2008-12-17T06:02:20.000Z,34,8-K,001-33977,081253643,"5.03,8.01,9.01",164445,0,0,d8k.htm,FORM 8-K
0001193125-08-252117,2008-12-11,,2008-12-11T17:28:18.000Z,34,DEFA14A,001-33977,081244288,,21155,0,0,ddefa14a.htm,DEFA14A
0001181431-08-066667,2008-12-10,2008-12-05,2008-12-10T14:46:49.000Z,,4,,,,6558,0,0,xslF345X03/rrd226074.xml,FORM 4
0001181431-08-065720,2008-12-05,2008-12-03,2008-12-05T13:48:15.000Z,,4,,,,7357,0,0,xslF345X03/rrd225245.xml,FORM 4
0001181431-08-065137,2008-12-03,2008-12-02,2008-12-03T13:23:25.000Z,,4,,,,4884,0,0,xslF345X03/rrd224520.xml,FORM 4
0001193125-08-240384,2008-11-21,2008-09-30,2008-11-20T21:38:24.000Z,34,10-K,001-33977,081205241,,3159135,0,0,d10k.htm,FORM 10-K
0001193125-08-236492,2008-11-14,2008-12-16,2008-11-14T13:32:35.000Z,34,DEF 14A,001-33977,081189333,,512667,0,0,ddef14a.htm,DEFINITIVE PROXY STATEMENT
0001193125-08-231697,2008-11-10,2008-11-10,2008-11-10T16:06:36.000Z,34,8-K,001-33977,081175699,"8.01,9.01",18812,0,0,d8k.htm,FORM 8-K
0001193125-08-230135,2008-11-07,2008-11-07,2008-11-07T16:55:12.000Z,34,8-K,001-33977,081172250,"8.01,9.01",18865,0,0,d8k.htm,FORM 8-K
0001181431-08-060316,2008-11-07,2008-11-05,2008-11-07T14:23:01.000Z,,4,,,,7554,0,0,xslF345X03/rrd222605.xml,2008 PERFORMANCE GRANT
0001181431-08-060315,2008-11-07,2008-11-05,2008-11-07T14:22:45.000Z,,4,,,,7535,0,0,xslF345X03/rrd222606.xml,2008 PERFORMANCE GRANT
0001181431-08-060314,2008-11-07,2008-11-05,2008-11-07T14:22:28.000Z,,4,,,,7518,0,0,xslF345X03/rrd222607.xml,2008 PERFORMANCE GRANT
0001181431-08-060313,2008-11-07,2008-11-05,2008-11-07T14:22:12.000Z,,4,,,,7631,0,0,xslF345X03/rrd222608.xml,2008 PERFORMANCE GRANT
0001181431-08-060312,2008-11-07,2008-11-05,2008-11-07T14:21:51.000Z,,4,,,,7667,0,0,xslF345X03/rrd222609.xml,2008 PERFORMANCE GRANT
0001181431-08-060311,2008-11-07,2008-11-05,2008-11-07T14:21:33.000Z,,4,,,,7669,0,0,xslF345X03/rrd222610.xml,2008 PERFORMANCE GRANT
0001181431-08-060310,2008-11-07,2008-11-05,2008-11-07T14:21:16.000Z,,4,,,,7555,0,0,xslF345X03/rrd222611.xml,2008 PERFORMANCE GRANT
0001181431-08-060309,2008-11-07,2008-11-05,2008-11-07T14:20:54.000Z,,4,,,,7533,0,0,xslF345X03/rrd222415.xml,2008 PERFORMANCE GRANT
0001181431-08-059593,2008-11-04,2008-10-24,2008-11-04T14:23:04.000Z,,4,,,,6267,0,0,xslF345X03/rrd221974.xml,
0001193125-08-223591,2008-11-04,2008-12-16,2008-11-04T06:58:12.000Z,34,PRE 14A,001-33977,081159115,,511645,0,0,dpre14a.htm,PRELIMINARY PROXY STATEMENT
0001193125-08-219089,2008-10-29,2008-10-29,2008-10-29T16:46:37.000Z,34,8-K,001-33977,081148289,"2.02,7.01,9.01",2760019,0,0,d8k.htm,FORM 8-K
0001193125-08-217228,2008-10-28,2008-10-27,2008-10-27T21:38:11.000Z,34,8-K,001-33977,081143367,"8.01,9.01",20723,0,0,d8k.htm,FORM 8-K
0001193125-08-211745,2008-10-17,2008-10-15,2008-10-16T19:10:00.000Z,34,8-K,001-33977,081128174,"5.03,8.01,9.01",109738,0,0,d8k.htm,FORM 8-K
0001193125-08-210334,2008-10-15,2008-10-10,2008-10-14T20:33:56.000Z,34,8-K,001-33977,081123847,"5.03,8.01,9.01",200117,0,0,d8k.htm,FORM 8-K
0000315066-08-003893,2008-10-10,,2008-10-10T17:04:49.000Z,34,SC 13G,005-84231,081118931,,11771,0,0,filing.txt,DOC ONE
0001193125-08-189547,2008-09-04,,2008-09-03T20:43:51.000Z,34,DEFA14A,001-33977,081055139,,133777,0,0,ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-08-189544,2008-09-04,2008-10-14,2008-09-03T20:41:25.000Z,34,DEF 14A,001-33977,081055138,,640482,0,0,ddef14a.htm,DEFINITIVE PROXY STATEMENT
0001193125-08-183448,2008-08-25,2008-08-25,2008-08-25T14:11:59.000Z,34,8-K,001-33977,081036425,"8.01,9.01",32195,0,0,d8k.htm,FORM 8-K
0001193125-08-182939,2008-08-22,2008-10-14,2008-08-22T16:02:11.000Z,34,PRE 14A,001-33977,081034734,,631441,0,0,dpre14a.htm,PRELIMINARY PROXY STATEMENT
0001181431-08-049715,2008-08-22,2008-03-25,2008-08-22T10:21:17.000Z,,4/A,,,,5833,0,0,xslF345X03/rrd216832.xml,FORM 4/A
0001181431-08-049714,2008-08-22,2008-03-25,2008-08-22T10:20:43.000Z,,4/A,,,,5528,0,0,xslF345X03/rrd216833.xml,FORM 4/A
0001181431-08-049713,2008-08-22,2008-03-18,2008-08-22T10:19:56.000Z,,4/A,,,,5729,0,0,xslF345X03/rrd216834.xml,FORM 4/A
0001193125-08-182618,2008-08-22,2008-08-22,2008-08-22T08:54:13.000Z,34,8-K,001-33977,081033382,"8.01,9.01",32164,0,0,d8k.htm,FORM 8-K
0001193125-08-176170,2008-08-13,2008-06-30,2008-08-13T13:56:34.000Z,34,10-Q,001-33977,081012682,,1258850,0,0,d10q.htm,FORM 10-Q
0001193125-08-161380,2008-07-30,2008-07-30,2008-07-30T16:17:48.000Z,34,8-K,001-33977,08979043,"2.02,7.01,9.01",2003859,0,0,d8k.htm,FORM 8-K
0001193125-08-132256,2008-06-12,2008-06-11,2008-06-11T21:34:16.000Z,34,8-K,001-33977,08894329,"8.01,9.01",32904,0,0,d8k.htm,CURRENT REPORT
0001193125-08-113141,2008-05-13,2008-03-31,2008-05-13T16:23:12.000Z,34,10-Q,001-33977,08827867,,1413016,0,0,d10q.htm,FORM 10-Q
0001181431-08-030170,2008-05-09,2008-05-01,2008-05-09T15:53:14.000Z,,4/A,,,,4284,0,0,xslF345X02/rrd205596.xml,FORM 4/A
0001181431-08-030169,2008-05-09,2008-04-30,2008-05-09T15:52:21.000Z,,4/A,,,,4292,0,0,xslF345X02/rrd205598.xml,FORM 4/A
0001181431-08-028631,2008-05-02,2008-05-01,2008-05-02T19:37:40.000Z,,4,,,,8103,0,0,xslF345X02/rrd205182.xml,FORM 4
0001181431-08-028167,2008-05-01,2008-04-30,2008-05-01T20:28:10.000Z,,4,,,,12274,0,0,xslF345X02/rrd204879.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001193125-08-095662,2008-04-30,2008-04-29,2008-04-29T18:27:08.000Z,34,8-K/A,001-33977,08787328,"2.02,9.01",1678635,0,0,d8ka.htm,FORM 8-K/A
0000000000-08-021751,2008-04-29,,2008-04-29T09:17:29.000Z,,UPLOAD,,,,35665,0,0,filename1.pdf,
0000000000-08-021750,2008-04-29,,2008-04-29T09:16:52.000Z,,UPLOAD,,,,61135,0,0,filename1.pdf,
0000000000-08-021749,2008-04-29,,2008-04-29T09:16:31.000Z,,UPLOAD,,,,118645,0,0,filename1.pdf,
0001193125-08-093106,2008-04-28,2008-04-28,2008-04-28T17:09:17.000Z,34,8-K,001-33977,08782021,"2.02,7.01,9.01",1698918,0,0,d8k.htm,FORM 8-K
0001193125-08-089347,2008-04-24,,2008-04-24T16:14:38.000Z,33,S-8,333-150426,08774598,,175185,0,0,ds8.htm,FORM S-8
0001193125-08-074245,2008-04-03,2008-03-28,2008-04-03T17:01:12.000Z,34,8-K,001-33977,08738141,8.01,15954,0,0,d8k.htm,FORM 8-K
0001181431-08-025221,2008-03-25,2008-03-25,2008-04-16T16:28:58.000Z,,4,,,,4938,0,0,xslF345X02/rrd202897.xml,FORM 4
0001181431-08-021145,2008-03-25,2008-03-25,2008-03-25T17:00:19.000Z,,4,,,,4910,0,0,xslF345X02/rrd200826.xml,FORM 4
0001181431-08-021144,2008-03-25,2008-03-25,2008-03-25T17:00:06.000Z,,4,,,,4951,0,0,xslF345X02/rrd200827.xml,FORM 4
0001181431-08-021143,2008-03-25,2008-03-25,2008-03-25T16:59:55.000Z,,4,,,,4891,0,0,xslF345X02/rrd200830.xml,FORM 4
0001181431-08-021142,2008-03-25,2008-03-25,2008-03-25T16:59:44.000Z,,4,,,,4897,0,0,xslF345X02/rrd200831.xml,FORM 4
0001181431-08-021141,2008-03-25,2008-03-25,2008-03-25T16:59:28.000Z,,4,,,,4930,0,0,xslF345X02/rrd200832.xml,FORM 4
0001181431-08-021140,2008-03-25,2008-03-25,2008-03-25T16:59:17.000Z,,4,,,,4959,0,0,xslF345X02/rrd200833.xml,FORM 4
0001181431-08-021139,2008-03-25,2008-03-25,2008-03-25T16:58:38.000Z,,4,,,,4884,0,0,xslF345X02/rrd200834.xml,FORM 4
0001181431-08-021138,2008-03-25,2008-03-25,2008-03-25T16:58:23.000Z,,4,,,,4892,0,0,xslF345X02/rrd200836.xml,FORM 4
0001181431-08-021137,2008-03-25,2008-03-25,2008-03-25T16:58:09.000Z,,4,,,,4900,0,0,xslF345X02/rrd200837.xml,FORM 4
0001181431-08-021136,2008-03-25,2008-03-25,2008-03-25T16:57:54.000Z,,4,,,,4973,0,0,xslF345X02/rrd200838.xml,FORM 4
0001181431-08-021135,2008-03-25,2008-03-25,2008-03-25T16:57:34.000Z,,4,,,,4905,0,0,xslF345X02/rrd200840.xml,FORM 4
0001181431-08-021133,2008-03-25,2008-03-25,2008-03-25T16:57:19.000Z,,4,,,,4889,0,0,xslF345X02/rrd200841.xml,FORM 4
0001181431-08-021132,2008-03-25,2008-03-25,2008-03-25T16:57:07.000Z,,4,,,,5035,0,0,xslF345X02/rrd200844.xml,FORM 4
0001181431-08-021130,2008-03-25,2008-03-25,2008-03-25T16:56:39.000Z,,4,,,,4913,0,0,xslF345X02/rrd200847.xml,FORM 4
0001181431-08-021129,2008-03-25,2008-03-25,2008-03-25T16:56:26.000Z,,4,,,,4910,0,0,xslF345X02/rrd200849.xml,FORM 4
0001181431-08-021128,2008-03-25,2008-03-25,2008-03-25T16:56:12.000Z,,4,,,,4923,0,0,xslF345X02/rrd200851.xml,FORM 4
0001181431-08-021127,2008-03-25,2008-03-25,2008-03-25T16:55:58.000Z,,4,,,,4914,0,0,xslF345X02/rrd200852.xml,FORM 4
0001181431-08-021126,2008-03-25,2008-03-25,2008-03-25T16:55:41.000Z,,4,,,,4851,0,0,xslF345X02/rrd200853.xml,FORM 4
0001181431-08-021124,2008-03-25,2008-03-25,2008-03-25T16:55:25.000Z,,4,,,,4960,0,0,xslF345X02/rrd200857.xml,FORM 4
0001181431-08-025220,2008-03-20,2008-03-18,2008-04-16T16:28:45.000Z,,4,,,,5766,0,0,xslF345X02/rrd202898.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020267,2008-03-20,2008-03-18,2008-03-20T11:25:02.000Z,,4,,,,5745,0,0,xslF345X02/rrd200366.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020265,2008-03-20,2008-03-18,2008-03-20T11:24:32.000Z,,4,,,,5766,0,0,xslF345X02/rrd200367.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020264,2008-03-20,2008-03-18,2008-03-20T11:24:02.000Z,,4,,,,5783,0,0,xslF345X02/rrd200368.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020263,2008-03-20,2008-03-18,2008-03-20T11:23:32.000Z,,4,,,,5788,0,0,xslF345X02/rrd200369.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020262,2008-03-20,2008-03-18,2008-03-20T11:23:06.000Z,,4,,,,5770,0,0,xslF345X02/rrd200370.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020261,2008-03-20,2008-03-18,2008-03-20T11:22:34.000Z,,4,,,,5754,0,0,xslF345X02/rrd200371.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020260,2008-03-20,2008-03-18,2008-03-20T11:21:48.000Z,,4,,,,7530,0,0,xslF345X02/rrd200372.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020257,2008-03-20,2008-03-18,2008-03-20T11:21:07.000Z,,4,,,,7493,0,0,xslF345X02/rrd200373.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020253,2008-03-20,2008-03-18,2008-03-20T11:20:36.000Z,,4,,,,7538,0,0,xslF345X02/rrd200374.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020248,2008-03-20,2008-03-18,2008-03-20T11:19:28.000Z,,4,,,,5865,0,0,xslF345X02/rrd200376.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020247,2008-03-20,2008-03-18,2008-03-20T11:18:55.000Z,,4,,,,7542,0,0,xslF345X02/rrd200377.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020246,2008-03-20,2008-03-18,2008-03-20T11:18:08.000Z,,4,,,,7507,0,0,xslF345X02/rrd200378.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020245,2008-03-20,2008-03-18,2008-03-20T11:17:35.000Z,,4,,,,5741,0,0,xslF345X02/rrd200381.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020244,2008-03-20,2008-03-18,2008-03-20T11:16:57.000Z,,4,,,,5126,0,0,xslF345X02/rrd200383.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020243,2008-03-20,2008-03-18,2008-03-20T11:16:25.000Z,,4,,,,5085,0,0,xslF345X02/rrd200386.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020242,2008-03-20,2008-03-18,2008-03-20T11:15:44.000Z,,4,,,,5160,0,0,xslF345X02/rrd200387.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020240,2008-03-20,2008-03-18,2008-03-20T11:15:09.000Z,,4,,,,5393,0,0,xslF345X02/rrd200389.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020239,2008-03-20,2008-03-18,2008-03-20T11:14:16.000Z,,4,,,,5092,0,0,xslF345X02/rrd200390.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020238,2008-03-20,2008-03-18,2008-03-20T11:13:47.000Z,,4,,,,5036,0,0,xslF345X02/rrd200392.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020237,2008-03-20,2008-03-18,2008-03-20T11:13:16.000Z,,4,,,,5081,0,0,xslF345X02/rrd200393.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020236,2008-03-20,2008-03-18,2008-03-20T11:12:34.000Z,,4,,,,5161,0,0,xslF345X02/rrd200394.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020235,2008-03-20,2008-03-18,2008-03-20T11:12:03.000Z,,4,,,,5084,0,0,xslF345X02/rrd200398.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-020234,2008-03-20,2008-03-18,2008-03-20T11:11:26.000Z,,4,,,,5080,0,0,xslF345X02/rrd200399.xml,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES
0001193125-08-060989,2008-03-19,,2008-03-19T17:14:29.000Z,33,424B4,333-147296,08700075,,8068432,0,0,d424b4.htm,FINAL PROSPECTUS
0001181431-08-025218,2008-03-18,2008-03-18,2008-04-16T16:28:27.000Z,,3,,,,3961,0,0,xslF345X02/rrd202900.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
9999999995-08-000815,2008-03-18,,2008-03-19T00:15:30.000Z,33,EFFECT,333-147296,08697936,"S-1,,2008-03-18 15:00:00",2063,0,0,xslEFFECTX01/primary_doc.xml,
0001181431-08-019860,2008-03-18,2008-03-18,2008-03-18T21:01:46.000Z,,3,,,,11690,0,0,xslF345X02/rrd199633.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019859,2008-03-18,2008-03-18,2008-03-18T21:01:32.000Z,,3,,,,12140,0,0,xslF345X02/rrd199634.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019858,2008-03-18,2008-03-18,2008-03-18T21:01:13.000Z,,3,,,,11830,0,0,xslF345X02/rrd199635.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019857,2008-03-18,2008-03-18,2008-03-18T21:00:58.000Z,,3,,,,11696,0,0,xslF345X02/rrd199636.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019856,2008-03-18,2008-03-18,2008-03-18T21:00:38.000Z,,3,,,,11735,0,0,xslF345X02/rrd199637.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019855,2008-03-18,2008-03-18,2008-03-18T21:00:20.000Z,,3,,,,12165,0,0,xslF345X02/rrd199638.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019854,2008-03-18,2008-03-18,2008-03-18T21:00:02.000Z,,3,,,,11706,0,0,xslF345X02/rrd199639.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019853,2008-03-18,2008-03-18,2008-03-18T20:58:57.000Z,,3,,,,11695,0,0,xslF345X02/rrd199640.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019852,2008-03-18,2008-03-18,2008-03-18T20:58:35.000Z,,3,,,,11727,0,0,xslF345X02/rrd199641.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019851,2008-03-18,2008-03-18,2008-03-18T20:58:16.000Z,,3,,,,12137,0,0,xslF345X02/rrd199642.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019849,2008-03-18,2008-03-18,2008-03-18T20:57:34.000Z,,3,,,,12184,0,0,xslF345X02/rrd199644.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019848,2008-03-18,2008-03-18,2008-03-18T20:57:17.000Z,,3,,,,11685,0,0,xslF345X02/rrd199645.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019847,2008-03-18,2008-03-18,2008-03-18T20:56:59.000Z,,3,,,,12379,0,0,xslF345X02/rrd199647.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019846,2008-03-18,2008-03-18,2008-03-18T20:56:39.000Z,,3,,,,11745,0,0,xslF345X02/rrd199648.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019845,2008-03-18,2008-03-18,2008-03-18T20:56:12.000Z,,3,,,,11676,0,0,xslF345X02/rrd199649.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019844,2008-03-18,2008-03-18,2008-03-18T20:55:41.000Z,,3,,,,11726,0,0,xslF345X02/rrd199650.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019843,2008-03-18,2008-03-18,2008-03-18T20:55:17.000Z,,3,,,,11716,0,0,xslF345X02/rrd199651.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019842,2008-03-18,2008-03-18,2008-03-18T20:54:29.000Z,,3,,,,11945,0,0,xslF345X02/rrd199652.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019841,2008-03-18,2008-03-18,2008-03-18T20:53:43.000Z,,3,,,,12155,0,0,xslF345X02/rrd199653.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019840,2008-03-18,2008-03-18,2008-03-18T20:53:22.000Z,,3,,,,12743,0,0,xslF345X02/rrd199654.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019839,2008-03-18,2008-03-18,2008-03-18T20:53:04.000Z,,3,,,,12436,0,0,xslF345X02/rrd199656.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019838,2008-03-18,2008-03-18,2008-03-18T20:52:49.000Z,,3,,,,11745,0,0,xslF345X02/rrd199657.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019837,2008-03-18,2008-03-18,2008-03-18T20:52:32.000Z,,3,,,,11755,0,0,xslF345X02/rrd199658.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001181431-08-019836,2008-03-18,2008-03-18,2008-03-18T20:52:10.000Z,,3,,,,11766,0,0,xslF345X02/rrd200015.xml,INITIAL STATEMENT OF BENEFICIAL OWNERSHIP OF SECURITIES
0001193125-08-058382,2008-03-17,,2008-03-17T11:26:42.000Z,,CORRESP,,,,18838,0,0,filename1.htm,
9999999997-08-011185,2008-03-14,,2008-03-17T09:18:52.000Z,34,CERTNYS,001-33977,08042773,,1685,0,0,9999999997-08-011185.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-08-055593,2008-03-13,2008-03-07,2008-03-13T16:51:11.000Z,34,8-K,001-33977,08686677,5.03,14061,0,0,d8k.htm,FORM 8-K
0001193125-08-055589,2008-03-13,,2008-03-13T16:49:45.000Z,33,S-1/A,333-147296,08686665,,288590,0,0,ds1a.htm,AMENDMENT NO. 6 TO FORM S-1
0001193125-08-050349,2008-03-07,,2008-03-07T17:26:32.000Z,33,S-1/A,333-147296,08675222,,612768,0,0,ds1a.htm,AMENDMENT NO. 5 TO FORM S-1
0001193125-08-036842,2008-02-25,,2008-02-25T06:38:52.000Z,34,8-A12B,001-33977,08638177,,13366,0,0,d8a12b.htm,FORM 8-A
0001193125-08-036840,2008-02-25,2007-09-30,2008-02-25T06:36:51.000Z,34,10-K/A,333-143966,08638175,,127081,0,0,d10ka.htm,AMENDMENT NO. 2 TO FORM 10-K
0001193125-08-036833,2008-02-25,,2008-02-25T06:32:56.000Z,33,S-1/A,333-147296,08638173,,9169363,0,0,ds1a.htm,AMENDMENT NO. 4 TO FORM S-1
0001193125-08-036446,2008-02-22,2008-02-22,2008-02-22T17:23:56.000Z,34,8-K,333-143966,08637459,"8.01,9.01",335097,0,0,d8k.htm,FORM 8-K
0001193125-08-029447,2008-02-13,,2008-02-13T17:13:04.000Z,33,S-1/A,333-147296,08606076,,6412796,0,0,ds1a.htm,AMENDMENT NO. 3 TO FORM S-1
0001193125-08-029437,2008-02-13,2007-12-31,2008-02-13T17:08:37.000Z,34,10-Q/A,333-143966,08606015,,1045624,0,0,d10qa.htm,AMENDMENT NO. 1 TO FORM 10-Q
0001193125-08-019310,2008-02-04,,2008-02-04T17:26:51.000Z,,CORRESP,,,,136055,0,0,filename1.htm,
0001193125-08-019268,2008-02-04,2007-09-30,2008-02-04T17:12:53.000Z,34,10-K/A,333-143966,08573158,,725348,0,0,d10ka.htm,AMENDMENT NO. 1 TO FORM 10-K
0001193125-08-019259,2008-02-04,,2008-02-04T17:10:26.000Z,33,S-1/A,333-147296,08573113,,5655962,0,0,ds1a.htm,AMENDMENT NO. 2 TO FORM S-1
0001193125-08-019208,2008-02-04,2007-12-31,2008-02-04T16:49:54.000Z,34,10-Q,333-143966,08572840,,1022745,0,0,d10q.htm,FORM 10-Q
0001193125-08-005511,2008-01-11,2008-01-10,2008-01-11T17:13:04.000Z,34,8-K,333-143966,08526931,8.01,130070,0,0,d8k.htm,FORM 8-K
0001193125-07-270425,2007-12-21,,2007-12-21T16:14:46.000Z,33,S-1/A,333-147296,071323398,,5692832,0,0,ds1a.htm,AMENDMENT NO. 1 TO FORM S-1
0001193125-07-270394,2007-12-21,2007-09-30,2007-12-21T15:58:47.000Z,34,10-K,333-143966,071323172,,2527534,0,0,d10k.htm,FORM 10-K
