accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001145443-04-000826,2004-05-10,2004-03-31,2004-05-10T17:29:48.000Z,,10-Q,001-13619,04794335,,453470,0,0,d14684.htm,
0000079282-04-000011,2004-04-23,2004-04-23,2004-04-23T09:15:12.000Z,,8-K,001-13619,04749447,5,21792,0,0,proctor.htm,FORM 8-K
0001168820-04-000004,2004-04-21,2004-04-20,2004-04-21T10:13:42.000Z,,4,,,,5721,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-04-000006,2004-04-15,2004-03-31,2004-04-14T17:58:06.000Z,,8-K,001-13619,04734252,12,316396,0,0,firstq.htm,8-K
0001183729-04-000001,2004-03-19,2004-03-15,2004-03-19T09:51:32.000Z,,3,,,,3929,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001180827-04-000001,2004-03-16,2004-03-16,2004-03-16T16:30:38.000Z,,4,,,,19919,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001145443-04-000326,2004-03-15,2004-04-22,2004-03-15T16:20:16.000Z,,DEF 14A,001-13619,04669790,,400282,0,0,d14176-def14a.htm,
0001145443-04-000325,2004-03-15,2003-12-31,2004-03-15T16:18:42.000Z,,10-K,001-13619,04669774,,1158841,0,0,d14156-10k.htm,
0000947871-04-000331,2004-02-17,,2004-02-17T09:29:40.000Z,,SC 13G/A,005-18827,04603281,,18134,0,0,sc13ga_021204brown.txt,SCHEDULE 13G AMENDMENT NO. 1 BROWN & BROWN
0000728014-04-000002,2004-02-13,,2004-02-13T15:11:06.000Z,,SC 13G/A,005-18827,04598235,,6955,0,0,brown.txt,
0000080255-04-000049,2004-02-04,,2004-02-04T11:41:04.000Z,,SC 13G/A,005-18827,04565465,,10661,0,0,bro.txt,"BRO AS OF DECEMBER 31, 2003"
0001206301-04-000001,2004-02-04,2004-02-02,2004-02-04T11:32:11.000Z,,4,,,,14582,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001179947-04-000001,2004-01-29,2004-01-28,2004-01-29T09:07:44.000Z,,4,,,,13692,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001208262-04-000001,2004-01-27,2004-01-23,2004-01-27T15:40:50.000Z,,4,,,,15258,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001277177-04-000001,2004-01-26,2004-01-21,2004-01-26T08:53:48.000Z,,3,,,,7199,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001179762-04-000001,2004-01-23,2003-12-31,2004-01-23T13:22:55.000Z,,5,,,,7743,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001210030-04-000001,2004-01-23,2004-01-21,2004-01-23T08:47:07.000Z,,4,,,,6609,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001181994-04-000001,2004-01-22,2004-01-21,2004-01-22T09:10:08.000Z,,4,,,,4932,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000905248-04-000001,2004-01-22,2004-01-21,2004-01-22T09:01:41.000Z,,4,,,,5130,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001100334-04-000001,2004-01-21,2004-01-21,2004-01-21T16:06:52.000Z,,4,,,,5219,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000938978-04-000001,2004-01-21,2004-01-21,2004-01-21T15:33:39.000Z,,4,,,,5562,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001206300-04-000001,2004-01-21,2004-01-21,2004-01-21T15:25:55.000Z,,4,,,,4871,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000079282-04-000002,2004-01-15,2003-12-31,2004-01-15T06:38:43.000Z,,8-K,001-13619,04526135,12,334836,0,0,coverk.htm,YEAR END 8-K PRESS RELEASE
0001208262-03-000002,2003-12-30,2003-12-29,2003-12-30T16:59:48.000Z,,4,,,,17906,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001179933-03-000007,2003-12-29,2003-12-29,2003-12-29T18:03:43.000Z,,4,,,,16160,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001208478-03-000004,2003-12-29,2003-12-13,2003-12-29T17:29:21.000Z,,4,,,,17732,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001134921-03-000007,2003-12-19,2003-12-19,2003-12-19T09:25:28.000Z,,4,,,,17444,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001168820-03-000011,2003-12-16,2003-12-13,2003-12-16T09:21:23.000Z,,4,,,,5762,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001179947-03-000008,2003-12-10,2003-12-08,2003-12-10T16:41:19.000Z,,4,,,,12860,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001206301-03-000007,2003-12-05,2003-12-04,2003-12-05T09:37:23.000Z,,4,,,,12942,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001193125-03-080378,2003-11-13,2003-09-30,2003-11-13T17:29:45.000Z,,10-Q,001-13619,03999391,,1953373,0,0,d10q.htm,"10-Q FOR SEPTEMEBER 30, 2003"
0000079282-03-000052,2003-10-08,2003-10-08,2003-10-08T16:52:22.000Z,,8-K,001-13619,03933706,12,57008,0,0,earn1008.htm,EARNINGS RELEASE 10/8/2003
0000079282-03-000049,2003-09-30,,2003-09-30T17:21:36.000Z,,S-8,333-109327,03918375,,35010,0,0,espp_s8.htm,ESPP S-8
0000079282-03-000048,2003-09-30,,2003-09-30T17:17:12.000Z,,S-8,333-109324,03918314,,32483,0,0,spp_isop.htm,SPP S-8
0000079282-03-000047,2003-09-30,,2003-09-30T17:16:22.000Z,,S-8,333-109322,03918301,,35903,0,0,isop_s8.htm,ISOP S-8
0001179947-03-000007,2003-09-15,2003-08-15,2003-09-15T09:54:56.000Z,,4,,,,13294,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000947871-03-002126,2003-09-12,,2003-09-12T10:35:27.000Z,,SC 13G,005-18823,03893035,,18406,0,0,sc13g_091103-brown.txt,SCHEDULE 13G
0000079282-03-000046,2003-08-13,2003-06-30,2003-08-13T17:16:45.000Z,,10-Q,001-13619,03842395,,192438,0,0,q.htm,2ND QUARTER 10Q
0000079282-03-000043,2003-07-24,2003-07-09,2003-07-24T15:47:53.000Z,,8-K,001-13619,03800983,9,53637,0,0,earn7_03.htm,8-K EARNINGS RELEASE 7/9/03
0000079282-03-000041,2003-06-24,2002-12-31,2003-06-24T16:00:39.000Z,,11-K,001-13619,03755156,,86928,0,0,k2003.htm,12/31/02 11-K
0000079282-03-000038,2003-05-27,2002-12-31,2003-05-27T10:18:14.000Z,,10-K/A,001-13619,03719209,,951042,0,0,a10k.htm,AMENDED 10-K 2002
0000079282-03-000031,2003-05-15,2003-03-31,2003-05-15T16:31:49.000Z,,10-Q,001-13619,03705199,,382439,0,0,q1.htm,FIRST QUARTER 10-Q
0001134921-03-000006,2003-05-02,2003-05-01,2003-05-02T14:29:04.000Z,,4,001-13619,03679290,,55695,0,0,form4.htm,FORM 4 - JIM  HENDERSON
0001179947-03-000006,2003-05-01,2003-04-30,2003-05-01T16:20:14.000Z,,4,001-13619,03677122,,52346,0,0,form4.htm,BRIDGES FORM 4
0001179933-03-000006,2003-05-01,2003-04-29,2003-05-01T13:59:33.000Z,,4,001-13619,03676256,,51115,0,0,form4.htm,RILEY FORM 4
0001206301-03-000006,2003-05-01,2003-05-01,2003-05-01T13:11:54.000Z,,4,001-13619,03676051,,52589,0,0,form4.htm,DOWNS FORM 4
0001180827-03-000006,2003-04-17,2003-04-15,2003-04-17T11:27:56.000Z,,4,001-13619,03653653,,69592,0,0,form4.htm,KEN KIRK FORM 4
0000079282-03-000027,2003-04-11,2003-04-10,2003-04-10T18:44:16.000Z,,8-K,001-13619,03646178,9,47354,0,0,earn1.htm,8-K
0001180827-03-000004,2003-03-26,2003-03-24,2003-03-26T13:19:32.000Z,,4,001-13619,03617708,,51718,0,0,form4.htm,FORM 4 - KEN KIRK
0001180023-03-000003,2003-03-26,2003-03-24,2003-03-26T12:17:37.000Z,,4,001-13619,03617528,,59674,0,0,form4.htm,FORM 4 - SCOTT PENNY
0001134921-03-000003,2003-03-26,2003-03-24,2003-03-26T12:02:06.000Z,,4,001-13619,03617451,,56982,0,0,form4.htm,FORM 4 - JIM  HENDERSON
0001134919-03-000003,2003-03-26,2003-03-24,2003-03-26T11:54:47.000Z,,4,001-13619,03617422,,56421,0,0,form4.htm,FORM 4 - LAUREL GRAMMIG
0001179762-03-000004,2003-03-26,2003-03-24,2003-03-26T11:47:07.000Z,,4,001-13619,03617388,,56607,0,0,form4.htm,FOROM 4 -- TOM DONEGAN
0001208262-03-000001,2003-03-26,2003-03-24,2003-03-26T11:36:17.000Z,,4,001-13619,03617355,,51577,0,0,form4.htm,FORM 4 - CHARLIE LYDECKER
0001208478-03-000003,2003-03-26,2003-03-24,2003-03-26T11:23:00.000Z,,4,001-13619,03617306,,51618,0,0,form4.htm,FORM 4 -- POWELL BROWN
0001107554-03-000003,2003-03-26,2003-03-24,2003-03-26T09:07:34.000Z,,4,001-13619,03616965,,56952,0,0,form4.htm,FORM 4 - CORY WALKER
0001179933-03-000004,2003-03-25,2003-03-24,2003-03-25T16:51:31.000Z,,4,001-13619,03616171,,50322,0,0,form4.htm,FORM 4 -- TOM RILEY
0001206301-03-000004,2003-03-25,2003-03-24,2003-03-25T13:22:50.000Z,,4,001-13619,03615478,,50966,0,0,form4.htm,FORM 4 -- LINDA DOWNS
0001179947-03-000004,2003-03-25,2003-03-24,2003-03-25T13:21:44.000Z,,4,001-13619,03615463,,52513,0,0,form4.htm,FORM 4 - ROY BRIDGES
0000079282-03-000025,2003-03-25,2003-03-24,2003-03-25T11:56:10.000Z,,8-K,001-13619,03615234,5,23551,0,0,k02.htm,CERTIFICATIONS
0000079282-03-000021,2003-03-24,2002-12-31,2003-03-24T17:24:16.000Z,,10-K,001-13619,03614542,,1461993,0,0,edgar.htm,10-K
0000079282-03-000019,2003-03-24,2003-04-24,2003-03-24T11:32:26.000Z,,DEF 14A,001-13619,03613323,,797735,0,0,edgar.htm,PROXY
0001210030-03-000006,2003-03-20,2003-03-19,2003-03-20T10:26:21.000Z,,4,001-13619,03609956,,53870,0,0,form4.htm,JAN SMITH'S FORM 4
0000079282-03-000008,2003-03-10,2003-04-24,2003-03-10T17:25:03.000Z,,PRE 14A,001-13619,03598548,,313112,0,0,proxy.htm,PRELIMINARY PROXY
0000728014-03-000002,2003-02-14,,2003-02-14T14:51:56.000Z,,SC 13G/A,005-18823,03566635,,6951,0,0,brown.txt,
0001168820-03-000009,2003-02-14,,2003-02-14T10:12:46.000Z,,SC 13G/A,005-18823,03563215,,44305,0,0,a13g.htm,HYATT'S AMENDED 13G 2002
0001107554-03-000002,2003-02-13,2002-12-31,2003-02-13T17:11:15.000Z,,5,001-13619,03560861,,52992,0,0,cwf5.htm,CORY'S FORM 5
0001180827-03-000003,2003-02-12,2002-12-31,2003-02-12T16:13:58.000Z,,5,001-13619,03554732,,54054,0,0,kkf5.htm,KIRK FORM 5
0001180023-03-000002,2003-02-12,2002-12-31,2003-02-12T09:20:53.000Z,,5,001-13619,03552560,,52762,0,0,spf5.htm,PENNY FORM 5
0001134919-03-000002,2003-02-10,2002-12-31,2003-02-10T15:03:32.000Z,,5,001-13619,03547062,,53691,0,0,lgf5.htm,GRAMMIG  FORM 5
0001179947-03-000002,2003-02-10,2002-12-31,2003-02-10T14:39:56.000Z,,5,001-13619,03546928,,54492,0,0,rbf5.htm,BRIDGES FORM 5
0001208478-03-000002,2003-02-05,2002-12-02,2003-02-05T15:36:01.000Z,,5,001-13619,03540721,,55422,0,0,pbf5.htm,POWELL BROWN FORM 5
0001181994-03-000003,2003-02-04,2003-01-31,2003-02-04T12:03:24.000Z,,4,001-13619,03537810,,54242,0,0,thf4.htm,HOEPNER FORM 4
0000938978-03-000002,2003-02-04,2003-01-31,2003-02-04T11:54:32.000Z,,4,001-13619,03537778,,53909,0,0,bcf4.htm,CURREY FORM 4
0001100334-03-000004,2003-02-04,2003-01-31,2003-02-04T11:39:56.000Z,,4,001-13619,03537743,,53720,0,0,jrf4.htm,JOHN RIEDMAN FORM 4
0001100334-03-000002,2003-02-04,2002-12-31,2003-02-04T11:31:21.000Z,,5,001-13619,03537715,,53916,0,0,jrf5.htm,JOHN RIEDMAN FORM 5
0001134921-03-000002,2003-02-03,2002-12-31,2003-02-03T15:54:30.000Z,,5,001-13619,03536547,,54075,0,0,jhf5.htm,JIM HENDERSON FORM 5
0001210030-03-000004,2003-01-31,2003-01-31,2003-01-31T13:50:08.000Z,,4,001-13619,03534115,,52903,0,0,jsf4.htm,JAN SMITH FORM 4
0001198014-03-000002,2003-01-31,2003-01-31,2003-01-31T11:56:11.000Z,,4,001-13619,03533807,,53782,0,0,tjf4.htm,TONI JENNINGS FORM 4
0000905248-03-000003,2003-01-31,2003-01-31,2003-01-31T11:23:23.000Z,,4,001-13619,03533582,,54156,0,0,dhf3.htm,DAVID HUGHES FORM 4
0001206300-03-000002,2003-01-31,2003-01-31,2003-01-31T10:28:57.000Z,,4,001-13619,03533414,,53811,0,0,bell4.htm,SAM BELL FORM 4
0001206301-03-000003,2003-01-30,2002-12-31,2003-01-30T11:30:41.000Z,,5,001-13619,03531241,,55466,0,0,ldf5.htm,DOWNS FORM 5
0001168820-03-000005,2003-01-28,2002-12-31,2003-01-28T13:10:27.000Z,,5,001-13619,03527403,,52245,0,0,hbform5.htm,HYATT'S FORM 5
0000080255-03-000026,2003-01-27,,2003-01-27T14:41:00.000Z,,SC 13G/A,005-18823,03525661,,10655,0,0,bro.txt,AS OF 12/31/2002
0001210030-03-000002,2003-01-24,2002-12-31,2003-01-24T16:24:02.000Z,,5,001-13619,03524362,,52792,0,0,jsf5.htm,JAN SMITH FORM 5
0001179762-03-000003,2003-01-24,2002-12-31,2003-01-24T15:32:16.000Z,,5,001-13619,03524119,,53813,0,0,tdf5_03.htm,DONEGAN FORM 5 12/02
9999999997-03-002065,2003-01-16,,2003-01-16T15:50:56.000Z,,REGDEX,021-07928-2A,03004461,06,1878,0,0,9999999997-03-002065.paper,AUTO-GENERATED PAPER DOCUMENT
0001179933-03-000003,2003-01-13,2003-01-11,2003-01-13T09:31:46.000Z,,4,001-13619,03511602,,47877,0,0,trf4.htm,TOM RILEY'S FORM 4
0001134921-02-000002,2002-12-30,2002-12-02,2002-12-30T14:40:57.000Z,,4,001-13619,02871645,,54570,0,0,jhf4.htm,JIM HENDERSON FORM 4
0001208262-02-000002,2002-12-06,2002-12-02,2002-12-06T11:59:57.000Z,,3,001-13619,02850566,,35101,0,0,f3cl.htm,CHARLIE LYDECKER
0001208478-02-000002,2002-12-03,2002-12-02,2002-12-03T16:20:57.000Z,,3,001-13619,02847459,,35275,0,0,f3jpb.htm,POWELL BROWN FORM 3
0000079282-02-000035,2002-11-15,2002-11-14,2002-11-15T14:38:51.000Z,,8-K,001-13619,02829530,5,21034,0,0,officer.htm,"K RE: HENDERSON, DOWNS, LYDECKER AND BROWN"
0000079282-02-000033,2002-11-14,2002-09-30,2002-11-14T16:34:45.000Z,,10-Q,001-13619,02825418,,310204,0,0,q1.htm,10Q
0000079282-02-000032,2002-11-12,2002-11-12,2002-11-12T14:17:44.000Z,,8-K,001-13619,02816644,5,19353,0,0,k8_2.htm,8-K
0000079282-02-000029,2002-10-23,2002-10-23,2002-10-23T16:43:49.000Z,,8-K,001-13619,02796317,5,22616,0,0,k8.htm,8-K ZEBRA
0000079282-02-000025,2002-08-13,2002-06-30,2002-08-13T17:05:33.000Z,,8-K,001-13619,02730533,5,18666,0,0,kcertq.htm,8-K
0000079282-02-000021,2002-08-13,2002-06-30,2002-08-13T16:33:23.000Z,,10-Q,001-13619,02730121,,253996,0,0,q202.htm,2ND QUARTER 10Q
0000079282-02-000015,2002-06-19,2002-06-14,2002-06-19T16:46:30.000Z,,8-K,001-13619,02682469,5,16684,0,0,dtouch2.htm,8-K RE: AA AND 401K
0000079282-02-000012,2002-05-30,2001-12-31,2002-05-30T15:40:23.000Z,,11-K,001-13619,02666299,,82468,0,0,k02ehl.htm,2002 11-K
0000079282-02-000006,2002-05-15,2002-03-31,2002-05-15T13:49:18.000Z,,10-Q,,,,178685,0,0,q102.htm,10Q FIRST QUARTER 2002
0000950168-02-000392,2002-03-18,2002-04-25,2002-03-18T00:00:00.000Z,,DEF 14A,001-13619,02577596,,350226,0,0,ddef14a.htm,DEFINATIVE PROXY FILING
0000950144-02-002158,2002-03-08,2002-03-06,2002-03-08T00:00:00.000Z,,8-K,001-13619,02571155,"5,7",74355,0,0,g74634e8-k.txt,"BROWN & BROWN, INC."
0001068144-02-000109,2002-03-07,,2002-03-07T00:00:00.000Z,,SC 13G/A,005-18823,02568905,,9023,0,0,bro2.txt,
0000950144-02-002107,2002-03-07,,2002-03-07T00:00:00.000Z,,424B5,333-75158,02569457,,218663,0,0,g73307b5e424b5.txt,"BROWN & BROWN, INC."
0000728014-02-000021,2002-03-07,,2002-03-07T00:00:00.000Z,,SC 13G/A,005-18823,02569406,,6880,0,0,brown_a.txt,
0000950144-02-001573,2002-02-15,,2002-02-15T00:00:00.000Z,,424B2,333-75158,02550504,,217597,0,0,g73307b2e424b2.txt,"BROWN & BROWN, INC."
0000950144-02-001572,2002-02-15,,2002-02-15T00:00:00.000Z,,424B5,333-75158,02550493,,106258,0,0,g73307be424b5.txt,"BROWN & BROWN, INC."
0000950144-02-001571,2002-02-15,2001-12-31,2002-02-15T00:00:00.000Z,,10-K,001-13619,02550523,,639663,0,0,g74139e10-k.txt,"BROWN & BROWN, INC."
0000728014-02-000011,2002-02-14,,2002-02-14T00:00:00.000Z,,SC 13G,005-18823,02547284,,6913,0,0,brown.txt,
0001068144-02-000058,2002-02-12,,2002-02-12T00:00:00.000Z,,SC 13G/A,005-18823,02537224,,8796,0,0,bro1.txt,
0000080255-02-000019,2002-02-04,,2002-02-04T00:00:00.000Z,,SC 13G/A,005-18823,02526122,,13948,0,0,bro.txt,"BROWN & BROWN, INC."
0000079282-01-500092,2001-12-19,2001-12-14,2001-12-19T00:00:00.000Z,,8-K,001-13619,1817554,5,17212,0,0,prelesek.htm,8-K RE PRESS RELEASE RPS S-3
0000950144-01-510025,2001-12-14,,2001-12-14T00:00:00.000Z,,S-3,333-75158,1814081,,155600,0,0,g73307s-3.txt,"BROWN & BROWN, INC."
0000079282-01-500088,2001-12-12,2001-12-12,2001-12-12T00:00:00.000Z,,8-K,001-13619,1812393,5,12805,0,0,krsp.htm,RSP 8-K 12/12/01
0000079282-01-500083,2001-11-14,2001-09-30,2001-11-14T00:00:00.000Z,,10-Q,001-13619,1790133,,155442,0,0,q3rd01.htm,10Q
0000079282-01-500080,2001-11-06,2001-11-01,2001-11-06T00:00:00.000Z,,8-K,001-13619,1776148,2,11978,0,0,rsp8k.htm,RSP - 8-K
0000079282-01-500078,2001-10-24,,2001-10-24T00:00:00.000Z,,S-3/A,333-70480,1765549,,86805,0,0,amds3.htm,AMENDED S-3
0000079282-01-500075,2001-10-24,2001-10-23,2001-10-24T00:00:00.000Z,,8-K,001-13619,1765078,5,12953,0,0,stcksplt.htm,STOCK SPLIT
0000079282-01-500073,2001-10-12,2001-09-30,2001-10-12T00:00:00.000Z,,8-K,001-13619,1758196,5,34912,0,0,k10_01.htm,8-K
0000950144-01-507463,2001-10-03,,2001-10-03T00:00:00.000Z,,S-4/A,333-67408,1751065,,892422,0,0,g70898a1s-4a.txt,"BROWN & BROWN, INC."
0000950144-01-507462,2001-10-03,,2001-10-03T00:00:00.000Z,,S-4/A,333-67418,1751066,,828532,0,0,g71157a1s-4a.txt,"BROWN & BROWN, INC."
0000079282-01-500071,2001-09-28,,2001-09-28T00:00:00.000Z,,S-3,333-70480,1748441,,833876,0,0,s3.htm,S-3
0000950144-01-507289,2001-09-27,,2001-09-27T00:00:00.000Z,,425,001-13619,1746460,,6407,0,0,g71899e425.txt,"BROWN & BROWN/ RALEIGH SCHWARTZ & POWELL, INC."
0000950144-01-506812,2001-09-12,,2001-09-12T00:00:00.000Z,,425,001-13619,1735820,,43190,0,0,g71697e425.txt,"BROWN & BROWN, INC."
0000950144-01-506417,2001-08-27,,2001-08-27T00:00:00.000Z,,425,001-13619,1723445,,6425,0,0,g71157ge425.txt,"GOLDEN GATE HOLDINGS, INC."
0000950144-01-506416,2001-08-27,,2001-08-27T00:00:00.000Z,,425,001-13619,1723444,,6683,0,0,g70898re425.txt,"BROWN & BROWN, INC."
0000950144-01-506251,2001-08-20,,2001-08-20T00:00:00.000Z,,425,001-13619,1719303,,40063,0,0,g71148a1e425.txt,"BROWN & BROWN, INC."
0000950144-01-505653,2001-08-13,,2001-08-13T00:00:00.000Z,,S-4,333-67418,1707026,,850948,0,0,g71157s-4.txt,"BROWN & BROWN, INC."
0000950144-01-505646,2001-08-13,,2001-08-13T00:00:00.000Z,,S-4,333-67408,1706879,,909062,0,0,g70898s-4.txt,"BROWN & BROWN, INC."
0000950144-01-505591,2001-08-13,,2001-08-13T00:00:00.000Z,,425,001-13619,1705934,,45190,0,0,g71148e425.txt,BROWN & BROWN
0000079282-01-500066,2001-08-08,2001-06-30,2001-08-08T00:00:00.000Z,,10-Q,001-13619,1701166,,124135,0,0,q2nd01.htm,2ND QUARTER
0000079282-01-500064,2001-08-03,,2001-08-03T00:00:00.000Z,,S-3/A,333-58008,1697666,,69779,0,0,s3_a.htm,AMENDED S-3 FOR FLAGSHIP
0000079282-01-500063,2001-08-03,,2001-08-03T00:00:00.000Z,,S-3/A,333-58006,1697660,,71919,0,0,s3_a.htm,AMENDED S-3 FOR HUFFMAN
0000079282-01-500062,2001-08-03,,2001-08-03T00:00:00.000Z,,S-3/A,333-58004,1697655,,82092,0,0,s3_a3.htm,AMENDED S-3 HUVAL
0000079282-01-500061,2001-08-03,,2001-08-03T00:00:00.000Z,,S-3/A,333-58008,1697788,,69779,0,0,s3_a.htm,AMENDED S-3 FOR FLAGSHIP
0000079282-01-500060,2001-08-03,,2001-08-03T00:00:00.000Z,,S-3/A,333-58006,1697787,,71919,0,0,s3_a.htm,AMENDED S-3 FOR HUFFMAN
0000079282-01-500059,2001-08-03,,2001-08-03T00:00:00.000Z,,S-3/A,333-58004,1697784,,82092,0,0,s3_a3.htm,AMENDED S-3 HUVAL
0000079282-01-500050,2001-07-03,,2001-07-03T00:00:00.000Z,,S-3/A,333-58004,1674550,,82679,0,0,amds3.htm,AMENDMENT NO. 1 TO HUVAL'S S-3
0000079282-01-500048,2001-06-28,2000-12-31,2001-06-28T00:00:00.000Z,,11-K,001-13619,1670345,,62593,0,0,k2001.htm,2001 11K
0000079282-01-500033,2001-05-15,2001-03-31,2001-05-15T00:00:00.000Z,,10-Q,001-13619,1638055,,112943,0,0,qfinal.htm,1ST QUARTER 10Q - 2001
0000079282-01-500029,2001-03-30,,2001-03-30T00:00:00.000Z,,S-3,333-58008,1587746,,260263,0,0,s3.htm,FLAGSHIP S3
0000079282-01-500028,2001-03-30,,2001-03-30T00:00:00.000Z,,S-3,333-58006,1587745,,331481,0,0,s3.htm,S3 HUFFMAN AND WMH
0000079282-01-500027,2001-03-30,,2001-03-30T00:00:00.000Z,,S-3,333-58004,1587744,,865585,0,0,s3.htm,S3 - HUVAL
0000079282-01-500019,2001-03-27,2000-12-31,2001-03-27T00:00:00.000Z,,10-K/A,001-13619,1580722,,251302,0,0,a10ka.htm,AMENDED 10K
0000079282-01-500016,2001-03-23,2000-12-31,2001-03-23T00:00:00.000Z,,8-K/A,001-13619,1577903,7,48619,0,0,amd8ka.htm,AMENDED 8KA
0000079282-01-500012,2001-03-20,2000-12-31,2001-03-20T00:00:00.000Z,,8-K/A,001-13619,1572139,7,169037,0,0,a8k.htm,AMENDED 8K
0000079282-01-500011,2001-03-19,2000-12-31,2001-03-19T00:00:00.000Z,,8-K/A,001-13619,1572112,7,169029,0,0,a8k.htm,AMENDED 8K
0000079282-01-500010,2001-03-14,2000-12-31,2001-03-14T00:00:00.000Z,,DEF 14A,001-13619,1568225,,142605,0,0,proxy.htm,DEFINITIVE PROXY STATEMENT
0000079282-01-500008,2001-03-14,2000-12-31,2001-03-14T00:00:00.000Z,,10-K,001-13619,1568137,,654179,0,0,k2000.htm,10-K
0000079282-01-500005,2001-03-02,2001-04-18,2001-03-02T00:00:00.000Z,,PRE 14A,001-13619,1560356,,146106,0,0,proxy01.htm,PRELIMINARY PROXY YEAR ENDING 12/00
0001068144-01-000097,2001-02-20,,2001-02-20T00:00:00.000Z,,SC 13G/A,005-18823,1550113,,9635,0,0,0001.txt,
0001134921-01-500004,2001-02-14,2000-12-31,2001-02-14T00:00:00.000Z,,5,001-13619,1543382,,10354,0,0,form5jh.txt,JIM HENDERSON 2000 FORM 5
0001134919-01-500003,2001-02-14,2000-12-31,2001-02-14T00:00:00.000Z,,5,001-13619,1542393,,9000,0,0,form5lg.txt,LAUREL GRAMMIG 2000 FORM 5
0001134919-01-500002,2001-02-14,2000-12-31,2001-02-14T00:00:00.000Z,,5,001-13619,1542376,,9000,0,0,form5lg.txt,LAUREL GRAMMIG 2000 FORM 5
0001107554-01-500004,2001-02-14,2000-12-31,2001-02-14T00:00:00.000Z,,5,001-13619,1544199,,9110,0,0,form5cw.txt,CORY WALKER 2000 FORM 5
0000080255-01-000314,2001-02-13,,2001-02-13T00:00:00.000Z,,SC 13G/A,005-18823,1536126,,13941,0,0,0001.txt,SC 13G/A
0001068144-01-000014,2001-02-01,,2001-02-01T00:00:00.000Z,,SC 13G,005-18823,1521096,,9394,0,0,0001.txt,
0000079282-01-000004,2001-01-18,2001-01-03,2001-01-18T00:00:00.000Z,,8-K,001-13619,1511159,3,31047,0,0,0001.txt,
0000079282-00-000021,2000-11-13,2000-09-30,2000-11-13T00:00:00.000Z,,10-Q,001-13619,760542,,205637,0,0,0001.txt,
0000079282-00-000019,2000-08-15,2000-06-30,2000-08-15T00:00:00.000Z,,NT 15D2/A,001-13619,703165,,11139,0,0,0001.txt,
0000079282-00-000016,2000-08-14,2000-06-30,2000-08-14T00:00:00.000Z,,10-Q,001-13619,702015,,43854,0,0,0001.txt,
0000079282-00-000014,2000-08-03,,2000-08-03T00:00:00.000Z,,S-8,333-43018,685931,,78610,0,0,0001.txt,
0000315066-00-001040,2000-07-27,,2000-07-27T00:00:00.000Z,,SC 13G/A,005-18823,679915,,14117,0,0,0001.txt,SCHEDULE 13G - 07-27-2000 - BROWN & BROWN INCORPORATED
0000315066-00-001039,2000-07-27,,2000-07-27T00:00:00.000Z,,SC 13G/A,005-18823,679914,,14142,0,0,0001.txt,SCHEDULE 13G - 07-27-2000 - BROWN & BROWN INCORPORATED
0000315066-00-000998,2000-07-05,,2000-07-05T00:00:00.000Z,,SC 13G,005-18823,667617,,14208,0,0,0001.txt,SCHEDULE 13G - 07-06-2000 - BROWN & BROWN INCORPORATED
0000315066-00-000997,2000-07-05,,2000-07-05T00:00:00.000Z,,SC 13G,005-18823,667616,,14233,0,0,0001.txt,SCHEDULE 13G - 07-06-2000 - BROWN & BROWN INCORPORATED
0000079282-00-000011,2000-06-20,1999-12-31,2000-06-20T00:00:00.000Z,,11-K,001-13619,657758,,32457,0,0,0001.txt,
0000079282-00-000008,2000-05-15,2000-03-31,2000-05-15T00:00:00.000Z,,10-Q,001-13619,632685,,37997,0,0,,
0000079282-00-000005,2000-03-15,1999-12-31,2000-03-15T00:00:00.000Z,,10-K,001-13619,570117,,155339,0,0,,
