accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001261735-04-000027,2004-07-30,2004-07-28,2004-07-30T12:31:43.000Z,,4,,,,8052,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001047469-04-024592,2004-07-28,,2004-07-28T17:29:14.000Z,,S-8,333-117726,04936815,,57741,0,0,a2141041zs-8.htm,FORM S-8
0000893750-04-000405,2004-07-23,2004-07-23,2004-07-23T07:27:16.000Z,,8-K,001-10898,04927717,12,24045,0,0,form8k.txt,FORM 8-K
0000086312-04-000064,2004-07-02,2004-07-01,2004-07-02T12:30:27.000Z,,4,000-50651,04898411,,26522,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001104659-04-018869,2004-07-02,,2004-07-02T11:49:34.000Z,,SC 13G/A,,,,116207,0,0,a04-7533_2sc13ga.htm,SC 13G/A
0001104659-04-018868,2004-07-02,,2004-07-02T11:43:18.000Z,,SC 13G,,,,126393,0,0,a04-7533_1sc13g.htm,SC 13G
0001198929-04-000019,2004-07-01,2004-06-30,2004-07-01T13:33:59.000Z,,4,001-31341,04894267,,5933,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001104659-04-018445,2004-06-29,,2004-06-29T15:40:47.000Z,,SC 13D/A,,,,36697,0,0,a04-7437_1sc13da.htm,SC 13D/A
0000950123-04-007889,2004-06-28,2003-12-31,2004-06-28T15:37:47.000Z,,11-K,001-10898,04884789,,61318,0,0,y98580e11vk.txt,FORM 11-K
0000086312-04-000063,2004-06-28,2003-12-31,2004-06-28T15:23:46.000Z,,11-K,001-10898,04884711,,48808,0,0,elevk1203.txt,"FORM 11-K FOR THE YEAR ENDED DECEMBER 31, 2003"
9999999997-04-026026,2004-06-14,2003-12-31,2004-06-17T10:30:25.000Z,,ARS,001-10898,04032642,,1914,0,0,9999999997-04-026026.paper,AUTO-GENERATED PAPER DOCUMENT
0001104659-04-016814,2004-06-14,,2004-06-14T15:26:50.000Z,,SC 13G,,,,146276,0,0,a04-6868_1sc13g.htm,SC 13G
0001047469-04-020075,2004-06-10,,2004-06-10T14:46:04.000Z,,DEFA14A,001-10898,04858065,,38200,0,0,a2138109zdefa14a.htm,DEFA14A
0001047469-04-020072,2004-06-10,2004-07-28,2004-06-10T14:33:49.000Z,,DEF 14A,001-10898,04858020,,458058,0,0,a2137784zdef14a.htm,DEF 14A
0000086312-04-000062,2004-06-03,2004-06-01,2004-06-03T17:42:46.000Z,,4,,,,8731,0,0,xslF345X02/c0001018572d20040603f4f.xml,PRIMARY DOCUMENT
0000086312-04-000061,2004-06-03,2004-06-01,2004-06-03T17:42:23.000Z,,4,,,,8766,0,0,xslF345X02/c0001072504d20040603f4f.xml,PRIMARY DOCUMENT
0000086312-04-000060,2004-06-03,2004-06-01,2004-06-03T17:41:57.000Z,,4,,,,10595,0,0,xslF345X02/c0000315077d20040603f4f.xml,PRIMARY DOCUMENT
0000086312-04-000059,2004-06-03,2004-06-01,2004-06-03T17:34:36.000Z,,4,,,,8898,0,0,xslF345X02/c0001224070d20040603f4f.xml,PRIMARY DOCUMENT
0000086312-04-000058,2004-06-03,2004-06-01,2004-06-03T17:33:25.000Z,,4,,,,8778,0,0,xslF345X02/c0001081443d20040603f4f.xml,PRIMARY DOCUMENT
0000086312-04-000057,2004-06-03,2004-06-01,2004-06-03T17:32:39.000Z,,4,,,,9474,0,0,xslF345X02/c0001035148d20040603f4f.xml,PRIMARY DOCUMENT
0001198929-04-000018,2004-06-03,2004-06-01,2004-06-03T16:08:28.000Z,,4,,,,6346,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000026,2004-06-03,2004-06-01,2004-06-03T16:04:10.000Z,,4,,,,6128,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000025,2004-06-03,2004-06-01,2004-06-03T15:56:22.000Z,,4,,,,6301,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001198929-04-000017,2004-06-03,2004-06-01,2004-06-03T15:27:10.000Z,,4,,,,6302,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000056,2004-05-26,2004-05-24,2004-05-26T15:56:21.000Z,,8-K,001-10898,04832503,"5,7",9098,0,0,ek052404.txt,CURRENT REPORT ON FORM 8-K
0001104659-04-013566,2004-05-10,2004-03-31,2004-05-10T16:20:21.000Z,,10-Q,001-10898,04793399,,2883471,0,0,a04-5392_110q.htm,10-Q
0001193125-04-083296,2004-05-10,,2004-05-10T12:15:23.000Z,,SC 13G/A,005-15981,04791777,,10453,0,0,dsc13ga.txt,ST PAUL TRAVELERS COMPANIES INC
0000086312-04-000054,2004-05-05,2004-05-03,2004-05-05T08:26:16.000Z,,4,,,,13731,0,0,xslF345X02/c0001224080d20040505f4p2f.xml,PRIMARY DOCUMENT
0000086312-04-000053,2004-05-05,2004-05-03,2004-05-05T08:26:11.000Z,,4,,,,46658,0,0,xslF345X02/c0001224080d20040505f4p1f.xml,PRIMARY DOCUMENT
0000086312-04-000052,2004-04-29,2004-04-27,2004-04-29T15:53:05.000Z,,4,,,,9977,0,0,xslF345X02/c0001224083d20040429f4f.xml,PRIMARY DOCUMENT
0000086312-04-000051,2004-04-29,2004-04-27,2004-04-29T15:52:42.000Z,,4,,,,12511,0,0,xslF345X02/c0001224080d20040429f4p2f.xml,PRIMARY DOCUMENT
0000086312-04-000050,2004-04-29,2004-04-27,2004-04-29T15:52:29.000Z,,4,,,,44783,0,0,xslF345X02/c0001224080d20040429f4p1f.xml,PRIMARY DOCUMENT
0000086312-04-000049,2004-04-29,2004-04-27,2004-04-29T15:51:53.000Z,,4,,,,10651,0,0,xslF345X02/c0001224075d20040429f4f.xml,PRIMARY DOCUMENT
0000086312-04-000048,2004-04-29,2004-04-27,2004-04-29T15:51:39.000Z,,4,,,,40462,0,0,xslF345X02/c0001224074d20040429f4f.xml,PRIMARY DOCUMENT
0000086312-04-000047,2004-04-29,2004-04-27,2004-04-29T15:51:03.000Z,,4,,,,25713,0,0,xslF345X02/c0001233568d20040429f4f.xml,PRIMARY DOCUMENT
0000086312-04-000046,2004-04-29,2004-04-27,2004-04-29T15:50:37.000Z,,4,,,,34372,0,0,xslF345X02/c0001224073d20040429f4f.xml,PRIMARY DOCUMENT
0001104659-04-011724,2004-04-29,2004-04-28,2004-04-28T21:20:34.000Z,,8-K,001-10898,04762270,12,4408354,0,0,a04-4863_18k.htm,8-K
0001198929-04-000016,2004-04-28,2004-04-13,2004-04-28T09:36:22.000Z,,4,,,,5325,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000893750-04-000229,2004-04-23,2004-04-01,2004-04-23T17:25:50.000Z,,8-K/A,001-10898,04752026,7,47402,0,0,form8ka.txt,"FORM 8K-A (APRIL 1, 2004)"
0000893750-04-000227,2004-04-22,2004-04-16,2004-04-22T16:48:42.000Z,,8-K,001-10898,04748630,5,4524,0,0,form8k.txt,FORM 8-K
0000086312-04-000045,2004-04-20,2004-04-19,2004-04-20T14:56:32.000Z,,4,,,,42329,0,0,xslF345X02/c0001224074d20040420f4f.xml,PRIMARY DOCUMENT
0000086312-04-000044,2004-04-15,2004-04-14,2004-04-15T16:16:22.000Z,,4,,,,12511,0,0,xslF345X02/c0001224080d20040415f4p2f.xml,PRIMARY DOCUMENT
0000086312-04-000043,2004-04-15,2004-04-14,2004-04-15T16:16:04.000Z,,4,,,,51384,0,0,xslF345X02/c0001224080d20040415f4p1f.xml,PRIMARY DOCUMENT
0001235802-04-000089,2004-04-09,2004-04-06,2004-04-09T14:35:06.000Z,,4,000-50651,04726899,,70098,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000950103-04-000509,2004-04-07,2004-04-01,2004-04-07T15:06:52.000Z,,8-K12G3,000-03021,04722219,"5,7",110928,0,0,apr0504_8k.htm,
0000086312-04-000042,2004-04-05,2004-04-01,2004-04-05T20:40:05.000Z,,4,,,,15385,0,0,xslF345X02/c0001224080d20040405f4p2s1f.xml,PRIMARY DOCUMENT
0000086312-04-000041,2004-04-05,2004-04-01,2004-04-05T20:39:47.000Z,,4,,,,74582,0,0,xslF345X02/c0001224080d20040405f4p1s1f.xml,PRIMARY DOCUMENT
0000086312-04-000040,2004-04-05,2004-04-01,2004-04-05T20:31:59.000Z,,4,,,,64683,0,0,xslF345X02/c0001224074d20040405f4f.xml,PRIMARY DOCUMENT
0000086312-04-000039,2004-04-05,2004-04-01,2004-04-05T19:20:48.000Z,,4,,,,11090,0,0,xslF345X02/c0001224083d20040405f4s1f.xml,PRIMARY DOCUMENT
0000086312-04-000038,2004-04-05,2004-04-01,2004-04-05T19:19:58.000Z,,4,,,,12211,0,0,xslF345X02/c0001221484d20040405f4s1f.xml,PRIMARY DOCUMENT
0000086312-04-000037,2004-04-05,2004-04-01,2004-04-05T19:19:01.000Z,,4,,,,12753,0,0,xslF345X02/c0001224075d20040405f4f.xml,PRIMARY DOCUMENT
0000086312-04-000036,2004-04-05,2004-04-01,2004-04-05T19:18:12.000Z,,4,,,,38966,0,0,xslF345X02/c0001233568d20040405f4f.xml,PRIMARY DOCUMENT
0000086312-04-000035,2004-04-05,2004-04-01,2004-04-05T19:17:40.000Z,,4,,,,53792,0,0,xslF345X02/c0001224073d20040405f4f.xml,PRIMARY DOCUMENT
0000086312-04-000034,2004-04-05,2004-04-01,2004-04-05T17:31:16.000Z,,4,,,,16649,0,0,xslF345X02/c0001224071d20040405f4s1f.xml,PRIMARY DOCUMENT
0000086312-04-000033,2004-04-05,2004-04-01,2004-04-05T17:30:31.000Z,,4,,,,11619,0,0,xslF345X02/c0001224070d20040405f4s1f.xml,PRIMARY DOCUMENT
0000086312-04-000032,2004-04-05,2004-04-01,2004-04-05T17:29:23.000Z,,4,,,,11496,0,0,xslF345X02/c0001195358d20040405f4s1f.xml,PRIMARY DOCUMENT
0000086312-04-000031,2004-04-05,2004-04-01,2004-04-05T17:26:36.000Z,,4,,,,11621,0,0,xslF345X02/c0001224069d20040405f4s1f.xml,PRIMARY DOCUMENT
0000086312-04-000030,2004-04-05,2004-04-01,2004-04-05T17:25:35.000Z,,4,,,,11499,0,0,xslF345X02/c0001081443d20040405f4s1f.xml,PRIMARY DOCUMENT
0000086312-04-000029,2004-04-05,2004-04-01,2004-04-05T17:25:05.000Z,,4,,,,11452,0,0,xslF345X02/c0001018572d20040405f4s1f.xml,PRIMARY DOCUMENT
0000086312-04-000028,2004-04-05,2004-04-01,2004-04-05T17:23:24.000Z,,4,,,,9332,0,0,xslF345X02/c0001013947d20040405f4s1f.xml,PRIMARY DOCUMENT
0000086312-04-000027,2004-04-05,2004-04-01,2004-04-05T17:22:40.000Z,,4,,,,11487,0,0,xslF345X02/c0001072504d20040405f4s1f.xml,PRIMARY DOCUMENT
0000086312-04-000026,2004-04-05,2004-04-01,2004-04-05T17:22:13.000Z,,4,,,,13187,0,0,xslF345X02/c0001035148d20040405f4s1f.xml,PRIMARY DOCUMENT
0000086312-04-000025,2004-04-05,2004-04-01,2004-04-05T17:21:40.000Z,,4,,,,13306,0,0,xslF345X02/c0001224066d20040405f4s1f.xml,PRIMARY DOCUMENT
0000086312-04-000024,2004-04-05,2004-04-01,2004-04-05T15:32:37.000Z,,4,,,,14171,0,0,xslF345X02/c0000315077d20040405f4f.xml,PRIMARY DOCUMENT
0001261735-04-000024,2004-04-02,2004-04-01,2004-04-02T17:22:11.000Z,,4,,,,5744,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001198929-04-000015,2004-04-02,2004-04-01,2004-04-02T17:15:52.000Z,,4,,,,5763,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000023,2004-04-02,2004-04-01,2004-04-02T17:10:06.000Z,,4,,,,5631,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000022,2004-04-02,2004-04-01,2004-04-02T16:54:55.000Z,,4,,,,7323,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001198929-04-000014,2004-04-02,2004-04-01,2004-04-02T16:53:28.000Z,,4,,,,5281,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001198929-04-000013,2004-04-02,2004-04-01,2004-04-02T16:44:46.000Z,,4,,,,7311,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000021,2004-04-02,2004-04-01,2004-04-02T16:39:45.000Z,,4,,,,7311,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000020,2004-04-02,2004-04-01,2004-04-02T16:30:29.000Z,,4,,,,5388,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000019,2004-04-02,2004-04-01,2004-04-02T16:11:02.000Z,,4,,,,7318,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000023,2004-04-02,2004-04-01,2004-04-02T12:30:26.000Z,,3,,,,7066,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000022,2004-04-02,2004-04-01,2004-04-02T12:23:49.000Z,,3,,,,7049,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000021,2004-04-02,2004-04-01,2004-04-02T12:16:36.000Z,,3,,,,6937,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000020,2004-04-02,2004-04-01,2004-04-02T12:10:57.000Z,,3,,,,7062,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000019,2004-04-02,2004-04-01,2004-04-02T12:05:59.000Z,,3,,,,6940,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000018,2004-04-02,2004-04-01,2004-04-02T12:00:12.000Z,,3,,,,6873,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000017,2004-04-02,2004-04-01,2004-04-02T11:53:18.000Z,,3,,,,7103,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000016,2004-04-01,2004-04-01,2004-04-01T20:04:01.000Z,,3,,,,6914,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000015,2004-04-01,2004-04-01,2004-04-01T19:45:48.000Z,,3,,,,7128,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000014,2004-04-01,2004-04-01,2004-04-01T19:40:18.000Z,,3,,,,6823,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000013,2004-04-01,2004-04-01,2004-04-01T19:33:03.000Z,,3,,,,6914,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000012,2004-04-01,2004-04-01,2004-04-01T19:27:01.000Z,,3,,,,7119,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000011,2004-04-01,2004-04-01,2004-04-01T19:22:21.000Z,,3,,,,7138,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000010,2004-04-01,2004-04-01,2004-04-01T19:17:16.000Z,,3,,,,6962,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000009,2004-04-01,2004-04-01,2004-04-01T18:31:00.000Z,,3,,,,7004,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000008,2004-04-01,2004-04-01,2004-04-01T18:24:21.000Z,,3,,,,7072,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000007,2004-04-01,2004-04-01,2004-04-01T18:19:09.000Z,,3,,,,6969,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000086312-04-000005,2004-04-01,2004-04-01,2004-04-01T17:53:08.000Z,,3,,,,7691,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001047469-04-010402,2004-04-01,,2004-04-01T16:25:48.000Z,,S-8,333-114135,04709942,,474752,0,0,a2132692zs-8.htm,S-8
0000950103-04-000472,2004-04-01,2004-04-01,2004-04-01T13:39:00.000Z,,8-K,001-10898,04708846,"1,2,5,7",185567,0,0,mar3104_8k.htm,
0000086312-04-000002,2004-03-31,2004-03-31,2004-03-31T17:20:28.000Z,,3,000-50651,04706935,,37306,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000950103-04-000455,2004-03-29,2004-03-29,2004-03-29T15:50:41.000Z,,8-K,001-10898,04695937,"5,7",55077,0,0,mar2604_8k.htm,
0000950123-04-003847,2004-03-26,,2004-03-26T17:01:55.000Z,,S-4MEF,333-113979,04693598,,62574,0,0,y95419mesv4mef.htm,FORM S-4
0001104659-04-008451,2004-03-25,,2004-03-25T17:21:36.000Z,,SC 13D/A,,,,120752,0,0,a04-3879_1sc13da.htm,SC 13D/A
0000950103-04-000401,2004-03-19,2004-03-19,2004-03-19T16:27:54.000Z,,8-K,001-10898,04680365,"5,7",21120,0,0,mar1904_8k.htm,
0000950103-04-000395,2004-03-18,,2004-03-18T16:46:05.000Z,,425,,,,15678,0,0,mar1804_425.htm,
0000950103-04-000393,2004-03-18,2004-03-18,2004-03-18T14:51:54.000Z,,8-K,001-10898,04677617,"5,7",30131,0,0,mar1804_8k.htm,
0000950103-04-000347,2004-03-08,,2004-03-08T11:13:46.000Z,,425,,,,34608,0,0,mar0504_425.htm,
0001047469-04-006564,2004-03-04,,2004-03-04T16:50:38.000Z,,SC TO-I/A,,,,24444,0,0,a2129723zscto-ia.htm,SC TO-I/A
0001104659-04-006321,2004-03-03,2003-12-31,2004-03-03T11:34:49.000Z,,10-K,001-10898,04645026,,8446094,0,0,a04-2923_210k.htm,10-K
0001239275-04-000016,2004-02-27,2004-02-25,2004-02-27T12:56:54.000Z,,4,,,,6069,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001239275-04-000015,2004-02-27,2004-02-25,2004-02-27T12:49:09.000Z,,4,,,,6249,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000950103-04-000298,2004-02-24,,2004-02-24T15:48:21.000Z,,425,,,,56773,0,0,feb2404_425.htm,
0000950103-04-000294,2004-02-23,,2004-02-23T17:29:27.000Z,,425,,,,1440398,0,0,feb2304_425.htm,
0001198929-04-000012,2004-02-19,2004-02-17,2004-02-19T08:33:39.000Z,,4,,,,9180,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001193125-04-024871,2004-02-17,,2004-02-17T14:40:59.000Z,,SC 13G/A,005-15981,04607419,,10509,0,0,dsc13ga.txt,"ST. PAUL COMPANIES, INC., 13G, AMENDMENT #1"
0001047469-04-004721,2004-02-17,,2004-02-17T13:49:33.000Z,,SC 13G/A,005-15981,04606873,,18757,0,0,a2128124zsc13ga.txt,SC 13G/A
0001261735-04-000018,2004-02-13,2003-12-31,2004-02-13T17:16:34.000Z,,5,,,,7152,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000017,2004-02-13,2003-12-31,2004-02-13T17:03:53.000Z,,5,,,,5552,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000016,2004-02-13,2003-12-31,2004-02-13T16:57:41.000Z,,5,,,,7184,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000015,2004-02-13,2003-12-31,2004-02-13T16:51:50.000Z,,5,,,,5562,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000014,2004-02-13,2003-12-31,2004-02-13T16:44:00.000Z,,5,,,,5681,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000013,2004-02-13,2003-12-31,2004-02-13T16:37:33.000Z,,5,,,,5545,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000012,2004-02-13,2003-12-31,2004-02-13T16:27:23.000Z,,5,,,,5529,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000011,2004-02-13,2003-12-31,2004-02-13T16:17:09.000Z,,5,,,,7192,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000010,2004-02-13,2004-02-12,2004-02-13T14:55:05.000Z,,4,,,,5903,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000950123-04-001709,2004-02-13,,2004-02-13T09:45:51.000Z,,S-4/A,333-111072,04595060,,2264710,0,0,y92065a1sv4za.htm,AMENDMENT NO. 1 TO FORM S-4
0000017283-04-000537,2004-02-13,,2004-02-12T21:16:32.000Z,,SC 13G/A,005-15981,04594344,,9751,0,0,edgspc.txt,SC 13G/A
0000902219-04-000964,2004-02-12,,2004-02-12T15:22:08.000Z,,SC 13G,005-15981,04591057,,13856,0,0,filing.txt,DOC ONE
0001047469-04-004230,2004-02-12,2003-12-31,2004-02-12T14:29:55.000Z,,13F-HR,028-00062,04590139,,52616,0,0,a2128688z13f-hr.txt,13F-HR
0000950103-04-000189,2004-02-10,,2004-02-10T17:24:58.000Z,,425,,,,33081,0,0,feb1004_425.htm,
0001261735-04-000009,2004-02-10,2004-02-09,2004-02-10T17:05:08.000Z,,4,,,,5053,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001239275-04-000014,2004-02-06,2004-02-05,2004-02-06T15:45:15.000Z,,4,,,,5738,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001239275-04-000013,2004-02-06,2004-02-05,2004-02-06T15:37:22.000Z,,4,,,,5746,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001239275-04-000012,2004-02-06,2004-02-05,2004-02-06T15:20:12.000Z,,4,,,,5796,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001239275-04-000011,2004-02-06,2004-02-05,2004-02-06T15:11:15.000Z,,4,,,,5720,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001198929-04-000011,2004-02-04,2004-02-02,2004-02-04T19:27:22.000Z,,4,,,,7701,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001198929-04-000010,2004-02-04,2004-02-02,2004-02-04T19:17:26.000Z,,4,,,,7691,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001198929-04-000009,2004-02-04,2004-02-02,2004-02-04T19:07:02.000Z,,4,,,,6051,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001198929-04-000008,2004-02-04,2004-02-02,2004-02-04T18:55:33.000Z,,4,,,,7902,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001198929-04-000007,2004-02-04,2004-01-16,2004-02-04T18:37:28.000Z,,4,,,,8858,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001198929-04-000006,2004-02-04,2004-01-16,2004-02-04T18:08:33.000Z,,4,,,,10927,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001198929-04-000005,2004-02-04,2004-01-16,2004-02-04T17:36:10.000Z,,4,,,,10922,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001239275-04-000010,2004-02-04,2004-02-02,2004-02-04T17:25:06.000Z,,4,,,,7935,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001198929-04-000004,2004-02-04,2004-02-02,2004-02-04T17:23:37.000Z,,4,,,,8201,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001198929-04-000003,2004-02-04,2004-01-16,2004-02-04T17:13:15.000Z,,4,,,,10923,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001239275-04-000009,2004-02-04,2004-02-02,2004-02-04T17:12:43.000Z,,4,,,,7951,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001239275-04-000008,2004-02-04,2004-02-02,2004-02-04T17:00:56.000Z,,4,,,,7740,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001198929-04-000002,2004-02-04,2004-02-02,2004-02-04T16:54:50.000Z,,4,,,,8383,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001239275-04-000007,2004-02-04,2004-02-02,2004-02-04T16:48:01.000Z,,4,,,,7550,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001198929-04-000001,2004-02-04,2004-01-16,2004-02-04T16:41:46.000Z,,4,,,,8802,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001239275-04-000006,2004-02-04,2004-02-02,2004-02-04T16:40:11.000Z,,4,,,,6097,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001239275-04-000005,2004-02-04,2004-02-02,2004-02-04T16:32:44.000Z,,4,,,,8091,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001239275-04-000004,2004-02-04,2004-02-02,2004-02-04T16:19:59.000Z,,4,,,,7740,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001239275-04-000003,2004-02-04,2004-02-02,2004-02-04T16:00:56.000Z,,4,,,,8026,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001239275-04-000002,2004-02-04,2004-02-02,2004-02-04T15:45:49.000Z,,4,,,,9485,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001239275-04-000001,2004-02-04,2004-02-02,2004-02-04T14:42:08.000Z,,4,,,,6061,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001047469-04-002840,2004-02-02,,2004-02-02T13:09:51.000Z,,SC TO-I,,,,219847,0,0,a2127744zscto-i.htm,SC TO-I
0001261735-04-000008,2004-02-02,2004-01-30,2004-02-02T10:27:47.000Z,,4,,,,9193,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000950103-04-000130,2004-01-30,,2004-01-30T14:23:29.000Z,,425,,,,21430,0,0,jan3004_425.htm,
0000950103-04-000126,2004-01-29,2004-01-28,2004-01-29T16:07:39.000Z,,8-K,001-10898,04552644,"5,7",17027,0,0,jan2904_8k.htm,
0001261735-04-000007,2004-01-29,2004-01-28,2004-01-29T12:44:48.000Z,,4,,,,6072,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000006,2004-01-29,2004-01-28,2004-01-29T11:51:12.000Z,,4,,,,6253,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000950103-04-000120,2004-01-29,,2004-01-29T11:38:04.000Z,,425,,,,13427,0,0,jan2904_425.htm,
0000950103-04-000118,2004-01-29,2004-01-28,2004-01-29T08:22:57.000Z,,8-K,001-10898,04550633,"12,7",133091,0,0,jan2804_8k.htm,
0001261735-04-000005,2004-01-28,2003-12-31,2004-01-28T16:23:38.000Z,,4,,,,6459,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000004,2004-01-28,2003-12-31,2004-01-28T16:07:28.000Z,,4,,,,6239,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000003,2004-01-28,2004-01-21,2004-01-28T15:43:12.000Z,,4,,,,5544,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000950103-04-000092,2004-01-23,2004-01-23,2004-01-23T11:10:37.000Z,,8-K,001-10898,04539514,"12,7",27650,0,0,jan2204_8k.htm,
0001261735-04-000002,2004-01-22,2004-01-16,2004-01-22T16:39:36.000Z,,4,,,,8627,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001261735-04-000001,2004-01-22,2004-01-16,2004-01-22T16:30:00.000Z,,4,,,,8806,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
