accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001137774-12-000051,2012-02-14,,2012-02-13T19:30:27.000Z,,SC 13G/A,,,,8889,0,0,netg.htm,
0001137774-12-000050,2012-02-14,,2012-02-13T19:27:03.000Z,,SC 13G/A,,,,8731,0,0,mwi.htm,
0001137774-12-000049,2012-02-14,,2012-02-13T19:24:55.000Z,,SC 13G/A,,,,8641,0,0,mobi.htm,
0001137774-12-000048,2012-02-14,,2012-02-13T19:22:56.000Z,,SC 13G/A,,,,8640,0,0,mapp.htm,
0001137774-12-000047,2012-02-14,,2012-02-13T19:21:01.000Z,,SC 13G/A,,,,8611,0,0,libr.htm,
0001137774-12-000046,2012-02-14,,2012-02-13T19:14:20.000Z,,SC 13G/A,,,,8580,0,0,illu.htm,
0001137774-12-000045,2012-02-14,,2012-02-13T19:12:14.000Z,,SC 13G/A,,,,8879,0,0,grtl.htm,
0001137774-12-000044,2012-02-14,,2012-02-13T19:10:13.000Z,,SC 13G/A,,,,8881,0,0,flex.htm,
0001137774-12-000043,2012-02-14,,2012-02-13T19:08:05.000Z,,SC 13G/A,,,,7721,0,0,crex.htm,
0001137774-12-000042,2012-02-14,,2012-02-13T19:04:56.000Z,,SC 13G/A,,,,8912,0,0,firs.htm,
0001137774-12-000041,2012-02-14,,2012-02-13T19:02:15.000Z,,SC 13G/A,,,,8744,0,0,fare.htm,
0001137774-12-000040,2012-02-14,,2012-02-13T18:59:54.000Z,,SC 13G/A,,,,8967,0,0,corp.htm,
0001137774-12-000039,2012-02-14,,2012-02-13T18:57:02.000Z,,SC 13G/A,,,,8868,0,0,chat.htm,
0001137774-12-000038,2012-02-14,,2012-02-13T18:54:42.000Z,,SC 13G/A,,,,8990,0,0,bior.htm,
0001137774-12-000037,2012-02-14,,2012-02-13T18:50:56.000Z,,SC 13G/A,,,,8634,0,0,bank.htm,
0001137774-12-000036,2012-02-14,,2012-02-13T18:47:42.000Z,,SC 13G/A,,,,8957,0,0,bg.htm,
0001137774-12-000035,2012-02-14,,2012-02-13T18:40:04.000Z,,SC 13G/A,,,,8866,0,0,atmi.htm,
0001137774-12-000034,2012-02-14,,2012-02-13T18:31:58.000Z,,SC 13G/A,,,,8712,0,0,airm.htm,
0001137774-12-000033,2012-02-14,,2012-02-13T17:38:18.000Z,,SC 13G,,,,8523,0,0,vert.htm,
0001137774-12-000032,2012-02-14,,2012-02-13T17:33:04.000Z,,SC 13G,,,,8561,0,0,vent.htm,
0001225208-12-003937,2012-02-13,2012-02-09,2012-02-13T17:53:33.000Z,,4,,,,10228,0,0,xslF345X03/doc4.xml,
0001225208-12-003936,2012-02-13,2012-02-09,2012-02-13T17:53:32.000Z,,4,,,,10640,0,0,xslF345X03/doc4.xml,
0001225208-12-003935,2012-02-13,2012-02-09,2012-02-13T17:52:25.000Z,,4,,,,13683,0,0,xslF345X03/doc4.xml,
0001137774-12-000031,2012-02-13,,2012-02-13T17:29:33.000Z,,SC 13G,,,,8579,0,0,tran.htm,
0001137774-12-000030,2012-02-13,,2012-02-13T17:26:15.000Z,,SC 13G,,,,9019,0,0,targ.htm,
0001137774-12-000029,2012-02-13,,2012-02-13T17:23:50.000Z,,SC 13G,,,,8669,0,0,summ.htm,
0001137774-12-000028,2012-02-13,,2012-02-13T17:21:17.000Z,,SC 13G,,,,8600,0,0,rose.htm,
0001137774-12-000027,2012-02-13,,2012-02-13T17:18:41.000Z,,SC 13G,,,,8689,0,0,prec.htm,
0001137774-12-000026,2012-02-13,,2012-02-13T17:16:11.000Z,,SC 13G,,,,8802,0,0,niih.htm,
0001137774-12-000025,2012-02-13,,2012-02-13T17:13:04.000Z,,SC 13G,,,,8844,0,0,metr.htm,
0001137774-12-000024,2012-02-13,,2012-02-13T17:10:03.000Z,,SC 13G,,,,8965,0,0,lumo.htm,
0001137774-12-000023,2012-02-13,,2012-02-13T17:06:56.000Z,,SC 13G,,,,8739,0,0,lulu.htm,
0001137774-12-000022,2012-02-13,,2012-02-13T17:03:24.000Z,,SC 13G,,,,9049,0,0,lear.htm,
0001137774-12-000021,2012-02-13,,2012-02-13T17:00:36.000Z,,SC 13G,,,,8587,0,0,este.htm,
0001137774-12-000020,2012-02-13,,2012-02-13T16:55:35.000Z,,SC 13G,,,,8804,0,0,hers.htm,
0001137774-12-000019,2012-02-13,,2012-02-13T16:52:38.000Z,,SC 13G,,,,8585,0,0,hear.htm,
0001137774-12-000018,2012-02-13,,2012-02-13T16:50:13.000Z,,SC 13G,,,,8541,0,0,fini.htm,
0001137774-12-000017,2012-02-13,,2012-02-13T16:37:16.000Z,,SC 13G,,,,8543,0,0,dril.htm,
0001137774-12-000016,2012-02-13,,2012-02-13T16:33:33.000Z,,SC 13G,,,,8668,0,0,derm.htm,
0001137774-12-000015,2012-02-13,,2012-02-13T16:29:58.000Z,,SC 13G,,,,8624,0,0,conc.htm,
0001137774-12-000014,2012-02-13,,2012-02-13T15:56:07.000Z,,SC 13G,,,,8581,0,0,colf.htm,
0001137774-12-000013,2012-02-13,,2012-02-13T15:51:53.000Z,,SC 13G,,,,8572,0,0,chip.htm,
0001137774-12-000012,2012-02-13,,2012-02-13T15:47:30.000Z,,SC 13G,,,,8894,0,0,chen.htm,
0001137774-12-000011,2012-02-13,,2012-02-13T15:42:49.000Z,,SC 13G,,,,8849,0,0,cast.htm,
0001137774-12-000010,2012-02-13,,2012-02-13T15:35:52.000Z,,SC 13G,,,,8622,0,0,carr.htm,
0001137774-12-000009,2012-02-13,,2012-02-13T15:30:51.000Z,,SC 13G,,,,8645,0,0,borg.htm,
0001137774-12-000008,2012-02-13,,2012-02-13T15:23:46.000Z,,SC 13G,,,,8643,0,0,bill.htm,
0001086364-12-001900,2012-02-13,,2012-02-13T14:08:47.000Z,34,SC 13G/A,005-83783,12597873,,13278,0,0,prudential.financial.inc..txt,
0001137774-12-000006,2012-02-10,,2012-02-10T15:30:44.000Z,,SC 13G/A,,,,8766,0,0,link.htm,
0001137774-12-000004,2012-02-10,,2012-02-10T15:21:14.000Z,,SC 13G/A,,,,8764,0,0,link.htm,
0001137774-12-000002,2012-02-08,2011-12-31,2012-02-08T17:14:54.000Z,34,13F-HR,028-10077,12582719,,346497,0,0,pfin.txt,
0001193125-12-046709,2012-02-08,2012-02-08,2012-02-08T16:38:30.000Z,34,8-K,001-16707,12582340,"2.02,7.01,9.01",3914861,0,0,d292700d8k.htm,FORM 8-K
0001225208-12-002979,2012-02-03,2012-02-01,2012-02-03T11:18:45.000Z,,4,,,,8617,0,0,xslF345X03/doc4.xml,
0001225208-12-002978,2012-02-03,2012-02-01,2012-02-03T11:17:42.000Z,,4,,,,8578,0,0,xslF345X03/doc4.xml,
0001225208-12-001736,2012-01-20,2012-01-18,2012-01-20T15:47:50.000Z,,4,,,,9533,0,0,xslF345X03/doc4.xml,
0001225208-12-001735,2012-01-20,2012-01-18,2012-01-20T15:46:47.000Z,,4,,,,11147,0,0,xslF345X03/doc4.xml,
0001225208-12-001734,2012-01-20,2012-01-18,2012-01-20T15:45:44.000Z,,4,,,,9561,0,0,xslF345X03/doc4.xml,
0001225208-12-001733,2012-01-20,2012-01-18,2012-01-20T15:44:41.000Z,,4,,,,10561,0,0,xslF345X03/doc4.xml,
0001193125-12-011398,2012-01-13,2012-01-11,2012-01-13T10:41:23.000Z,34,8-K,001-16707,12525513,8.01,14277,0,0,d280208d8k.htm,FORM 8-K
9999999997-12-000501,2012-01-04,2011-11-28,2012-01-30T10:57:07.000Z,34,NO ACT,001-16707,12025122,,1275,0,0,9999999997-12-000501.paper,AUTO-GENERATED PAPER DOCUMENT
0001225208-12-000553,2012-01-04,2012-01-01,2012-01-04T17:02:04.000Z,,4,,,,8617,0,0,xslF345X03/doc4.xml,
0001225208-12-000551,2012-01-04,2012-01-01,2012-01-04T17:00:58.000Z,,4,,,,5548,0,0,xslF345X03/doc4.xml,
0001225208-12-000549,2012-01-04,2012-01-01,2012-01-04T16:59:51.000Z,,4,,,,10637,0,0,xslF345X03/doc4.xml,
0001225208-12-000548,2012-01-04,2012-01-01,2012-01-04T16:59:48.000Z,,4,,,,5613,0,0,xslF345X03/doc4.xml,
0001225208-11-026833,2011-12-22,2011-12-20,2011-12-22T14:21:57.000Z,,4,,,,7199,0,0,xslF345X03/doc4.xml,
0001225208-11-026685,2011-12-20,2011-12-16,2011-12-20T12:56:47.000Z,,4,,,,5236,0,0,xslF345X03/doc4.xml,
0001225208-11-026684,2011-12-20,2011-12-16,2011-12-20T12:55:44.000Z,,4,,,,8506,0,0,xslF345X03/doc4.xml,
0001225208-11-026683,2011-12-20,2011-12-16,2011-12-20T12:54:40.000Z,,4,,,,5612,0,0,xslF345X03/doc4.xml,
0001225208-11-026682,2011-12-20,2011-12-16,2011-12-20T12:53:37.000Z,,4,,,,8467,0,0,xslF345X03/doc4.xml,
0001225208-11-026681,2011-12-20,2011-12-16,2011-12-20T12:52:33.000Z,,4,,,,5627,0,0,xslF345X03/doc4.xml,
0001225208-11-026680,2011-12-20,2011-12-16,2011-12-20T12:51:31.000Z,,4,,,,5481,0,0,xslF345X03/doc4.xml,
0001225208-11-026679,2011-12-20,2011-12-16,2011-12-20T12:50:27.000Z,,4,,,,5481,0,0,xslF345X03/doc4.xml,
0001225208-11-026678,2011-12-20,2011-12-16,2011-12-20T12:49:24.000Z,,4,,,,8494,0,0,xslF345X03/doc4.xml,
0001225208-11-026677,2011-12-20,2011-12-16,2011-12-20T12:48:20.000Z,,4,,,,5713,0,0,xslF345X03/doc4.xml,
0001225208-11-026676,2011-12-20,2011-12-16,2011-12-20T12:47:31.000Z,,4,,,,8468,0,0,xslF345X03/doc4.xml,
0001225208-11-026675,2011-12-20,2011-12-16,2011-12-20T12:46:18.000Z,,4,,,,5588,0,0,xslF345X03/doc4.xml,
0001225208-11-026673,2011-12-20,2011-12-16,2011-12-20T12:42:06.000Z,,4,,,,8531,0,0,xslF345X03/doc4.xml,
0001193125-11-344090,2011-12-16,2011-12-16,2011-12-16T16:48:23.000Z,34,8-K,001-16707,111266968,2.03,15469,0,0,d269890d8k.htm,FORM 8-K
0001137774-11-000108,2011-12-16,,2011-12-16T16:15:01.000Z,,SC 13G/A,,,,10436,0,0,lin2.htm,
0001137774-11-000105,2011-12-14,,2011-12-14T16:39:59.000Z,,SC 13G/A,,,,10042,0,0,vita.htm,
0001137774-11-000103,2011-12-12,,2011-12-12T16:29:02.000Z,,SC 13G,,,,10093,0,0,link.htm,
0001137774-11-000101,2011-12-12,,2011-12-12T16:10:04.000Z,,SC 13G/A,,,,9131,0,0,maid.htm,
0001137774-11-000100,2011-12-12,,2011-12-12T16:06:02.000Z,,SC 13G/A,,,,9366,0,0,alas.htm,
0001193125-11-332169,2011-12-06,2011-12-06,2011-12-06T16:48:24.000Z,34,8-K,001-16707,111246229,"7.01,8.01,9.01",108945,0,0,d266218d8k.htm,FORM 8-K
0001225208-11-025876,2011-12-05,2011-12-01,2011-12-05T16:47:02.000Z,,4,,,,8616,0,0,xslF345X03/doc4.xml,
0001225208-11-025875,2011-12-05,2011-12-01,2011-12-05T16:46:59.000Z,,4,,,,8579,0,0,xslF345X03/doc4.xml,
0000000000-11-069577,2011-12-02,,2011-12-02T16:18:12.000Z,,UPLOAD,,,,47922,0,0,filename1.pdf,
0001193125-11-314406,2011-11-16,2011-11-16,2011-11-16T16:51:25.000Z,34,8-K,001-16707,111210514,9.01,22111,0,0,d258822d8k.htm,FORM 8-K
0001193125-11-310385,2011-11-14,,2011-11-14T14:19:35.000Z,33,424B3,333-157848,111200950,,45465,0,0,d255757d424b3.htm,PRICING SUPPLEMENT
0001193125-11-310357,2011-11-14,,2011-11-14T14:13:36.000Z,33,424B3,333-157848,111200885,,37265,0,0,d255788d424b3.htm,PRICING SUPPLEMENT
0001193125-11-307260,2011-11-10,,2011-11-10T17:26:38.000Z,34,FWP,333-157848,111196571,,22002,0,0,d255089dfwp.htm,FREE WRITING PROSPECTUS
0001193125-11-307258,2011-11-10,,2011-11-10T17:26:23.000Z,34,FWP,333-157848,111196557,,19819,0,0,d255082dfwp.htm,FREE WRITING PROSPECTUS
0001137774-11-000094,2011-11-10,,2011-11-10T15:39:44.000Z,,SC 13G/A,,,,9019,0,0,texa.htm,
0001137774-11-000093,2011-11-10,,2011-11-10T15:36:48.000Z,,SC 13G/A,,,,9342,0,0,agil.htm,
0001137774-11-000092,2011-11-10,,2011-11-10T15:26:05.000Z,,SC 13G/A,,,,10335,0,0,bior.htm,
0001137774-11-000087,2011-11-09,2011-09-30,2011-11-09T11:19:37.000Z,34,13F-HR,028-10077,111190198,,345355,0,0,pfin.txt,
0001193125-11-302200,2011-11-08,2011-11-08,2011-11-08T16:22:49.000Z,34,8-K,001-16707,111188074,"7.01,9.01",108484,0,0,d253475d8k.htm,FORM 8-K
0001193125-11-297410,2011-11-04,2011-09-30,2011-11-04T16:24:46.000Z,34,10-Q,001-16707,111181422,,58316080,1,0,d234453d10q.htm,FORM 10-Q
0001225208-11-024294,2011-11-03,2011-11-01,2011-11-03T16:42:49.000Z,,4,,,,8579,0,0,xslF345X03/doc4.xml,
0001193125-11-294082,2011-11-03,2011-11-03,2011-11-03T08:22:37.000Z,34,8-K,001-16707,111176146,"7.01,9.01",830617,0,0,d250297d8k.htm,FORM 8-K
0001193125-11-292833,2011-11-02,2011-11-02,2011-11-02T16:26:29.000Z,34,8-K,001-16707,111174777,"2.02,7.01,8.01,9.01",3482613,0,0,d248371d8k.htm,FORM 8-K
0001193125-11-269475,2011-10-12,2011-10-11,2011-10-12T16:59:47.000Z,34,8-K,001-16707,111138020,5.02,19271,0,0,d242783d8k.htm,FORM 8-K
0001193125-11-268459,2011-10-11,2011-10-11,2011-10-11T16:51:54.000Z,34,8-K,001-16707,111135951,2.03,15830,0,0,d242049d8k.htm,FORM 8-K
0001137774-11-000080,2011-10-11,,2011-10-11T12:14:28.000Z,,SC 13G/A,,,,10219,0,0,atmi.htm,
0001193125-11-263922,2011-10-04,,2011-10-04T18:41:15.000Z,,CORRESP,,,,137525,0,0,filename1.htm,
0001225208-11-022581,2011-10-04,2011-10-01,2011-10-04T10:12:44.000Z,,4,,,,5549,0,0,xslF345X03/doc4.xml,
0001225208-11-022580,2011-10-04,2011-10-01,2011-10-04T10:11:41.000Z,,4,,,,5614,0,0,xslF345X03/doc4.xml,
0001225208-11-022577,2011-10-04,2011-10-01,2011-10-04T10:09:30.000Z,,4,,,,10600,0,0,xslF345X03/doc4.xml,
0001193125-11-257389,2011-09-27,,2011-09-27T16:12:57.000Z,,CORRESP,,,,11021,0,0,filename1.htm,
0001193125-11-246880,2011-09-13,,2011-09-13T16:16:04.000Z,,CORRESP,,,,11602,0,0,filename1.htm,
0001137774-11-000078,2011-09-12,,2011-09-12T17:25:21.000Z,,SC 13G/A,,,,9161,0,0,juni.htm,
0001137774-11-000077,2011-09-12,,2011-09-12T17:20:49.000Z,,SC 13G/A,,,,9195,0,0,neta.htm,
0001137774-11-000076,2011-09-12,,2011-09-12T17:15:42.000Z,,SC 13G/A,,,,9393,0,0,mfam.htm,
0001137774-11-000075,2011-09-12,,2011-09-12T17:10:51.000Z,,SC 13G/A,,,,9113,0,0,hrbl.htm,
0001137774-11-000074,2011-09-12,,2011-09-12T17:04:07.000Z,,SC 13G/A,,,,9086,0,0,tiff.htm,
0001225208-11-021422,2011-09-06,2011-09-01,2011-09-06T14:15:51.000Z,,4,,,,8541,0,0,xslF345X03/doc4.xml,
0000000000-11-051661,2011-08-29,,2011-08-29T12:19:01.000Z,,UPLOAD,,,,50860,0,0,filename1.pdf,
0001137774-11-000072,2011-08-11,2011-06-30,2011-08-11T14:51:52.000Z,34,13F-HR,028-10077,111027419,,344745,0,0,pfin.txt,
0001193125-11-218145,2011-08-10,,2011-08-10T16:19:34.000Z,,CORRESP,,,,25388,0,0,filename1.htm,
0001137774-11-000071,2011-08-10,,2011-08-10T11:15:26.000Z,,SC 13G/A,,,,9282,0,0,phil.htm,
0001137774-11-000070,2011-08-10,,2011-08-10T11:12:49.000Z,,SC 13G/A,,,,9449,0,0,iaci.htm,
0001193125-11-212600,2011-08-05,2011-06-30,2011-08-05T17:21:22.000Z,34,10-Q,001-16707,111015087,,49179184,1,0,d10q.htm,FORM 10-Q
0001193125-11-208192,2011-08-03,2011-08-03,2011-08-03T16:17:43.000Z,34,8-K,001-16707,111007173,"2.02,7.01,9.01",3461035,0,0,d8k.htm,FORM 8-K
0001225208-11-019189,2011-08-03,2011-08-01,2011-08-03T11:22:15.000Z,,4,,,,8541,0,0,xslF345X03/doc4.xml,
0001137774-11-000066,2011-07-11,,2011-07-11T12:43:29.000Z,,SC 13G/A,,,,9663,0,0,vlcm.htm,
0001225208-11-017701,2011-07-06,2011-07-01,2011-07-06T14:34:26.000Z,,4,,,,10599,0,0,xslF345X03/doc4.xml,
0001225208-11-017700,2011-07-06,2011-07-01,2011-07-06T14:33:21.000Z,,4,,,,5548,0,0,xslF345X03/doc4.xml,
0001225208-11-017695,2011-07-06,2011-07-01,2011-07-06T14:31:11.000Z,,4,,,,5613,0,0,xslF345X03/doc4.xml,
0001193125-11-179865,2011-07-01,2011-07-01,2011-07-01T08:21:44.000Z,34,8-K,001-16707,11944170,"8.01,9.01",106922,0,0,d8k.htm,FORM 8-K
0001193125-11-176602,2011-06-29,2010-12-31,2011-06-29T09:35:30.000Z,34,11-K,001-16707,11937346,,501903,0,0,d11k.htm,FORM 11-K
0001193125-11-166672,2011-06-16,,2011-06-16T16:24:13.000Z,,CORRESP,,,,41276,0,0,filename1.htm,
0001137774-11-000063,2011-06-10,,2011-06-10T10:57:45.000Z,,SC 13G/A,,,,10539,0,0,polo.htm,
0001193125-11-162446,2011-06-10,2011-06-10,2011-06-10T07:04:31.000Z,34,8-K,001-16707,11904364,"2.02,7.01,9.01",6141708,0,0,d8k.htm,FORM 8-K
0001193125-11-161566,2011-06-09,2011-06-09,2011-06-09T07:01:02.000Z,34,8-K,001-16707,11902106,"2.02,7.01,9.01",5047270,0,0,d8k.htm,FORM 8-K
0001193125-11-160384,2011-06-07,2011-06-07,2011-06-07T16:59:25.000Z,34,8-K,001-16707,11899064,"8.01,9.01",36902,0,0,d8k.htm,FORM 8-K
0001225208-11-015870,2011-06-03,2011-06-01,2011-06-03T14:23:21.000Z,,4,,,,8038,0,0,xslF345X03/doc4.xml,
0000000000-11-033886,2011-06-02,,2011-06-02T09:34:15.000Z,,UPLOAD,,,,47392,0,0,filename1.pdf,
0001225208-11-014801,2011-05-19,2011-05-10,2011-05-19T12:25:00.000Z,,3,,,,22492,0,0,xslF345X02/doc3.xml,
0001137774-11-000061,2011-05-13,2011-03-31,2011-05-13T10:29:10.000Z,34,13F-HR,028-10077,11838421,,354166,0,0,pfin.txt,
0001225208-11-014052,2011-05-12,2011-05-10,2011-05-12T11:34:13.000Z,,4,,,,5412,0,0,xslF345X03/doc4.xml,
0001225208-11-014051,2011-05-12,2011-05-10,2011-05-12T11:33:06.000Z,,4,,,,5447,0,0,xslF345X03/doc4.xml,
0001225208-11-014050,2011-05-12,2011-05-10,2011-05-12T11:32:06.000Z,,4,,,,5410,0,0,xslF345X03/doc4.xml,
0001225208-11-014049,2011-05-12,2011-05-10,2011-05-12T11:32:06.000Z,,4,,,,5471,0,0,xslF345X03/doc4.xml,
0001225208-11-014048,2011-05-12,2011-05-10,2011-05-12T11:31:00.000Z,,4,,,,4884,0,0,xslF345X03/doc4.xml,
0001225208-11-014047,2011-05-12,2011-05-10,2011-05-12T11:29:52.000Z,,4,,,,4884,0,0,xslF345X03/doc4.xml,
0001225208-11-014046,2011-05-12,2011-05-10,2011-05-12T11:28:51.000Z,,4,,,,4999,0,0,xslF345X03/doc4.xml,
0001225208-11-014045,2011-05-12,2011-05-10,2011-05-12T11:27:46.000Z,,4,,,,5116,0,0,xslF345X03/doc4.xml,
0001225208-11-014044,2011-05-12,2011-05-10,2011-05-12T11:26:43.000Z,,4,,,,4991,0,0,xslF345X03/doc4.xml,
0001225208-11-014043,2011-05-12,2011-05-10,2011-05-12T11:25:39.000Z,,4,,,,5135,0,0,xslF345X03/doc4.xml,
0001225208-11-014042,2011-05-12,2011-05-10,2011-05-12T11:24:37.000Z,,4,,,,5150,0,0,xslF345X03/doc4.xml,
0001193125-11-136901,2011-05-12,2011-05-12,2011-05-12T09:11:42.000Z,34,8-K,001-16707,11833951,9.01,21968,0,0,d8k.htm,FORM 8-K
0001193125-11-135896,2011-05-11,2011-05-10,2011-05-11T16:09:01.000Z,34,8-K,001-16707,11832054,5.07,49748,0,0,d8k.htm,FORM 8-K
0001225208-11-013949,2011-05-11,2011-05-09,2011-05-11T14:14:02.000Z,,4,,,,4602,0,0,xslF345X03/doc4.xml,
0001193125-11-134267,2011-05-10,,2011-05-10T16:30:40.000Z,33,424B3,333-157848,11828608,,32019,0,0,d424b3.htm,"PRICING SUPPLEMENT NO. 12, DATED MAY 9, 2011"
0001193125-11-134254,2011-05-10,,2011-05-10T16:24:53.000Z,33,424B3,333-157848,11828528,,30082,0,0,d424b3.htm,"PRICING SUPPLEMENT NO. 11, DATED MAY 9, 2011"
0001193125-11-132611,2011-05-09,,2011-05-09T17:26:34.000Z,34,FWP,333-157848,11824628,,20361,0,0,dfwp.htm,FREE WRITING PROSPECTUS
0001193125-11-132602,2011-05-09,,2011-05-09T17:23:27.000Z,34,FWP,333-157848,11824585,,31927,0,0,dfwp.htm,FREE WRITING PROSPECTUS
0001193125-11-130767,2011-05-06,2011-03-31,2011-05-06T16:24:39.000Z,34,10-Q,001-16707,11820015,,55652342,1,0,d10q.htm,FORM 10-Q
0001193125-11-126129,2011-05-04,2011-05-04,2011-05-04T16:25:00.000Z,34,8-K,001-16707,11810590,"2.02,7.01,9.01",3560671,0,0,d8k.htm,FORM 8-K
0001225208-11-013071,2011-05-04,2011-05-02,2011-05-04T11:28:07.000Z,,4,,,,8040,0,0,xslF345X03/doc4.xml,
0001193125-11-118153,2011-04-29,,2011-04-29T14:36:44.000Z,34,DEFA14A,001-16707,11793517,,26946,0,0,ddefa14a.htm,DEFINITIVE ADDITIONAL MATERIALS
0001193125-11-112107,2011-04-27,,2011-04-27T16:48:08.000Z,,CORRESP,,,,70760,0,0,filename1.htm,
0000000000-11-023455,2011-04-14,,2011-04-14T13:23:54.000Z,,UPLOAD,,,,62592,0,0,filename1.pdf,
0001137774-11-000060,2011-04-11,,2011-04-11T15:56:45.000Z,,SC 13G/A,,,,10774,0,0,grea.htm,
0001137774-11-000059,2011-04-11,,2011-04-11T15:56:01.000Z,,SC 13G/A,,,,10584,0,0,crex.htm,
0001137774-11-000058,2011-04-11,,2011-04-11T15:54:17.000Z,,SC 13G/A,,,,9698,0,0,aryx.htm,
0001193125-11-090796,2011-04-07,2011-04-06,2011-04-07T07:46:37.000Z,34,8-K,001-16707,11744627,"2.03,7.01,8.01,9.01",41069,0,0,d8k.htm,FORM 8-K
0001225208-11-011351,2011-04-06,2011-04-04,2011-04-06T11:17:27.000Z,,4,,,,8040,0,0,xslF345X03/doc4.xml,
0001225208-11-011102,2011-04-05,2011-04-01,2011-04-05T11:29:03.000Z,,4,,,,5008,0,0,xslF345X03/doc4.xml,
0001225208-11-011101,2011-04-05,2011-04-01,2011-04-05T11:26:59.000Z,,4,,,,5012,0,0,xslF345X03/doc4.xml,
0001225208-11-011100,2011-04-05,2011-04-01,2011-04-05T11:25:57.000Z,,4,,,,5073,0,0,xslF345X03/doc4.xml,
0001193125-11-073236,2011-03-22,2011-05-10,2011-03-22T09:11:54.000Z,34,DEF 14A,001-16707,11702746,,4177509,0,0,ddef14a.htm,DEFINITIVE PROXY STATEMENT
0001225208-11-008724,2011-03-04,2011-03-02,2011-03-04T11:59:16.000Z,,4,,,,8040,0,0,xslF345X03/doc4.xml,
0001225208-11-008112,2011-03-02,2011-02-28,2011-03-02T15:13:48.000Z,,4,,,,10894,0,0,xslF345X03/doc4.xml,
0001193125-11-047467,2011-02-25,2010-12-31,2011-02-25T16:36:09.000Z,34,10-K,001-16707,11641525,,94168397,1,0,d10k.htm,FORM 10-K
0001225208-11-006719,2011-02-22,2011-02-11,2011-02-22T19:15:29.000Z,,3,,,,22985,0,0,xslF345X02/doc3.xml,
9999999997-11-001484,2011-02-18,2010-12-21,2011-02-25T12:21:42.000Z,34,NO ACT,001-16707,11005752,,1687,0,0,9999999997-11-001484.paper,AUTO-GENERATED PAPER DOCUMENT
0001225208-11-005929,2011-02-15,2011-02-11,2011-02-15T15:01:01.000Z,,4,,,,9211,0,0,xslF345X03/doc4.xml,
0001225208-11-005928,2011-02-15,2011-02-11,2011-02-15T14:58:51.000Z,,4,,,,10398,0,0,xslF345X03/doc4.xml,
0001137774-11-000056,2011-02-14,2010-12-31,2011-02-14T10:41:17.000Z,34,13F-HR,028-10077,11602992,,357766,0,0,pfin2.txt,
0001225208-11-005407,2011-02-10,2011-02-08,2011-02-10T17:52:21.000Z,,4,,,,15458,0,0,xslF345X03/doc4.xml,
0001225208-11-005406,2011-02-10,2011-02-08,2011-02-10T17:50:15.000Z,,4,,,,16262,0,0,xslF345X03/doc4.xml,
0001225208-11-005395,2011-02-10,2011-02-08,2011-02-10T17:46:40.000Z,,4,,,,15421,0,0,xslF345X03/doc4.xml,
0001225208-11-005394,2011-02-10,2011-02-08,2011-02-10T17:44:35.000Z,,4,,,,14224,0,0,xslF345X03/doc4.xml,
0001225208-11-005393,2011-02-10,2011-02-08,2011-02-10T17:43:33.000Z,,4,,,,17591,0,0,xslF345X03/doc4.xml,
0001225208-11-005392,2011-02-10,2011-02-08,2011-02-10T17:43:30.000Z,,4,,,,18645,0,0,xslF345X03/doc4.xml,
0001225208-11-005391,2011-02-10,2011-02-08,2011-02-10T17:43:26.000Z,,4,,,,17535,0,0,xslF345X03/doc4.xml,
0001225208-11-005389,2011-02-10,2011-02-08,2011-02-10T17:43:21.000Z,,4,,,,17591,0,0,xslF345X03/doc4.xml,
0001225208-11-005388,2011-02-10,2011-02-08,2011-02-10T17:43:18.000Z,,4,,,,14915,0,0,xslF345X03/doc4.xml,
0001137774-11-000054,2011-02-10,,2011-02-10T09:36:31.000Z,,SC 13G/A,,,,11007,0,0,crex.htm,
0001193125-11-028989,2011-02-09,2011-02-09,2011-02-09T16:16:05.000Z,34,8-K,001-16707,11587320,"2.02,7.01,9.01",3516477,0,0,d8k.htm,FORM 8-K
0001193125-11-027458,2011-02-08,2011-02-08,2011-02-08T17:18:26.000Z,34,8-K,001-16707,11583529,"5.02,9.01",240457,0,0,d8k.htm,FORM 8-K
0001137774-11-000052,2011-02-08,,2011-02-08T15:26:26.000Z,,SC 13G,,,,11157,0,0,flex.htm,
0001137774-11-000051,2011-02-08,,2011-02-08T15:25:23.000Z,,SC 13G,,,,10865,0,0,whol.htm,
0001137774-11-000050,2011-02-08,,2011-02-08T15:24:31.000Z,,SC 13G,,,,10820,0,0,volc.htm,
0001137774-11-000049,2011-02-08,,2011-02-08T15:23:28.000Z,,SC 13G,,,,10937,0,0,vmwa.htm,
0001137774-11-000048,2011-02-08,,2011-02-08T15:21:42.000Z,,SC 13G,,,,10974,0,0,vita.htm,
0001137774-11-000047,2011-02-08,,2011-02-08T15:20:37.000Z,,SC 13G,,,,10824,0,0,tiff.htm,
0001137774-11-000046,2011-02-08,,2011-02-08T15:19:56.000Z,,SC 13G,,,,11145,0,0,texa.htm,
0001137774-11-000045,2011-02-08,,2011-02-08T15:19:02.000Z,,SC 13G,,,,10944,0,0,syme.htm,
0001137774-11-000044,2011-02-08,,2011-02-08T15:17:52.000Z,,SC 13G,,,,11313,0,0,spar.htm,
