accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001181431-09-020939,2009-04-24,2009-04-22,2009-04-24T15:16:50.000Z,,4,,,,4770,0,0,xslF345X03/rrd240505.xml,
0001181431-09-020937,2009-04-24,2009-04-22,2009-04-24T15:16:42.000Z,,4,,,,4779,0,0,xslF345X03/rrd240507.xml,
0000000000-09-018771,2009-04-10,,2009-04-10T08:50:00.000Z,,UPLOAD,,,,89374,0,0,filename1.pdf,
0001193125-09-075684,2009-04-08,,2009-04-08T17:09:51.000Z,33,S-3ASR,333-158498,09740483,,249680,0,0,ds3asr.htm,FORM S-3
0001193125-09-075680,2009-04-08,2009-02-28,2009-04-08T17:07:35.000Z,34,10-Q,001-33378,09740470,,1292392,0,0,d10q.htm,FORM 10-Q
0001193125-09-070686,2009-04-01,,2009-04-01T16:36:09.000Z,,CORRESP,,,,98916,0,0,filename1.htm,
0001181431-09-017212,2009-03-25,2009-03-23,2009-03-25T10:39:34.000Z,,4,,,,5936,0,0,xslF345X03/rrd238222.xml,
0001181431-09-017211,2009-03-25,2009-03-23,2009-03-25T10:36:10.000Z,,4,,,,5925,0,0,xslF345X03/rrd238179.xml,
0001157523-09-002203,2009-03-19,2009-03-19,2009-03-19T08:30:45.000Z,34,8-K,001-33378,09692279,"2.02,9.01",3080006,0,0,a5918637.htm,DISCOVER FINANCIAL SERVICES 8-K
0001193125-09-053999,2009-03-13,2009-03-11,2009-03-13T17:17:12.000Z,34,8-K,001-33378,09681177,"1.01,3.02,3.03,5.02,5.03,8.01,9.01",911782,0,0,d8k.htm,FORM 8-K
9999999997-09-012574,2009-03-06,2008-11-30,2009-03-26T17:21:28.000Z,34,ARS,001-33378,09037273,,1719,0,0,9999999997-09-012574.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-09-040926,2009-02-27,2009-04-21,2009-02-27T16:02:42.000Z,34,DEF 14A,001-33378,09642905,,944389,0,0,ddef14a.htm,DEFINITIVE NOTICE AND PROXY STATEMENT
0001181431-09-010940,2009-02-24,2009-02-20,2009-02-24T14:14:50.000Z,,4,,,,4830,0,0,xslF345X03/rrd234463.xml,
0001181431-09-010938,2009-02-24,2009-02-20,2009-02-24T14:13:56.000Z,,3,,,,3807,0,0,xslF345X02/rrd234461.xml,
0001181431-09-010937,2009-02-24,2009-02-20,2009-02-24T14:13:03.000Z,,4,,,,4761,0,0,xslF345X03/rrd234473.xml,
0001181431-09-010936,2009-02-24,2009-02-20,2009-02-24T14:11:48.000Z,,3,,,,3722,0,0,xslF345X02/rrd234468.xml,
0001181431-09-010699,2009-02-23,2009-02-20,2009-02-23T17:11:54.000Z,34,8-K,001-33378,09628762,"5.02,9.01",18624,0,0,rrd234375.htm,
0000315066-09-001657,2009-02-17,,2009-02-17T15:12:21.000Z,34,SC 13G/A,005-83663,09611724,,11944,0,0,filing.txt,DOC ONE
0001181431-09-009045,2009-02-17,2009-02-12,2009-02-17T11:35:45.000Z,,4,,,,5529,0,0,xslF345X03/rrd233302.xml,TAX WITHHOLDING
0001181431-09-009043,2009-02-17,2009-02-12,2009-02-17T11:34:57.000Z,,4,,,,5537,0,0,xslF345X03/rrd233308.xml,TAX WITHHOLDING
0001181431-09-009042,2009-02-17,2009-02-12,2009-02-17T11:33:26.000Z,,4,,,,5510,0,0,xslF345X03/rrd233312.xml,TAX WITHHOLDING
0001181431-09-009040,2009-02-17,2009-02-12,2009-02-17T11:32:31.000Z,,4,,,,5402,0,0,xslF345X03/rrd233313.xml,TAX WITHHOLDING
0001181431-09-009038,2009-02-17,2009-02-12,2009-02-17T11:31:25.000Z,,4,,,,6180,0,0,xslF345X03/rrd233315.xml,TAX WITHHOLDING
0001181431-09-009036,2009-02-17,2009-02-12,2009-02-17T11:30:10.000Z,,4,,,,5409,0,0,xslF345X03/rrd233316.xml,TAX WITHHOLDING
0001181431-09-009034,2009-02-17,2009-02-12,2009-02-17T11:29:20.000Z,,4,,,,5414,0,0,xslF345X03/rrd233317.xml,TAX WITHHOLDING
0001181431-09-009033,2009-02-17,2009-02-12,2009-02-17T11:28:10.000Z,,4,,,,5396,0,0,xslF345X03/rrd233318.xml,TAX WITHHOLDING
0000861177-09-000009,2009-02-09,,2009-02-09T16:12:03.000Z,34,SC 13G/A,005-83663,09581433,,11736,0,0,discover1.txt,
0001181431-09-007176,2009-02-09,2009-02-05,2009-02-09T08:30:39.000Z,34,8-K,001-33378,09578933,5.02,12296,0,0,rrd232443.htm,
0001193125-09-013612,2009-01-29,2009-01-29,2009-01-29T07:45:56.000Z,34,8-K,001-33378,09552823,"7.01,9.01",3366132,0,0,d8k.htm,FORM 8-K
0001193125-09-013205,2009-01-28,2008-11-30,2009-01-28T17:12:00.000Z,34,10-K,001-33378,09552111,,2970247,0,0,d10k.htm,FORM 10-K
0001193125-09-010500,2009-01-23,2009-01-22,2009-01-23T17:11:09.000Z,34,8-K,001-33378,09543106,"5.03,9.01",91947,0,0,d8k.htm,FORM 8-K
0001181431-09-002864,2009-01-15,2009-01-14,2009-01-15T17:10:18.000Z,34,8-K,001-33378,09529126,8.01,13576,0,0,rrd229088.htm,
0001181431-09-002667,2009-01-14,2009-01-12,2009-01-14T17:13:46.000Z,34,8-K,001-33378,09526894,"5.02,9.01",17424,0,0,rrd229616.htm,
0001181431-08-068479,2008-12-19,2008-12-19,2008-12-19T17:07:38.000Z,34,8-K,001-33378,081261877,8.01,11376,0,0,rrd227059.htm,
0001157523-08-009951,2008-12-18,2008-12-18,2008-12-18T08:30:40.000Z,34,8-K,001-33378,081256370,"2.02,9.01",2977091,0,0,a5853978.htm,DISCOVER FINANCIAL SERVICES 8-K
0001181431-08-067199,2008-12-12,2008-12-09,2008-12-12T17:10:31.000Z,34,8-K,001-33378,081247586,5.02,13820,0,0,rrd226372.htm,
0001181431-08-066954,2008-12-11,2008-12-09,2008-12-11T16:58:11.000Z,,4,,,,5707,0,0,xslF345X03/rrd225937.xml,
0001181431-08-066953,2008-12-11,2008-12-09,2008-12-11T16:57:33.000Z,,4,,,,5709,0,0,xslF345X03/rrd225940.xml,
0001181431-08-066952,2008-12-11,2008-12-09,2008-12-11T16:57:13.000Z,,4,,,,5682,0,0,xslF345X03/rrd225941.xml,
0001181431-08-066951,2008-12-11,2008-12-09,2008-12-11T16:56:56.000Z,,4,,,,4890,0,0,xslF345X03/rrd225942.xml,
0001181431-08-066950,2008-12-11,2008-12-09,2008-12-11T16:56:33.000Z,,4,,,,5575,0,0,xslF345X03/rrd225943.xml,
0001181431-08-066949,2008-12-11,2008-12-09,2008-12-11T16:56:15.000Z,,4,,,,6294,0,0,xslF345X03/rrd225944.xml,
0001181431-08-066948,2008-12-11,2008-12-09,2008-12-11T16:55:51.000Z,,4,,,,5582,0,0,xslF345X03/rrd225945.xml,
0001181431-08-066947,2008-12-11,2008-12-09,2008-12-11T16:55:33.000Z,,4,,,,5565,0,0,xslF345X03/rrd225946.xml,
0001181431-08-066946,2008-12-11,2008-12-09,2008-12-11T16:55:15.000Z,,4,,,,5586,0,0,xslF345X03/rrd225947.xml,
0001181431-08-064736,2008-12-01,2008-11-17,2008-12-01T17:47:45.000Z,,4,,,,5395,0,0,xslF345X03/rrd225097.xml,TAX WITHHOLDING
0001193125-08-231982,2008-11-10,2008-11-10,2008-11-10T17:12:55.000Z,34,8-K,001-33378,081176755,"7.01,9.01",1090927,0,0,d8k.htm,FORM 8-K
0001181431-08-059938,2008-11-05,2008-11-04,2008-11-05T17:17:28.000Z,34,8-K,001-33378,081164602,1.01,11816,0,0,rrd221723.htm,
0001181431-08-058430,2008-10-28,2008-10-27,2008-10-28T07:45:14.000Z,34,8-K,001-33378,081143473,"8.01,9.01",58659,0,0,rrd221617.htm,
0001181431-08-056892,2008-10-10,2008-10-08,2008-10-10T12:29:29.000Z,,4,,,,10958,0,0,xslF345X03/rrd220686.xml,
0001193125-08-208595,2008-10-09,2008-08-31,2008-10-09T17:14:12.000Z,34,10-Q,001-33378,081116494,,1425264,0,0,d10q.htm,FORM 10-Q
0001181431-08-056024,2008-10-03,2008-10-03,2008-10-03T15:48:42.000Z,,4,,,,5480,0,0,xslF345X03/rrd220366.xml,
0001181431-08-055937,2008-10-03,2008-10-03,2008-10-03T11:12:12.000Z,,4,,,,5485,0,0,xslF345X03/rrd220322.xml,
0001181431-08-054648,2008-09-29,2008-09-23,2008-09-29T10:39:06.000Z,34,8-K,001-33378,081092752,5.02,12019,0,0,rrd219587.htm,
0001157523-08-007623,2008-09-25,2008-09-25,2008-09-25T08:30:36.000Z,34,8-K,001-33378,081087656,"2.02,9.01",2561210,0,0,a5781612.htm,DISCOVER FINANCIAL SERVICES 8-K
0001181431-08-053607,2008-09-17,2008-09-15,2008-09-17T17:15:46.000Z,34,8-K/A,001-33378,081076753,5.02,11668,0,0,rrd219031.htm,
0001181431-08-053572,2008-09-17,2008-09-15,2008-09-17T13:47:45.000Z,,4,,,,4871,0,0,xslF345X03/rrd218720.xml,
0001181431-08-053571,2008-09-17,2008-09-15,2008-09-17T13:43:01.000Z,,3,,,,3848,0,0,xslF345X02/rrd217697.xml,
0001181431-08-053467,2008-09-16,2008-09-15,2008-09-16T17:14:39.000Z,34,8-K,001-33378,081074703,"5.02,8.01,9.01",18669,0,0,rrd218655.htm,
0001181431-08-052395,2008-09-10,2008-09-08,2008-09-10T15:40:24.000Z,,4,,,,5419,0,0,xslF345X03/rrd218312.xml,TAX WITHHOLDING
0001181431-08-052393,2008-09-10,2008-09-08,2008-09-10T15:40:07.000Z,,4,,,,5534,0,0,xslF345X03/rrd218311.xml,TAX WITHHOLDING
0001181431-08-052392,2008-09-10,2008-09-08,2008-09-10T15:39:31.000Z,,4,,,,5514,0,0,xslF345X03/rrd218310.xml,TAX WITHHOLDING
0001193125-08-150532,2008-07-14,2007-12-31,2008-07-14T17:10:53.000Z,34,11-K,001-33378,08951253,,104649,0,0,d11k.htm,FORM 11-K
0001193125-08-149345,2008-07-10,2008-05-31,2008-07-10T16:55:40.000Z,34,10-Q,001-33378,08947572,,1314575,0,0,d10q.htm,FORM 10-Q
0001181431-08-042513,2008-07-08,2008-07-08,2008-07-08T15:21:39.000Z,,4,,,,5406,0,0,xslF345X03/rrd212843.xml,FORM 4
0001181431-08-042316,2008-07-07,2008-07-02,2008-07-07T09:40:23.000Z,,4,,,,5552,0,0,xslF345X03/rrd212663.xml,FORM 4_CORLEY_TAX_WITHHOLDING_0708
0001181431-08-042315,2008-07-07,2008-07-02,2008-07-07T09:37:55.000Z,,4,,,,5415,0,0,xslF345X03/rrd212682.xml,FORM 4_TALWAR_TAX_WITHHOLDING_0708
0001181431-08-042314,2008-07-07,2008-07-02,2008-07-07T09:36:43.000Z,,4,,,,5434,0,0,xslF345X03/rrd212678.xml,FORM 4_OFFEREINS_TAX_WITHOLDING_0708
0001181431-08-042313,2008-07-07,2008-07-02,2008-07-07T09:35:15.000Z,,4,,,,5439,0,0,xslF345X03/rrd212680.xml,FORM 4_PANZARINO_TAX_WITHHOLDING_0708
0001181431-08-042312,2008-07-07,2008-07-02,2008-07-07T09:33:54.000Z,,4,,,,5487,0,0,xslF345X03/rrd212665.xml,FORM 4_GEORGIADIS_TAX WITHHOLDING_0708
0001181431-08-042311,2008-07-07,2008-07-02,2008-07-07T09:32:21.000Z,,4,,,,5426,0,0,xslF345X03/rrd212668.xml,FORM 4_MINETTI_TAX_WITHHOLDING_0708
0001181431-08-042309,2008-07-07,2008-07-02,2008-07-07T09:30:48.000Z,,4,,,,5561,0,0,xslF345X03/rrd212667.xml,FORM 4_GUTHRIE_TAX_WITHHOLDING_0708
0001181431-08-041775,2008-07-02,2008-07-01,2008-07-02T15:59:26.000Z,,4,,,,5520,0,0,xslF345X03/rrd212474.xml,FORM 4 - ACQUISITION
0001193125-08-144606,2008-07-01,2008-07-01,2008-07-01T08:12:15.000Z,34,8-K,001-33378,08927691,"8.01,9.01",37958,0,0,d8k.htm,FORM 8-K
0001193125-08-143431,2008-06-30,2007-12-31,2008-06-30T09:25:25.000Z,34,NT 11-K,001-33378,08924178,,25252,0,0,dnt11k.htm,NT 11-K
0001157523-08-005165,2008-06-26,2008-06-26,2008-06-26T08:31:21.000Z,34,8-K,001-33378,08918131,"2.02,9.01",2749939,0,0,a5715900.htm,DISCOVER FINANCIAL SERVICES 8-K
0001193125-08-124824,2008-05-29,2008-05-27,2008-05-29T17:24:03.000Z,34,8-K,001-33378,08867622,"2.06,5.04,9.01",34283,0,0,d8k.htm,FORM 8-K
0001193125-08-118351,2008-05-19,2008-05-19,2008-05-19T16:33:36.000Z,34,8-K,001-33378,08845649,"7.01,9.01",1662135,0,0,d8k.htm,FORM 8-K
0001181431-08-024967,2008-04-15,2008-04-11,2008-04-15T10:47:30.000Z,,4,,,,7381,0,0,xslF345X02/rrd202865.xml,FORM 4
0001193125-08-080891,2008-04-14,2008-02-29,2008-04-14T16:43:23.000Z,34,10-Q,001-33378,08754985,,2264671,0,0,d10q.htm,FORM 10-Q
0001181431-08-024874,2008-04-14,2008-04-10,2008-04-14T14:39:45.000Z,,4,,,,4878,0,0,xslF345X02/rrd202798.xml,FORM 4
0001181431-08-024873,2008-04-14,2008-04-10,2008-04-14T14:38:18.000Z,,4,,,,4894,0,0,xslF345X02/rrd202799.xml,FORM 4
0001181431-08-024872,2008-04-14,2008-04-10,2008-04-14T14:36:57.000Z,,4,,,,4897,0,0,xslF345X02/rrd202800.xml,FORM 4
0001181431-08-024871,2008-04-14,2008-04-10,2008-04-14T14:34:58.000Z,,4,,,,4881,0,0,xslF345X02/rrd202801.xml,FORM 4
0001181431-08-024870,2008-04-14,2008-04-10,2008-04-14T14:33:21.000Z,,4,,,,4923,0,0,xslF345X02/rrd202802.xml,FORM 4
0001181431-08-024869,2008-04-14,2008-04-10,2008-04-14T14:29:03.000Z,,4,,,,4907,0,0,xslF345X02/rrd202804.xml,FORM 4
0001181431-08-024868,2008-04-14,2008-04-10,2008-04-14T14:26:29.000Z,,4,,,,4928,0,0,xslF345X02/rrd202805.xml,FORM 4
0001181431-08-024867,2008-04-14,2008-04-10,2008-04-14T14:24:38.000Z,,4,,,,4858,0,0,xslF345X02/rrd202806.xml,FORM 4
0001181431-08-024866,2008-04-14,2008-04-10,2008-04-14T14:22:54.000Z,,4,,,,4930,0,0,xslF345X02/rrd202807.xml,FORM 4
0001181431-08-024865,2008-04-14,2008-04-10,2008-04-14T14:21:15.000Z,,4,,,,4867,0,0,xslF345X02/rrd202808.xml,FORM 4
0001181431-08-024864,2008-04-14,2008-04-10,2008-04-14T14:16:37.000Z,,4,,,,4875,0,0,xslF345X02/rrd202809.xml,FORM 4
0001193125-08-080363,2008-04-14,,2008-04-14T07:09:34.000Z,33,S-8,333-150228,08753555,,85459,0,0,ds8.htm,FORM S-8
0001181431-08-024641,2008-04-10,2008-04-09,2008-04-10T17:17:29.000Z,,4,,,,9609,0,0,xslF345X02/rrd202744.xml,FORM 4
0001193125-08-075778,2008-04-07,2008-04-07,2008-04-07T07:38:20.000Z,34,8-K,001-33378,08741777,"7.01,9.01",28230,0,0,d8k.htm,FORM 8-K
0001193125-08-073464,2008-04-02,2008-04-02,2008-04-02T17:25:02.000Z,34,8-K,001-33378,08734681,"2.01,9.01",127024,0,0,d8k.htm,FORM 8-K
0001181431-08-022711,2008-04-02,2008-03-31,2008-04-02T10:03:01.000Z,,3,,,,7527,0,0,xslF345X02/rrd201568.xml,FORM 3
0001193125-08-070285,2008-03-31,2008-03-31,2008-03-31T09:46:31.000Z,34,8-K,001-33378,08721811,"5.02,8.01,9.01",30579,0,0,d8k.htm,FORM 8-K
0001193125-08-063424,2008-03-24,,2008-03-24T14:05:55.000Z,33,424B3,333-147651,08706592,,3639351,0,0,d424b3.htm,PROSPECTUS
9999999995-08-000857,2008-03-21,,2008-03-24T00:15:17.000Z,33,EFFECT,333-147651,08705766,"S-4,,2008-03-21 14:00:00",2090,0,0,xslEFFECTX01/primary_doc.xml,
0001193125-08-062584,2008-03-21,,2008-03-21T11:49:09.000Z,33,S-4/A,333-147651,08704489,,3920512,0,0,ds4a.htm,AMENDMENT NUMBER 1 TO FORM S-4
0001193125-08-061379,2008-03-20,2008-03-20,2008-03-20T07:30:50.000Z,34,8-K,001-33378,08700678,"7.01,9.01",3044891,0,0,d8k.htm,FORM 8-K
0001157523-08-002341,2008-03-19,2008-03-19,2008-03-19T08:30:23.000Z,34,8-K,001-33378,08698046,"2.02,9.01",1741450,0,0,a5635897.htm,DISCOVER FINANCIAL SERVICES 8-K
0001193125-08-039547,2008-02-27,2007-11-30,2008-02-27T09:11:34.000Z,34,10-K,001-33378,08644828,,2799327,0,0,d10k.htm,FORM 10-K
0001193125-08-038618,2008-02-26,2008-02-26,2008-02-26T15:36:56.000Z,34,8-K,001-33378,08642825,5.02,13741,0,0,d8k.htm,FORM 8-K
0001193125-08-038476,2008-02-26,2008-04-10,2008-02-26T13:48:07.000Z,34,DEF 14A,001-33378,08642297,,772777,0,0,ddef14a.htm,DEFINITIVE NOTICE AND PROXY STATEMENT
0000315066-08-001571,2008-02-14,,2008-02-14T16:21:14.000Z,34,SC 13G,005-83663,08616360,,11651,0,0,filing.txt,DOC ONE
0000861177-08-000013,2008-02-11,,2008-02-11T08:49:16.000Z,34,SC 13G,005-83663,08591236,,10417,0,0,discover_ann.txt,
0001193125-08-023078,2008-02-07,2008-02-07,2008-02-07T16:57:44.000Z,34,8-K,001-33378,08585845,"1.01,2.02,2.05,2.06,9.01",1349562,0,0,d8k.htm,FORM 8-K
0001181431-08-007014,2008-02-04,2008-01-31,2008-02-04T11:10:01.000Z,,4,,,,5413,0,0,xslF345X02/rrd193388.xml,FORM 4
0001193125-08-013937,2008-01-29,2008-01-29,2008-01-29T07:01:12.000Z,34,8-K,001-33378,08555939,"7.01,9.01",1392932,0,0,d8k.htm,FORM 8-K
0001157523-07-012342,2007-12-20,2007-12-20,2007-12-20T08:31:07.000Z,34,8-K,001-33378,071317829,"2.02,9.01",4033117,0,0,a5571783.htm,DISCOVER FINANCIAL SERVICES  8-K
0001181431-07-072994,2007-12-04,2007-11-30,2007-12-04T14:17:37.000Z,,4,,,,5404,0,0,xslF345X02/rrd180751.xml,FORM 4
0001181431-07-072993,2007-12-04,2007-11-30,2007-12-04T14:17:17.000Z,,4,,,,5411,0,0,xslF345X02/rrd180755.xml,FORM 4
0001181431-07-072992,2007-12-04,2007-11-30,2007-12-04T14:16:57.000Z,,4,,,,5392,0,0,xslF345X02/rrd180756.xml,FORM 4
0001193125-07-257502,2007-12-03,2007-11-29,2007-12-03T08:03:38.000Z,34,8-K,001-33378,071279286,"2.02,2.06,8.01,9.01",26791,0,0,d8k.htm,FORM 8-K
0001193125-07-256063,2007-11-29,2007-11-29,2007-11-29T14:54:39.000Z,34,8-K,001-33378,071274493,"8.01,9.01",28718,0,0,d8k.htm,FORM 8-K
0001193125-07-254139,2007-11-27,,2007-11-27T17:23:29.000Z,33,S-4,333-147651,071269631,,4536054,0,0,ds4.htm,FORM S-4
0001181431-07-069968,2007-11-16,2007-11-15,2007-11-16T13:39:17.000Z,,4,,,,4904,0,0,xslF345X02/rrd178291.xml,FORM 4
0001181431-07-069967,2007-11-16,2007-11-15,2007-11-16T13:38:55.000Z,,4,,,,4895,0,0,xslF345X02/rrd178295.xml,FORM 4
0001181431-07-069965,2007-11-16,2007-11-15,2007-11-16T13:38:31.000Z,,4,,,,4891,0,0,xslF345X02/rrd178296.xml,FORM 4
0001181431-07-069956,2007-11-16,2007-11-15,2007-11-16T13:26:05.000Z,,4,,,,4872,0,0,xslF345X02/rrd178283.xml,FORM 4
0001181431-07-069955,2007-11-16,2007-11-15,2007-11-16T13:25:25.000Z,,4,,,,4927,0,0,xslF345X02/rrd178286.xml,FORM 4
0001181431-07-069954,2007-11-16,2007-11-15,2007-11-16T13:24:57.000Z,,4,,,,4864,0,0,xslF345X02/rrd178290.xml,FORM 4
0001181431-07-069953,2007-11-16,2007-11-15,2007-11-16T13:24:30.000Z,,4,,,,4878,0,0,xslF345X02/rrd178294.xml,FORM 4
0001181431-07-069952,2007-11-16,2007-11-15,2007-11-16T13:23:44.000Z,,4,,,,4875,0,0,xslF345X02/rrd178297.xml,FORM 4
0001181431-07-069951,2007-11-16,2007-11-15,2007-11-16T13:23:07.000Z,,4,,,,4925,0,0,xslF345X02/rrd178301.xml,FORM 4
0001193125-07-244789,2007-11-13,2007-11-13,2007-11-13T13:31:35.000Z,34,8-K,001-33378,071236644,"7.01,9.01",1148478,0,0,d8k.htm,FORM 8-K
0001193125-07-217648,2007-10-12,2007-08-31,2007-10-12T14:27:50.000Z,34,10-Q,001-33378,071169336,,1692121,0,0,d10q.htm,FORM 10-Q
0001193125-07-207775,2007-09-26,2007-09-20,2007-09-26T13:35:16.000Z,34,8-K,001-33378,071136139,5.02,22366,0,0,d8k.htm,FORM 8-K
0001157523-07-009384,2007-09-25,2007-09-25,2007-09-25T08:31:23.000Z,34,8-K,001-33378,071132904,"2.02,9.01",4187904,0,0,a5500901.htm,DISCOVER FINANCIAL SERVICES 8-K
0001181431-07-058605,2007-09-24,2007-09-20,2007-09-24T12:03:37.000Z,,4,,,,4857,0,0,xslF345X02/rrd173146.xml,FORM 4
0001181431-07-058603,2007-09-24,2007-09-20,2007-09-24T12:00:14.000Z,,3,,,,3826,0,0,xslF345X02/rrd173076.xml,FORM 4
0001181431-07-057163,2007-09-12,2007-09-10,2007-09-12T16:44:28.000Z,,4,,,,5528,0,0,xslF345X02/rrd172328.xml,FORM 4
0001193125-07-186708,2007-08-21,2007-08-20,2007-08-21T16:20:11.000Z,34,8-K,001-33378,071071071,"8.01,9.01",18713,0,0,d8k.htm,FORM 8-K
0000000000-07-039406,2007-08-12,,2007-08-12T23:20:39.000Z,,UPLOAD,,,,47425,0,0,filename1.pdf,
0000950137-07-011015,2007-08-01,2007-07-26,2007-08-01T15:22:53.000Z,34,8-K,001-33378,071015974,"1.01,9.01",1266759,0,0,c17289e8vk.htm,CURRENT REPORT
0001181431-07-048399,2007-07-31,2007-07-27,2007-07-31T12:48:10.000Z,,4,,,,5604,0,0,xslF345X02/rrd167412.xml,FORM 4
0001193125-07-154185,2007-07-12,2007-05-31,2007-07-12T17:00:11.000Z,34,10-Q,001-33378,07976879,,1620754,0,0,d10q.htm,FORM 10-Q
0001193125-07-151848,2007-07-09,2007-07-02,2007-07-09T17:25:09.000Z,34,8-K,001-33378,07970229,"5.02,9.01",187606,0,0,d8k.htm,FORM 8-K
0001181431-07-044679,2007-07-05,2007-07-02,2007-07-05T19:39:58.000Z,,4,,,,20605,0,0,xslF345X02/rrd165126.xml,FORM 4
0001181431-07-044678,2007-07-05,2007-07-02,2007-07-05T19:39:34.000Z,,4,,,,22656,0,0,xslF345X02/rrd165129.xml,FORM 4
0001181431-07-044677,2007-07-05,2007-07-02,2007-07-05T19:39:18.000Z,,4,,,,36133,0,0,xslF345X02/rrd165130.xml,FORM 4
0001181431-07-044676,2007-07-05,2007-07-02,2007-07-05T19:38:51.000Z,,4,,,,24899,0,0,xslF345X02/rrd165137.xml,FORM 4
0001181431-07-044674,2007-07-05,2007-07-02,2007-07-05T19:38:31.000Z,,4,,,,27464,0,0,xslF345X02/rrd165145.xml,FORM 4
0001181431-07-044673,2007-07-05,2007-07-02,2007-07-05T19:38:13.000Z,,4,,,,18346,0,0,xslF345X02/rrd165147.xml,FORM 4
0001181431-07-044672,2007-07-05,2007-07-02,2007-07-05T19:37:56.000Z,,4,,,,29485,0,0,xslF345X02/rrd165149.xml,FORM 4
0001181431-07-044671,2007-07-05,2007-07-02,2007-07-05T19:37:38.000Z,,4,,,,13555,0,0,xslF345X02/rrd165150.xml,FORM 4
0001181431-07-044670,2007-07-05,2007-07-02,2007-07-05T19:37:20.000Z,,4,,,,15927,0,0,xslF345X02/rrd165151.xml,FORM 4
0001181431-07-044669,2007-07-05,2007-07-02,2007-07-05T19:36:58.000Z,,4,,,,27425,0,0,xslF345X02/rrd165153.xml,FORM 4
0001181431-07-044667,2007-07-05,2007-07-02,2007-07-05T19:29:24.000Z,,4,,,,4928,0,0,xslF345X02/rrd165155.xml,FORM 4
0001181431-07-044666,2007-07-05,2007-07-02,2007-07-05T19:29:05.000Z,,4,,,,4873,0,0,xslF345X02/rrd165157.xml,FORM 4
0001181431-07-044665,2007-07-05,2007-07-02,2007-07-05T19:28:48.000Z,,4,,,,4879,0,0,xslF345X02/rrd165148.xml,FORM 4
0001181431-07-044664,2007-07-05,2007-07-02,2007-07-05T19:28:25.000Z,,4,,,,5050,0,0,xslF345X02/rrd165162.xml,FORM 4
0001181431-07-044663,2007-07-05,2007-07-02,2007-07-05T19:28:09.000Z,,4,,,,4926,0,0,xslF345X02/rrd165156.xml,FORM 4
0001181431-07-044662,2007-07-05,2007-07-02,2007-07-05T19:27:53.000Z,,4,,,,4883,0,0,xslF345X02/rrd165154.xml,FORM 4
0001181431-07-044661,2007-07-05,2007-07-02,2007-07-05T19:27:34.000Z,,4,,,,4876,0,0,xslF345X02/rrd165132.xml,FORM 4
0001181431-07-044660,2007-07-05,2007-07-02,2007-07-05T19:27:09.000Z,,4,,,,4892,0,0,xslF345X02/rrd165141.xml,FORM 4
0001181431-07-044659,2007-07-05,2007-07-02,2007-07-05T19:26:43.000Z,,4,,,,4896,0,0,xslF345X02/rrd165143.xml,FORM 4
0001181431-07-044653,2007-07-05,2007-06-30,2007-07-05T19:09:07.000Z,,3,,,,8630,0,0,xslF345X02/rrd162939.xml,FORM 3
0001181431-07-044652,2007-07-05,2007-06-30,2007-07-05T19:08:37.000Z,,3,,,,7526,0,0,xslF345X02/rrd162942.xml,FORM 3
0001181431-07-044651,2007-07-05,2007-06-30,2007-07-05T19:08:16.000Z,,3,,,,7498,0,0,xslF345X02/rrd162944.xml,FORM 3
0001181431-07-044650,2007-07-05,2007-06-30,2007-07-05T19:07:58.000Z,,3,,,,7536,0,0,xslF345X02/rrd162945.xml,FORM 3
0001181431-07-044649,2007-07-05,2007-06-30,2007-07-05T19:07:38.000Z,,3,,,,7508,0,0,xslF345X02/rrd162946.xml,FORM 3
0001181431-07-044648,2007-07-05,2007-06-30,2007-07-05T19:07:21.000Z,,3,,,,7511,0,0,xslF345X02/rrd162947.xml,FORM 3
0001181431-07-044647,2007-07-05,2007-06-30,2007-07-05T19:06:57.000Z,,3,,,,7519,0,0,xslF345X02/rrd162960.xml,FORM 3
0001181431-07-044646,2007-07-05,2007-06-30,2007-07-05T19:04:56.000Z,,3,,,,7507,0,0,xslF345X02/rrd162961.xml,FORM 3
0001193125-07-150060,2007-07-05,2007-06-28,2007-07-05T16:22:11.000Z,34,8-K,001-33378,07964912,"1.01,3.03,5.02,5.03,8.01,9.01",708293,0,0,d8k.htm,FORM 8-K
0000950103-07-001703,2007-07-02,2007-06-30,2007-07-02T07:49:03.000Z,,4,,,,5582,0,0,xslF345X02/dp06178_4ex.xml,
0001193125-07-146989,2007-06-29,,2007-06-29T13:58:06.000Z,33,S-8,333-144189,07949955,,54982,0,0,ds8.htm,FORM S-8
0001193125-07-146984,2007-06-29,,2007-06-29T13:56:40.000Z,33,S-8,333-144188,07949940,,53272,0,0,ds8.htm,FORM S-8
0001193125-07-146954,2007-06-29,,2007-06-29T13:39:34.000Z,33,S-8,333-144184,07949857,,84455,0,0,ds8.htm,FORM S-8
0001181431-07-041355,2007-06-20,2007-06-14,2007-06-20T15:55:08.000Z,,3,,,,7678,0,0,xslF345X02/rrd162904.xml,FORM 3
