accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000892569-07-001374,2007-11-06,2007-11-06,2007-11-06T16:47:11.000Z,34,8-K,001-16427,071218502,"7.01,9.01",3185257,0,0,a35252e8vk.htm,FORM 8-K
0000950137-07-016040,2007-10-26,2007-10-24,2007-10-26T12:23:47.000Z,34,8-K,001-16427,071192699,"2.02,8.01,9.01",165932,0,0,a34833e8vk.htm,FORM 8-K
0001209191-07-057763,2007-10-10,2007-10-01,2007-10-10T07:40:10.000Z,,3,,,,4680,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-07-054228,2007-09-19,2007-09-18,2007-09-19T15:30:56.000Z,,4,,,,14457,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000892569-07-001203,2007-09-18,2007-09-12,2007-09-18T17:12:42.000Z,34,8-K,001-16427,071123070,"1.01,2.01,2.03,9.01",184804,0,0,a33849e8vk.htm,FORM 8-K
0000950137-07-014164,2007-09-14,,2007-09-14T15:55:00.000Z,33,S-8,333-146080,071117745,,75565,0,0,a33797orsv8.htm,FORM S-8
0001179110-07-018023,2007-09-07,2007-09-05,2007-09-07T17:08:31.000Z,,4,,,,6672,0,0,xslF345X02/edgar.xml,FORM 4 -
0000903423-07-000859,2007-09-07,,2007-09-06T19:16:55.000Z,34,SC 13D/A,005-62419,071103692,,114606,0,0,fidelity-13da2_0906.htm,
0001209191-07-052370,2007-09-06,2007-09-05,2007-09-06T17:07:27.000Z,,4,,,,14525,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000903423-07-000854,2007-09-06,,2007-09-05T21:55:57.000Z,33,144,001-16427,071101245,,61268,0,0,tpgadviv-fidelity144_0905.htm,
0000903423-07-000853,2007-09-06,,2007-09-05T21:55:29.000Z,33,144,001-16427,071101243,,61463,0,0,tpgadviii-fidelity144_0905.htm,
0000950137-07-013142,2007-08-28,,2007-08-28T14:59:59.000Z,33,S-8 POS,333-64462,071083618,,21385,0,0,a33343sv8pos.htm,POST-EFFECTIVE AMENDMENT TO FORM S-8
0001209191-07-050564,2007-08-27,2007-08-24,2007-08-27T10:33:36.000Z,,4,,,,11617,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-07-049730,2007-08-21,2007-08-17,2007-08-21T17:30:20.000Z,,4,,,,9261,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-07-049304,2007-08-20,2007-08-20,2007-08-20T16:15:13.000Z,,4,,,,11468,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-07-048928,2007-08-17,2007-08-16,2007-08-17T10:29:01.000Z,,4,,,,18086,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-07-048923,2007-08-17,2007-08-15,2007-08-17T10:00:27.000Z,,4,,,,15146,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-07-047934,2007-08-14,2007-08-13,2007-08-14T12:05:41.000Z,,4,,,,21842,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000892569-07-001021,2007-08-09,2007-06-30,2007-08-09T17:22:11.000Z,34,10-Q,001-16427,071041805,,429986,0,0,a32859e10vq.htm,FORM 10-Q
0001209191-07-044677,2007-07-31,2007-07-27,2007-07-31T10:46:47.000Z,,4,,,,12756,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000892569-07-000950,2007-07-25,2007-07-24,2007-07-24T18:38:58.000Z,34,8-K,001-16427,07997191,"2.02,8.01,9.01",299544,0,0,a32114e8vk.htm,FORM 8-K
0001209191-07-041077,2007-07-05,2007-07-02,2007-07-05T15:15:16.000Z,34,4,000-22141,07964470,,15159,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000892569-07-000900,2007-07-03,2007-07-03,2007-07-03T12:13:19.000Z,34,8-K,001-16427,07958787,"7.01,9.01",31073,0,0,a31648e8vk.htm,FORM 8-K
0000892569-07-000886,2007-06-29,2007-06-26,2007-06-29T14:10:08.000Z,34,8-K,001-16427,07950042,"1.01,8.01,9.01",42389,0,0,a31601e8vk.htm,FORM 8-K
0000892569-07-000869,2007-06-28,2006-12-31,2007-06-28T11:23:55.000Z,34,11-K,001-16427,07945687,,108877,0,0,a31507e11vk.htm,FORM 11-K
0000892569-07-000868,2007-06-28,2006-12-31,2007-06-28T11:23:22.000Z,34,11-K,001-16427,07945684,,103523,0,0,a31504e11vk.htm,FORM 11-K
0001209191-07-036971,2007-06-14,2007-06-13,2007-06-14T11:06:38.000Z,,4,,,,12248,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-07-036766,2007-06-13,2007-06-12,2007-06-13T09:27:13.000Z,,4,,,,10383,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-07-032011,2007-05-22,2007-05-21,2007-05-22T11:59:09.000Z,34,4,000-22141,07870307,,6041,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000892569-07-000691,2007-05-18,2007-05-14,2007-05-18T15:12:15.000Z,34,8-K,001-16427,07864512,1.01,14152,0,0,a30479e8vk.htm,FORM 8-K
0000892569-07-000689,2007-05-18,,2007-05-18T13:56:08.000Z,,SC 13D/A,,,,66660,0,0,a30474a3sc13dza.htm,SCHEDULE 13D/A AMENDMENT NO. 3
0001209191-07-031408,2007-05-18,2007-05-16,2007-05-18T13:41:00.000Z,,4,,,,13437,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-07-030565,2007-05-16,2007-05-15,2007-05-16T14:16:16.000Z,34,4,000-22141,07857161,,7612,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-07-029771,2007-05-14,2007-05-10,2007-05-14T09:53:57.000Z,34,4,000-22141,07844346,,7615,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000892569-07-000643,2007-05-10,,2007-05-10T13:35:27.000Z,,SC 13D/A,,,,62496,0,0,a30205a2sc13dza.htm,AMENDMENT NO.2 TO SCHEDULE 13D
0001209191-07-029200,2007-05-10,2007-05-08,2007-05-10T10:30:13.000Z,34,4,000-22141,07835376,,7615,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000892569-07-000631,2007-05-08,2007-03-31,2007-05-08T16:15:49.000Z,34,10-Q,001-16427,07828428,,330352,0,0,a30004e10vq.htm,FORM 10-Q
0001209191-07-028595,2007-05-08,2007-05-04,2007-05-08T11:30:33.000Z,34,4,000-22141,07826745,,7617,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000892569-07-000518,2007-04-27,2007-04-25,2007-04-27T11:43:41.000Z,34,8-K,001-16427,07794134,"2.02,9.01",203067,0,0,a29590e8vk.htm,FORM 8-K
0000892569-07-000460,2007-04-19,2007-05-23,2007-04-18T18:07:45.000Z,34,DEF 14A,001-16427,07774451,,707443,0,0,a29180ddef14a.htm,DEFINITIVE PROXY STATEMENT
0000892569-07-000398,2007-04-05,2007-03-30,2007-04-05T13:54:17.000Z,34,8-K,001-16427,07751424,"1.01,9.01",36863,0,0,a29020e8vk.htm,FORM 8-K
0001209191-07-021412,2007-04-03,2007-03-30,2007-04-03T14:14:58.000Z,,4,,,,6748,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-07-021409,2007-04-03,2007-03-30,2007-04-03T14:13:22.000Z,,4,,,,6651,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000892569-07-000368,2007-03-30,2007-03-26,2007-03-30T11:55:32.000Z,34,8-K,001-16427,07730631,3.01,10754,0,0,a28802e8vk.htm,FORM 8-K
0000892569-07-000349,2007-03-29,2007-03-29,2007-03-29T16:54:47.000Z,34,8-K,001-16427,07728270,7.01,10055,0,0,a28771e8vk.htm,FORM 8-K
0000950134-07-006659,2007-03-27,2007-03-27,2007-03-27T08:01:36.000Z,34,8-K,001-16427,07719786,"7.01,9.01",3175300,0,0,a28631e8vk.htm,FORM 8-K
0000892569-07-000185,2007-03-01,2006-12-31,2007-03-01T17:21:02.000Z,34,10-K,001-16427,07664705,,1635056,0,0,a27617e10vk.htm,FORM 10-K
0001209191-07-012859,2007-02-23,2007-02-21,2007-02-23T13:20:17.000Z,,4,,,,10398,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000909518-07-000151,2007-02-16,,2007-02-16T17:14:58.000Z,34,SC 13G,005-62419,07632291,,46708,0,0,mm02-1607_fidelity13g.txt,
0001209191-07-010504,2007-02-14,2007-02-14,2007-02-14T15:49:46.000Z,,4,,,,10847,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-07-010482,2007-02-14,2007-02-13,2007-02-14T15:31:00.000Z,,4,,,,5803,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000080255-07-000032,2007-02-13,,2007-02-12T20:08:16.000Z,34,SC 13G/A,005-62419,07605441,,10679,0,0,fis13gadec06.txt,FIS AS OF 12/31/2006
0000892569-07-000098,2007-02-09,2007-02-06,2007-02-09T16:31:51.000Z,34,8-K,001-16427,07598291,"2.02,9.01",346367,0,0,a27162e8vk.htm,FORM 8-K
0000892569-07-000025,2007-01-19,2007-01-18,2007-01-19T17:14:19.000Z,34,8-K,001-16427,07541534,"1.01,1.02,2.03,9.01",520633,0,0,a26557e8vk.htm,FORM 8-K
0001209191-07-003752,2007-01-17,2007-01-16,2007-01-17T10:24:30.000Z,,4,,,,47957,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-07-003655,2007-01-16,2007-01-12,2007-01-16T16:05:11.000Z,,4,,,,37279,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-07-003645,2007-01-16,2007-01-11,2007-01-16T15:34:49.000Z,,4,,,,20513,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-066994,2006-12-26,2006-12-22,2006-12-26T18:21:40.000Z,,4,,,,21154,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-066993,2006-12-26,2006-12-22,2006-12-26T17:48:20.000Z,,4,,,,7566,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-066992,2006-12-26,2006-12-22,2006-12-26T17:41:06.000Z,,4,,,,7573,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-066991,2006-12-26,2006-12-22,2006-12-26T17:32:37.000Z,,4,,,,7582,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-066990,2006-12-26,2006-12-22,2006-12-26T17:21:12.000Z,,4,,,,7580,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-066986,2006-12-26,2006-12-22,2006-12-26T17:05:28.000Z,,4,,,,7571,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-066983,2006-12-26,2006-12-22,2006-12-26T16:53:24.000Z,,4,,,,7588,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-066982,2006-12-26,2006-12-22,2006-12-26T16:43:21.000Z,,4,,,,7748,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-066977,2006-12-26,2006-12-22,2006-12-26T16:21:09.000Z,,4,,,,7618,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001181431-06-069415,2006-12-13,2006-12-13,2006-12-13T16:36:44.000Z,,4,,,,28829,0,0,xslF345X02/rrd139324.xml,FORM 4 FILING
0001209191-06-061985,2006-11-30,2006-11-29,2006-11-30T12:49:09.000Z,,4,,,,16660,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000909518-06-001078,2006-11-28,,2006-11-28T15:14:58.000Z,34,SC 13D/A,005-62419,061242079,,59204,0,0,mm11-2806_13da.txt,AMENDMENT NO.1
0001209191-06-061382,2006-11-27,2006-11-22,2006-11-27T09:05:20.000Z,,4,,,,7309,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-060470,2006-11-20,2006-11-17,2006-11-20T14:26:01.000Z,,4,,,,12263,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-060461,2006-11-20,2006-11-16,2006-11-20T14:12:05.000Z,,4,,,,8861,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-060434,2006-11-20,2006-11-17,2006-11-20T11:54:15.000Z,,4,,,,8862,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-060138,2006-11-17,2006-11-16,2006-11-17T10:53:09.000Z,,4,,,,7248,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000903423-06-001234,2006-11-17,,2006-11-16T18:45:04.000Z,34,SC 13D/A,005-62419,061224505,,277445,0,0,fidelity-13da1_1116.htm,
0001209191-06-059799,2006-11-16,2006-11-14,2006-11-16T13:00:51.000Z,,4,,,,16953,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059785,2006-11-16,2006-11-09,2006-11-16T12:33:14.000Z,,4,,,,12605,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059712,2006-11-16,2006-11-15,2006-11-16T10:32:20.000Z,,4/A,,,,7320,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-06-059610,2006-11-15,2006-11-15,2006-11-15T17:01:57.000Z,,4,,,,7248,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950137-06-012515,2006-11-15,2006-11-09,2006-11-15T16:54:30.000Z,34,8-K,001-16427,061220485,"1.01,9.01",131937,0,0,a25239e8vk.htm,FORM 8-K
0001209191-06-059605,2006-11-15,2006-11-14,2006-11-15T16:45:55.000Z,,4,,,,7250,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001179110-06-021769,2006-11-15,2006-11-09,2006-11-15T14:30:53.000Z,,4/A,,,,13080,0,0,xslF345X02/edgar.xml,FORM 4/A -
0001209191-06-059367,2006-11-14,2006-11-09,2006-11-14T17:18:48.000Z,,4/A,,,,5910,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-06-059359,2006-11-14,2006-11-09,2006-11-14T17:13:43.000Z,,4/A,,,,6037,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0000892569-06-001378,2006-11-14,2006-09-30,2006-11-14T17:10:13.000Z,34,13F-NT,028-11930,061216614,,4819,0,0,a25182e13fvnt.txt,FORM 13F-NT
0001209191-06-059357,2006-11-14,2006-11-09,2006-11-14T17:09:23.000Z,,4/A,,,,5964,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-06-059352,2006-11-14,2006-11-09,2006-11-14T17:04:21.000Z,,4/A,,,,6075,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-06-059349,2006-11-14,2006-11-09,2006-11-14T17:00:24.000Z,,4,,,,5793,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059345,2006-11-14,2006-11-09,2006-11-14T16:56:46.000Z,,4/A,,,,6063,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-06-059338,2006-11-14,2006-11-09,2006-11-14T16:51:10.000Z,,4,,,,5786,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059334,2006-11-14,2006-11-09,2006-11-14T16:46:32.000Z,,4,,,,5835,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059330,2006-11-14,2006-11-09,2006-11-14T16:34:52.000Z,,4,,,,5798,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059229,2006-11-14,2006-11-13,2006-11-14T11:08:00.000Z,,4,,,,7247,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059227,2006-11-14,2006-11-13,2006-11-14T11:05:15.000Z,,4,,,,11193,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059226,2006-11-14,2006-11-13,2006-11-14T11:03:13.000Z,,4,,,,18136,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059225,2006-11-14,2006-11-10,2006-11-14T11:00:58.000Z,,4,,,,10545,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059174,2006-11-13,2006-11-09,2006-11-13T19:59:31.000Z,,4,,,,14076,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059172,2006-11-13,2006-11-09,2006-11-13T19:49:37.000Z,,4,,,,14011,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059170,2006-11-13,2006-11-09,2006-11-13T19:32:24.000Z,,4,,,,17828,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059169,2006-11-13,2006-11-09,2006-11-13T19:14:30.000Z,,4,,,,10659,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059167,2006-11-13,2006-11-09,2006-11-13T19:02:48.000Z,,4,,,,24827,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059144,2006-11-13,2006-11-09,2006-11-13T18:24:53.000Z,,4,,,,7229,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059142,2006-11-13,2006-11-09,2006-11-13T18:19:58.000Z,,4,,,,7140,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059139,2006-11-13,2006-11-09,2006-11-13T18:16:55.000Z,,4,,,,12090,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059135,2006-11-13,2006-11-09,2006-11-13T18:00:44.000Z,,4,,,,24441,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059134,2006-11-13,2006-11-09,2006-11-13T17:57:09.000Z,,4,,,,5494,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059132,2006-11-13,2006-11-09,2006-11-13T17:54:30.000Z,,4,,,,5696,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059129,2006-11-13,2006-11-09,2006-11-13T17:51:52.000Z,,4,,,,9568,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059128,2006-11-13,2006-11-09,2006-11-13T17:49:50.000Z,,4,,,,5474,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059127,2006-11-13,2006-11-09,2006-11-13T17:46:42.000Z,,4,,,,8016,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059125,2006-11-13,2006-11-09,2006-11-13T17:43:12.000Z,,4,,,,16121,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059123,2006-11-13,2006-11-09,2006-11-13T17:37:18.000Z,,4,,,,14537,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001179110-06-021554,2006-11-13,2006-11-09,2006-11-13T17:32:42.000Z,,4,,,,10866,0,0,xslF345X02/edgar.xml,FORM 4 -
0001209191-06-059121,2006-11-13,2006-11-09,2006-11-13T17:31:16.000Z,,4,,,,12214,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-059115,2006-11-13,2006-11-09,2006-11-13T17:24:50.000Z,,4,,,,10761,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000892569-06-001370,2006-11-13,,2006-11-13T17:13:06.000Z,33,S-8,333-138654,061210007,,84390,0,0,a25180sv8.htm,S-8
0000892569-06-001367,2006-11-13,,2006-11-13T16:52:44.000Z,33,424B4,333-131593,061209664,,302061,0,0,a25064b4e424b4.htm,424B4
0001181431-06-063239,2006-11-13,2006-11-09,2006-11-13T15:54:44.000Z,,4,,,,5871,0,0,xslF345X02/rrd135961.xml,FORM 4 FILING
0001181431-06-063238,2006-11-13,2006-11-09,2006-11-13T15:54:21.000Z,,4,,,,5770,0,0,xslF345X02/rrd135962.xml,FORM 4 FILING
0000892569-06-001357,2006-11-09,,2006-11-09T17:00:13.000Z,34,FWP,333-131593,061203200,,33691,0,0,a25069fwp.htm,FREE WRITING PROSPECTUS
0000892569-06-001351,2006-11-09,2006-11-09,2006-11-09T16:00:34.000Z,34,8-K,001-16427,061202148,"1.02,2.01,8.01,9.01",604177,0,0,a25044e8vk.htm,FORM 8-K
0000892569-06-001348,2006-11-09,2006-09-30,2006-11-09T15:35:19.000Z,34,10-Q,001-16427,061201882,,662434,0,0,a25061e10vq.htm,FORM 10-Q
0001209191-06-057660,2006-11-03,2006-10-25,2006-11-03T17:05:23.000Z,,3,,,,7194,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-06-057659,2006-11-03,2006-10-25,2006-11-03T17:04:23.000Z,,3,,,,6149,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-06-057657,2006-11-03,2006-10-25,2006-11-03T17:03:16.000Z,,3,,,,6013,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-06-057656,2006-11-03,2006-10-25,2006-11-03T17:01:45.000Z,,3,,,,7170,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-06-057654,2006-11-03,2006-10-25,2006-11-03T17:00:38.000Z,,3,,,,5282,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-06-057653,2006-11-03,2006-10-25,2006-11-03T16:59:19.000Z,,3,,,,7175,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0000892569-06-001310,2006-10-30,2006-10-24,2006-10-30T17:07:39.000Z,34,8-K,001-16427,061172850,"1.01,5.02",15384,0,0,a24601e8vk.htm,FORM 8-K
0000892569-06-001306,2006-10-30,2006-10-25,2006-10-30T16:28:00.000Z,34,8-K,001-16427,061172385,"2.02,9.01",318397,0,0,a24551e8vk.htm,FORM 8-K
0001209191-06-056550,2006-10-30,2006-10-26,2006-10-30T12:14:59.000Z,,4,,,,5800,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000892569-06-001297,2006-10-27,2006-10-23,2006-10-27T17:07:45.000Z,34,8-K,001-16427,061169604,"1.01,5.02,8.01,9.01",436602,0,0,a24549e8vk.htm,FORM 8-K
0001209191-06-055931,2006-10-25,2006-10-23,2006-10-25T16:21:36.000Z,,4,,,,5816,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000892569-06-001201,2006-10-10,2006-10-09,2006-10-10T17:25:12.000Z,34,8-K,001-16427,061138595,"8.01,9.01",30438,0,0,a24154e8vk.htm,FORM 8-K
0001181431-06-055782,2006-10-02,2006-09-30,2006-10-02T16:28:33.000Z,,4,,,,9959,0,0,xslF345X02/rrd132138.xml,FORM 4 FILING
0001181431-06-055781,2006-10-02,2006-09-30,2006-10-02T16:28:17.000Z,,4,,,,10603,0,0,xslF345X02/rrd132143.xml,FORM 4 FILING
0000892569-06-001115,2006-09-22,2006-09-18,2006-09-22T16:04:37.000Z,34,8-K,001-16427,061104444,"1.01,3.02,9.01",22047,0,0,a23846e8vk.htm,FORM 8-K
9999999995-06-001594,2006-09-20,,2006-09-21T00:15:19.000Z,33,EFFECT,333-135845,061101130,"S-4,",2208,0,0,xslEFFECTX01/primary_doc.xml,
0000892569-06-001102,2006-09-19,,2006-09-18T21:58:25.000Z,33,S-4/A,333-135845,061096813,,3320796,0,0,a22063a1sv4za.htm,AMENDMENT NO.1 TO FORM S-4
0000950137-06-009146,2006-08-14,2006-06-30,2006-08-14T12:11:24.000Z,34,13F-NT,028-11930,061028086,,4812,0,0,a23039e13fvnt.txt,FORM 13F-NT
0000892569-06-000968,2006-08-09,2006-06-30,2006-08-09T16:41:25.000Z,34,10-Q,001-16427,061018165,,637779,0,0,a22899e10vq.htm,FORM 10-Q
0000950137-06-008088,2006-07-26,2006-07-25,2006-07-26T08:28:09.000Z,34,8-K,001-16427,06980373,"2.02,9.01",589400,0,0,a22339e8vk.htm,FORM 8-K
0000892569-06-000887,2006-07-18,,2006-07-18T17:26:23.000Z,33,S-4,333-135845,06967816,,2984226,0,0,a22063orsv4.htm,FORM S-4
0001181431-06-041323,2006-07-11,2006-07-10,2006-07-11T10:20:01.000Z,,4,,,,9186,0,0,xslF345X02/rrd124075.xml,FORM 4 FILING
0001209191-06-040563,2006-07-07,2006-07-01,2006-07-07T14:18:20.000Z,,3,,,,4061,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0000892569-06-000846,2006-07-06,2006-07-01,2006-07-06T14:12:46.000Z,34,8-K,001-16427,06947462,5.02,10908,0,0,a21921e8vk.htm,FORM 8-K
0001181431-06-040116,2006-07-05,2006-06-30,2006-07-05T14:47:53.000Z,,4,,,,10603,0,0,xslF345X02/rrd123550.xml,FORM 4 FILING
0001181431-06-040115,2006-07-05,2006-06-30,2006-07-05T14:47:39.000Z,,4,,,,9769,0,0,xslF345X02/rrd123560.xml,FORM 4 FILING
0001181431-06-040114,2006-07-05,2006-06-30,2006-07-05T14:47:23.000Z,,4,,,,9924,0,0,xslF345X02/rrd123581.xml,FORM 4 FILING
0000892569-06-000827,2006-06-30,,2006-06-30T14:09:53.000Z,34,SC 13D/A,005-62419,06936943,,282793,0,0,a21846sc13dza.htm,AMENDMENT NO. 2 TO SCHEDULE 13D
0000892569-06-000823,2006-06-29,2006-06-25,2006-06-29T17:07:26.000Z,34,8-K,001-16427,06934680,"1.01,9.01",309722,0,0,a21806e8vk.htm,FORM 8-K
0000892569-06-000822,2006-06-29,2005-12-31,2006-06-29T16:10:30.000Z,34,11-K,001-16427,06933923,,94900,0,0,a21782e11vk.htm,FORM 11-K
0000892569-06-000814,2006-06-26,,2006-06-26T16:55:44.000Z,,425,,,,24026,0,0,a21724e425.htm,FORM 425
0000892569-06-000722,2006-05-15,2006-03-31,2006-05-15T16:52:50.000Z,34,13F-NT,028-11930,06842274,,4802,0,0,a20732e13fvnt.txt,FORM 13F-NT
0000892569-06-000699,2006-05-10,2006-03-31,2006-05-10T16:47:41.000Z,34,10-Q,001-16427,06826884,,531909,0,0,a20489e10vq.htm,FORM 10-Q
0001209191-06-027756,2006-05-04,2006-04-26,2006-05-04T16:44:39.000Z,,3,,,,4046,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-06-027755,2006-05-04,2006-05-03,2006-05-04T16:43:31.000Z,,4,,,,10547,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000892569-06-000649,2006-05-02,2006-04-26,2006-05-02T15:57:41.000Z,34,8-K,001-16427,06799567,"2.02,5.02,9.01",371575,0,0,a19972e8vk.htm,FORM 8-K
0000892569-06-000615,2006-05-01,2005-12-31,2006-05-01T16:27:21.000Z,34,10-K/A,001-16427,06795435,,233983,0,0,a20037a1e10vkza.htm,AMENDMENT TO FORM 10-K
0000892569-06-000585,2006-04-27,,2006-04-27T12:17:08.000Z,34,SC 13D/A,005-62419,06783959,,30252,0,0,a19941a1sc13dza.htm,AMENDMENT TO SCHEDULE 13D
0001209191-06-023066,2006-04-07,2006-04-07,2006-04-07T15:10:42.000Z,,4,,,,10321,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-023003,2006-04-07,2006-04-05,2006-04-07T08:28:15.000Z,,4,,,,10315,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001181431-06-021209,2006-04-03,2006-03-31,2006-04-03T11:27:37.000Z,,4,,,,9961,0,0,xslF345X02/rrd113142.xml,FORM 4 FILING
0001181431-06-021208,2006-04-03,2006-03-31,2006-04-03T11:27:24.000Z,,4,,,,10609,0,0,xslF345X02/rrd113165.xml,FORM 4 FILING
