accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000926236-04-000016,2004-02-05,2003-12-31,2004-02-05T15:23:34.000Z,,10-Q,000-14112,04569981,,69591,0,0,jha04q2.txt,"FORM 10Q FOR QUARTERLY PERIOD ENDED DECEMBER 31, 2003"
0000926236-04-000014,2004-01-28,2004-01-26,2004-01-28T09:28:34.000Z,,8-K,000-14112,04547863,"5,7",5538,0,0,jha8k012604.txt,CURRENT REPORT INCREASE DIVIDEND
0000926236-04-000004,2004-01-20,2004-01-19,2004-01-20T06:11:52.000Z,,8-K,000-14112,04530788,"12,7",20410,0,0,jha04q2-8k.txt,CURRENT REPORT 2004 SECOND QUARTER RESULTS
0000779152-04-000002,2004-01-12,2004-01-12,2004-01-12T14:12:28.000Z,,4,,,,6926,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000779152-03-000043,2003-12-22,2003-12-20,2003-12-22T09:29:13.000Z,,4,,,,16679,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000779152-03-000041,2003-12-18,2003-12-18,2003-12-18T17:46:48.000Z,,4,,,,21264,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000779152-03-000039,2003-12-03,2003-12-03,2003-12-03T15:39:08.000Z,,4,,,,12661,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000779152-03-000038,2003-12-03,2003-12-03,2003-12-03T15:38:44.000Z,,4,,,,6414,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000926236-03-000168,2003-11-12,2003-09-30,2003-11-12T11:33:48.000Z,,10-Q,000-14112,03991852,,57520,0,0,jha04q1.txt,"FORM 10Q FOR QUARTERLY PERIOD ENDED SEPTEMBER 30, 2003"
0000779152-03-000035,2003-11-05,2003-11-05,2003-11-05T14:59:45.000Z,,4,,,,16069,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000779152-03-000032,2003-11-04,2003-11-04,2003-11-04T17:38:34.000Z,,4,,,,7910,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000779152-03-000031,2003-11-04,2003-11-04,2003-11-04T17:38:23.000Z,,4,,,,17678,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000779152-03-000030,2003-11-04,2003-11-04,2003-11-04T17:38:11.000Z,,4,,,,14922,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000779152-03-000026,2003-11-03,2003-11-03,2003-11-03T16:15:54.000Z,,4,,,,7113,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000779152-03-000025,2003-11-03,2003-11-03,2003-11-03T16:15:42.000Z,,4,,,,7787,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000779152-03-000024,2003-10-24,2003-10-24,2003-10-24T16:38:59.000Z,,4,,,,9197,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000779152-03-000023,2003-10-24,2003-10-24,2003-10-24T16:38:35.000Z,,4,,,,8523,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000926236-03-000158,2003-10-16,2003-10-15,2003-10-15T19:46:18.000Z,,8-K,000-14112,03942678,"12,7",17923,0,0,jha04q1-8k.txt,CURRENT REPORT 2004 FIRST QUARTER RESULTS
0000926236-03-000152,2003-09-26,2003-10-28,2003-09-26T16:04:43.000Z,,DEF 14A,000-14112,03912680,,70694,0,0,jha03def.txt,PROXY STATEMENT
0000926236-03-000149,2003-09-22,2003-06-30,2003-09-22T17:01:44.000Z,,10-K,000-14112,03904616,,428249,0,0,jha03q4.txt,"FORM 10K FOR FISCAL YEAR ENDED JUNE 30, 2003"
0000779152-03-000020,2003-09-09,2003-09-09,2003-09-09T13:00:58.000Z,,4,,,,4999,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000779152-03-000019,2003-09-09,2003-09-09,2003-09-09T13:00:37.000Z,,4,,,,11078,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000779152-03-000016,2003-09-04,2003-09-04,2003-09-04T16:57:21.000Z,,4,,,,7823,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000779152-03-000015,2003-09-04,2003-09-04,2003-09-04T16:57:10.000Z,,4,,,,14231,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000926236-03-000136,2003-08-22,2003-08-22,2003-08-22T17:20:21.000Z,,8-K,000-14112,03863149,5,4218,0,0,jha8k082203.txt,"CURRENT REPORT AUGUST 22, 2003"
0000779152-03-000012,2003-08-15,2003-08-15,2003-08-15T10:59:50.000Z,,4,,,,6131,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000779152-03-000010,2003-08-14,2003-06-30,2003-08-14T12:47:06.000Z,,5,,,,16141,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000779152-03-000009,2003-08-14,2003-06-30,2003-08-14T12:39:54.000Z,,5,,,,10347,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000926236-03-000109,2003-07-23,2003-07-23,2003-07-22T18:50:31.000Z,,8-K,000-14112,03797212,7,17632,0,0,jha4q8k072303.txt,CURRENT REPORT FISCAL 2003 RESULTS
0000926236-03-000094,2003-06-30,2002-12-31,2003-06-30T13:14:09.000Z,,11-K,000-14112,03763429,,31697,0,0,jha11k123102.txt,"FORM 11-K FOR DECEMBER 31, 2002"
0000926236-03-000088,2003-06-18,,2003-06-18T12:19:31.000Z,,S-8 POS,333-63912,03748361,,11158,0,0,jha03s8pos.txt,POST-EFFECTIVE AMENDMENT NO. 1 TO FORM S-8
0000926236-03-000070,2003-05-15,2003-03-31,2003-05-15T12:05:41.000Z,,10-Q,000-14112,03702359,,70778,0,0,jha03q3.txt,"FORM 10Q FOR QUARTERLY PERIOD ENDED MARCH 31, 2003"
0000926236-03-000047,2003-04-18,2003-04-16,2003-04-18T12:46:59.000Z,,8-K,000-14112,03655499,7,17633,0,0,jha3q8k041603.txt,CURRENT REPORT FISCAL 2003 THIRD QUARTER RESULTS
0000926236-03-000023,2003-02-14,2002-12-31,2003-02-14T11:07:37.000Z,,10-Q,000-14112,03563713,,64874,0,0,jha03q2.txt,"FORM 10Q FOR QUARTERLY PERIOD ENDED DECEMBER 31, 2002"
0001021223-03-000031,2003-02-07,,2003-02-07T13:46:41.000Z,,SC 13G/A,005-01810,03544182,,9284,0,0,form13gjkhy.txt,JKHY
0000080255-03-000084,2003-01-31,,2003-01-31T14:46:30.000Z,,SC 13G,005-01810,03534328,,10600,0,0,jkhy.txt,AS OF 12/31/2002
0000926236-03-000003,2003-01-03,2003-01-02,2003-01-03T10:20:24.000Z,,8-K,000-14112,03501752,"5,7",7878,0,0,jha8k010203.txt,CURRENT REPORT ACQUISITION NATIONAL BANCORP DATA SERVICES
0000926236-02-000209,2002-12-06,,2002-12-06T10:08:09.000Z,,S-8,333-101680,02850383,,14739,0,0,jha120602s8.txt,FORM S-8 REGISTRATION STATEMENT
0000926236-02-000204,2002-11-19,2002-11-18,2002-11-19T14:25:25.000Z,,8-K,000-14112,02832744,"5,7",10135,0,0,jha8k111802.txt,"CURRENT REPORT ACQUISITION CU SOLUTIONS, INC."
0000926236-02-000199,2002-11-14,2002-09-30,2002-11-14T11:21:01.000Z,,10-Q,000-14112,02822669,,49489,0,0,jha03q1.txt,"FORM 10Q FOR QUARTERLY PERIOD ENDED SEPTEMBER 30, 2002"
9999999997-03-008578,2002-10-09,2002-06-30,2003-03-12T15:06:26.000Z,,ARS,000-14112,02068536,,1731,0,0,9999999997-03-008578.paper,AUTO-GENERATED PAPER DOCUMENT
0000926236-02-000179,2002-10-04,2002-10-04,2002-10-04T16:47:52.000Z,,8-K,000-14112,02782284,"5,7",7274,0,0,jha8k100402.txt,CURRENT REPORT STOCK REPURCHASE
0000926236-02-000178,2002-10-04,2002-10-03,2002-10-04T10:53:14.000Z,,8-K,000-14112,02781618,"5,7",7659,0,0,jha8k100302.txt,CURRENT REPORT
0000926236-02-000177,2002-10-01,2002-10-29,2002-10-01T09:35:52.000Z,,DEF 14A,000-14112,02777542,,98801,0,0,jha2002def.txt,PROXY STATEMENT
0000926236-02-000174,2002-09-26,2002-06-30,2002-09-26T11:49:54.000Z,,10-K,000-14112,02772744,,182374,0,0,jha02q4.txt,"FORM 10K FOR FISCAL YEAR ENDED JUNE 30, 2002"
0000926236-02-000116,2002-06-28,2001-12-31,2002-06-28T16:06:59.000Z,,11-K,000-14112,02691613,,23495,0,0,jha11k2002.txt,"FORM 11-K FOR DECEMBER 31, 2001"
0000926236-02-000096,2002-05-14,2002-03-31,2002-05-14T14:33:40.000Z,,10-Q,000-14112,02646053,,48889,0,0,jha02q3.txt,"FORM 10Q FOR QUARTERLY PERIOD ENDED MARCH 31, 2002"
0000926236-02-000057,2002-03-29,,2002-03-29T00:00:00.000Z,,SC 13D/A,005-01810,02593618,,9372,0,0,jha13da-jdh.txt,"SCHEDULE 13D/A MARCH 11, 2002"
0000926236-02-000056,2002-03-29,,2002-03-29T00:00:00.000Z,,SC 13D/A,005-01810,02593597,,19585,0,0,jha13da-meh.txt,"SCHEDULE 13D/A MARCH 19, 2002"
0000926236-02-000030,2002-02-14,2001-12-31,2002-02-14T00:00:00.000Z,,10-Q,000-14112,02544675,,45225,0,0,jha02q02.txt,"QUARTERLY PERIOD ENDED DECEMBER 31, 2001"
0000950148-02-000356,2002-02-13,,2002-02-13T00:00:00.000Z,,SC 13G,005-01810,02542240,,30041,0,0,v79093sc13g.htm,SCHEDULE 13G
0000926236-01-500210,2001-11-14,2001-09-30,2001-11-14T00:00:00.000Z,,10-Q,000-14112,1786325,,39395,0,0,jha02q1a.txt,"QUARTERLY PERIOD ENDED SEPTEMBER 30, 2001"
0000926236-01-500169,2001-09-25,2001-06-30,2001-09-25T00:00:00.000Z,,10-K,000-14112,1744345,,159782,0,0,jha01q4b.txt,"FOR FISCAL YEAR ENDED JUNE 30, 2001"
0000926236-01-500168,2001-09-25,2001-10-30,2001-09-25T00:00:00.000Z,,DEF 14A,000-14112,1744303,,52907,0,0,jha01def-a.txt,PROXY STATEMENT
0000926236-01-500113,2001-07-30,,2001-07-30T00:00:00.000Z,,S-3,333-66248,1692698,,49840,0,0,jha2001s3.txt,FORM S-3 REGISTRATION STATEMENT
0000926236-01-500103,2001-06-27,,2001-06-27T00:00:00.000Z,,S-8,333-63912,1668174,,25922,0,0,jha01s8c.txt,FORM S-8 REGISTRATION STATEMENT
0000926236-01-500102,2001-06-26,2000-12-31,2001-06-26T00:00:00.000Z,,11-K,000-14112,1668048,,20575,0,0,jh11k-c.txt,"FORM 11-K FOR DECEMBER 31, 2000"
0000926236-01-500067,2001-05-14,2001-03-31,2001-05-14T00:00:00.000Z,,10-Q,000-14112,1633394,,49756,0,0,jha01q3b.txt,"10Q FOR QUARTER ENDED MARCH 31, 2001"
0000779152-01-000002,2001-02-14,2000-12-31,2001-02-14T00:00:00.000Z,,10-Q,000-14112,1540836,,45074,0,0,0001.txt,
0000779152-01-000001,2001-01-18,2001-01-18,2001-01-18T00:00:00.000Z,,8-K,000-14112,1510652,1,10829,0,0,0001.txt,
0000779152-00-000022,2000-11-14,2000-09-30,2000-11-14T00:00:00.000Z,,10-Q,000-14112,765758,,41569,0,0,0001.txt,
0000779152-00-000021,2000-09-27,2000-06-30,2000-09-27T00:00:00.000Z,,DEF 14A,000-14112,729845,,42880,0,0,0001.txt,
0000779152-00-000020,2000-09-27,2000-06-30,2000-09-27T00:00:00.000Z,,10-K,000-14112,729394,,155322,0,0,0001.txt,
0000779152-00-000019,2000-09-06,,2000-09-06T00:00:00.000Z,,SC 13D/A,005-01810,717497,,13165,0,0,0001.txt,
0000779152-00-000018,2000-09-06,,2000-09-06T00:00:00.000Z,,SC 13D/A,005-01810,717484,,11218,0,0,0001.txt,
0000779152-00-000017,2000-09-01,,2000-09-01T00:00:00.000Z,,SC 13D,005-01810,716123,,17997,0,0,0001.txt,
0000779152-00-000015,2000-08-25,,2000-08-25T00:00:00.000Z,,SC 13D/A,005-01810,709447,,8427,0,0,0001.txt,
0000950124-00-004909,2000-08-11,,2000-08-11T00:00:00.000Z,,424B4,333-41396,694586,,369705,0,0,e424b4.txt,FORM 424B4
0000950124-00-004884,2000-08-11,2000-08-11,2000-08-11T00:00:00.000Z,,8-K/A,000-14112,693712,7,35345,0,0,e8-ka.txt,FORM 8-K/A
0000950124-00-004576,2000-08-04,,2000-08-04T00:00:00.000Z,,S-1/A,333-41396,686619,,406419,0,0,s-1a.txt,AMENDMENT NO. 1 TO FORM S-1
0000950124-00-004396,2000-07-27,2000-07-27,2000-07-27T00:00:00.000Z,,8-K,000-14112,680141,7,104791,0,0,e8-k.txt,FORM 8-K
0000779152-00-000011,2000-07-25,2000-03-31,2000-07-25T00:00:00.000Z,,10-Q/A,000-14112,678662,,7170,0,0,0001.txt,
0000779152-00-000010,2000-07-21,2000-07-21,2000-07-21T00:00:00.000Z,,8-K,000-14112,677000,1,18053,0,0,0001.txt,
0000950124-00-004212,2000-07-14,,2000-07-14T00:00:00.000Z,,S-1,333-41396,672688,,517905,0,0,s-1.txt,FORM S-1
0000779152-00-000009,2000-07-12,2000-06-01,2000-07-12T00:00:00.000Z,,8-K/A,000-14112,671761,1,4263,0,0,0001.txt,
0000779152-00-000008,2000-07-12,2000-06-01,2000-07-12T00:00:00.000Z,,8-K/A,000-14112,671695,1,4263,0,0,0001.txt,
0000779152-00-000007,2000-06-19,2000-06-16,2000-06-19T00:00:00.000Z,,8-K,000-14112,656722,1,161350,0,0,0001.txt,
0000779152-00-000006,2000-06-14,2000-06-14,2000-06-14T00:00:00.000Z,,8-K,000-14112,655157,1,80760,0,0,0001.txt,
0000779152-00-000002,2000-05-05,2000-03-31,2000-05-05T00:00:00.000Z,,10-Q,000-14112,621139,,33787,0,0,,QUARTERLY REPORT
0000779152-00-000001,2000-02-11,1999-12-31,2000-02-11T00:00:00.000Z,,10-Q,000-14112,535493,,35969,0,0,,QUARTERLY REPORT
0000779152-99-000016,1999-12-28,1999-08-31,1999-12-28T00:00:00.000Z,,8-K/A,000-14112,99781824,"5,7",38865,0,0,,
0000779152-99-000011,1999-11-15,1999-09-30,1999-11-15T00:00:00.000Z,,10-Q,000-14112,99753179,,32968,0,0,,QUARTERLY REPORT
0000779152-99-000008,1999-09-27,1999-06-30,1999-09-27T00:00:00.000Z,,DEF 14A,000-14112,99717698,,56784,0,0,,
0000779152-99-000007,1999-09-24,1999-06-30,1999-09-24T00:00:00.000Z,,10-K,000-14112,99716451,,101085,0,0,,
0000779152-99-000005,1999-09-20,1999-09-08,1999-09-20T00:00:00.000Z,,8-K,000-14112,99713801,2,139389,0,0,,
0000779152-99-000004,1999-05-14,1999-03-31,1999-05-14T00:00:00.000Z,,10-Q,000-14112,99621603,,29197,0,0,,QUARTERLY REPORT
0000779152-99-000003,1999-02-12,1998-12-31,1999-02-12T00:00:00.000Z,,10-Q,000-14112,99534199,,28510,0,0,,QUARTERLY REPORT
0000779152-99-000002,1999-01-26,1999-01-25,1999-01-26T00:00:00.000Z,,8-K/A,000-14112,99512978,"5,7",81669,0,0,,
0000779152-99-000001,1999-01-25,1999-01-25,1999-01-25T00:00:00.000Z,,8-K/A,000-14112,99512153,"5,7",81732,0,0,,
0000779152-98-000017,1998-12-18,,1998-12-18T00:00:00.000Z,,S-8,333-69299,98772459,,24948,0,0,,
0000779152-98-000016,1998-12-17,1998-12-16,1998-12-17T00:00:00.000Z,,8-K,001-11547,98771003,2,15855,0,0,,
0000779152-98-000014,1998-12-15,,1998-12-15T00:00:00.000Z,,S-4MEF,333-68905,98769487,,16161,0,0,,
0000779152-98-000010,1998-11-12,1998-09-30,1998-11-12T00:00:00.000Z,,10-Q,001-11547,98744489,,27357,0,0,,QUARTERLY REPORT
0000950124-98-006198,1998-11-10,,1998-11-10T00:00:00.000Z,,S-4/A,333-66185,98741151,,589340,0,0,,AMENDMENT NO. 1 TO FORM S-4
0000950124-98-005850,1998-10-27,,1998-10-27T00:00:00.000Z,,S-4,333-66185,98731390,,620558,0,0,,FORM S-4
0000779152-98-000008,1998-09-29,1998-06-30,1998-09-29T00:00:00.000Z,,DEF 14A,001-11547,98716725,,92542,0,0,,
0000779152-98-000007,1998-09-25,1998-06-30,1998-09-25T00:00:00.000Z,,10-K,001-11547,98715229,,215123,0,0,,
0000779152-98-000005,1998-09-24,,1998-09-24T00:00:00.000Z,,SC 13D/A,,,,191709,0,0,,
0000779152-98-000004,1998-08-28,,1998-08-28T00:00:00.000Z,,SC 13D,005-01810,98699524,,192290,0,0,,
0000779152-98-000003,1998-05-14,1998-03-31,1998-05-14T00:00:00.000Z,,10-Q,001-11547,98619778,,26059,0,0,,QUARTERLY REPORT
0000779152-98-000001,1998-02-12,1997-12-31,1998-02-12T00:00:00.000Z,,10-Q,001-11547,98535326,,28227,0,0,,QUARTERLY REPORT
0000779152-97-000018,1997-12-22,1997-09-30,1997-12-22T00:00:00.000Z,,10-Q/A,001-11547,97742013,,5652,0,0,,
0000779152-97-000017,1997-11-14,1997-09-30,1997-11-14T00:00:00.000Z,,10-Q,001-11547,97722280,,26033,0,0,,QUARTERLY REPORT
0000779152-97-000016,1997-10-17,,1997-10-17T00:00:00.000Z,,DEFR14A,001-11547,97697419,,43909,0,0,,
0000779152-97-000015,1997-10-03,1997-06-30,1997-10-03T00:00:00.000Z,,10-K/A,001-11547,97690552,,6484,0,0,,
0000779152-97-000014,1997-09-26,1997-06-30,1997-09-26T00:00:00.000Z,,DEF 14A,001-11547,97685826,,44609,0,0,,
0000779152-97-000013,1997-09-26,,1997-09-26T00:00:00.000Z,,DEFA14A,001-11547,97685825,,63091,0,0,,
0000779152-97-000012,1997-09-26,1997-06-30,1997-09-26T00:00:00.000Z,,10-K,001-11547,97685823,,121193,0,0,,
0000779152-97-000010,1997-09-11,1997-06-30,1997-09-11T00:00:00.000Z,,PRE 14A,001-11547,97678807,,44117,0,0,,
0000779152-97-000009,1997-08-25,1997-08-18,1997-08-25T00:00:00.000Z,,8-K,001-11547,97669231,5,5619,0,0,,
0000779152-97-000008,1997-05-15,1997-03-31,1997-05-15T00:00:00.000Z,,10-Q,001-11547,97607098,,26130,0,0,,QUARTERLY REPORT
0000779152-97-000007,1997-05-09,,1997-05-09T00:00:00.000Z,,SC 13D/A,005-01810,97599246,,11354,0,0,,
0000779152-97-000006,1997-05-08,,1997-05-08T00:00:00.000Z,,SC 13D/A,005-01810,97598392,,21960,0,0,,
0000779152-97-000004,1997-05-08,1997-05-07,1997-05-08T00:00:00.000Z,,8-K,001-11547,97597768,4,3833,0,0,,
0000779152-97-000003,1997-03-18,1997-03-18,1997-03-18T00:00:00.000Z,,8-K/A,001-11547,97558338,"4,7",3672,0,0,,
0000779152-97-000002,1997-03-11,1997-03-10,1997-03-11T00:00:00.000Z,,8-K,001-11547,97554135,1,5178,0,0,,
0000779152-97-000001,1997-02-14,1996-12-31,1997-02-14T00:00:00.000Z,,10-Q,001-11547,97533369,,26230,0,0,,QUARTERLY REPORT
0000779152-96-000013,1996-11-27,,1996-11-27T00:00:00.000Z,,S-8,333-16989,96673747,,19122,0,0,,
0000779152-96-000011,1996-11-14,1996-09-30,1996-11-14T00:00:00.000Z,,10-Q,001-11547,96662546,,27390,0,0,,QUARTERLY REPORT
0000779152-96-000010,1996-09-27,1996-10-29,1996-09-27T00:00:00.000Z,,DEF 14A,001-11547,96635653,,151369,0,0,,
0000779152-96-000009,1996-09-26,1996-06-30,1996-09-26T00:00:00.000Z,,10-K,001-11547,96635013,,122171,0,0,,
0000779152-96-000008,1996-07-12,,1996-07-12T00:00:00.000Z,,SC 13D/A,005-01810,96594073,,69158,0,0,,
0000779152-96-000006,1996-05-15,1996-03-31,1996-05-15T00:00:00.000Z,,10-Q,001-11547,96565886,,62161,0,0,,QUARTERLY REPORT
0000779152-96-000003,1996-02-14,1995-12-31,1996-02-14T00:00:00.000Z,,10-Q,001-11547,96518321,,25875,0,0,,QUARTERLY REPORT
0000315066-96-000463,1996-02-13,,1996-02-13T00:00:00.000Z,,SC 13G/A,005-01810,96517096,,15033,0,0,,SCHEDULE 13G - 2-14-96 - HENRY (JACK) & ASSOCIATES INCORPORATED
0000779152-96-000002,1996-01-16,,1996-01-16T00:00:00.000Z,,SC 13D,005-01810,96503675,,20618,0,0,,
0000779152-95-000015,1995-12-21,,1995-12-21T00:00:00.000Z,,S-8,033-65251,95603500,,23198,0,0,,
0000779152-95-000014,1995-12-21,,1995-12-21T00:00:00.000Z,,S-8,033-65231,95603398,,18348,0,0,,
0000779152-95-000013,1995-11-14,1995-09-30,1995-11-14T00:00:00.000Z,,10-Q,001-11547,95593391,,27976,0,0,,QUARTERLY REPORT
0000779152-95-000010,1995-10-11,,1995-10-11T00:00:00.000Z,,10-12B,001-11547,95579835,,74698,0,0,,
0000779152-95-000009,1995-09-28,1995-06-30,1995-09-28T00:00:00.000Z,,10-K,000-14112,95576960,,96556,0,0,,
0000779152-95-000008,1995-09-18,1995-07-17,1995-09-18T00:00:00.000Z,,8-K/A,000-14112,95574535,1,6785,0,0,,
0000779152-95-000007,1995-09-18,1995-07-19,1995-09-18T00:00:00.000Z,,8-K/A,000-14112,00000000,1,6802,0,0,,
0000779152-95-000005,1995-07-17,1995-06-30,1995-07-17T00:00:00.000Z,,8-K,000-14112,95554464,1,117710,0,0,,
0000779152-95-000004,1995-05-12,1995-03-31,1995-05-12T00:00:00.000Z,,10-Q,000-14112,95537406,,26974,0,0,,QUARTERLY REPORT
0000315066-95-001595,1995-02-09,,1995-02-09T00:00:00.000Z,,SC 13G,005-01810,95507364,,14294,0,0,,SCHEDULE 13G - 2-14-95 - HENRY (JACK) & ASSOCIATES INCORPORATED
