accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000950152-04-002066,2004-03-18,2004-03-18,2004-03-18T15:53:20.000Z,,8-K,000-04604,04677876,9,1410327,0,0,l06451ae8vk.htm,CINCINNATI FINANCIAL CORPORATION
0000950152-04-002061,2004-03-18,2004-04-24,2004-03-18T14:12:54.000Z,,DEF 14A,000-04604,04677486,,301899,0,0,l06444adef14a.htm,CINCINNATI FINANCIAL CORPORATION  DEFINITIVE PROXY
0000020286-04-000064,2004-03-17,2004-03-17,2004-03-17T15:35:38.000Z,,4,,,,20017,0,0,xslF345X02/c0001231310d20040317f4f.xml,PRIMARY DOCUMENT
0001231302-04-000004,2004-03-16,2004-03-12,2004-03-16T14:14:50.000Z,,4,,,,15747,0,0,xslF345X02/c0001231302d20040316f4f.xml,PRIMARY DOCUMENT
0000950152-04-001818,2004-03-11,2003-12-31,2004-03-11T15:11:53.000Z,,10-K,000-04604,04662821,,1423378,0,0,l05798ae10vk.htm,CINCINNATI FINANCIAL CORPORATION
0001209894-04-000005,2004-03-10,2004-03-08,2004-03-10T19:11:20.000Z,,4,,,,24413,0,0,xslF345X02/c0001209894d20040310f4f.xml,PRIMARY DOCUMENT
0001189891-04-000004,2004-03-10,2004-03-08,2004-03-10T19:03:21.000Z,,4,,,,19982,0,0,xslF345X02/c0001189891d20040310f4f.xml,PRIMARY DOCUMENT
0000950152-04-001354,2004-02-25,2004-02-25,2004-02-25T10:44:09.000Z,,8-K,000-04604,04626418,9,5623360,0,0,l05995ae8vk.htm,CINCINNATI FINANCIAL CORPORATION
0000020286-04-000062,2004-02-24,2004-02-20,2004-02-24T17:05:05.000Z,,4,,,,21181,0,0,xslF345X02/c0001189891d20040224f4f.xml,PRIMARY DOCUMENT
0000020286-04-000061,2004-02-24,2004-02-20,2004-02-24T17:04:11.000Z,,4,,,,26375,0,0,xslF345X02/c0001209894d20040224f4f.xml,PRIMARY DOCUMENT
0000020286-04-000060,2004-02-17,2003-12-31,2004-02-17T17:07:36.000Z,,5,,,,15480,0,0,xslF345X02/c0001241814d20040217f5f.xml,PRIMARY DOCUMENT
0000020286-04-000059,2004-02-17,2003-12-31,2004-02-17T17:05:21.000Z,,5,,,,15650,0,0,xslF345X02/c0001212580d20040217f5f.xml,PRIMARY DOCUMENT
0000020286-04-000058,2004-02-17,2003-12-31,2004-02-17T17:04:39.000Z,,5,,,,18557,0,0,xslF345X02/c0001220233d20040217f5f.xml,PRIMARY DOCUMENT
0000950152-04-001205,2004-02-17,2003-12-31,2004-02-17T16:01:25.000Z,,13F-HR,028-10798,04608635,,11433,0,0,l05854ae13fvhr.txt,CINCINNATI FINANCIAL CORP.   13F/HR COMBO REPORT
0000950152-04-000924,2004-02-11,,2004-02-11T12:57:33.000Z,,SC 13G,,,,11119,0,0,l05573csc13g.txt,CINCINNATI FINANCIAL/SKY FINANCIAL CORP  SC 13G
0000950152-04-000923,2004-02-11,,2004-02-11T12:51:19.000Z,,SC 13G/A,,,,14185,0,0,l05573bsc13gza.txt,CINCINNATI FINANCIAL/PIEDMONT NATURAL GAS-SC13G/A
0000950152-04-000922,2004-02-11,,2004-02-11T12:43:23.000Z,,SC 13G/A,,,,14634,0,0,l05573asc13gza.txt,CINCINNATI FINANCIAL/FIRSTMERIT  SC 13G/A
0000950152-04-000895,2004-02-10,2004-02-10,2004-02-10T17:04:50.000Z,,8-K,000-04604,04582784,9,5119353,0,0,l05559ae8vk.htm,CINCINNATI FINANCIAL CORPORATION    8-K
0000020286-04-000055,2004-02-10,2004-02-09,2004-02-10T14:25:15.000Z,,4,,,,5031,0,0,xslF345X02/c0001188115d20040210f4f.xml,PRIMARY DOCUMENT
0001209894-04-000004,2004-02-10,2004-02-06,2004-02-10T14:18:57.000Z,,4,,,,26375,0,0,xslF345X02/c0001209894d20040210f4f.xml,PRIMARY DOCUMENT
0001189891-04-000003,2004-02-10,2004-02-06,2004-02-10T14:01:44.000Z,,4,,,,22490,0,0,xslF345X02/c0001189891d20040210f4f.xml,PRIMARY DOCUMENT
0000891092-04-000501,2004-02-04,2004-02-04,2004-02-04T10:59:36.000Z,,8-K,000-04604,04565274,12,73580,0,0,e16802_8k.txt,FORM 8-K
0000891092-04-000451,2004-02-03,2004-02-02,2004-02-02T20:02:41.000Z,,8-K,000-04604,04560685,"5,9",28494,0,0,e16780_8k.txt,FORM 8-K
0001209894-04-000002,2004-01-27,2004-01-23,2004-01-27T17:14:35.000Z,,4,,,,26375,0,0,xslF345X02/c0001209894d20040127f4f.xml,PRIMARY DOCUMENT
0001189891-04-000001,2004-01-27,2004-01-23,2004-01-27T17:13:30.000Z,,4,,,,21181,0,0,xslF345X02/c0001189891d20040127f4f.xml,PRIMARY DOCUMENT
0000891092-04-000309,2004-01-27,2004-01-27,2004-01-27T09:25:02.000Z,,8-K,000-04604,04544782,9,10496,0,0,e16704_8k.txt,FORM 8-K
0000020286-04-000053,2004-01-21,2004-01-19,2004-01-21T16:21:22.000Z,,4,,,,4837,0,0,xslF345X02/c0001212582d20040121f4f.xml,PRIMARY DOCUMENT
0000020286-04-000050,2004-01-21,2004-01-19,2004-01-21T16:17:12.000Z,,4,,,,16596,0,0,xslF345X02/c0001209894d20040121f4f.xml,PRIMARY DOCUMENT
0000020286-04-000048,2004-01-21,2004-01-19,2004-01-21T16:15:12.000Z,,4,,,,12375,0,0,xslF345X02/c0001231211d20040121f4f.xml,PRIMARY DOCUMENT
0000020286-04-000046,2004-01-21,2004-01-19,2004-01-21T16:13:40.000Z,,4,,,,14746,0,0,xslF345X02/c0001231315d20040121f4f.xml,PRIMARY DOCUMENT
0000020286-04-000044,2004-01-21,2004-01-19,2004-01-21T16:12:16.000Z,,4,,,,12659,0,0,xslF345X02/c0001220233d20040121f4f.xml,PRIMARY DOCUMENT
0000020286-04-000042,2004-01-21,2004-01-19,2004-01-21T16:10:48.000Z,,4,,,,11685,0,0,xslF345X02/c0001231310d20040121f4f.xml,PRIMARY DOCUMENT
0000020286-04-000040,2004-01-21,2004-01-19,2004-01-21T16:09:05.000Z,,4,,,,16104,0,0,xslF345X02/c0001231313d20040121f4f.xml,PRIMARY DOCUMENT
0000020286-04-000038,2004-01-21,2004-01-19,2004-01-21T16:07:08.000Z,,4,,,,11297,0,0,xslF345X02/c0001231309d20040121f4f.xml,PRIMARY DOCUMENT
0000020286-04-000036,2004-01-21,2004-01-19,2004-01-21T16:05:22.000Z,,4,,,,12421,0,0,xslF345X02/c0001231308d20040121f4f.xml,PRIMARY DOCUMENT
0000020286-04-000034,2004-01-21,2004-01-19,2004-01-21T16:03:31.000Z,,4,,,,13040,0,0,xslF345X02/c0001220238d20040121f4f.xml,PRIMARY DOCUMENT
0000020286-04-000032,2004-01-21,2004-01-19,2004-01-21T16:00:00.000Z,,4,,,,13837,0,0,xslF345X02/c0001220235d20040121f4f.xml,PRIMARY DOCUMENT
0000020286-04-000030,2004-01-21,2004-01-19,2004-01-21T15:54:49.000Z,,4,,,,12253,0,0,xslF345X02/c0001220240d20040121f4f.xml,PRIMARY DOCUMENT
0000020286-04-000028,2004-01-21,2004-01-19,2004-01-21T15:52:38.000Z,,4,,,,10372,0,0,xslF345X02/c0001231302d20040121f4f.xml,PRIMARY DOCUMENT
0000020286-04-000026,2004-01-21,2004-01-19,2004-01-21T15:08:59.000Z,,4,,,,3987,0,0,xslF345X02/c0001188115d20040121f4f.xml,PRIMARY DOCUMENT
0001200208-04-000005,2004-01-21,2004-01-19,2004-01-21T14:25:03.000Z,,4,,,,4443,0,0,xslF345X02/c0001200208d20040121f4f.xml,PRIMARY DOCUMENT
0001209897-04-000002,2004-01-21,2004-01-19,2004-01-21T14:07:22.000Z,,4,,,,4059,0,0,xslF345X02/c0001209897d20040121f4f.xml,PRIMARY DOCUMENT
0001209898-04-000002,2004-01-21,2004-01-19,2004-01-21T13:35:24.000Z,,4,,,,4867,0,0,xslF345X02/c0001209898d20040121f4f.xml,PRIMARY DOCUMENT
0001212583-04-000002,2004-01-21,2004-01-19,2004-01-21T13:30:10.000Z,,4,,,,4027,0,0,xslF345X02/c0001212583d20040121f4f.xml,PRIMARY DOCUMENT
0001212580-04-000002,2004-01-21,2004-01-19,2004-01-21T13:25:27.000Z,,4,,,,4842,0,0,xslF345X02/c0001212580d20040121f4f.xml,PRIMARY DOCUMENT
0001209893-04-000002,2004-01-21,2004-01-19,2004-01-21T13:20:18.000Z,,4,,,,4076,0,0,xslF345X02/c0001209893d20040121f4f.xml,PRIMARY DOCUMENT
0001209896-04-000002,2004-01-21,2004-01-19,2004-01-21T13:14:45.000Z,,4,,,,6093,0,0,xslF345X02/c0001209896d20040121f4f.xml,PRIMARY DOCUMENT
0001231300-04-000002,2004-01-21,2004-01-19,2004-01-21T12:59:20.000Z,,4,,,,5459,0,0,xslF345X02/c0001231300d20040121f4f.xml,PRIMARY DOCUMENT
0001241814-04-000002,2004-01-21,2004-01-19,2004-01-21T12:53:09.000Z,,4,,,,6103,0,0,xslF345X02/c0001241814d20040121f4f.xml,PRIMARY DOCUMENT
0001212584-04-000002,2004-01-21,2004-01-19,2004-01-21T12:44:50.000Z,,4,,,,4030,0,0,xslF345X02/c0001212584d20040121f4f.xml,PRIMARY DOCUMENT
0000020286-04-000024,2004-01-20,2004-01-15,2004-01-20T16:09:56.000Z,,4,,,,6486,0,0,xslF345X02/c0001231307d20040120f4f.xml,PRIMARY DOCUMENT
0000020286-04-000023,2004-01-20,2004-01-15,2004-01-20T16:09:32.000Z,,4,,,,14149,0,0,xslF345X02/c0001189891d20040120f4f.xml,PRIMARY DOCUMENT
0000950152-04-000245,2004-01-15,2004-01-15,2004-01-15T11:08:30.000Z,,8-K,000-04604,04526426,9,4407726,0,0,l05103ae8vk.htm,CINCINNATI FINANCIAL CORPORATION   8-K
0000020286-04-000020,2004-01-13,2004-01-09,2004-01-13T15:48:42.000Z,,4,,,,14084,0,0,xslF345X02/c0001231309d20040113f4f.xml,PRIMARY DOCUMENT
0000020286-04-000019,2004-01-13,2004-01-09,2004-01-13T15:48:00.000Z,,4,,,,15795,0,0,xslF345X02/c0001209894d20040113f4f.xml,PRIMARY DOCUMENT
0000020286-04-000018,2004-01-13,2004-01-09,2004-01-13T15:47:33.000Z,,4,,,,12800,0,0,xslF345X02/c0001189891d20040113f4f.xml,PRIMARY DOCUMENT
0000020286-04-000014,2004-01-13,2004-01-12,2004-01-13T15:31:27.000Z,,4,,,,6104,0,0,xslF345X02/c0001241814d20040113f4f.xml,PRIMARY DOCUMENT
0000020286-04-000012,2004-01-07,2004-01-02,2004-01-07T10:51:05.000Z,,4/A,,,,9782,0,0,xslF345X02/c0001231302d20040107f4af.xml,PRIMARY DOCUMENT
0000020286-04-000011,2004-01-06,2004-01-02,2004-01-06T15:54:42.000Z,,4,,,,15730,0,0,xslF345X02/c0001209894d20040106f4f.xml,PRIMARY DOCUMENT
0000020286-04-000009,2004-01-06,2004-01-02,2004-01-06T15:49:28.000Z,,4,,,,11511,0,0,xslF345X02/c0001231211d20040106f4f.xml,PRIMARY DOCUMENT
0000020286-04-000007,2004-01-06,2004-01-02,2004-01-06T15:39:17.000Z,,4,,,,13684,0,0,xslF345X02/c0001189891d20040106f4f.xml,PRIMARY DOCUMENT
0000020286-04-000005,2004-01-06,2004-01-02,2004-01-06T15:34:59.000Z,,4,,,,12174,0,0,xslF345X02/c0001220238d20040106f4f.xml,PRIMARY DOCUMENT
0000020286-04-000003,2004-01-06,2004-01-02,2004-01-06T15:14:31.000Z,,4,,,,11390,0,0,xslF345X02/c0001220240d20040106f4f.xml,PRIMARY DOCUMENT
0001231302-04-000002,2004-01-06,2004-01-02,2004-01-06T14:55:38.000Z,,4,,,,9624,0,0,xslF345X02/c0001231302d20040106f4f.xml,PRIMARY DOCUMENT
0000020286-04-000001,2004-01-05,2003-12-31,2004-01-05T15:53:46.000Z,,4,,,,15536,0,0,xslF345X02/c0001231313d20040105f4f.xml,PRIMARY DOCUMENT
0000020286-03-000010,2003-12-24,2003-12-22,2003-12-24T14:54:57.000Z,,4,,,,13135,0,0,xslF345X02/c0001231211d20031224f4f.xml,PRIMARY DOCUMENT
0000020286-03-000007,2003-12-24,2003-12-18,2003-12-24T14:11:07.000Z,,4,,,,12064,0,0,xslF345X02/c0001231211d20031219f4f.xml,PRIMARY DOCUMENT
0000020286-03-000005,2003-12-19,2003-12-18,2003-12-19T15:48:58.000Z,,4,,,,12064,0,0,xslF345X02/c0001231211d20031219f4f.xml,PRIMARY DOCUMENT
0000020286-03-000003,2003-12-17,2003-12-16,2003-12-17T16:31:55.000Z,,4,,,,6089,0,0,xslF345X02/c0001209896d20031217f4f.xml,PRIMARY DOCUMENT
0000891092-03-003628,2003-12-12,2003-12-11,2003-12-11T18:26:23.000Z,,8-K,000-04604,031050422,9,10184,0,0,e16435_8k.txt,FORM 8-K
0000020286-03-000002,2003-12-02,2003-11-28,2003-12-02T10:14:04.000Z,,4,,,,6710,0,0,xslF345X02/c0001241814d20031201f4f.xml,PRIMARY DOCUMENT
0001220235-03-000003,2003-12-01,2003-11-26,2003-12-01T14:59:21.000Z,,4,,,,12975,0,0,xslF345X02/c0001220235d20031201f4f.xml,PRIMARY DOCUMENT
0001209894-03-000038,2003-12-01,2003-11-28,2003-12-01T14:55:29.000Z,,4,,,,15860,0,0,xslF345X02/c0001209894d20031201f4f.xml,PRIMARY DOCUMENT
0001220233-03-000002,2003-12-01,2003-11-26,2003-12-01T14:48:50.000Z,,4,,,,11797,0,0,xslF345X02/c0001220233d20031201f4f.xml,PRIMARY DOCUMENT
0001231313-03-000005,2003-11-26,2003-10-07,2003-11-26T13:51:02.000Z,,4,,,,16253,0,0,xslF345X02/c0001231313d20031126f4f.xml,PRIMARY DOCUMENT
0001231310-03-000005,2003-11-26,2003-11-26,2003-11-26T12:35:27.000Z,,4,,,,10823,0,0,xslF345X02/c0001231310d20031126f4f.xml,PRIMARY DOCUMENT
0001231309-03-000007,2003-11-26,2003-11-26,2003-11-26T12:26:26.000Z,,4,,,,13588,0,0,xslF345X02/c0001231309d20031125f4f.xml,PRIMARY DOCUMENT
0001231308-03-000002,2003-11-26,2003-11-26,2003-11-26T12:19:41.000Z,,4,,,,11579,0,0,xslF345X02/c0001231308d20031126f4f.xml,PRIMARY DOCUMENT
0001231315-03-000004,2003-11-26,2003-11-26,2003-11-26T12:05:24.000Z,,4,,,,13881,0,0,xslF345X02/c0001231315d20031126f4f.xml,PRIMARY DOCUMENT
0001209894-03-000036,2003-11-17,2003-11-14,2003-11-17T14:59:43.000Z,,4,,,,17793,0,0,xslF345X02/c0001209894d20031117f4f.xml,PRIMARY DOCUMENT
0000950152-03-009684,2003-11-13,2003-09-30,2003-11-13T15:27:40.000Z,,10-Q,000-04604,03997837,,602698,0,0,l03879ae10vq.htm,CINCINNATI FINANCIAL CORPORATION     10-Q
0001231211-03-000003,2003-11-06,2003-11-04,2003-11-06T13:44:30.000Z,,4,,,,3987,0,0,xslF345X02/c0001188115d20031106f4f.xml,PRIMARY DOCUMENT
0001209894-03-000034,2003-11-04,2003-10-31,2003-11-04T11:58:41.000Z,,4,,,,16628,0,0,xslF345X02/c0001209894d20031104f4f.xml,PRIMARY DOCUMENT
0000891092-03-002991,2003-10-28,2003-10-28,2003-10-28T09:38:12.000Z,,8-K,000-04604,03959745,12,69763,0,0,e16015_8k.txt,FORM 8-K
0001209894-03-000033,2003-10-21,2003-10-17,2003-10-21T13:36:47.000Z,,4,,,,16628,0,0,xslF345X02/c0001209894d20031020f4f.xml,PRIMARY DOCUMENT
0001231307-03-000006,2003-10-16,2003-07-15,2003-10-16T16:42:16.000Z,,4/A,,,,6984,0,0,xslF345X02/c0001231307d20031016f4af.xml,PRIMARY DOCUMENT
0001189891-03-000013,2003-10-16,2003-07-15,2003-10-16T16:40:36.000Z,,4/A,,,,13784,0,0,xslF345X02/c0001189891d20031016f4af.xml,PRIMARY DOCUMENT
0001231307-03-000005,2003-10-16,2003-10-15,2003-10-16T15:22:01.000Z,,4,,,,5871,0,0,xslF345X02/c0001231307d20031016f4f.xml,PRIMARY DOCUMENT
0001189891-03-000011,2003-10-16,2003-10-15,2003-10-16T15:20:39.000Z,,4,,,,12671,0,0,xslF345X02/c0001189891d20031016f4f.xml,PRIMARY DOCUMENT
0001209894-03-000030,2003-10-07,2003-10-03,2003-10-07T14:11:29.000Z,,4,,,,16628,0,0,xslF345X02/c0001209894d20031007f4f.xml,PRIMARY DOCUMENT
0001231307-03-000004,2003-10-02,2003-10-01,2003-10-02T16:11:07.000Z,,4,,,,5869,0,0,xslF345X02/c0001231307d20031002f4f.xml,PRIMARY DOCUMENT
0001241814-03-000004,2003-09-29,2003-09-26,2003-09-29T16:32:29.000Z,,4,,,,6200,0,0,xslF345X02/c0001241814d20030929f4f.xml,PRIMARY DOCUMENT
0000950152-03-008483,2003-09-29,2003-09-25,2003-09-29T14:07:20.000Z,,8-K,000-04604,03914485,9,34960761,0,0,l03256ae8vk.htm,CINCINNATI FINANCIAL CORP   8-K
0000891092-03-002562,2003-09-25,2003-09-25,2003-09-25T08:06:09.000Z,,8-K,000-04604,03909127,9,10985,0,0,e15755_8k.txt,FORM 8-K
0001209894-03-000028,2003-09-22,2003-09-19,2003-09-22T15:31:54.000Z,,4,,,,16628,0,0,xslF345X02/c0001209894d20030922f4f.xml,PRIMARY DOCUMENT
0001231302-03-000002,2003-09-19,2003-09-18,2003-09-19T13:12:52.000Z,,4,,,,10946,0,0,xslF345X02/c0001231302d20030919f4f.xml,PRIMARY DOCUMENT
0001209894-03-000026,2003-09-10,2003-09-08,2003-09-10T12:47:52.000Z,,4,,,,16628,0,0,xslF345X02/c0001209894d20030910f4f.xml,PRIMARY DOCUMENT
0001231309-03-000004,2003-09-05,2003-08-28,2003-09-05T11:53:11.000Z,,4,,,,13286,0,0,xslF345X02/c0001231309d20030905f4f.xml,PRIMARY DOCUMENT
0001241814-03-000002,2003-08-29,2003-08-27,2003-08-29T14:00:45.000Z,,4,,,,7941,0,0,xslF345X02/c0001241814d20030829f4f.xml,PRIMARY DOCUMENT
0001209894-03-000024,2003-08-26,2003-08-25,2003-08-26T13:51:52.000Z,,4,,,,16628,0,0,xslF345X02/c0001209894d20030826f4f.xml,PRIMARY DOCUMENT
0001189891-03-000009,2003-08-20,2003-08-18,2003-08-20T16:05:16.000Z,,4,,,,12670,0,0,xslF345X02/c0001189891d20030820f4f.xml,PRIMARY DOCUMENT
0000950152-03-007712,2003-08-14,2003-06-30,2003-08-14T13:19:45.000Z,,10-Q,000-04604,03845524,,538708,0,0,l02247ae10vq.htm,CINCINNATI FINANCIAL CORPORATION      10-Q
0001209894-03-000021,2003-08-11,2003-08-07,2003-08-11T13:19:44.000Z,,4,,,,16624,0,0,xslF345X02/c0001209894d20030811f4f.xml,PRIMARY DOCUMENT
0001188115-03-000002,2003-08-05,2003-08-04,2003-08-05T15:08:12.000Z,,4,,,,3985,0,0,xslF345X02/c0001188115d20030805f4f.xml,PRIMARY DOCUMENT
0001209894-03-000019,2003-07-31,2003-07-29,2003-07-31T13:29:25.000Z,,4,,,,17301,0,0,xslF345X02/c0001209894d20030731f4f.xml,PRIMARY DOCUMENT
0000891092-03-001799,2003-07-29,2003-07-29,2003-07-29T13:43:37.000Z,,8-K,000-04604,03808097,9,58564,0,0,e15329_8k.txt,FORM 8-K
0001231315-03-000002,2003-07-25,2003-07-23,2003-07-25T14:35:21.000Z,,4,,,,4138,0,0,xslF345X01/c0001231315d20030725f4f.xml,PRIMARY DOCUMENT
0001231310-03-000002,2003-07-25,2003-07-23,2003-07-25T14:29:38.000Z,,4,,,,4160,0,0,xslF345X01/c0001231310d20030725f4f.xml,PRIMARY DOCUMENT
0001209894-03-000013,2003-07-23,2003-07-23,2003-07-23T16:58:36.000Z,,4,,,,5335,0,0,xslF345X01/c0001209894d20030723f4f.xml,PRIMARY DOCUMENT
0001189891-03-000007,2003-07-23,2003-07-23,2003-07-23T16:55:42.000Z,,4,,,,5267,0,0,xslF345X01/c0001189891d20030723f4f.xml,PRIMARY DOCUMENT
0001220235-03-000001,2003-07-23,2003-07-23,2003-07-23T16:51:59.000Z,,4,,,,5315,0,0,xslF345X01/c0001220235d20030723f4f.xml,PRIMARY DOCUMENT
0001231313-03-000003,2003-07-23,2003-07-23,2003-07-23T16:48:39.000Z,,4,,,,5476,0,0,xslF345X01/c0001231313d20030723f4f.xml,PRIMARY DOCUMENT
0001209894-03-000012,2003-07-15,2003-07-14,2003-07-15T15:04:37.000Z,,4,,,,5447,0,0,xslF345X01/c0001209894d20030715f4f.xml,PRIMARY DOCUMENT
0000891092-03-001523,2003-07-14,2003-07-14,2003-07-14T10:52:38.000Z,,8-K,000-04604,03784764,9,11263,0,0,e15172_8k.txt,FORM 8-K
0001209896-03-000005,2003-07-07,2003-07-02,2003-07-07T15:59:09.000Z,,4,,,,6020,0,0,xslF345X01/c0001209896d20030707f4f.xml,PRIMARY DOCUMENT
0001209894-03-000010,2003-07-01,2003-07-01,2003-07-01T15:46:09.000Z,,4,,,,5445,0,0,xslF345X01/c0001209894d20030701f4f.xml,PRIMARY DOCUMENT
9999999997-03-027909,2003-06-27,2002-12-31,2003-07-02T07:37:07.000Z,,11-K,000-04604,03025615,,1669,0,0,9999999997-03-027909.paper,AUTO-GENERATED PAPER DOCUMENT
0001209894-03-000008,2003-06-17,2003-06-16,2003-06-17T13:18:25.000Z,,4,,,,5447,0,0,xslF345X01/c0001209894d20030617f4f.xml,PRIMARY DOCUMENT
0001209894-03-000006,2003-06-04,2003-06-03,2003-06-04T15:07:08.000Z,,4,,,,5446,0,0,xslF345X01/c0001209894d20030604f4f.xml,PRIMARY DOCUMENT
0001189891-03-000005,2003-05-28,2003-05-28,2003-05-28T14:53:05.000Z,,4,,,,3839,0,0,xslF345X01/c0001189891d20030528f4f.xml,PRIMARY DOCUMENT
0001231307-03-000003,2003-05-28,2003-05-28,2003-05-28T14:18:47.000Z,,4,,,,4031,0,0,xslF345X01/c0001231307d20030528f4f.xml,PRIMARY DOCUMENT
0001209896-03-000003,2003-05-19,2003-05-19,2003-05-19T14:17:19.000Z,,4,,,,3864,0,0,xslF345X01/c0001209896d20030519f4f.xml,PRIMARY DOCUMENT
0000950152-03-005508,2003-05-14,2003-03-31,2003-05-14T17:07:48.000Z,,10-Q,000-04604,03699993,,405684,0,0,l01000ae10vq.htm,CINCINNATI FINANCIAL CORPORATION | FORM 10-Q
0000950152-03-005151,2003-05-08,,2003-05-08T10:11:54.000Z,,SC 13G,,,,11165,0,0,l00844asc13g.txt,CINCINNATI FINANCIAL/ANGEION CORP     SC 13G
0000891092-03-000754,2003-04-23,2003-04-23,2003-04-23T14:22:46.000Z,,8-K,000-04604,03659814,9,39395,0,0,e14660_8k.txt,FORM 8K
9999999997-03-012504,2003-03-21,2002-12-31,2003-03-21T16:05:43.000Z,,ARS,000-04604,03017162,,1696,0,0,9999999997-03-012504.paper,AUTO-GENERATED PAPER DOCUMENT
0000950152-03-002983,2003-03-17,2003-04-19,2003-03-17T13:19:13.000Z,,DEF 14A,000-04604,03605491,,231695,0,0,l99653adef14a.htm,CINCINNATI FINANCIAL CORPORATION | DEF 14A
0000950152-03-002920,2003-03-14,2002-12-31,2003-03-14T10:08:43.000Z,,10-K,000-04604,03603221,,1630658,0,0,l99504ae10vk.htm,CINCINNATI FINANCIAL CORP.   10-K/FYE 12-31-2002
0000950152-03-002434,2003-02-28,,2003-02-28T15:02:40.000Z,,S-8,333-103511,03586363,,37225,0,0,l99156asv8.txt,CINCINNATI FINANCIAL CORP.     S-8
0000950152-03-002431,2003-02-28,,2003-02-28T14:34:42.000Z,,S-8,333-103509,03586164,,32157,0,0,l99155asv8.txt,CINCIANNTI FINANCIAL CORPORATION      S-8
0000950152-03-001856,2003-02-14,,2003-02-14T11:28:00.000Z,,SC 13G/A,,,,25452,0,0,l98947asc13gza.htm,CINCINNATI FINANCIAL CORP/FIRSTMERIT  SC 13G/A
0000950152-03-001855,2003-02-14,,2003-02-14T11:27:25.000Z,,SC 13G/A,,,,25064,0,0,l98947bsc13gza.htm,CINCINNATI FINANCIAL CORP/PIEDMONT    SC 13G/A
0000950152-02-008533,2002-11-14,2002-09-30,2002-11-14T19:04:41.000Z,,10-Q,000-04604,02827715,,86831,0,0,l97230ae10vq.txt,CINCINNATI FINANCIAL CORP.  10-Q/QTR END 9-30-02
0000950152-02-006264,2002-08-13,2002-06-30,2002-08-13T14:47:41.000Z,,10-Q,000-04604,02729293,,61431,0,0,l95841ae10vq.txt,CINCINNATI FINANCIAL CORPORATION > FORM 10-Q
0000950152-02-006263,2002-08-13,2002-08-13,2002-08-13T14:45:45.000Z,,8-K,000-04604,02729278,"7,9",9867,0,0,l95842ae8vk.txt,CINCINNATI FINANCIAL CORP.   8-K
9999999997-02-037789,2002-07-01,2001-12-31,2002-07-03T10:51:59.000Z,,11-K,000-04604,02025274,,1669,0,0,9999999997-02-037789.paper,AUTO-GENERATED PAPER DOCUMENT
0000950152-02-003991,2002-05-10,2002-03-31,2002-05-10T10:39:19.000Z,,10-Q,000-04604,02640737,,49393,0,0,l94457ae10-q.txt,CINCINNATI FINANCIAL CORPORATION    FORM 10-Q
0000950152-02-002433,2002-03-27,2001-12-31,2002-03-27T00:00:00.000Z,,10-K,000-04604,02589004,,283749,0,0,l93455ae10-k.txt,CINCINNATI FINANCIAL CORPORATION    FORM 10-K
9999999997-02-015975,2002-03-15,2001-12-31,2002-03-15T00:00:00.000Z,,ARS,000-04604,02024145,,1630,0,0,9999999997-02-015975.paper,AUTO-GENERATED PAPER DOCUMENT
0000950152-02-001584,2002-03-08,2002-04-06,2002-03-08T00:00:00.000Z,,DEF 14A,000-04604,02570177,,269114,0,0,l92948adef14a.htm,CINCINNATI FINANCIAL CORPORATION DEFINITIVE PROXY
0000950152-02-001191,2002-02-14,,2002-02-14T00:00:00.000Z,,SC 13G/A,,,,11273,0,0,l92815bsc13ga.txt,CINCINNATI FINANCIAL/FIRST FINANCIAL  SC 13G/A
0000950152-02-001178,2002-02-14,,2002-02-14T00:00:00.000Z,,SC 13G/A,,,,11012,0,0,l92815asc13ga.txt,FIFTH THIRD BANCORP/CINCINNATI FINANCIAL
0000950152-01-505718,2001-11-13,2001-09-30,2001-11-13T00:00:00.000Z,,10-Q,000-04604,1783626,,58985,0,0,l91348ae10-q.txt,CINCINNATI FINANCIAL CORPORATION    FORM 10-Q
0000950152-01-503774,2001-08-13,2001-06-30,2001-08-13T00:00:00.000Z,,10-Q,000-04604,1705639,,53642,0,0,l89896ae10-q.txt,CINCINNATI FINANCIAL   FORM 10-Q
0000950152-01-501577,2001-05-08,2001-03-31,2001-05-08T00:00:00.000Z,,10-Q,000-04604,1625071,,43643,0,0,l88239ae10-q.txt,CINCINNATI FINANCIAL CORPORATION      FORM 10-Q
0000950152-01-500561,2001-03-22,2000-12-31,2001-03-22T00:00:00.000Z,,10-K,000-04604,1575187,,257007,0,0,l87259ae10-k.txt,CINCINNATI FINANCIAL CORPORATION    FORM 10-K
0000950152-01-500177,2001-03-07,2001-04-07,2001-03-07T00:00:00.000Z,,DEF 14A,000-04604,1562844,,154289,0,0,l86834adef14a.htm,CINCINNATI FINANCIAL CORPORATION--DEFINITIVE PROXY
0000950152-01-000799,2001-02-12,,2001-02-12T00:00:00.000Z,,SC 13G/A,,,,11014,0,0,l86398csc13ga.txt,CINCINNATI FINANCIAL/FIRST FINANCIAL--SC 13G/A
