accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000950123-06-001506,2006-02-10,,2006-02-10T15:34:50.000Z,34,SC 13G/A,005-80409,06598293,,42468,0,0,y17376sc13gza.htm,AMENDMENT NO. 1 TO SCHEDULE 13G
0000070858-06-000156,2006-02-08,,2006-02-08T14:00:15.000Z,34,SC 13G/A,005-80409,06588394,,18235,0,0,marketaxess.htm,MARKETAXESS 13GA
0000950123-06-001271,2006-02-08,2006-02-08,2006-02-08T07:01:16.000Z,34,8-K,000-50670,06587098,"2.02,9.01",91089,0,0,y17292e8vk.htm,FORM 8-K
0000950123-06-001045,2006-02-02,2006-01-31,2006-02-02T17:17:58.000Z,34,8-K,000-50670,06574572,"5.02,9.01",27784,0,0,y17082e8vk.htm,FORM 8-K
0001209191-06-007180,2006-02-02,2006-01-31,2006-02-02T17:13:08.000Z,,4,,,,5934,0,0,xslF345X02/bny17043_bny02rmm.xml,MAIN DOCUMENT DESCRIPTION
0001209191-06-007178,2006-02-02,2006-01-31,2006-02-02T17:12:37.000Z,,3/A,,,,8527,0,0,xslF345X02/bny17043_bny1cmh.xml,MAIN DOCUMENT DESCRIPTION
0000948046-06-000041,2006-02-01,,2006-02-01T11:30:47.000Z,34,SC 13G/A,005-80409,06568378,,12665,0,0,marketaxessholdings.txt,AMENDMENT
0000906304-06-000145,2006-01-30,,2006-01-30T16:17:57.000Z,34,SC 13G,005-80409,06562202,,7973,0,0,mktx.txt,
0001144204-06-002490,2006-01-24,2005-12-13,2006-01-24T16:23:03.000Z,,3,,,,3377,0,0,xslF345X02/v033820_ex.xml,
0001209191-06-004243,2006-01-19,2006-01-17,2006-01-19T18:30:26.000Z,,4,,,,7447,0,0,xslF345X02/bny16658_bnyrm03.xml,MAIN DOCUMENT DESCRIPTION
0001209191-06-003991,2006-01-18,2006-01-09,2006-01-18T18:38:52.000Z,,4,,,,7506,0,0,xslF345X02/bny16658_bny01tmt.xml,MAIN DOCUMENT DESCRIPTION
0001209191-06-003990,2006-01-18,2006-01-09,2006-01-18T18:38:07.000Z,,4,,,,7510,0,0,xslF345X02/bny16658_bny1nt.xml,MAIN DOCUMENT DESCRIPTION
0001209191-06-003989,2006-01-18,2006-01-09,2006-01-18T18:37:28.000Z,,4,,,,7494,0,0,xslF345X02/bny16658_bny01jr.xml,MAIN DOCUMENT DESCRIPTION
0001209191-06-003987,2006-01-18,2006-01-09,2006-01-18T18:36:47.000Z,,4,,,,7506,0,0,xslF345X02/bny16658_bny1inb.xml,MAIN DOCUMENT DESCRIPTION
0001209191-05-057772,2005-11-16,2005-11-14,2005-11-16T17:02:20.000Z,,4,,,,46031,0,0,xslF345X02/y14878_rmm.xml,MAIN DOCUMENT DESCRIPTION
0001209191-05-056851,2005-11-14,2005-11-09,2005-11-14T06:32:00.000Z,,4,,,,13546,0,0,xslF345X02/bny14738_bnyibn.xml,MAIN DOCUMENT DESCRIPTION
0000950123-05-013362,2005-11-09,2005-09-30,2005-11-09T16:21:01.000Z,34,10-Q,000-50670,051190326,,572276,0,0,y14452e10vq.htm,FORM 10-Q
0000950123-05-012903,2005-11-01,2005-11-01,2005-11-01T16:41:28.000Z,34,8-K,000-50670,051170235,"2.02,9.01",88558,0,0,y14187e8vk.htm,MARKETAXESS HOLDINGS INC.
0001209191-05-052820,2005-10-18,2005-10-14,2005-10-18T18:01:19.000Z,,4,,,,16029,0,0,xslF345X02/bny13677_bny1rmm.xml,MAIN DOCUMENT DESCRIPTION
0001209191-05-047667,2005-09-16,2005-09-14,2005-09-16T17:58:55.000Z,,4,,,,8884,0,0,xslF345X02/bny12843_bny001rmm.xml,MAIN DOCUMENT DESCRIPTION
0000806085-05-000181,2005-09-13,,2005-09-13T13:00:36.000Z,34,SC 13G/A,005-80409,051081688,,17435,0,0,f05-09_13mktx13ga1.txt,MKTX AMENDMENT NO.1 TO SCHEDULE 13G
0001209191-05-044852,2005-08-29,2005-08-25,2005-08-29T16:16:05.000Z,,4,,,,13236,0,0,xslF345X02/bny12366_bny1mz.xml,MAIN DOCUMENT DESCRIPTION
0001209191-05-042992,2005-08-16,2005-08-15,2005-08-16T18:19:59.000Z,,4,,,,7185,0,0,xslF345X02/bny11888_bny06wdl.xml,MAIN DOCUMENT DESCRIPTION
0001209191-05-042991,2005-08-16,2005-08-15,2005-08-16T18:19:21.000Z,,4,,,,7197,0,0,xslF345X02/bny11888_bny06spc.xml,MAIN DOCUMENT DESCRIPTION
0001209191-05-042990,2005-08-16,2005-08-15,2005-08-16T18:18:37.000Z,,4,,,,7192,0,0,xslF345X02/bny11888_bny06rmh.xml,MAIN DOCUMENT DESCRIPTION
0001209191-05-042988,2005-08-16,2005-08-15,2005-08-16T18:17:58.000Z,,4,,,,7200,0,0,xslF345X02/bny11888_bny06nsr.xml,MAIN DOCUMENT DESCRIPTION
0001209191-05-042987,2005-08-16,2005-08-15,2005-08-16T18:17:05.000Z,,4,,,,7936,0,0,xslF345X02/bny11888_bny06jsm.xml,MAIN DOCUMENT DESCRIPTION
0001209191-05-042986,2005-08-16,2005-08-15,2005-08-16T18:15:45.000Z,,4,,,,7172,0,0,xslF345X02/bny11888_bny06js.xml,MAIN DOCUMENT DESCRIPTION
0001209191-05-042984,2005-08-16,2005-08-15,2005-08-16T18:14:01.000Z,,4,,,,7219,0,0,xslF345X02/bny11888_bny06dgg.xml,MAIN DOCUMENT DESCRIPTION
0000950123-05-009966,2005-08-15,2005-06-30,2005-08-15T16:17:40.000Z,34,10-Q,000-50670,051026868,,565679,0,0,y11888e10vq.htm,FORM 10-Q
0000950123-05-009890,2005-08-12,2005-03-31,2005-08-12T17:01:38.000Z,34,10-Q/A,000-50670,051022471,,459688,0,0,y11231e10vqza.htm,AMENDMENT TO FORM 10-Q
0000950123-05-009889,2005-08-12,2004-12-31,2005-08-12T16:59:11.000Z,34,10-K/A,000-50670,051022451,,1136855,0,0,y11768e10vkza.htm,AMENDMENT TO FORM 10-K
0000950123-05-009701,2005-08-10,2005-08-10,2005-08-10T07:00:44.000Z,34,8-K,000-50670,051011758,"8.01,9.01",27768,0,0,y11769e8vk.htm,FORM 8-K
0000950123-05-009700,2005-08-10,2005-08-08,2005-08-10T07:00:08.000Z,34,8-K,000-50670,051011757,"2.02,4.02,9.01",106020,0,0,y11769ke8vk.htm,FORM 8-K
0001209191-05-040185,2005-08-02,2005-07-29,2005-08-02T17:20:21.000Z,,4,,,,8385,0,0,xslF345X02/bny10560_bny1mhz.xml,MAIN DOCUMENT DESCRIPTION
0001209191-05-034663,2005-07-01,2005-06-30,2005-07-01T16:00:24.000Z,,4,,,,22635,0,0,xslF345X02/bny10561_bny1mhz.xml,MAIN DOCUMENT DESCRIPTION
0001058854-05-000132,2005-07-01,,2005-07-01T12:04:07.000Z,34,SC 13G,005-80409,05931346,,32694,0,0,mktx05-06.txt,
0000950123-05-007495,2005-06-17,2005-06-13,2005-06-17T16:08:15.000Z,34,8-K,000-50670,05903344,8.01,14998,0,0,y10060e8vk.htm,FORM 8-K
0001209191-05-032345,2005-06-16,2005-06-14,2005-06-16T16:27:44.000Z,,4,,,,9831,0,0,xslF345X02/y10060_mhz.xml,MAIN DOCUMENT DESCRIPTION
0001209191-05-028235,2005-05-25,2005-05-23,2005-05-25T18:01:12.000Z,,4,,,,13224,0,0,xslF345X02/bny09457_bny1mz.xml,MAIN DOCUMENT DESCRIPTION
0000950123-05-006315,2005-05-13,2005-03-31,2005-05-13T17:05:37.000Z,34,10-Q,000-50670,05830295,,432036,0,0,y09010e10vq.htm,FORM 10-Q
0000950123-05-005575,2005-05-04,2005-05-04,2005-05-04T07:34:52.000Z,34,8-K,000-50670,05796917,"8.01,9.01",31315,0,0,y08629be8vk.htm,FORM 8-K
0000950123-05-005574,2005-05-04,2005-05-04,2005-05-04T07:34:17.000Z,34,8-K,000-50670,05796916,"2.02,9.01",74819,0,0,y08629ae8vk.htm,8-K
9999999997-05-022719,2005-05-03,2004-12-31,2005-05-06T15:10:22.000Z,34,ARS,000-50670,05053321,,1782,0,0,9999999997-05-022719.paper,AUTO-GENERATED PAPER DOCUMENT
0000950123-05-005335,2005-04-29,2005-06-01,2005-04-29T17:07:27.000Z,34,DEF 14A,000-50670,05787082,,337969,0,0,y08362def14a.htm,MARKETAXESS HOLDINGS INC.
0000950123-05-005333,2005-04-29,2005-04-26,2005-04-29T17:05:22.000Z,34,8-K,000-50670,05787050,5.02,11185,0,0,y08449e8vk.htm,MARKETAXESS HOLDINGS INC.
0000950123-05-003795,2005-03-30,2004-12-31,2005-03-30T15:29:40.000Z,34,10-K,000-50670,05714014,,1350805,0,0,y06665e10vk.htm,MARKETAXESS HOLDINGS INC.
0000950123-05-002590,2005-03-03,2005-02-17,2005-03-03T16:48:21.000Z,34,8-K/A,000-50670,05658487,"5.02,9.01",29676,0,0,y05729ae8vkza.htm,AMENDMENT TO FORM 8-K
0001209191-05-012284,2005-02-25,2005-02-17,2005-02-25T18:30:36.000Z,,3,,,,9765,0,0,xslF345X02/bny06129_bny03dgg.xml,MAIN DOCUMENT DESCRIPTION
0000950123-05-002178,2005-02-24,2005-02-17,2005-02-24T09:45:45.000Z,34,8-K,000-50670,05635956,5.02,11308,0,0,y06129e8vk.htm,FORM 8-K
0001209191-05-011087,2005-02-18,2005-02-08,2005-02-18T18:42:22.000Z,,3,,,,7066,0,0,xslF345X02/bny05981_tmt.xml,MAIN DOCUMENT DESCRIPTION
0000806085-05-000032,2005-02-14,,2005-02-15T11:59:48.000Z,34,SC 13G,005-80409,05615638,,14678,0,0,f05-02_1413gmarketaxess.txt,SCHEDULE 13G MARKETAXESS
0000777001-05-000009,2005-02-14,,2005-02-15T11:51:37.000Z,34,SC 13G,005-80409,05615579,,13115,0,0,mktx1.txt,SCHEDULE 13G
0000806085-05-000031,2005-02-14,,2005-02-15T10:13:12.000Z,34,SC 13G,005-80409,05615061,,14678,0,0,f05-02_1413gmarketaxess.txt,SCHEDULE 13G MARKETAXESS
0000777001-05-000010,2005-02-14,,2005-02-14T16:34:31.000Z,34,SC 13G,005-80409,05611120,,13527,0,0,mktx1.txt,SCHEDULE 13G
0001144204-05-004469,2005-02-14,,2005-02-14T15:43:32.000Z,34,SC 13G,005-80409,05609598,,36253,0,0,v012738_sc13g.txt,
0000806085-05-000034,2005-02-14,,2005-02-14T15:12:02.000Z,34,SC 13G,005-80409,05608807,,15090,0,0,f05-02_1413gmarketaxess.txt,SCHEDULE 13G MARKETAXESS
0000950103-05-000227,2005-02-14,,2005-02-14T13:12:53.000Z,34,SC 13G,005-80409,05606398,,30010,0,0,feb1105_13g.htm,
0000948046-05-000086,2005-02-14,,2005-02-11T21:03:20.000Z,34,SC 13G,005-80409,05601733,,12595,0,0,marketaxessinitial.txt,INITIAL FILING
0000950123-05-001622,2005-02-11,2005-02-08,2005-02-11T17:04:35.000Z,34,8-K,000-50670,05599853,"1.01,5.02,9.01",41655,0,0,y05729e8vk.htm,MARKETAXESS HOLDINGS INC.
0000950123-05-001621,2005-02-11,,2005-02-11T17:04:00.000Z,34,SC 13G,005-80409,05599835,,32006,0,0,y05754sc13g.htm,ORIGINAL FILING ON SCHEDULE 13G
0001193125-05-026220,2005-02-11,,2005-02-11T10:17:08.000Z,34,SC 13G,005-80409,05595472,,83927,0,0,dsc13g.htm,SCHEDULE 13G
0000950123-05-001357,2005-02-09,2005-02-09,2005-02-09T07:03:34.000Z,34,8-K,000-50670,05585948,"8.01,9.01",28914,0,0,y05566k8e8vk.htm,FORM 8-K
0000950123-05-001356,2005-02-09,2005-02-09,2005-02-09T07:03:19.000Z,34,8-K,000-50670,05585947,"2.02,9.01",83922,0,0,y05566ke8vk.htm,FORM 8-K
0001209191-05-004543,2005-01-25,2005-01-06,2005-01-25T07:03:10.000Z,,4,,,,7370,0,0,xslF345X02/bny05088_bny01nt.xml,MAIN DOCUMENT DESCRIPTION
0001209191-05-004542,2005-01-25,2005-01-06,2005-01-25T07:02:01.000Z,,4,,,,7376,0,0,xslF345X02/bny05088_bny01mhz.xml,MAIN DOCUMENT DESCRIPTION
0001209191-05-004541,2005-01-25,2005-01-06,2005-01-25T07:01:13.000Z,,4,,,,7352,0,0,xslF345X02/bny05088_bny01jbr.xml,MAIN DOCUMENT DESCRIPTION
0001209191-05-004540,2005-01-25,2005-01-06,2005-01-25T07:00:16.000Z,,4,,,,7369,0,0,xslF345X02/bny05088_bny01inb.xml,MAIN DOCUMENT DESCRIPTION
0001209191-05-004539,2005-01-25,2005-01-06,2005-01-25T06:58:57.000Z,,4,,,,8248,0,0,xslF345X02/bny05088_bny01rmm.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-053883,2004-11-19,2004-11-04,2004-11-19T18:47:22.000Z,,3/A,,,,4663,0,0,xslF345X02/bny68814_js.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-053882,2004-11-19,2004-11-04,2004-11-19T18:46:51.000Z,,3/A,,,,4676,0,0,xslF345X02/bny68814_wdl.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-053881,2004-11-19,2004-11-04,2004-11-19T18:45:35.000Z,,3/A,,,,4678,0,0,xslF345X02/bny68814_spc.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-053880,2004-11-19,2004-11-04,2004-11-19T18:45:17.000Z,,3/A,,,,4683,0,0,xslF345X02/bny68814_rmh.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-053879,2004-11-19,2004-11-04,2004-11-19T18:44:02.000Z,,3/A,,,,7124,0,0,xslF345X02/bny68814_jsm.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-053878,2004-11-19,2004-11-04,2004-11-19T18:43:44.000Z,,3/A,,,,5792,0,0,xslF345X02/bny68814_nsr.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-051912,2004-11-09,2004-11-05,2004-11-09T16:18:56.000Z,,4,,,,4753,0,0,xslF345X02/bny68558_jnbr.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-051911,2004-11-09,2004-11-05,2004-11-09T16:17:27.000Z,,4,,,,5662,0,0,xslF345X02/bny68588_rmm.xml,MAIN DOCUMENT DESCRIPTION
0000950123-04-013088,2004-11-05,,2004-11-05T17:15:49.000Z,33,424B4,333-112718,041123590,,2838508,0,0,y93584b4e424b4.htm,PROSPECTUS FILING: MARKETAXESS HOLDINGS INC.
0001209191-04-051345,2004-11-04,2004-11-04,2004-11-04T18:03:29.000Z,,3,,,,8556,0,0,xslF345X02/bny68274_bny01wdl.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-051344,2004-11-04,2004-11-04,2004-11-04T18:00:56.000Z,,3,,,,8559,0,0,xslF345X02/bny68274_bny01wc.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-051343,2004-11-04,2004-11-04,2004-11-04T17:54:51.000Z,,3,,,,8574,0,0,xslF345X02/bny68274_bny01spc.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-051342,2004-11-04,2004-11-04,2004-11-04T17:52:34.000Z,,3,,,,8567,0,0,xslF345X02/bny68274_bny01rmh.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-051340,2004-11-04,2004-11-04,2004-11-04T17:50:37.000Z,,3,,,,10132,0,0,xslF345X02/bny68274_bny01nt.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-051339,2004-11-04,2004-11-04,2004-11-04T17:49:09.000Z,,3,,,,9719,0,0,xslF345X02/bny68274_bny01nsr.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-051338,2004-11-04,2004-11-04,2004-11-04T17:47:28.000Z,,3,,,,14147,0,0,xslF345X02/bny68274_bny01mhz.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-051337,2004-11-04,2004-11-04,2004-11-04T17:45:54.000Z,,3,,,,12721,0,0,xslF345X02/bny68274_bny01rmm.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-051336,2004-11-04,2004-11-04,2004-11-04T17:44:15.000Z,,3,,,,11054,0,0,xslF345X02/bny68274_bny01jsm.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-051335,2004-11-04,2004-11-04,2004-11-04T17:42:39.000Z,,3,,,,14716,0,0,xslF345X02/bny68274_bny01jnbr.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-051331,2004-11-04,2004-11-04,2004-11-04T17:31:18.000Z,,3,,,,8544,0,0,xslF345X02/bny68274_bny01js.xml,MAIN DOCUMENT DESCRIPTION
0001209191-04-051327,2004-11-04,2004-11-04,2004-11-04T17:27:54.000Z,,3,,,,11587,0,0,xslF345X02/bny68274_bny01inb.xml,MAIN DOCUMENT DESCRIPTION
0000950123-04-013002,2004-11-04,,2004-11-04T17:23:44.000Z,33,S-8,333-120229,041120532,,55054,0,0,e93584sv8.htm,MARKETAXESS HOLDINGS INC.
0000950123-04-013001,2004-11-04,,2004-11-04T17:22:04.000Z,33,S-1/A,333-112718,041120509,,2923790,0,0,y93584a9sv1za.htm,AMENDMENT NO. 9 TO FORM S-1
0000950123-04-012751,2004-11-01,,2004-11-01T06:04:22.000Z,33,S-1/A,333-112718,041108098,,2921181,0,0,y93584a8sv1za.htm,AMENDMENT NO. 8 TO FORM S-1/A
0000950123-04-012238,2004-10-20,,2004-10-20T08:06:45.000Z,33,S-1/A,333-112718,041086437,,3015910,0,0,y93584a7sv1za.htm,AMENDMENT NO. 7 TO FORM S-1
0000950123-04-011341,2004-09-24,,2004-09-24T12:57:52.000Z,,S-1/A,333-112718,041044363,,2534629,0,0,y93584a6sv1za.htm,AMENDMENT NO. 6 TO FORM S-1
0000950123-04-009313,2004-08-05,,2004-08-05T17:07:55.000Z,,S-1/A,333-112718,04955396,,2643601,0,0,y93584a5sv1za.htm,AMENDMENT NO. 5 TO FORM S-1
0000950123-04-007711,2004-06-23,,2004-06-23T17:29:48.000Z,,S-1/A,333-112718,04877987,,2565804,0,0,y93584a4sv1za.htm,AMENDMENT NO. 4 TO FORM S-1
0000950123-04-006440,2004-05-14,,2004-05-14T17:24:16.000Z,,S-1/A,333-112718,04809045,,2471981,0,0,y93584a3sv1za.htm,AMENDMENT NO. 3 TO FORM S-1
0000950123-04-005945,2004-05-07,,2004-05-07T14:57:28.000Z,,S-1/A,333-112718,04788740,,516257,0,0,y93584a2sv1za.htm,AMENDMENT NO. 2 TO FORM S-1
0000950123-04-004115,2004-04-01,,2004-04-01T12:22:02.000Z,,8-A12G,000-50670,04708491,,15347,0,0,y935848ae8va12g.htm,MARKETAXESS HOLDINGS INC.
0000950123-04-004114,2004-04-01,,2004-04-01T12:09:24.000Z,,S-1/A,333-112718,04708439,,1859008,0,0,y93584a1sv1za.htm,AMENDMENT NO. 1 TO FORM S-1
0000950123-04-001583,2004-02-11,,2004-02-11T17:07:06.000Z,,S-1,333-112718,04587163,,1719878,0,0,y93584sv1.htm,FORM S-1
