accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001209191-11-051494,2011-10-12,2011-10-07,2011-10-12T09:14:24.000Z,,4,,,,6960,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-051492,2011-10-12,2011-10-07,2011-10-12T09:13:44.000Z,,4,,,,9522,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-051491,2011-10-12,2011-10-07,2011-10-12T09:13:01.000Z,,4,,,,7645,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-051490,2011-10-12,2011-10-07,2011-10-12T09:12:29.000Z,,4,,,,9580,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-051489,2011-10-12,2011-10-07,2011-10-12T09:11:52.000Z,,4,,,,9651,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-051488,2011-10-12,2011-10-07,2011-10-12T09:11:19.000Z,,4,,,,9580,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-051487,2011-10-12,2011-10-07,2011-10-12T09:10:40.000Z,,4,,,,6812,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-051486,2011-10-12,2011-10-07,2011-10-12T09:10:02.000Z,,4,,,,8710,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-051485,2011-10-12,2011-10-07,2011-10-12T09:09:22.000Z,,4,,,,8832,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-051484,2011-10-12,2011-10-07,2011-10-12T09:08:44.000Z,,4,,,,6834,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-051483,2011-10-12,2011-10-07,2011-10-12T09:08:10.000Z,,4,,,,9851,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-051482,2011-10-12,2011-10-07,2011-10-12T09:07:25.000Z,,4,,,,9671,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-050735,2011-10-05,2011-10-03,2011-10-05T16:54:24.000Z,,4,,,,5123,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-050733,2011-10-05,2011-10-03,2011-10-05T16:49:33.000Z,,4,,,,5359,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-050731,2011-10-05,2011-10-03,2011-10-05T16:48:48.000Z,,4,,,,5450,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-050726,2011-10-05,2011-10-03,2011-10-05T16:47:19.000Z,,4,,,,6747,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-050721,2011-10-05,2011-10-03,2011-10-05T16:45:55.000Z,,4,,,,6424,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-050717,2011-10-05,2011-10-03,2011-10-05T16:45:00.000Z,,4,,,,5497,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-050715,2011-10-05,2011-10-03,2011-10-05T16:43:27.000Z,,4,,,,4713,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-050714,2011-10-05,2011-10-03,2011-10-05T16:42:41.000Z,,4,,,,4669,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-050713,2011-10-05,2011-10-03,2011-10-05T16:41:53.000Z,,4,,,,4916,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-050712,2011-10-05,2011-10-03,2011-10-05T16:41:10.000Z,,4,,,,5360,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-050711,2011-10-05,2011-10-03,2011-10-05T16:32:07.000Z,,4,,,,9081,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-050710,2011-10-05,2011-10-03,2011-10-05T16:31:15.000Z,,4,,,,4773,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-049182,2011-09-27,2011-09-23,2011-09-27T17:26:07.000Z,,4,,,,15264,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-049180,2011-09-27,2011-09-23,2011-09-27T17:25:41.000Z,,4,,,,10475,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-049178,2011-09-27,2011-09-23,2011-09-27T17:25:14.000Z,,4,,,,6960,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-049177,2011-09-27,2011-09-23,2011-09-27T17:24:43.000Z,,4,,,,9237,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-049176,2011-09-27,2011-09-23,2011-09-27T17:24:13.000Z,,4,,,,7644,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-049175,2011-09-27,2011-09-23,2011-09-27T17:23:41.000Z,,4,,,,9575,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-049174,2011-09-27,2011-09-23,2011-09-27T17:23:09.000Z,,4,,,,9646,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-049173,2011-09-27,2011-09-23,2011-09-27T17:22:42.000Z,,4,,,,9574,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-049172,2011-09-27,2011-09-23,2011-09-27T17:22:11.000Z,,4,,,,6812,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-049171,2011-09-27,2011-09-23,2011-09-27T17:21:41.000Z,,4,,,,8465,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-049170,2011-09-27,2011-09-23,2011-09-27T17:21:09.000Z,,4,,,,8826,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-049169,2011-09-27,2011-09-23,2011-09-27T17:20:33.000Z,,4,,,,6833,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-049168,2011-09-27,2011-09-23,2011-09-27T17:20:05.000Z,,4,,,,9845,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-049167,2011-09-27,2011-09-23,2011-09-27T17:19:15.000Z,,4,,,,9666,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047718,2011-09-13,2011-09-09,2011-09-13T16:26:19.000Z,,4,,,,15264,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047717,2011-09-13,2011-09-09,2011-09-13T16:25:47.000Z,,4,,,,10477,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047716,2011-09-13,2011-09-09,2011-09-13T16:25:12.000Z,,4,,,,6960,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047715,2011-09-13,2011-09-09,2011-09-13T16:24:36.000Z,,4,,,,9237,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047714,2011-09-13,2011-09-09,2011-09-13T16:23:53.000Z,,4,,,,7645,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047713,2011-09-13,2011-09-09,2011-09-13T16:21:47.000Z,,4,,,,9575,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047712,2011-09-13,2011-09-09,2011-09-13T16:21:08.000Z,,4,,,,9646,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047711,2011-09-13,2011-09-09,2011-09-13T16:20:18.000Z,,4,,,,9575,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047710,2011-09-13,2011-09-09,2011-09-13T16:19:42.000Z,,4,,,,6812,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047709,2011-09-13,2011-09-09,2011-09-13T16:19:08.000Z,,4,,,,8465,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047708,2011-09-13,2011-09-09,2011-09-13T16:18:30.000Z,,4,,,,8827,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047707,2011-09-13,2011-09-09,2011-09-13T16:17:56.000Z,,4,,,,6834,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047705,2011-09-13,2011-09-09,2011-09-13T16:17:17.000Z,,4,,,,9846,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-047704,2011-09-13,2011-09-09,2011-09-13T16:16:40.000Z,,4,,,,9666,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-11-245573,2011-09-12,2011-09-12,2011-09-12T14:03:51.000Z,34,8-K,001-09861,111085434,"7.01,9.01",5641684,0,0,d230632d8k.htm,REGULATION FD DISCLOSURE
0001209191-11-046039,2011-08-30,2011-08-26,2011-08-30T17:37:28.000Z,,4,,,,15264,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046037,2011-08-30,2011-08-26,2011-08-30T17:36:48.000Z,,4,,,,10477,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046036,2011-08-30,2011-08-26,2011-08-30T17:36:13.000Z,,4,,,,6960,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046034,2011-08-30,2011-08-26,2011-08-30T17:35:43.000Z,,4,,,,9237,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046033,2011-08-30,2011-08-26,2011-08-30T17:35:10.000Z,,4,,,,7645,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046032,2011-08-30,2011-08-26,2011-08-30T17:34:35.000Z,,4,,,,9575,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046031,2011-08-30,2011-08-26,2011-08-30T17:34:00.000Z,,4,,,,9646,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046030,2011-08-30,2011-08-26,2011-08-30T17:33:28.000Z,,4,,,,9573,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046029,2011-08-30,2011-08-26,2011-08-30T17:32:53.000Z,,4,,,,6812,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046028,2011-08-30,2011-08-26,2011-08-30T17:32:18.000Z,,4,,,,8465,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046027,2011-08-30,2011-08-26,2011-08-30T17:31:45.000Z,,4,,,,8827,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046026,2011-08-30,2011-08-26,2011-08-30T17:31:12.000Z,,4,,,,6832,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046025,2011-08-30,2011-08-26,2011-08-30T17:30:31.000Z,,4,,,,9846,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-046024,2011-08-30,2011-08-26,2011-08-30T17:29:56.000Z,,4,,,,9666,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-045832,2011-08-29,2011-08-25,2011-08-29T16:11:00.000Z,,4,,,,8851,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-045568,2011-08-25,2011-08-24,2011-08-25T13:26:23.000Z,,4,,,,5262,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-045567,2011-08-25,2011-08-23,2011-08-25T13:23:59.000Z,,4,,,,6510,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-044506,2011-08-16,2011-08-12,2011-08-16T17:47:28.000Z,,4,,,,15264,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-044505,2011-08-16,2011-08-12,2011-08-16T17:46:54.000Z,,4,,,,10477,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-044504,2011-08-16,2011-08-12,2011-08-16T17:46:22.000Z,,4,,,,6959,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-044503,2011-08-16,2011-08-12,2011-08-16T17:45:49.000Z,,4,,,,9237,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-044502,2011-08-16,2011-08-12,2011-08-16T17:45:21.000Z,,4,,,,7645,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-044501,2011-08-16,2011-08-12,2011-08-16T17:44:53.000Z,,4,,,,9575,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-044500,2011-08-16,2011-08-12,2011-08-16T17:44:20.000Z,,4,,,,9646,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-044499,2011-08-16,2011-08-12,2011-08-16T17:43:51.000Z,,4,,,,9575,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-044498,2011-08-16,2011-08-12,2011-08-16T17:43:29.000Z,,4,,,,6812,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-044497,2011-08-16,2011-08-12,2011-08-16T17:42:57.000Z,,4,,,,8465,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-044496,2011-08-16,2011-08-12,2011-08-16T17:42:20.000Z,,4,,,,8827,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-044495,2011-08-16,2011-08-12,2011-08-16T17:41:50.000Z,,4,,,,6834,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-044494,2011-08-16,2011-08-12,2011-08-16T17:41:20.000Z,,4,,,,9846,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-044493,2011-08-16,2011-08-12,2011-08-16T17:40:46.000Z,,4,,,,9666,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000950123-11-075147,2011-08-09,2011-06-30,2011-08-09T16:48:28.000Z,34,10-Q,001-09861,111021473,,13205963,1,0,l42881e10vq.htm,FORM 10-Q
0001209191-11-042806,2011-08-08,2011-08-05,2011-08-08T14:04:06.000Z,,4,,,,6513,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-11-212523,2011-08-05,,2011-08-05T17:03:57.000Z,,CORRESP,,,,176059,0,0,filename1.htm,
0001193125-11-209612,2011-08-04,2011-06-30,2011-08-04T10:53:25.000Z,34,13F-HR,028-00267,111009199,,365935,0,0,d13fhr.txt,FORM 13F-HR
0001209191-11-042072,2011-08-02,2011-07-29,2011-08-02T17:47:07.000Z,,4,,,,15264,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-042070,2011-08-02,2011-07-29,2011-08-02T17:46:37.000Z,,4,,,,10476,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-042068,2011-08-02,2011-07-29,2011-08-02T17:46:10.000Z,,4,,,,6960,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-042067,2011-08-02,2011-07-29,2011-08-02T17:45:46.000Z,,4,,,,9237,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-042066,2011-08-02,2011-07-29,2011-08-02T17:45:16.000Z,,4,,,,7645,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-042064,2011-08-02,2011-07-29,2011-08-02T17:44:36.000Z,,4,,,,9575,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-042063,2011-08-02,2011-07-29,2011-08-02T17:43:59.000Z,,4,,,,9646,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-042062,2011-08-02,2011-07-29,2011-08-02T17:43:35.000Z,,4,,,,9572,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-042061,2011-08-02,2011-07-29,2011-08-02T17:43:07.000Z,,4,,,,6811,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-042059,2011-08-02,2011-07-29,2011-08-02T17:42:35.000Z,,4,,,,8465,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-042058,2011-08-02,2011-07-29,2011-08-02T17:42:00.000Z,,4,,,,8827,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-042057,2011-08-02,2011-07-29,2011-08-02T17:41:23.000Z,,4,,,,6832,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-042055,2011-08-02,2011-07-29,2011-08-02T17:40:27.000Z,,4,,,,9846,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-042052,2011-08-02,2011-07-29,2011-08-02T17:39:33.000Z,,4,,,,9666,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-11-202986,2011-07-29,2011-05-13,2011-07-29T17:01:47.000Z,34,8-K/A,001-09861,11998105,9.01,264227,0,0,d8ka.htm,8-K/A
0000000000-11-044723,2011-07-22,,2011-07-22T16:32:31.000Z,,UPLOAD,,,,79382,0,0,filename1.pdf,
0001193125-11-191986,2011-07-20,2011-07-20,2011-07-20T10:09:10.000Z,34,8-K,001-09861,11976740,"2.02,9.01",849317,0,0,d8k.htm,8-K
0001209191-11-040098,2011-07-19,2011-07-15,2011-07-19T17:41:28.000Z,,4,,,,15263,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-040095,2011-07-19,2011-07-15,2011-07-19T17:40:58.000Z,,4,,,,10475,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-040093,2011-07-19,2011-07-15,2011-07-19T17:39:33.000Z,,4,,,,6957,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-040091,2011-07-19,2011-07-15,2011-07-19T17:39:12.000Z,,4,,,,9236,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-040089,2011-07-19,2011-07-15,2011-07-19T17:38:46.000Z,,4,,,,7641,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-040086,2011-07-19,2011-07-15,2011-07-19T17:38:20.000Z,,4,,,,9574,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-040083,2011-07-19,2011-07-15,2011-07-19T17:37:50.000Z,,4,,,,9645,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-040082,2011-07-19,2011-07-15,2011-07-19T17:37:25.000Z,,4,,,,9570,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-040081,2011-07-19,2011-07-15,2011-07-19T17:37:06.000Z,,4,,,,6810,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-040079,2011-07-19,2011-07-15,2011-07-19T17:36:28.000Z,,4,,,,8464,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-040076,2011-07-19,2011-07-15,2011-07-19T17:36:02.000Z,,4,,,,8823,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-040074,2011-07-19,2011-07-15,2011-07-19T17:35:46.000Z,,4,,,,6830,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-040073,2011-07-19,2011-07-15,2011-07-19T17:35:16.000Z,,4,,,,9845,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-040072,2011-07-19,2011-07-15,2011-07-19T17:34:46.000Z,,4,,,,9665,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038434,2011-07-06,2011-07-01,2011-07-06T17:18:52.000Z,,4,,,,5358,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038433,2011-07-06,2011-07-01,2011-07-06T17:18:29.000Z,,4,,,,6011,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038431,2011-07-06,2011-07-01,2011-07-06T17:18:07.000Z,,4,,,,5449,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038430,2011-07-06,2011-07-01,2011-07-06T17:17:36.000Z,,4,,,,6741,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038429,2011-07-06,2011-07-01,2011-07-06T17:17:15.000Z,,4,,,,6423,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038428,2011-07-06,2011-07-01,2011-07-06T17:16:52.000Z,,4,,,,5499,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038427,2011-07-06,2011-07-01,2011-07-06T17:16:21.000Z,,4,,,,4712,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038426,2011-07-06,2011-07-01,2011-07-06T17:15:59.000Z,,4,,,,4668,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038425,2011-07-06,2011-07-01,2011-07-06T17:15:24.000Z,,4,,,,4915,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038424,2011-07-06,2011-07-01,2011-07-06T17:14:54.000Z,,4,,,,5359,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038422,2011-07-06,2011-07-01,2011-07-06T17:14:36.000Z,,4,,,,9080,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038420,2011-07-06,2011-07-01,2011-07-06T17:14:03.000Z,,4,,,,4772,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038405,2011-07-06,2011-07-01,2011-07-06T17:04:48.000Z,,4,,,,15263,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038404,2011-07-06,2011-07-01,2011-07-06T17:04:12.000Z,,4,,,,10475,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038401,2011-07-06,2011-07-01,2011-07-06T17:03:27.000Z,,4,,,,6958,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038399,2011-07-06,2011-07-01,2011-07-06T17:03:04.000Z,,4,,,,9510,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038396,2011-07-06,2011-07-01,2011-07-06T17:02:34.000Z,,4,,,,7644,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038394,2011-07-06,2011-07-01,2011-07-06T17:02:02.000Z,,4,,,,9573,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038392,2011-07-06,2011-07-01,2011-07-06T17:01:30.000Z,,4,,,,9644,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038335,2011-07-06,2011-07-01,2011-07-06T16:46:15.000Z,,4,,,,9572,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038329,2011-07-06,2011-07-01,2011-07-06T16:44:15.000Z,,4,,,,6810,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038325,2011-07-06,2011-07-01,2011-07-06T16:43:27.000Z,,4,,,,8705,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038324,2011-07-06,2011-07-01,2011-07-06T16:42:51.000Z,,4,,,,8826,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038321,2011-07-06,2011-07-01,2011-07-06T16:42:08.000Z,,4,,,,6832,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038319,2011-07-06,2011-07-01,2011-07-06T16:41:38.000Z,,4,,,,9844,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-038315,2011-07-06,2011-07-01,2011-07-06T16:41:00.000Z,,4,,,,9665,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
9999999997-11-012965,2011-06-28,2010-12-31,2011-07-20T15:58:08.000Z,34,11-K,001-09861,11008051,,1431,0,0,9999999997-11-012965.paper,AUTO-GENERATED PAPER DOCUMENT
0001209191-11-035762,2011-06-21,2011-06-17,2011-06-21T17:03:34.000Z,,4,,,,15264,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-035757,2011-06-21,2011-06-17,2011-06-21T17:02:57.000Z,,4,,,,10476,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-035755,2011-06-21,2011-06-17,2011-06-21T17:02:12.000Z,,4,,,,6959,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-035754,2011-06-21,2011-06-17,2011-06-21T17:01:41.000Z,,4,,,,9237,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-035753,2011-06-21,2011-06-17,2011-06-21T17:01:03.000Z,,4,,,,7644,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-035751,2011-06-21,2011-06-17,2011-06-21T17:00:30.000Z,,4,,,,9575,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-035750,2011-06-21,2011-06-17,2011-06-21T16:59:42.000Z,,4,,,,9646,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-035748,2011-06-21,2011-06-17,2011-06-21T16:59:12.000Z,,4,,,,9574,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-035747,2011-06-21,2011-06-17,2011-06-21T16:58:40.000Z,,4,,,,6810,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-035746,2011-06-21,2011-06-17,2011-06-21T16:58:09.000Z,,4,,,,8463,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-035745,2011-06-21,2011-06-17,2011-06-21T16:57:30.000Z,,4,,,,8827,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-035744,2011-06-21,2011-06-17,2011-06-21T16:56:42.000Z,,4,,,,6833,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-035742,2011-06-21,2011-06-17,2011-06-21T16:56:11.000Z,,4,,,,9846,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-035741,2011-06-21,2011-06-17,2011-06-21T16:55:38.000Z,,4,,,,9666,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-033540,2011-06-07,2011-06-03,2011-06-07T17:29:49.000Z,,4,,,,15264,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-033539,2011-06-07,2011-06-03,2011-06-07T17:29:25.000Z,,4,,,,10476,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-033538,2011-06-07,2011-06-03,2011-06-07T17:29:04.000Z,,4,,,,6959,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-033536,2011-06-07,2011-06-03,2011-06-07T17:28:41.000Z,,4,,,,9237,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-033535,2011-06-07,2011-06-03,2011-06-07T17:28:20.000Z,,4,,,,7644,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-033533,2011-06-07,2011-06-03,2011-06-07T17:27:57.000Z,,4,,,,9575,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-033532,2011-06-07,2011-06-03,2011-06-07T17:27:36.000Z,,4,,,,9574,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-033530,2011-06-07,2011-06-03,2011-06-07T17:27:11.000Z,,4,,,,6810,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-11-033529,2011-06-07,2011-06-03,2011-06-07T17:26:47.000Z,,4,,,,8464,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
