accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000759944-15-000027,2015-03-25,2015-03-23,2015-03-25T12:27:05.000Z,,4,,,,6105,0,0,xslF345X03/wf-form4_142730081559058.xml,FORM 4
0000759944-15-000026,2015-03-25,2015-03-23,2015-03-25T12:26:51.000Z,,4,,,,6118,0,0,xslF345X03/wf-form4_142730077471047.xml,FORM 4
0000759944-15-000025,2015-03-25,2015-03-23,2015-03-25T12:26:12.000Z,,4,,,,6107,0,0,xslF345X03/wf-form4_142730068647545.xml,FORM 4
0001193125-15-104425,2015-03-25,,2015-03-25T11:02:37.000Z,33,S-1/A,333-202708,15723808,,134130,0,0,d888932ds1a.htm,AMENDMENT NO. 2 TO FORM S-1
0001193125-15-104219,2015-03-25,2015-03-25,2015-03-25T09:10:33.000Z,34,8-K,001-36636,15723398,"5.02,9.01",50228,0,0,d895377d8k.htm,FORM 8-K
0001193125-15-100872,2015-03-23,,2015-03-23T06:36:54.000Z,33,S-1/A,333-202708,15717640,,1247216,0,0,d888932ds1a.htm,AMENDMENT NO. 1 TO FORM S-1
0001193125-15-090957,2015-03-13,2015-03-09,2015-03-13T15:03:59.000Z,34,8-K,001-36636,15699010,5.02,13706,0,0,d891445d8k.htm,FORM 8-K
0001193125-15-089412,2015-03-12,,2015-03-12T17:29:17.000Z,33,S-1,333-202708,15696934,,1076386,0,0,d888932ds1.htm,FORM S-1
0001193125-15-087621,2015-03-11,2015-03-11,2015-03-11T17:28:33.000Z,34,8-K,001-36636,15693722,"8.01,9.01",42040,0,0,d887732d8k.htm,FORM 8-K
0000759944-15-000024,2015-03-11,2015-03-09,2015-03-11T09:12:22.000Z,,4,,,,4503,0,0,xslF345X03/wf-form4_142607953329102.xml,FORM 4
0000759944-15-000023,2015-03-11,2015-03-09,2015-03-11T09:12:07.000Z,,4,,,,4477,0,0,xslF345X03/wf-form4_142607951761577.xml,FORM 4
0000759944-15-000022,2015-03-11,2015-03-09,2015-03-11T09:11:54.000Z,,4,,,,4491,0,0,xslF345X03/wf-form4_142607950384224.xml,FORM 4
0000759944-15-000021,2015-03-11,2015-03-09,2015-03-11T09:11:37.000Z,,4,,,,4489,0,0,xslF345X03/wf-form4_142607948780051.xml,FORM 4
0000759944-15-000020,2015-03-11,2015-03-09,2015-03-11T09:11:19.000Z,,4,,,,4488,0,0,xslF345X03/wf-form4_142607946958301.xml,FORM 4
0000759944-15-000019,2015-03-11,2015-03-09,2015-03-11T09:11:00.000Z,,4,,,,4481,0,0,xslF345X03/wf-form4_142607945039339.xml,FORM 4
0000759944-15-000018,2015-03-11,2015-03-09,2015-03-11T09:10:46.000Z,,4,,,,4478,0,0,xslF345X03/wf-form4_142607943712243.xml,FORM 4
0000759944-15-000017,2015-03-11,2015-03-09,2015-03-11T09:10:21.000Z,,4,,,,4476,0,0,xslF345X03/wf-form4_142607941200662.xml,FORM 4
0001193125-15-085356,2015-03-10,2015-05-05,2015-03-10T16:30:01.000Z,34,DEF 14A,001-36636,15689485,,1930224,0,0,d879047ddef14a.htm,DEF 14A
0001193125-15-082196,2015-03-09,2015-03-09,2015-03-09T09:13:34.000Z,34,8-K,001-36636,15683713,"5.02,9.01",56724,0,0,d889749d8k.htm,FORM 8-K
0000759944-15-000016,2015-03-03,2014-12-31,2015-03-02T21:23:05.000Z,34,10-K,001-36636,15666869,,55085340,1,0,citizens2014-10k.htm,10-K
0000759944-15-000013,2015-02-27,2015-02-25,2015-02-27T14:58:26.000Z,,4,,,,4820,0,0,xslF345X03/wf-form4_142506709684385.xml,FORM 4
0000759944-15-000012,2015-02-27,2015-02-25,2015-02-27T14:58:13.000Z,,4,,,,4832,0,0,xslF345X03/wf-form4_142506708336023.xml,FORM 4
0000759944-15-000011,2015-02-27,2015-02-25,2015-02-27T14:58:01.000Z,,4,,,,4829,0,0,xslF345X03/wf-form4_142506707136120.xml,FORM 4
0000759944-15-000010,2015-02-27,2015-02-25,2015-02-27T14:57:45.000Z,,4,,,,4830,0,0,xslF345X03/wf-form4_142506705524970.xml,FORM 4
0000759944-15-000009,2015-02-27,2015-02-25,2015-02-27T14:57:29.000Z,,4,,,,4844,0,0,xslF345X03/wf-form4_142506703935833.xml,FORM 4
0000759944-15-000008,2015-02-27,2015-02-25,2015-02-27T14:57:14.000Z,,4,,,,4822,0,0,xslF345X03/wf-form4_142506702485335.xml,FORM 4
0000759944-15-000007,2015-02-27,2015-02-25,2015-02-27T14:57:02.000Z,,4,,,,4818,0,0,xslF345X03/wf-form4_142506701180461.xml,FORM 4
0000759944-15-000006,2015-02-27,2015-02-25,2015-02-27T14:56:48.000Z,,4,,,,4818,0,0,xslF345X03/wf-form4_142506699890619.xml,FORM 4
0001193125-15-050949,2015-02-18,2015-02-13,2015-02-17T21:26:33.000Z,34,8-K,001-36636,15625861,"5.03,9.01",71438,0,0,d876326d8k.htm,FORM 8-K
0000844150-15-000003,2015-02-12,2014-12-31,2015-02-12T09:42:12.000Z,34,13F-NT,028-05954,15602589,,3047,0,0,xslForm13F_X02/primary_doc.xml,
0001193125-15-041144,2015-02-10,2015-02-10,2015-02-10T13:43:55.000Z,34,8-K,001-36636,15592514,"7.01,9.01",1531976,0,0,d869349d8k.htm,8-K
0000950103-15-000923,2015-02-04,,2015-02-03T18:13:51.000Z,34,SC 13G,005-36469,15572734,,112508,0,0,dp52749_sc13g-citizens.htm,SCHEDULE 13G
0001193125-15-019463,2015-01-26,2015-01-26,2015-01-26T07:07:36.000Z,34,8-K,001-36636,15546885,"2.02,9.01",5946629,0,0,d857433d8k.htm,FORM 8-K
0000759944-15-000002,2015-01-13,2015-01-13,2015-01-13T15:26:44.000Z,,3,,,,346527,0,0,xslF345X02/wf-form3_142118079347340.xml,FORM 3
0000759944-15-000001,2015-01-13,2015-01-13,2015-01-13T15:26:27.000Z,,3,,,,355824,0,0,xslF345X02/wf-form3_142118077581422.xml,FORM 3
0000759944-14-000018,2014-12-10,2014-12-09,2014-12-10T16:29:35.000Z,,4,,,,6117,0,0,xslF345X03/wf-form4_141824696522998.xml,FORM 4
0000759944-14-000017,2014-12-10,2014-12-09,2014-12-10T16:29:20.000Z,,4,,,,6106,0,0,xslF345X03/wf-form4_141824694997210.xml,FORM 4
0000759944-14-000016,2014-12-10,2014-12-09,2014-12-10T16:28:57.000Z,,4,,,,6137,0,0,xslF345X03/wf-form4_141824692675662.xml,FORM 4
0000759944-14-000015,2014-12-10,2014-12-09,2014-12-10T16:28:42.000Z,,4,,,,6111,0,0,xslF345X03/wf-form4_141824691157107.xml,FORM 4
0000759944-14-000014,2014-12-10,2014-12-09,2014-12-10T16:28:25.000Z,,4,,,,6112,0,0,xslF345X03/wf-form4_141824689317596.xml,FORM 4
0000759944-14-000013,2014-12-10,2014-12-09,2014-12-10T16:28:05.000Z,,4,,,,6114,0,0,xslF345X03/wf-form4_141824687458656.xml,FORM 4
0001193125-14-437580,2014-12-09,2014-12-09,2014-12-09T15:26:55.000Z,34,8-K,001-36636,141275053,"7.01,9.01",1752989,0,0,d834330d8k.htm,FORM 8-K
0000759944-14-000012,2014-11-14,2014-09-30,2014-11-14T17:11:28.000Z,34,10-Q/A,001-36636,141225403,,36134556,1,0,citizensq32014-10qa.htm,10-Q/A
0000844150-14-000022,2014-11-14,2014-09-30,2014-11-14T10:54:28.000Z,34,13F-NT,028-05954,141221426,,3043,0,0,xslForm13F_X02/primary_doc.xml,
0000759944-14-000009,2014-11-14,2014-09-30,2014-11-14T10:14:51.000Z,34,10-Q,001-36636,141221170,,36141860,1,0,citizensq32014-10q.htm,10-Q
0001193125-14-382304,2014-10-27,2014-10-27,2014-10-27T07:35:40.000Z,34,8-K,001-36636,141173516,"2.02,9.01",5486887,0,0,d809034d8k.htm,FORM 8-K
0000950103-14-007102,2014-10-10,2014-10-08,2014-10-10T16:54:53.000Z,,4,,,,9311,0,0,xslF345X03/dp50109_4-rbsg.xml,FORM 4
0000950103-14-007069,2014-10-09,2014-10-08,2014-10-08T17:51:43.000Z,34,8-K,001-36636,141148765,"8.01,9.01",60440,0,0,dp50092_8k.htm,FORM 8-K
0000950103-14-006809,2014-09-30,2014-09-29,2014-09-30T17:54:25.000Z,,4,,,,17190,0,0,xslF345X03/dp49766_4-rbs.xml,FORM 4
0001445305-14-004217,2014-09-30,2014-09-29,2014-09-30T15:54:53.000Z,,4,,,,6532,0,0,xslF345X03/wf-form4_141210688286459.xml,FORM 4
0001445305-14-004216,2014-09-30,2014-09-29,2014-09-30T15:54:33.000Z,,4,,,,6537,0,0,xslF345X03/wf-form4_141210686264665.xml,FORM 4
0001445305-14-004215,2014-09-30,2014-09-29,2014-09-30T15:54:17.000Z,,4,,,,6545,0,0,xslF345X03/wf-form4_141210684718264.xml,FORM 4
0001445305-14-004214,2014-09-30,2014-09-29,2014-09-30T15:54:02.000Z,,4,,,,6531,0,0,xslF345X03/wf-form4_141210683184928.xml,FORM 4
0001445305-14-004213,2014-09-30,2014-09-29,2014-09-30T15:53:45.000Z,,4,,,,6620,0,0,xslF345X03/wf-form4_141210681471907.xml,FORM 4
0001445305-14-004212,2014-09-30,2014-09-29,2014-09-30T15:53:29.000Z,,4,,,,7561,0,0,xslF345X03/wf-form4_141210679883258.xml,FORM 4
0001445305-14-004211,2014-09-30,2014-09-29,2014-09-30T15:53:14.000Z,,4,,,,6539,0,0,xslF345X03/wf-form4_141210678360539.xml,FORM 4
0001445305-14-004210,2014-09-30,2014-09-29,2014-09-30T15:52:53.000Z,,4,,,,7576,0,0,xslF345X03/wf-form4_141210676314247.xml,FORM 4
0001445305-14-004209,2014-09-30,2014-09-29,2014-09-30T15:52:38.000Z,,4,,,,6764,0,0,xslF345X03/wf-form4_141210674709708.xml,FORM 4
0001445305-14-004208,2014-09-30,2014-09-29,2014-09-30T15:52:20.000Z,,4,,,,6498,0,0,xslF345X03/wf-form4_141210673023733.xml,FORM 4
0001445305-14-004207,2014-09-30,2014-09-29,2014-09-30T15:52:05.000Z,,4,,,,7551,0,0,xslF345X03/wf-form4_141210671362127.xml,FORM 4
0001445305-14-004206,2014-09-30,2014-09-29,2014-09-30T15:51:44.000Z,,4,,,,7516,0,0,xslF345X03/wf-form4_141210669380396.xml,FORM 4
0001445305-14-004205,2014-09-30,2014-09-29,2014-09-30T15:51:26.000Z,,4,,,,4725,0,0,xslF345X03/wf-form4_141210667555938.xml,FORM 4
0001445305-14-004204,2014-09-30,2014-09-29,2014-09-30T15:51:08.000Z,,4,,,,6524,0,0,xslF345X03/wf-form4_141210665798284.xml,FORM 4
0001445305-14-004203,2014-09-30,2014-09-29,2014-09-30T15:50:50.000Z,,4,,,,7557,0,0,xslF345X03/wf-form4_141210663972186.xml,FORM 4
0001445305-14-004202,2014-09-30,2014-09-29,2014-09-30T15:50:33.000Z,,4,,,,7563,0,0,xslF345X03/wf-form4_141210662288697.xml,FORM 4
0001445305-14-004201,2014-09-30,2014-09-29,2014-09-30T15:50:16.000Z,,4,,,,4966,0,0,xslF345X03/wf-form4_141210660581587.xml,FORM 4
0001445305-14-004200,2014-09-30,2014-09-29,2014-09-30T15:49:57.000Z,,4,,,,7578,0,0,xslF345X03/wf-form4_141210658656917.xml,FORM 4
0001445305-14-004199,2014-09-30,2014-09-29,2014-09-30T15:49:41.000Z,,4,,,,6540,0,0,xslF345X03/wf-form4_141210657080507.xml,FORM 4
0000950103-14-006651,2014-09-26,,2014-09-26T13:48:31.000Z,33,S-8,333-198966,141123513,,1120796,0,0,dp49578_s8.htm,FORM S-8
0001193125-14-352022,2014-09-25,,2014-09-24T21:27:09.000Z,33,424B4,333-195900,141119402,,7502007,0,0,d723158d424b4.htm,FINAL PROSPECTUS
9999999995-14-002839,2014-09-23,,2014-09-24T00:15:12.000Z,33,EFFECT,333-195900,141117138,"S-1,,2014-09-23 14:00:00",1712,0,0,xslEFFECTX01/primary_doc.xml,
0001445305-14-004074,2014-09-23,2014-09-23,2014-09-23T17:55:58.000Z,,3,,,,359471,0,0,xslF345X02/wf-form3_141150934634500.xml,FORM 3
0001445305-14-004073,2014-09-23,2014-09-23,2014-09-23T17:55:39.000Z,,3,,,,360611,0,0,xslF345X02/wf-form3_141150932846623.xml,FORM 3
0001445305-14-004072,2014-09-23,2014-09-23,2014-09-23T17:55:14.000Z,,3,,,,357551,0,0,xslF345X02/wf-form3_141150930351189.xml,FORM 3
0001445305-14-004071,2014-09-23,2014-09-23,2014-09-23T17:54:47.000Z,,3,,,,353296,0,0,xslF345X02/wf-form3_141150927616704.xml,FORM 3
0001445305-14-004070,2014-09-23,2014-09-23,2014-09-23T17:54:24.000Z,,3,,,,355089,0,0,xslF345X02/wf-form3_141150925286907.xml,FORM 3
0001445305-14-004069,2014-09-23,2014-09-23,2014-09-23T17:54:06.000Z,,3,,,,357357,0,0,xslF345X02/wf-form3_141150923511181.xml,FORM 3
0001445305-14-004068,2014-09-23,2014-09-23,2014-09-23T17:53:48.000Z,,3,,,,349891,0,0,xslF345X02/wf-form3_141150921706283.xml,FORM 3
0001445305-14-004067,2014-09-23,2014-09-23,2014-09-23T17:53:21.000Z,,3,,,,363748,0,0,xslF345X02/wf-form3_141150919014049.xml,FORM 3
0001445305-14-004066,2014-09-23,2014-09-23,2014-09-23T17:53:05.000Z,,3,,,,335447,0,0,xslF345X02/wf-form3_141150917386632.xml,FORM 3
0001445305-14-004065,2014-09-23,2014-09-23,2014-09-23T17:52:49.000Z,,3,,,,377598,0,0,xslF345X02/wf-form3_141150915821265.xml,FORM 3
0001445305-14-004064,2014-09-23,2014-09-23,2014-09-23T17:52:29.000Z,,3,,,,351759,0,0,xslF345X02/wf-form3_141150913809270.xml,FORM 3
0001445305-14-004063,2014-09-23,2014-09-23,2014-09-23T17:52:12.000Z,,3,,,,357221,0,0,xslF345X02/wf-form3_141150912052142.xml,FORM 3
0001445305-14-004062,2014-09-23,2014-09-23,2014-09-23T17:51:57.000Z,,3,,,,349884,0,0,xslF345X02/wf-form3_141150910633156.xml,FORM 3
0001445305-14-004061,2014-09-23,2014-09-23,2014-09-23T17:51:41.000Z,,3,,,,526951,0,0,xslF345X02/wf-form3_141150908932242.xml,FORM 3
0001445305-14-004060,2014-09-23,2014-09-23,2014-09-23T17:51:20.000Z,,3,,,,352585,0,0,xslF345X02/wf-form3_141150906966269.xml,FORM 3
0001445305-14-004059,2014-09-23,2014-09-23,2014-09-23T17:51:03.000Z,,3,,,,351379,0,0,xslF345X02/wf-form3_141150905034619.xml,FORM 3
0001445305-14-004058,2014-09-23,2014-09-23,2014-09-23T17:50:43.000Z,,3,,,,349326,0,0,xslF345X02/wf-form3_141150903232463.xml,FORM 3
0001445305-14-004057,2014-09-23,2014-09-23,2014-09-23T17:50:17.000Z,,3,,,,358488,0,0,xslF345X02/wf-form3_141150900585385.xml,FORM 3
0001445305-14-004056,2014-09-23,2014-09-23,2014-09-23T17:49:51.000Z,,3,,,,374254,0,0,xslF345X02/wf-form3_141150897898239.xml,FORM 3
0000950103-14-006567,2014-09-23,2014-09-23,2014-09-23T17:35:18.000Z,,3,,,,14227,0,0,xslF345X02/dp49570_3-rbs.xml,FORM 3
9999999997-14-013837,2014-09-22,,2014-09-22T15:14:52.000Z,34,CERTNYS,001-36636,14008213,,1311,0,0,9999999997-14-013837.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-14-346959,2014-09-19,,2014-09-19T15:18:29.000Z,34,8-A12B,001-36636,141111929,,13400,0,0,d792408d8a12b.htm,8-A12B
0001193125-14-346941,2014-09-19,,2014-09-19T15:13:29.000Z,,CORRESP,,,,8632,0,0,filename1.htm,
0001193125-14-346916,2014-09-19,,2014-09-19T15:05:53.000Z,,CORRESP,,,,13580,0,0,filename1.htm,
0001193125-14-345696,2014-09-18,,2014-09-18T16:41:00.000Z,,CORRESP,,,,25271,0,0,filename1.htm,
0001193125-14-345692,2014-09-18,,2014-09-18T16:38:01.000Z,33,S-1/A,333-195900,141110353,,78328,0,0,d723158ds1a.htm,AMENDMENT NO. 4 TO S-1
0000000000-14-045555,2014-09-11,,2014-09-11T10:12:45.000Z,,UPLOAD,,,,159646,0,0,filename1.pdf,
0001193125-14-334394,2014-09-08,,2014-09-08T06:48:59.000Z,33,S-1/A,333-195900,141089196,,9445033,0,0,d723158ds1a.htm,AMENDMENT NO. 3 TO FORM S-1
0001193125-14-311193,2014-08-15,,2014-08-15T10:31:00.000Z,,CORRESP,,,,31823,0,0,filename1.htm,
0001193125-14-311183,2014-08-15,,2014-08-15T10:29:08.000Z,33,S-1/A,333-195900,141045436,,10050570,0,0,d723158ds1a.htm,AMENDMENT NO. 2 TO FORM S-1
0000844150-14-000014,2014-08-13,2014-06-30,2014-08-13T14:33:29.000Z,34,13F-NT,028-05954,141037041,,2998,0,0,xslForm13F_X02/primary_doc.xml,
0000000000-14-032518,2014-06-26,,2014-06-26T16:22:27.000Z,,UPLOAD,,,,160808,0,0,filename1.pdf,
0001193125-14-242748,2014-06-20,,2014-06-19T20:33:14.000Z,33,S-1/A,333-195900,14931347,,7027495,0,0,d723158ds1a.htm,S-1/A
0001193125-14-242749,2014-06-19,,2014-06-19T20:35:03.000Z,,CORRESP,,,,87130,0,0,filename1.htm,
0000000000-14-028997,2014-06-06,,2014-06-06T16:29:26.000Z,,UPLOAD,,,,182880,0,0,filename1.pdf,
0000950103-14-003504,2014-05-16,,2014-05-16T16:01:55.000Z,34,FWP,333-195900,14851502,,176571,0,0,dp46481_fwp.htm,FORM FWP
0000844150-14-000009,2014-05-15,2014-03-31,2014-05-15T10:14:16.000Z,34,13F-NT,028-05954,14844437,,3014,0,0,xslForm13F_X02/primary_doc.xml,
0001193125-14-195201,2014-05-12,,2014-05-12T17:27:50.000Z,33,S-1,333-195900,14834556,,5208676,0,0,d723158ds1.htm,S-1
0000844150-14-000003,2014-02-13,2013-12-31,2014-02-13T13:22:59.000Z,34,13F-NT,028-05954,14604653,,2994,0,0,xslForm13F_X02/primary_doc.xml,
0000844150-13-000026,2013-11-14,2013-09-30,2013-11-14T10:28:36.000Z,34,13F-NT,028-05954,131217407,,2996,0,0,xslForm13F_X02/primary_doc.xml,
0000844150-13-000020,2013-10-21,2013-06-30,2013-10-21T08:54:17.000Z,34,13F-NT/A,028-05954,131160555,,3173,0,0,xslForm13F_X02/primary_doc.xml,
0000950103-13-004920,2013-08-15,2013-06-30,2013-08-14T19:05:47.000Z,34,13F-NT,028-05954,131039977,,3267,0,0,xslForm13F_X02/primary_doc.xml,
0000844150-13-000007,2013-05-15,2013-03-31,2013-05-15T10:47:34.000Z,34,13F-NT,028-05954,13844436,,2547,0,0,f13q110.txt,
0000844150-13-000002,2013-02-13,2012-12-31,2013-02-13T11:11:41.000Z,34,13F-NT,028-05954,13600618,,2555,0,0,f12q410.txt,
0000844150-12-000015,2012-11-13,2012-09-30,2012-11-13T08:09:06.000Z,34,13F-NT,028-05954,121195761,,2557,0,0,f12q310.txt,
0000844150-12-000010,2012-08-09,2012-06-30,2012-08-09T08:57:19.000Z,34,13F-NT,028-05954,121018676,,2550,0,0,f12q210.txt,
0000844150-12-000006,2012-05-15,2012-03-31,2012-05-15T10:44:02.000Z,34,13F-NT,028-05954,12841818,,2547,0,0,f12q110.txt,
0000844150-12-000004,2012-02-13,2011-12-31,2012-02-13T12:04:00.000Z,34,13F-NT,028-05954,12596696,,2555,0,0,f11q410.txt,
0000844150-11-000019,2011-11-14,2011-09-30,2011-11-14T13:05:02.000Z,34,13F-NT,028-05954,111200210,,2557,0,0,f11q310.txt,
0000844150-11-000014,2011-08-12,2011-06-30,2011-08-12T10:16:52.000Z,34,13F-NT,028-05954,111029569,,2550,0,0,f11q210.txt,
0000844150-11-000009,2011-05-13,2011-03-31,2011-05-13T10:41:12.000Z,34,13F-NT,028-05954,11838500,,2547,0,0,f11q110.txt,
0000844150-11-000004,2011-02-11,2010-12-31,2011-02-11T09:05:55.000Z,34,13F-NT,028-05954,11595163,,2967,0,0,f10q410.txt,
0000844150-10-000027,2010-11-15,2010-09-30,2010-11-15T09:59:47.000Z,34,13F-NT,028-05954,101189573,,2969,0,0,f10q310.txt,
0000844150-10-000022,2010-10-12,2010-06-30,2010-10-12T07:52:43.000Z,34,13F-NT/A,028-05954,101117450,,2970,0,0,f10q210.txt,
0000844150-10-000017,2010-08-11,2010-06-30,2010-08-11T10:05:21.000Z,34,13F-NT,028-05954,101006782,,2962,0,0,f10q210.txt,
0000844150-10-000012,2010-05-17,2010-03-31,2010-05-17T11:44:29.000Z,34,13F-NT,028-05954,10836562,,2959,0,0,f10q110.txt,
0000844150-10-000008,2010-03-09,2009-12-31,2010-03-09T07:56:46.000Z,34,13F-NT/A,028-05954,10665279,,2972,0,0,f09q410.txt,
0000844150-10-000004,2010-02-11,2009-12-31,2010-02-11T08:53:13.000Z,34,13F-NT,028-05954,10589747,,2967,0,0,f09q410.txt,
0000844150-09-000019,2009-11-12,2009-09-30,2009-11-12T10:41:16.000Z,34,13F-NT,028-05954,091175049,,2969,0,0,f09q310.txt,
0000844150-09-000014,2009-08-14,2009-06-30,2009-08-14T08:03:24.000Z,34,13F-NT,028-05954,091012299,,2962,0,0,f09q210.txt,
0000844150-09-000007,2009-05-14,2009-03-31,2009-05-14T10:23:02.000Z,34,13F-NT,028-05954,09824708,,2959,0,0,f09q110.txt,
0000844150-09-000004,2009-02-13,2008-12-31,2009-02-13T10:19:56.000Z,34,13F-NT,028-05954,09598751,,2967,0,0,f08q410.txt,
0000844150-08-000024,2008-11-14,2008-09-30,2008-11-14T08:35:58.000Z,34,13F-NT,028-05954,081187134,,2969,0,0,f08q310.txt,
0000844150-08-000019,2008-08-14,2008-06-30,2008-08-14T12:42:58.000Z,34,13F-NT,028-05954,081016911,,2962,0,0,f08q210.txt,
0000844150-08-000014,2008-05-15,2008-03-31,2008-05-15T08:49:28.000Z,34,13F-NT,028-05954,08834149,,2959,0,0,f08q110.txt,
0000844150-08-000009,2008-03-31,2007-12-31,2008-03-31T10:52:00.000Z,34,13F-NT/A,028-05954,08722125,,2972,0,0,f07q410.txt,
0000844150-08-000004,2008-02-14,2007-12-31,2008-02-14T09:42:56.000Z,34,13F-NT,028-05954,08608960,,2967,0,0,f07q410.txt,
0000844150-07-000017,2007-11-13,2007-09-30,2007-11-13T11:02:26.000Z,34,13F-NT,028-05954,071235561,,2969,0,0,f07q310.txt,
0000844150-07-000013,2007-08-09,2007-06-30,2007-08-09T06:15:44.000Z,34,13F-NT,028-05954,071037708,,2964,0,0,f07q210.txt,
0000844150-07-000008,2007-05-14,2007-03-31,2007-05-14T09:48:28.000Z,34,13F-NT,028-05954,07844328,,2961,0,0,f07q110.txt,
0000844150-07-000004,2007-02-13,2006-12-31,2007-02-13T11:53:14.000Z,34,13F-NT,028-05954,07607090,,2970,0,0,f06q410.txt,
0000844150-06-000026,2006-11-13,2006-09-30,2006-11-13T10:49:46.000Z,34,13F-NT,028-05954,061206271,,2973,0,0,f06q310.txt,
0000844150-06-000013,2006-08-03,2006-06-30,2006-08-03T09:39:33.000Z,34,13F-NT,028-05954,061000283,,2966,0,0,f06q210.txt,
0000844150-06-000009,2006-05-11,2006-03-31,2006-05-11T11:42:06.000Z,34,13F-NT,028-05954,06828774,,2963,0,0,f06q110.txt,
0000844150-06-000005,2006-02-14,2005-12-31,2006-02-14T09:24:27.000Z,34,13F-NT,028-05954,06607428,,2971,0,0,f05q410.txt,
0000844150-05-000020,2005-11-14,2005-09-30,2005-11-14T09:19:59.000Z,34,13F-NT,028-05954,051197024,,2973,0,0,f05q310.txt,
0000844150-05-000010,2005-08-12,2005-06-30,2005-08-12T11:22:01.000Z,34,13F-NT,028-05954,051019709,,2966,0,0,f05q210.txt,
0000844150-05-000008,2005-05-12,2005-03-31,2005-05-12T08:02:28.000Z,34,13F-NT,028-05954,05822403,,2963,0,0,f05q110.txt,
0000844150-05-000002,2005-02-10,2004-12-31,2005-02-10T06:20:06.000Z,34,13F-NT,028-05954,05590651,,2971,0,0,f04q410.txt,
0000844150-04-000032,2004-11-12,2004-09-30,2004-11-12T12:09:18.000Z,34,13F-NT,028-05954,041137141,,2974,0,0,f04q310.txt,
0000844150-04-000021,2004-08-13,2004-06-30,2004-08-13T07:16:35.000Z,,13F-NT,028-05954,04971800,,2937,0,0,f04q210.txt,
0000844150-04-000009,2004-05-12,2004-03-31,2004-05-12T11:28:50.000Z,,13F-NT,028-05954,04798150,,2935,0,0,f04q110.txt,
0000844150-04-000002,2004-02-13,2003-12-31,2004-02-13T10:44:48.000Z,,13F-NT,028-05954,04595508,,2942,0,0,f03q410.txt,
0000844150-03-000024,2003-11-12,2003-09-30,2003-11-12T11:18:20.000Z,,13F-NT,028-05954,03991733,,2941,0,0,f03q310.txt,
0000844150-03-000016,2003-08-11,2003-06-30,2003-08-11T08:40:52.000Z,,13F-NT,028-05954,03833214,,2935,0,0,f03q210.txt,
0000844150-03-000014,2003-05-15,2003-03-31,2003-05-15T08:59:09.000Z,,13F-NT,028-05954,03701129,,2933,0,0,f03q110.txt,
0000844150-03-000005,2003-02-11,2002-12-31,2003-02-11T10:03:43.000Z,,13F-NT,028-05954,03548831,,2941,0,0,f02q410.txt,
0000844150-02-000026,2002-11-14,2002-09-30,2002-11-14T18:43:17.000Z,,13F-NT,028-05954,02827630,,2941,0,0,f02q310.txt,
0000844150-02-000019,2002-07-30,2002-06-30,2002-07-30T08:50:19.000Z,,13F-NT,028-05954,02713888,,2903,0,0,f02q210.txt,
0000844150-02-000012,2002-05-14,2002-03-31,2002-05-14T10:57:27.000Z,,13F-NT,028-05954,02645083,,2903,0,0,f02q110.txt,
0000844150-02-000005,2002-02-12,2001-12-31,2002-02-12T10:59:45.000Z,,13F-NT,028-05954,02536020,,2913,0,0,f01q410.txt,
0000844150-02-000001,2002-02-12,2001-12-31,2002-02-12T10:58:01.000Z,,13F-HR,028-05954,02536005,,230629,0,0,f01q40.txt,
0000844150-01-500035,2001-11-14,2001-09-30,2001-11-14T10:49:39.000Z,,13F-NT,028-05954,01786672,,2916,0,0,f01q310.txt,
0000844150-01-500032,2001-11-14,2001-09-30,2001-11-14T10:37:23.000Z,,13F-HR,028-05954,01786585,,226243,0,0,f01q30.txt,
0000844150-01-500023,2001-08-14,2001-06-30,2001-08-14T10:22:07.000Z,,13F-NT,028-05954,01708615,,2906,0,0,f01q210.txt,
0000844150-01-500019,2001-08-14,2001-06-30,2001-08-14T10:21:12.000Z,,13F-HR,028-05954,01708605,,248279,0,0,f01q20.txt,
0000844150-01-500018,2001-05-11,2000-12-31,2001-05-11T12:39:00.000Z,,13F-HR/A,028-05954,01629825,,220237,0,0,f00q40.txt,FURTHER CORRECTIONS TO PREVIOUS SUBMISSION
0000844150-01-500017,2001-05-11,2001-03-31,2001-05-11T12:29:00.000Z,,13F-NT,028-05954,01629800,,2936,0,0,f01q110.txt,
0000844150-01-500011,2001-05-11,2001-03-31,2001-05-11T12:16:00.000Z,,13F-HR,028-05954,01629756,,210451,0,0,f01q10.txt,
0000844150-01-500009,2001-02-16,2000-12-31,2001-02-16T10:16:00.000Z,,13F-HR/A,028-05954,01548720,,225901,0,0,f00q40.txt,CORRECTION TO PREVIOUS RETURN
0000844150-01-500008,2001-02-14,2000-12-31,2001-02-14T11:33:00.000Z,,13F-HR,028-05954,01540578,,225613,0,0,f00q40.txt,
0000759944-01-500007,2001-02-12,2000-12-31,2001-02-12T00:00:00.000Z,,13F-NT,028-05954,1534539,,3014,0,0,cfgdecsec.txt,
0000759944-00-500003,2000-11-07,2000-09-30,2000-11-07T00:00:00.000Z,,13F-HR,028-05954,754681,,115284,0,0,cfgseptsec.txt,
