accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001123360-07-000105,2007-08-03,2007-07-31,2007-08-03T13:14:53.000Z,,4,,,,5691,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000083,2007-08-02,2007-08-01,2007-08-02T17:14:16.000Z,,4,,,,8725,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000082,2007-08-02,2007-08-01,2007-08-02T17:14:06.000Z,,4,,,,10426,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000079,2007-08-02,2007-07-23,2007-08-02T13:48:56.000Z,,3,,,,8034,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001193125-07-165419,2007-07-30,2007-05-31,2007-07-30T16:32:18.000Z,34,10-K,001-16111,071009878,,1504256,0,0,d10k.htm,FORM 10-K
0001144204-07-038349,2007-07-26,2007-07-26,2007-07-26T06:12:19.000Z,34,8-K,001-16111,071000697,"2.02,9.01",536715,0,0,v081794_8-k.htm,
0001123360-07-000077,2007-07-16,2007-05-31,2007-07-16T15:26:22.000Z,,5,,,,6541,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000076,2007-07-16,2007-05-31,2007-07-16T15:26:13.000Z,,5,,,,9632,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000075,2007-07-16,2007-05-31,2007-07-16T15:26:03.000Z,,5,,,,10489,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000074,2007-07-16,2007-05-31,2007-07-16T15:25:51.000Z,,5,,,,13368,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000073,2007-07-16,2007-05-31,2007-07-16T15:25:38.000Z,,5,,,,13000,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000072,2007-07-16,2007-05-31,2007-07-16T15:25:26.000Z,,5,,,,13714,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000065,2007-07-03,2007-07-02,2007-07-03T17:16:38.000Z,,4,,,,13721,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000064,2007-07-03,2007-07-02,2007-07-03T17:16:21.000Z,,4,,,,10430,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000062,2007-07-03,2007-07-03,2007-07-03T17:10:47.000Z,,4,,,,8731,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000058,2007-06-15,2007-06-15,2007-06-15T12:45:35.000Z,,4,,,,14532,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000056,2007-06-01,2007-06-01,2007-06-01T13:56:27.000Z,,4,,,,10425,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000055,2007-06-01,2007-06-01,2007-06-01T13:56:14.000Z,,4,,,,8599,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000052,2007-05-18,2007-05-17,2007-05-18T15:48:48.000Z,,4,,,,13641,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000051,2007-05-18,2007-05-17,2007-05-18T15:48:37.000Z,,4,,,,9342,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000048,2007-05-02,2007-05-01,2007-05-02T11:22:01.000Z,,4,,,,8600,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000046,2007-05-02,2007-05-01,2007-05-02T10:35:02.000Z,,4,,,,10429,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000080255-07-000483,2007-04-10,,2007-04-10T16:33:06.000Z,34,SC 13G/A,005-61363,07759133,,10260,0,0,gpn13gamar07.txt,GPN AS OF 3-31-2007
0001193125-07-076331,2007-04-06,2007-02-28,2007-04-06T16:37:51.000Z,34,10-Q,001-16111,07754674,,590698,0,0,d10q.htm,FORM 10-Q
0001275287-07-001688,2007-04-06,2007-04-05,2007-04-05T18:47:16.000Z,34,8-K,001-16111,07753177,"8.01,9.01",9301,0,0,gp9545.txt,FORM 8-K
0001123360-07-000044,2007-04-03,2007-04-02,2007-04-03T11:35:41.000Z,,4,,,,8603,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000042,2007-04-03,2007-04-02,2007-04-03T11:04:36.000Z,,4,,,,10430,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001275287-07-001560,2007-03-30,2007-03-30,2007-03-30T06:06:05.000Z,34,8-K,001-16111,07729301,"2.02,9.01",243728,0,0,gp9456.htm,FORM 8-K
0000000000-07-014385,2007-03-21,,2007-03-21T11:25:14.000Z,,UPLOAD,,,,20440,0,0,filename1.pdf,
0001275287-07-001399,2007-03-20,,2007-03-20T13:45:37.000Z,,CORRESP,,,,16428,0,0,filename1.htm,
0001275287-07-001366,2007-03-16,,2007-03-16T16:00:55.000Z,,CORRESP,,,,16800,0,0,filename1.htm,
0001275287-07-001311,2007-03-14,,2007-03-14T15:36:31.000Z,,CORRESP,,,,15176,0,0,filename1.htm,
0001123360-07-000037,2007-03-07,2007-03-01,2007-03-07T16:50:19.000Z,,4,,,,4731,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000035,2007-03-02,2007-03-01,2007-03-02T14:17:05.000Z,,4,,,,10429,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000033,2007-03-02,2007-03-01,2007-03-02T14:14:57.000Z,,4,,,,8603,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000000000-07-010560,2007-02-28,,2007-02-28T15:19:57.000Z,,UPLOAD,,,,30474,0,0,filename1.pdf,
0001123360-07-000031,2007-02-20,2007-02-20,2007-02-20T18:09:45.000Z,,4,,,,9350,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000080255-07-000051,2007-02-13,,2007-02-12T20:16:50.000Z,34,SC 13G/A,005-61363,07605471,,10539,0,0,gpn13gadec06.txt,GPN AS OF 12/31/2006
0001102578-07-000074,2007-02-12,,2007-02-12T13:55:27.000Z,34,SC 13G/A,005-61363,07601801,,10934,0,0,gpn13g2nd1206.txt,GLOBAL PAYMENTS INC. - 12/31/06
0001193125-07-025703,2007-02-09,,2007-02-09T16:30:08.000Z,,CORRESP,,,,84576,0,0,filename1.htm,
0001123360-07-000029,2007-02-09,2007-02-08,2007-02-09T14:33:24.000Z,,4,,,,10144,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000769993-07-000300,2007-02-08,,2007-02-08T13:59:52.000Z,34,SC 13G/A,005-61363,07591744,,12228,0,0,globalpaymentsinc1.txt,
0001123360-07-000027,2007-02-02,2007-02-01,2007-02-02T15:04:08.000Z,,4,,,,13754,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000025,2007-02-02,2007-02-01,2007-02-02T14:41:14.000Z,,4,,,,8601,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000023,2007-02-02,2007-02-01,2007-02-02T14:26:33.000Z,,4,,,,10430,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000021,2007-01-22,2007-01-19,2007-01-22T14:13:59.000Z,,4,,,,4852,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000019,2007-01-19,2007-01-16,2007-01-19T15:33:08.000Z,,4,,,,7829,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000017,2007-01-12,2007-01-12,2007-01-12T14:16:54.000Z,,4,,,,8487,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000015,2007-01-11,2007-01-10,2007-01-11T17:50:54.000Z,,4,,,,7830,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001193125-07-003002,2007-01-08,2006-11-30,2007-01-08T16:31:54.000Z,34,10-Q,001-16111,07517910,,795132,0,0,d10q.htm,FORM 10-Q
0001275287-07-000061,2007-01-05,2007-01-05,2007-01-05T06:00:44.000Z,34,8-K,001-16111,07511818,"2.02,9.01",250950,0,0,gp8438.htm,FORM 8-K
0001275287-07-000055,2007-01-04,2007-01-03,2007-01-04T16:41:43.000Z,34,8-K,001-16111,07510052,5.02,15221,0,0,gp8435.htm,FORM 8-K
0001123360-07-000013,2007-01-04,2007-01-03,2007-01-04T16:10:25.000Z,,4,,,,8626,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000011,2007-01-04,2007-01-03,2007-01-04T15:48:48.000Z,,4,,,,8604,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000009,2007-01-04,2007-01-03,2007-01-04T15:45:59.000Z,,4,,,,8636,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0001123360-07-000005,2007-01-04,2007-01-03,2007-01-04T15:18:54.000Z,,4,,,,14467,0,0,xslF345X02/edgardoc.xml,PRIMARY DOCUMENT
0000000000-06-062700,2006-12-22,,2006-12-22T12:24:12.000Z,,UPLOAD,,,,31780,0,0,filename1.pdf,
0001123360-06-000183,2006-12-18,2006-12-15,2006-12-18T11:57:46.000Z,,4,,,,13705,0,0,xslF345X02/tor149.xml,
0001193125-06-252464,2006-12-13,,2006-12-13T16:13:31.000Z,,CORRESP,,,,50312,0,0,filename1.htm,
0000000000-06-059349,2006-12-05,,2006-12-05T09:53:09.000Z,,UPLOAD,,,,48564,0,0,filename1.pdf,
0001123360-06-000182,2006-12-01,2006-12-01,2006-12-01T16:35:44.000Z,,4,,,,13055,0,0,xslF345X02/wil147.xml,
0001123360-06-000181,2006-12-01,2006-12-01,2006-12-01T16:35:41.000Z,,4,,,,8879,0,0,xslF345X02/kel148.xml,
0001123360-06-000180,2006-12-01,2006-12-01,2006-12-01T16:35:38.000Z,,4,,,,9002,0,0,xslF345X02/hyd146.xml,
0001123360-06-000179,2006-12-01,2006-12-01,2006-12-01T16:35:34.000Z,,4,,,,10261,0,0,xslF345X02/gar145.xml,
0001275287-06-006153,2006-11-17,2006-11-16,2006-11-17T16:31:56.000Z,34,8-K,001-16111,061227114,"1.01,1.02,2.03,9.01",560591,0,0,gp7992.htm,FORM 8-K
0001123360-06-000178,2006-11-15,2006-11-15,2006-11-15T17:07:30.000Z,,4,,,,9568,0,0,xslF345X02/tor144.xml,
0001123360-06-000177,2006-11-14,2006-11-10,2006-11-14T17:52:53.000Z,,3,,,,9604,0,0,xslF345X02/lim143.xml,
0001123360-06-000176,2006-11-01,2006-11-01,2006-11-01T16:02:27.000Z,,4,,,,8879,0,0,xslF345X02/kel139.xml,
0001123360-06-000175,2006-11-01,2006-11-01,2006-11-01T15:01:28.000Z,,4,,,,9573,0,0,xslF345X02/gar135.xml,
0001123360-06-000174,2006-11-01,2006-11-01,2006-11-01T15:01:25.000Z,,4,,,,9005,0,0,xslF345X02/hyd138.xml,
0001123360-06-000173,2006-11-01,2006-11-01,2006-11-01T15:01:20.000Z,,4,,,,8909,0,0,xslF345X02/wil136.xml,
0001123360-06-000169,2006-11-01,2006-10-27,2006-11-01T13:41:55.000Z,,4,,,,5604,0,0,xslF345X02/gar134.xml,
0001123360-06-000167,2006-10-19,2006-10-16,2006-10-19T13:04:40.000Z,,4,,,,9614,0,0,xslF345X02/tor133.xml,
0001123360-06-000166,2006-10-11,2006-08-07,2006-10-11T17:33:31.000Z,,4,,,,4926,0,0,xslF345X02/hyd132.xml,
0001123360-06-000165,2006-10-11,2006-10-09,2006-10-11T17:32:51.000Z,,4,,,,9005,0,0,xslF345X02/hyd131.xml,
0001193125-06-204509,2006-10-06,2006-08-31,2006-10-06T16:31:46.000Z,34,10-Q,001-16111,061134283,,434613,0,0,d10q.htm,FORM 10-Q
0001123360-06-000154,2006-10-03,2006-10-02,2006-10-03T15:42:05.000Z,,4,,,,8879,0,0,xslF345X02/kel129.xml,
0001123360-06-000153,2006-10-03,2006-10-02,2006-10-03T15:41:17.000Z,,4,,,,8909,0,0,xslF345X02/wil128.xml,
0001123360-06-000152,2006-10-03,2006-10-02,2006-10-03T15:40:46.000Z,,4,,,,9573,0,0,xslF345X02/gar127.xml,
0001123360-06-000149,2006-10-02,2006-09-28,2006-10-02T17:32:26.000Z,,4,,,,7514,0,0,xslF345X02/kil123.xml,
0001123360-06-000148,2006-10-02,2006-09-28,2006-10-02T17:29:45.000Z,,4,,,,7544,0,0,xslF345X02/wil126.xml,
0001123360-06-000147,2006-10-02,2006-09-28,2006-10-02T17:28:25.000Z,,4,,,,7539,0,0,xslF345X02/sil125.xml,
0001123360-06-000146,2006-10-02,2006-09-28,2006-10-02T17:26:49.000Z,,4,,,,7640,0,0,xslF345X02/mar124.xml,
0001123360-06-000145,2006-10-02,2006-09-28,2006-10-02T17:24:36.000Z,,4,,,,7642,0,0,xslF345X02/tra122.xml,
0001123360-06-000144,2006-10-02,2006-09-28,2006-10-02T17:23:46.000Z,,4,,,,7461,0,0,xslF345X02/har121.xml,
0001123360-06-000143,2006-10-02,2006-09-28,2006-10-02T17:22:04.000Z,,4,,,,7535,0,0,xslF345X02/bur120.xml,
0001123360-06-000142,2006-10-02,2006-09-28,2006-10-02T17:20:47.000Z,,4,,,,8349,0,0,xslF345X02/jac119.xml,
0001123360-06-000141,2006-10-02,2006-09-28,2006-10-02T17:18:30.000Z,,4,,,,7533,0,0,xslF345X02/bet118.xml,
0001275287-06-004994,2006-09-29,2006-09-29,2006-09-29T06:06:34.000Z,34,8-K,001-16111,061115411,"2.02,9.01",23636,0,0,gp7358.txt,FORM 8-K
0001123360-06-000126,2006-09-28,2006-09-26,2006-09-28T15:08:56.000Z,,3,,,,3382,0,0,xslF345X02/mar117.xml,
0001275287-06-004952,2006-09-27,2006-09-26,2006-09-27T16:01:17.000Z,34,8-K,001-16111,061111303,"5.02,8.01",5663,0,0,gp7342.txt,FORM 8-K
0001123360-06-000117,2006-09-15,2006-09-13,2006-09-15T09:56:08.000Z,,4,,,,8913,0,0,xslF345X02/wil115.xml,
0001123360-06-000116,2006-09-15,2006-07-21,2006-09-15T09:54:45.000Z,,4,,,,7156,0,0,xslF345X02/tor114.xml,
0001123360-06-000115,2006-09-15,2006-05-31,2006-09-15T09:53:32.000Z,,5/A,,,,7343,0,0,xslF345X02/pic109.xml,
0001123360-06-000114,2006-09-15,2006-08-07,2006-09-15T09:52:16.000Z,,4,,,,4922,0,0,xslF345X02/kel116.xml,
0001123360-06-000113,2006-09-15,2006-08-07,2006-09-15T09:50:21.000Z,,4,,,,5604,0,0,xslF345X02/gar113.xml,
0001123360-06-000108,2006-09-05,2006-09-01,2006-09-05T17:11:31.000Z,,4,,,,9573,0,0,xslF345X02/gar111.xml,
0001123360-06-000107,2006-09-05,2006-09-01,2006-09-05T17:09:54.000Z,,4,,,,8879,0,0,xslF345X02/kel112.xml,
9999999997-06-037296,2006-08-31,2006-05-31,2006-09-02T09:33:55.000Z,34,ARS,001-16111,06046161,,1756,0,0,9999999997-06-037296.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-06-183403,2006-08-31,2006-09-27,2006-08-31T13:13:51.000Z,34,DEF 14A,001-16111,061067752,,295827,0,0,ddef14a.htm,2006 PROXY STATEMENT
0001123360-06-000101,2006-08-21,2006-08-17,2006-08-21T15:08:38.000Z,,4,,,,9614,0,0,xslF345X02/tor110.xml,
0001193125-06-161792,2006-08-04,2006-05-31,2006-08-04T08:52:35.000Z,34,10-K,001-16111,061003892,,1346037,0,0,d10k.htm,FORM 10-K
0001123360-06-000094,2006-08-03,2006-08-01,2006-08-03T11:50:26.000Z,,4,,,,8879,0,0,xslF345X02/kel107.xml,
0001123360-06-000093,2006-08-03,2006-08-01,2006-08-03T11:48:48.000Z,,4,,,,9573,0,0,xslF345X02/gar106.xml,
0001275287-06-003928,2006-07-28,2006-07-28,2006-07-28T06:04:40.000Z,34,8-K,001-16111,06985882,"2.02,9.01",281795,0,0,gp6558.htm,FORM 8-K
0001123360-06-000079,2006-07-14,2006-05-31,2006-07-14T18:04:16.000Z,,5,,,,15243,0,0,xslF345X02/tor105.xml,
0001123360-06-000078,2006-07-14,2006-05-31,2006-07-14T18:03:37.000Z,,5,,,,9033,0,0,xslF345X02/pic104.xml,
0001123360-06-000077,2006-07-14,2006-05-31,2006-07-14T18:02:33.000Z,,5,,,,16072,0,0,xslF345X02/kel102.xml,
0001123360-06-000076,2006-07-14,2006-05-31,2006-07-14T18:01:23.000Z,,5,,,,13650,0,0,xslF345X02/gar101.xml,
0001123360-06-000069,2006-07-06,2006-07-03,2006-07-06T09:09:41.000Z,,4,,,,9571,0,0,xslF345X02/gar97.xml,
0001123360-06-000068,2006-07-06,2006-07-03,2006-07-06T09:08:30.000Z,,4,,,,8877,0,0,xslF345X02/kel98.xml,
0001123360-06-000056,2006-06-06,2006-06-02,2006-06-06T16:54:53.000Z,,4,,,,5854,0,0,xslF345X02/wil91.xml,
0001123360-06-000055,2006-06-06,2006-06-02,2006-06-06T16:53:17.000Z,,4,,,,5871,0,0,xslF345X02/tor90.xml,
0001123360-06-000054,2006-06-06,2006-06-02,2006-06-06T16:51:43.000Z,,4,,,,5862,0,0,xslF345X02/sch89.xml,
0001123360-06-000053,2006-06-06,2006-06-02,2006-06-06T16:50:24.000Z,,4,,,,5862,0,0,xslF345X02/pic92.xml,
0001123360-06-000052,2006-06-06,2006-06-02,2006-06-06T16:48:11.000Z,,4,,,,5851,0,0,xslF345X02/kel88.xml,
0001123360-06-000051,2006-06-06,2006-06-02,2006-06-06T16:46:46.000Z,,4,,,,5856,0,0,xslF345X02/hyd93.xml,
0001123360-06-000050,2006-06-06,2006-06-02,2006-06-06T16:43:11.000Z,,4,,,,5845,0,0,xslF345X02/gar87.xml,
0001275287-06-003110,2006-06-05,2006-06-02,2006-06-05T16:14:17.000Z,34,8-K/A,001-16111,06886447,"1.01,5.02,9.01",356300,0,0,gp6051.htm,FORM 8-K/A
0001123360-06-000042,2006-06-05,2006-06-01,2006-06-05T11:03:13.000Z,,4,,,,8877,0,0,xslF345X02/kel86.xml,
0001123360-06-000041,2006-06-05,2006-06-01,2006-06-05T11:03:06.000Z,,4,,,,8877,0,0,xslF345X02/kel86.xml,
0001123360-06-000040,2006-06-05,2006-06-01,2006-06-05T10:52:44.000Z,,4,,,,9571,0,0,xslF345X02/gar85.xml,
0001123360-06-000029,2006-05-02,2006-05-01,2006-05-02T16:50:38.000Z,,4,,,,8880,0,0,xslF345X02/kel83.xml,
0001123360-06-000028,2006-05-02,2006-05-01,2006-05-02T16:49:45.000Z,,4,,,,12929,0,0,xslF345X02/har84.xml,
0001123360-06-000027,2006-05-02,2006-05-01,2006-05-02T16:49:09.000Z,,4,,,,9571,0,0,xslF345X02/gar81.xml,
0001193125-06-075885,2006-04-07,2006-02-28,2006-04-07T16:28:04.000Z,34,10-Q,001-16111,06748392,,396512,0,0,d10q.htm,FORM 10-Q
0001123360-06-000019,2006-04-04,2006-04-03,2006-04-04T13:43:07.000Z,,4,,,,8877,0,0,xslF345X02/kel79.xml,
0001123360-06-000018,2006-04-04,2006-04-03,2006-04-04T13:43:01.000Z,,4,,,,9571,0,0,xslF345X02/gar80.xml,
0001275287-06-001679,2006-03-31,2006-03-31,2006-03-31T06:17:09.000Z,34,8-K,001-16111,06725116,8.01,13620,0,0,gp5291.txt,FORM 8-K
0001275287-06-001678,2006-03-31,2006-03-31,2006-03-31T06:11:03.000Z,34,8-K,001-16111,06725106,"2.02,9.01",23200,0,0,gp5285.txt,FORM 8-K
0001123360-06-000015,2006-03-02,2006-02-01,2006-03-02T09:38:48.000Z,,4,,,,14112,0,0,xslF345X02/kel78.xml,
0001123360-06-000014,2006-03-02,2006-02-01,2006-03-02T09:38:48.000Z,,4,,,,14809,0,0,xslF345X02/gar77.xml,
0000891804-06-000550,2006-02-14,,2006-02-13T20:17:06.000Z,34,SC 13G/A,005-61363,06606200,,16776,0,0,global.txt,GLOBAL PAYMENTS INC.
0000080255-06-000219,2006-02-14,,2006-02-13T18:39:24.000Z,34,SC 13G/A,005-61363,06605776,,10539,0,0,gpn13gadec05.txt,GPN AS OF 12/31/2005
0001102578-06-000080,2006-02-10,,2006-02-10T13:45:39.000Z,34,SC 13G/A,005-61363,06597088,,10920,0,0,gpn13g1st1205.txt,GLOBAL PAYMENTS INC. 12/31/05
0000769993-06-000434,2006-02-09,,2006-02-09T12:24:09.000Z,34,SC 13G,005-61363,06591714,,14876,0,0,globalpaymentsinc.txt,SCHEDULE 13G
0000000000-06-006436,2006-02-06,,2006-02-06T15:17:21.000Z,,UPLOAD,,,,2096,0,0,filename1.txt,
0001193125-06-018316,2006-02-02,,2006-02-02T14:23:23.000Z,,CORRESP,,,,42153,0,0,filename1.htm,
0000000000-06-003036,2006-01-19,,2006-01-19T15:57:42.000Z,,UPLOAD,,,,6044,0,0,filename1.txt,
0001123360-06-000011,2006-01-18,2006-01-18,2006-01-18T11:53:00.000Z,,4,,,,8899,0,0,xslF345X02/wil76.xml,
0001123360-06-000010,2006-01-11,2005-10-10,2006-01-11T14:00:17.000Z,,4,,,,8611,0,0,xslF345X02/sch75.xml,
0001123360-06-000008,2006-01-10,2006-01-06,2006-01-10T14:44:03.000Z,,4,,,,13633,0,0,xslF345X02/pic73.xml,
0001123360-06-000006,2006-01-05,2006-01-03,2006-01-05T15:55:27.000Z,,4,,,,8878,0,0,xslF345X02/kel71.xml,
0001123360-06-000005,2006-01-05,2006-01-03,2006-01-05T15:55:21.000Z,,4/A,,,,9648,0,0,xslF345X02/gar72.xml,
0001123360-06-000002,2006-01-05,2006-01-03,2006-01-05T15:18:11.000Z,,4,,,,9571,0,0,xslF345X02/gar70.xml,
0001193125-06-000430,2006-01-03,2005-11-30,2006-01-03T16:16:06.000Z,34,10-Q,001-16111,06502703,,412257,0,0,d10q.htm,FORM 10-Q
0001193125-05-247147,2005-12-22,2005-12-22,2005-12-22T08:36:01.000Z,34,8-K,001-16111,051280180,"2.02,9.01",223044,0,0,d8k.htm,FORM 8-K
0001123360-05-000129,2005-12-05,2005-12-01,2005-12-05T13:30:48.000Z,,4,,,,8879,0,0,xslF345X02/kel69.xml,
0001123360-05-000128,2005-12-05,2005-12-01,2005-12-05T13:30:11.000Z,,4,,,,9572,0,0,xslF345X02/gar68.xml,
0001193125-05-229469,2005-11-18,2005-11-18,2005-11-18T16:32:02.000Z,34,8-K,001-16111,051215586,"1.01,9.01",40061,0,0,d8k.htm,FORM 8-K
0001123360-05-000119,2005-11-02,2005-11-01,2005-11-02T20:21:47.000Z,,4,,,,8879,0,0,xslF345X02/kel67.xml,
0001123360-05-000117,2005-11-01,2005-11-01,2005-11-01T10:44:14.000Z,,4,,,,9572,0,0,xslF345X02/gar66.xml,
0001123360-05-000115,2005-10-18,2005-10-10,2005-10-18T17:15:23.000Z,,3,,,,12455,0,0,xslF345X02/hyd64.xml,
0001123360-05-000113,2005-10-17,2005-10-10,2005-10-17T17:02:41.000Z,,3,,,,4077,0,0,xslF345X02/sch65.xml,
0001123360-05-000111,2005-10-17,2005-10-10,2005-10-17T14:50:24.000Z,,3,,,,11757,0,0,xslF345X02/pic63.xml,
0001193125-05-199109,2005-10-11,2005-10-10,2005-10-11T08:34:08.000Z,34,8-K,001-16111,051130849,5.02,27975,0,0,d8k.htm,FORM 8-K
0001193125-05-198473,2005-10-07,2005-08-31,2005-10-07T16:08:17.000Z,34,10-Q,001-16111,051129779,,360212,0,0,d10q.htm,FORM 10-Q
0001123360-05-000109,2005-10-07,2005-10-06,2005-10-07T13:48:39.000Z,,4,,,,4860,0,0,xslF345X02/bur62.xml,
0001123360-05-000107,2005-10-04,2005-10-04,2005-10-04T14:35:03.000Z,,4,,,,8879,0,0,xslF345X02/har61.xml,
0001123360-05-000105,2005-10-03,2005-10-03,2005-10-03T14:10:23.000Z,,4,,,,8912,0,0,xslF345X02/wil60.xml,
0001123360-05-000104,2005-10-03,2005-10-03,2005-10-03T14:10:22.000Z,,4,,,,9569,0,0,xslF345X02/gar59.xml,
0001123360-05-000101,2005-10-03,2005-09-22,2005-10-03T11:22:44.000Z,,4,,,,7539,0,0,xslF345X02/wil58.xml,
0001123360-05-000100,2005-10-03,2005-09-22,2005-10-03T11:22:40.000Z,,4,,,,7637,0,0,xslF345X02/tra57.xml,
0001123360-05-000099,2005-10-03,2005-09-22,2005-10-03T11:22:36.000Z,,4,,,,7534,0,0,xslF345X02/sil56.xml,
0001123360-05-000098,2005-10-03,2005-09-22,2005-10-03T11:22:34.000Z,,4,,,,7494,0,0,xslF345X02/kil55.xml,
0001123360-05-000097,2005-10-03,2005-09-22,2005-10-03T11:22:29.000Z,,4,,,,8343,0,0,xslF345X02/jac54.xml,
0001123360-05-000096,2005-10-03,2005-09-22,2005-10-03T11:22:27.000Z,,4,,,,7455,0,0,xslF345X02/har53.xml,
0001123360-05-000095,2005-10-03,2005-09-22,2005-10-03T11:22:23.000Z,,4,,,,7530,0,0,xslF345X02/bur52.xml,
0001123360-05-000094,2005-10-03,2005-09-22,2005-10-03T11:22:19.000Z,,4,,,,7528,0,0,xslF345X02/bet51.xml,
0001123360-05-000085,2005-09-29,2005-09-27,2005-09-29T12:04:52.000Z,,4,,,,20825,0,0,xslF345X02/tor50.xml,
0001123360-05-000083,2005-09-29,2005-09-27,2005-09-29T11:46:07.000Z,,4,,,,8962,0,0,xslF345X02/wil49.xml,
0001193125-05-190095,2005-09-23,2005-09-22,2005-09-22T17:45:20.000Z,34,8-K,001-16111,051098865,"2.02,9.01",36234,0,0,d8k.htm,FORM 8-K
0001123360-05-000081,2005-09-01,2005-09-01,2005-09-01T14:21:20.000Z,,4,,,,9581,0,0,xslF345X02/gar46.xml,
0000902561-05-000282,2005-08-29,,2005-08-29T16:21:37.000Z,34,SC 13D/A,005-61363,051055740,,46181,0,0,sc13da.htm,
0000902561-05-000279,2005-08-26,2005-08-24,2005-08-26T17:23:49.000Z,,4/A,,,,47401,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001193125-05-172822,2005-08-23,2005-09-21,2005-08-23T09:32:14.000Z,34,DEF 14A,001-16111,051042501,,279809,0,0,ddef14a.htm,DEFINITIVE PROXY STATEMENT
9999999997-05-036709,2005-08-22,2005-05-31,2005-08-25T09:47:50.000Z,34,ARS,001-16111,05064807,,1756,0,0,9999999997-05-036709.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-05-168681,2005-08-15,2005-05-31,2005-08-15T17:02:11.000Z,34,10-K,001-16111,051027652,,1303552,0,0,d10k.htm,FORM 10-K
0001123360-05-000076,2005-08-12,2005-08-05,2005-08-12T10:04:29.000Z,,4,,,,6303,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001123360-05-000075,2005-08-12,2005-08-05,2005-08-12T10:00:06.000Z,,4,,,,6985,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001123360-05-000074,2005-08-12,2005-08-05,2005-08-12T09:53:04.000Z,,4,,,,7017,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0001123360-05-000056,2005-08-03,2005-08-01,2005-08-03T18:23:08.000Z,,4,,,,9580,0,0,xslF345X02/gar42.xml,
0001123360-05-000051,2005-07-28,2005-06-03,2005-07-28T12:17:40.000Z,,4,,,,7143,0,0,xslF345X02/mcw41.xml,
0001123360-05-000048,2005-07-25,2005-07-21,2005-07-25T11:30:53.000Z,,4,,,,5630,0,0,xslF345X02/tor40.xml,
