accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001181431-07-067666,2007-11-08,2007-11-06,2007-11-08T16:59:11.000Z,,4,,,,10294,0,0,xslF345X02/rrd177435.xml,FORM 4 - SALE NOVEMBER 2007
0001181431-07-067663,2007-11-08,2007-11-06,2007-11-08T16:58:54.000Z,,4,,,,24010,0,0,xslF345X02/rrd177431.xml,FORM 4 - SALE NOVEMBER 2007
0001193125-07-235042,2007-11-05,2007-11-05,2007-11-05T16:09:21.000Z,34,8-K,001-32877,071214084,"5.02,8.01,9.01",56440,0,0,d8k.htm,FORM 8-K
0001181431-07-065848,2007-11-02,2007-10-31,2007-11-02T16:19:05.000Z,,4,,,,5235,0,0,xslF345X02/rrd176608.xml,FORM 4 10B5-1 SALE
0001181431-07-065847,2007-11-02,2007-10-31,2007-11-02T16:18:45.000Z,,4,,,,5258,0,0,xslF345X02/rrd174908.xml,FORM 4 10B5-1 SALE
0001193125-07-230733,2007-10-31,2007-09-30,2007-10-31T12:04:33.000Z,34,10-Q,001-32877,071201756,,721643,0,0,d10q.htm,FORM 10-Q
0001193125-07-230474,2007-10-31,2007-10-31,2007-10-31T08:16:42.000Z,34,8-K,001-32877,071201153,"2.02,7.01,9.01",870146,0,0,d8k.htm,FORM 8-K
0001181431-07-062187,2007-10-15,2007-10-12,2007-10-15T16:57:19.000Z,,4,,,,29706,0,0,xslF345X02/rrd175108.xml,FORM 4 10B5-1 SALE (3)
0001181431-07-062186,2007-10-15,2007-10-12,2007-10-15T16:56:56.000Z,,4,,,,46670,0,0,xslF345X02/rrd175111.xml,FORM 4 10B5-1 SALE (2)
0001181431-07-062185,2007-10-15,2007-10-12,2007-10-15T16:56:27.000Z,,4,,,,46674,0,0,xslF345X02/rrd174904.xml,FORM 4 10B5-1 SALE (1)
0001181431-07-062184,2007-10-15,2007-10-12,2007-10-15T16:55:44.000Z,,4,,,,36317,0,0,xslF345X02/rrd174903.xml,FORM 4 10B5-1 SALE
0001181431-07-054102,2007-08-24,2007-08-23,2007-08-24T16:17:51.000Z,,4,,,,6179,0,0,xslF345X02/rrd167383.xml,FORM 4 - SALE AUGUST 2007
0001181431-07-054101,2007-08-24,2007-08-22,2007-08-24T16:17:25.000Z,,4,,,,4796,0,0,xslF345X02/rrd167392.xml,FORM 4 - SALE AUGUST 2007
0000950123-07-011726,2007-08-20,,2007-08-20T08:47:03.000Z,34,SC 13G/A,005-79600,071066602,,96349,0,0,y38723sc13gza.htm,AMENDMENT NO. 2 TO SCHEDULE 13G
0001193125-07-183377,2007-08-15,2007-08-13,2007-08-15T08:51:58.000Z,34,8-K,001-32877,071058050,8.01,15580,0,0,d8k.htm,FORM 8-K
0001181431-07-051259,2007-08-09,2007-08-07,2007-08-09T16:01:40.000Z,,4,,,,4928,0,0,xslF345X02/rrd167325.xml,FORM 4 - FOUNDATION GIFT
0001193125-07-167745,2007-08-01,2007-06-30,2007-08-01T12:18:19.000Z,34,10-Q,001-32877,071015147,,929533,0,0,d10q.htm,"FOR THE QUARTERLY PERIOD ENDED JUNE 30, 2007"
0001193125-07-167474,2007-08-01,2007-08-01,2007-08-01T08:11:33.000Z,34,8-K,001-32877,071014398,"2.02,7.01,9.01",1114067,0,0,d8k.htm,CURRENT REPORT
0001144204-07-039038,2007-07-30,,2007-07-30T16:56:20.000Z,34,SC 13G,005-79600,071010087,,175503,0,0,v082154_sc13g.htm,
0001193125-07-139642,2007-06-21,2007-06-21,2007-06-21T09:40:55.000Z,34,8-K,001-32877,07932727,"8.01,9.01",32313,0,0,d8k.htm,FORM 8-K
0001193125-07-136570,2007-06-15,,2007-06-15T13:02:21.000Z,33,S-8,333-143777,07922250,,59777,0,0,ds8.htm,FORM S-8
0001181431-07-039230,2007-06-11,2007-06-07,2007-06-11T17:17:52.000Z,,4,,,,8222,0,0,xslF345X02/rrd161861.xml,FORM 4 - CARLUCCI DSU JUNE 2007
0001181431-07-039229,2007-06-11,2007-06-07,2007-06-11T17:17:37.000Z,,4,,,,8346,0,0,xslF345X02/rrd161860.xml,FORM 4 - TIAN DSU JUNE 2007
0001181431-07-039228,2007-06-11,2007-06-07,2007-06-11T17:17:23.000Z,,4,,,,8334,0,0,xslF345X02/rrd161859.xml,FORM 4 - FUNG DSU JUNE 2007
0001181431-07-039227,2007-06-11,2007-06-07,2007-06-11T17:17:09.000Z,,4,,,,8305,0,0,xslF345X02/rrd161858.xml,FORM 4 - OLIVIE DSU JUNE 2007
0001181431-07-039226,2007-06-11,2007-06-11,2007-06-11T17:16:52.000Z,,4,,,,5266,0,0,xslF345X02/rrd162442.xml,FORM 4 RSU VEST 5/25/07 - ADDITIONAL TAX WITHHOLDING
0001181431-07-039225,2007-06-11,2007-06-07,2007-06-11T17:16:36.000Z,,4,,,,8309,0,0,xslF345X02/rrd161857.xml,FORM 4 - SCHWARTZ DSU JUNE 2007
0001181431-07-039223,2007-06-11,2007-06-07,2007-06-11T17:16:16.000Z,,4,,,,5218,0,0,xslF345X02/rrd161854.xml,FORM 4 - FREIBERG DSU JUNE 2007
0001181431-07-039222,2007-06-11,2007-06-07,2007-06-11T17:16:00.000Z,,4,,,,8358,0,0,xslF345X02/rrd161853.xml,FORM 4 - HAYTHORNTHWAITE DSU JUNE 2007
0001181431-07-039218,2007-06-11,2007-06-07,2007-06-11T17:13:56.000Z,,4,,,,5190,0,0,xslF345X02/rrd161852.xml,FORM 4 - TAN DSU JUNE 2007
0001181431-07-039217,2007-06-11,2007-06-07,2007-06-11T17:13:39.000Z,,4,,,,5089,0,0,xslF345X02/rrd161767.xml,FORM 4 - KARCH DSU JUNE 2007
0000315066-07-003023,2007-06-11,,2007-06-11T16:32:08.000Z,34,SC 13G/A,005-79600,07912795,,12251,0,0,filing.txt,DOC ONE
0001193125-07-131578,2007-06-07,2007-06-07,2007-06-07T13:57:12.000Z,34,8-K,001-32877,07906324,"5.02,5.03,8.01,9.01",347054,0,0,d8k.htm,FORM 8-K
0000902664-07-001957,2007-06-04,,2007-06-04T16:27:46.000Z,34,SC 13G/A,005-79600,07897813,,39633,0,0,sc13ga.txt,MASTERCARD INCORPORATED
0001181431-07-036599,2007-05-31,2007-05-29,2007-05-31T16:35:56.000Z,,4,,,,4782,0,0,xslF345X02/rrd160617.xml,"FORM 4 - MAY 29, 2007 SALE"
0001193125-07-126493,2007-05-31,2007-05-31,2007-05-31T08:20:14.000Z,34,8-K,001-32877,07889384,"7.01,9.01",8647823,0,0,d8k.htm,FORM 8-K
0001181431-07-036209,2007-05-30,2007-05-25,2007-05-30T16:43:05.000Z,,4,,,,5088,0,0,xslF345X02/rrd159896.xml,FORM 4 RSU VEST 5/25/07 - TAX WITHHOLDING
0001181431-07-036208,2007-05-30,2007-05-25,2007-05-30T16:42:43.000Z,,4,,,,5078,0,0,xslF345X02/rrd159898.xml,FORM 4 RSU VEST 5/25/07 - TAX WITHHOLDING
0001089113-07-000002,2007-05-08,,2007-05-08T10:28:51.000Z,34,SC 13G,005-79600,07826522,,58719,0,0,mc13g2006.htm,SCHEDULE 13G - CLASS M COMMON STOCK
0001193125-07-101532,2007-05-03,2007-03-31,2007-05-03T17:20:43.000Z,34,10-Q/A,001-32877,07816686,,19113,0,0,d10qa.htm,FORM 10-Q AMENDMENT 1
0001193125-07-099303,2007-05-02,2007-03-31,2007-05-02T14:38:54.000Z,34,10-Q,001-32877,07810022,,540183,0,0,d10q.htm,FORM 10-Q
0001193125-07-098711,2007-05-02,2007-05-02,2007-05-02T08:13:34.000Z,34,8-K,001-32877,07808365,"2.02,7.01,9.01",690218,0,0,d8k.htm,FORM 8-K
9999999997-07-022074,2007-04-27,2006-12-31,2007-05-01T14:59:36.000Z,34,ARS,001-32877,07052175,,1705,0,0,9999999997-07-022074.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-07-090521,2007-04-26,2007-06-07,2007-04-25T20:21:29.000Z,34,DEF 14A,001-32877,07788939,,1440262,0,0,ddef14a.htm,DEFINITIVE PROXY STATEMENT
0001193125-07-087921,2007-04-23,,2007-04-23T20:33:56.000Z,,CORRESP,,,,12319,0,0,filename1.htm,
0001193125-07-087918,2007-04-23,,2007-04-23T20:32:49.000Z,,CORRESP,,,,7869,0,0,filename1.htm,
0000000000-07-020012,2007-04-23,,2007-04-23T16:57:50.000Z,,UPLOAD,,,,38838,0,0,filename1.pdf,
0001193125-07-078069,2007-04-10,2007-04-10,2007-04-10T17:20:26.000Z,34,8-K,001-32877,07759558,"8.01,9.01",55032,0,0,d8k.htm,FORM 8-K
0001193125-07-078070,2007-04-10,,2007-04-10T17:18:30.000Z,34,DEFA14A,001-32877,07759525,,54952,0,0,d8k.htm,FORM 8-K
0001193125-07-077652,2007-04-10,,2007-04-10T10:44:42.000Z,34,SC 13G,005-79600,07757968,,53287,0,0,dsc13g.htm,SCHEDULE 13G
0001193125-07-077513,2007-04-10,2007-04-10,2007-04-10T07:56:45.000Z,34,8-K,001-32877,07757696,"8.01,9.01",39971,0,0,d8k.htm,FORM 8-K
0001193125-07-077514,2007-04-10,,2007-04-10T07:54:51.000Z,34,DEFA14A,001-32877,07757695,,39891,0,0,d8k.htm,FORM 8-K
0001193125-07-077492,2007-04-10,2007-06-07,2007-04-10T07:23:24.000Z,34,PRE 14A,001-32877,07757686,,1436400,0,0,dpre14a.htm,PRELIMINARY PROXY STATEMENT
0001193125-07-070728,2007-03-30,2007-03-28,2007-03-30T17:11:51.000Z,34,8-K,001-32877,07733965,5.02,13042,0,0,d8k.htm,FORM 8-K
0001181431-07-016491,2007-03-02,2007-03-01,2007-03-02T17:51:23.000Z,,4,,,,7135,0,0,xslF345X02/rrd149668.xml,"FORM 4 - MARCH 1, 2007 GRANTS"
0001181431-07-016490,2007-03-02,2007-03-01,2007-03-02T17:51:06.000Z,,4,,,,5602,0,0,xslF345X02/rrd149680.xml,"FORM 4 - MARCH 1, 2007 GRANTS"
0001181431-07-016489,2007-03-02,2007-03-01,2007-03-02T17:50:40.000Z,,4,,,,5592,0,0,xslF345X02/rrd149681.xml,"FORM 4 - MARCH 1, 2007 GRANTS"
0001181431-07-016488,2007-03-02,2007-03-01,2007-03-02T17:49:36.000Z,,4,,,,8707,0,0,xslF345X02/rrd149685.xml,"FORM 4 - MARCH 1, 2007 GRANTS"
0001181431-07-016487,2007-03-02,2007-03-01,2007-03-02T17:49:13.000Z,,4,,,,5616,0,0,xslF345X02/rrd149691.xml,"FORM 4 - MARCH 1, 2007 GRANTS"
0001181431-07-016485,2007-03-02,2007-03-01,2007-03-02T17:48:53.000Z,,4,,,,5746,0,0,xslF345X02/rrd149697.xml,"FORM 4 - MARCH 1, 2007 GRANTS"
0001181431-07-016483,2007-03-02,2007-03-01,2007-03-02T17:48:31.000Z,,4,,,,7146,0,0,xslF345X02/rrd149699.xml,"FORM 4 - MARCH 1, 2007 GRANTS"
0001193125-07-042384,2007-02-28,2006-12-31,2007-02-28T14:20:59.000Z,34,10-K,001-32877,07656902,,1996683,0,0,d10k.htm,FORM 10-K
0000902664-07-000989,2007-02-15,,2007-02-15T14:30:14.000Z,34,SC 13G,005-79600,07626785,,38808,0,0,sc13g.txt,"MASTERCARD, INC."
0000315066-07-001962,2007-02-14,,2007-02-14T16:58:23.000Z,34,SC 13G,005-79600,07622138,,9266,0,0,filing.txt,DOC ONE
0000921530-07-000136,2007-02-14,,2007-02-14T16:27:08.000Z,34,SC 13G/A,005-79600,07621048,,18357,0,0,mastercard_13ga-123106.txt,
0000902664-07-000922,2007-02-14,,2007-02-14T15:34:42.000Z,34,SC 13G/A,005-79600,07619644,,39619,0,0,sc13ga.txt,"MASTERCARD, INC."
0001132625-07-000019,2007-02-14,,2007-02-14T13:20:34.000Z,34,SC 13G/A,005-79600,07617421,,24266,0,0,v13agmastercardinc.txt,
0001047469-07-001063,2007-02-13,,2007-02-13T17:27:30.000Z,34,SC 13G,005-79600,07611791,,20595,0,0,a2175988zsc13g.txt,SCHEDULE 13G
0001193125-07-028736,2007-02-13,2007-02-12,2007-02-13T11:21:33.000Z,34,8-K,001-32877,07606877,7.01,13245,0,0,d8k.htm,FORM 8-K
0000070858-07-000107,2007-02-13,,2007-02-13T10:41:37.000Z,34,SC 13G,005-79600,07606637,,29744,0,0,mastercard.htm,MASTERCARD 13G
0000019617-07-000339,2007-02-12,,2007-02-12T16:56:29.000Z,34,SC 13G,005-79600,07603823,,36486,0,0,mastercardm1229dd.htm,MASTERCARD INC.
0001193125-07-025793,2007-02-09,2007-02-05,2007-02-09T17:06:34.000Z,34,8-K,001-32877,07598879,5.02,19651,0,0,d8k.htm,FORM 8-K
0001193125-07-024963,2007-02-09,2007-02-09,2007-02-09T08:16:47.000Z,34,8-K,001-32877,07595487,"2.02,7.01,9.01",1100838,0,0,d8k.htm,FORM 8-K
0000905148-07-001117,2007-02-08,,2007-02-08T17:21:26.000Z,34,SC 13G,005-79600,07593619,,11251,0,0,efc7-0467_sc13g.txt,
0001193125-07-019389,2007-02-02,2007-02-02,2007-02-02T17:22:41.000Z,34,8-K,001-32877,07577524,"5.02,9.01",72895,0,0,d8k.htm,FORM 8-K
0001181431-07-004677,2007-01-18,2007-01-17,2007-01-18T17:01:50.000Z,,4,,,,8443,0,0,xslF345X02/rrd142623.xml,FORM 4 - TAN DSU JANUARY 2007
0001181431-07-004673,2007-01-18,2007-01-17,2007-01-18T17:00:24.000Z,,4,,,,5221,0,0,xslF345X02/rrd142912.xml,FORM 4 - KARCH DSU JANUARY 2007
0001181431-07-004670,2007-01-18,2007-01-17,2007-01-18T16:59:39.000Z,,3,,,,6376,0,0,xslF345X02/rrd142909.xml,FORM 3 KARCH
0001193125-07-008480,2007-01-18,2007-01-17,2007-01-18T16:54:18.000Z,34,8-K,001-32877,07538288,"5.02,9.01",34762,0,0,d8k.htm,FORM 8-K
0001193125-07-003071,2007-01-08,2006-12-31,2007-01-08T17:07:19.000Z,34,8-K,001-32877,07518197,3.02,14141,0,0,d8k.htm,FORM 8-K
0001181431-07-001381,2007-01-04,2006-12-31,2007-01-04T14:55:52.000Z,,4,,,,8254,0,0,xslF345X02/rrd140818.xml,FORM 4 RSU VEST 12/31/06 - TAX WITHHOLDING
0001181431-07-001379,2007-01-04,2006-12-31,2007-01-04T14:55:16.000Z,,4,,,,8812,0,0,xslF345X02/rrd140805.xml,FORM 4 RSU VEST 12/31/06 - TAX WITHHOLDING
0001181431-07-001376,2007-01-04,2006-12-31,2007-01-04T14:54:19.000Z,,4,,,,8236,0,0,xslF345X02/rrd140802.xml,FORM 4 RSU VEST 12/31/06 - TAX WITHHOLDING
0001181431-07-001375,2007-01-04,2006-12-31,2007-01-04T14:53:48.000Z,,4,,,,8220,0,0,xslF345X02/rrd140796.xml,FORM 4 RSU VEST 12/31/06 - TAX WITHHOLDING
0001181431-07-001374,2007-01-04,2006-12-31,2007-01-04T14:53:10.000Z,,4,,,,8221,0,0,xslF345X02/rrd140792.xml,FORM 4 RSU VEST 12/31/2006 - TAX WITHHOLDING
0001181431-07-001373,2007-01-04,2006-12-31,2007-01-04T14:52:08.000Z,,4,,,,8211,0,0,xslF345X02/rrd140639.xml,FORM 4 RSU VEST 12/31/2006 - TAX WITHHOLDING
0001193125-07-000792,2007-01-03,2006-12-27,2007-01-03T16:55:50.000Z,34,8-K,001-32877,07505404,1.01,13039,0,0,d8k.htm,CURRENT REPORT
0001193125-06-261782,2006-12-29,2006-12-27,2006-12-29T17:22:21.000Z,34,8-K,001-32877,061306556,1.01,12508,0,0,d8k.htm,CURRENT REPORT
0000902664-06-002632,2006-11-20,,2006-11-20T15:07:12.000Z,34,SC 13G,005-79600,061229597,,40445,0,0,sc13g.txt,MASTERCARD INC.
0001193125-06-220409,2006-11-01,2006-09-30,2006-11-01T13:59:03.000Z,34,10-Q,001-32877,061178312,,1064155,0,0,d10q.htm,FORM 10-Q
0001193125-06-219955,2006-11-01,2006-11-01,2006-11-01T08:14:31.000Z,34,8-K,001-32877,061177162,"2.02,7.01,9.01",872948,0,0,d8k.htm,FORM 8-K
0001047469-06-012619,2006-10-10,,2006-10-10T16:53:39.000Z,34,SC 13G/A,005-79600,061138288,,19241,0,0,a2173710zsc13ga.txt,13G/A
0001132625-06-000037,2006-09-22,,2006-09-22T15:19:12.000Z,34,SC 13G,005-79600,061104223,,24398,0,0,v13gmastercardincorporated.txt,
0001181431-06-053229,2006-09-15,2006-09-14,2006-09-15T16:19:18.000Z,,4,,,,5354,0,0,xslF345X02/rrd130346.xml,"FORM 4 FOR HAYTHORNTHWAITE SEPT 14, 2006"
0001181431-06-053226,2006-09-15,2006-09-14,2006-09-15T16:18:19.000Z,,4,,,,5363,0,0,xslF345X02/rrd130344.xml,"FORM 4 FOR STEVEN J FREIBERG SEPTEMBER 14, 2006"
0001181431-06-053218,2006-09-15,2006-09-14,2006-09-15T16:11:19.000Z,,3,,,,6553,0,0,xslF345X02/rrd130343.xml,FORM 3 FOR STEVE FREIBERG SEPTEMBER 14 2006
0001193125-06-191693,2006-09-15,2006-09-14,2006-09-15T15:25:41.000Z,34,8-K,001-32877,061093349,"1.01,5.02,9.01",43153,0,0,d8k.htm,CURRENT REPORT
0001181431-06-051888,2006-09-08,2006-09-06,2006-09-08T16:01:31.000Z,,4,,,,8426,0,0,xslF345X02/rrd126606.xml,FORM 4 STOCK PURCHASE SEPTEMBER 2006
0001193125-06-167940,2006-08-09,,2006-08-09T17:06:12.000Z,33,S-8,333-136460,061018520,,62748,0,0,ds8.htm,FORM S-8
0000019617-06-000450,2006-08-09,,2006-08-09T17:03:34.000Z,34,SC 13G/A,005-79600,061018485,,37303,0,0,mast0808f.htm,MASTERCARD INC.
0001193125-06-159221,2006-08-02,2006-06-30,2006-08-02T15:28:47.000Z,34,10-Q,001-32877,06997846,,990774,0,0,d10q.htm,FORM 10-Q
0001193125-06-158850,2006-08-02,2006-08-02,2006-08-02T08:14:57.000Z,34,8-K,001-32877,06996127,"2.02,7.01,9.01",1098137,0,0,d8k.htm,FORM 8-K
0001193125-06-152904,2006-07-26,2006-07-20,2006-07-25T20:11:24.000Z,34,8-K,001-32877,06980213,"1.01,9.01",21412,0,0,d8k.htm,FORM 8-K
0001181431-06-042748,2006-07-19,2006-07-18,2006-07-19T17:44:39.000Z,,4,,,,5146,0,0,xslF345X02/rrd124724.xml,"FORM 4 FOR HAYTHORNTHWAITE JULY 18, 2006"
0001181431-06-042747,2006-07-19,2006-07-18,2006-07-19T17:43:00.000Z,,4,,,,5116,0,0,xslF345X02/rrd124717.xml,"FORM 4 FILING JULY 18, 2006 - AMORIM"
0001181431-06-042746,2006-07-19,2006-07-18,2006-07-19T17:42:47.000Z,,4,,,,5025,0,0,xslF345X02/rrd124718.xml,"FORM 4 FOR CARLUCCI JULY 18, 2006"
0001181431-06-042745,2006-07-19,2006-07-18,2006-07-19T17:42:31.000Z,,4,,,,5142,0,0,xslF345X02/rrd124722.xml,"FORM 4 FOR TIAN JULY 18, 2006"
0001181431-06-042744,2006-07-19,2006-07-18,2006-07-19T17:42:15.000Z,,4,,,,5134,0,0,xslF345X02/rrd124723.xml,"FORM 4 FOR FUNG JULY 18, 2006"
0001181431-06-042743,2006-07-19,2006-07-18,2006-07-19T17:41:45.000Z,,4,,,,5118,0,0,xslF345X02/rrd124727.xml,"FORM FOR MCLUSKIE JULY 18, 2006"
0001181431-06-042742,2006-07-19,2006-07-18,2006-07-19T17:41:30.000Z,,4,,,,5112,0,0,xslF345X02/rrd124757.xml,"FORM 4 FOR OLIVIE JULY 18, 2006"
0001181431-06-042741,2006-07-19,2006-07-18,2006-07-19T17:41:11.000Z,,4,,,,5113,0,0,xslF345X02/rrd124759.xml,"FORM 4 FOR SCHWARTZ JULY 18, 2006"
0001193125-06-148397,2006-07-18,2006-07-18,2006-07-18T15:24:08.000Z,34,8-K,001-32877,06967103,"1.01,8.01,9.01",33602,0,0,d8k.htm,FORM 8-K
0001181431-06-042428,2006-07-18,2006-06-07,2006-07-18T11:26:48.000Z,,3,,,,6454,0,0,xslF345X02/rrd122638.xml,ORIGINAL FORM 3 FILING
0000019617-06-000436,2006-07-11,,2006-07-11T16:47:00.000Z,34,SC 13G/A,005-79600,06956540,,36136,0,0,mast0630e.htm,MASTERCARD INC.
0001193125-06-140861,2006-06-30,,2006-06-30T17:25:07.000Z,33,S-8,333-135572,06938830,,57342,0,0,ds8.htm,FORM S-8
0001193125-06-131042,2006-06-16,2006-07-18,2006-06-16T11:50:06.000Z,34,DEF 14A,001-32877,06909149,,623513,0,0,ddef14a.htm,DEFINITIVE PROXY STATEMENT
0001193125-06-129008,2006-06-13,2006-06-07,2006-06-13T17:04:11.000Z,34,8-K,001-32877,06902830,"1.01,5.02",14460,0,0,d8k.htm,FORM 8-K
0001181431-06-036456,2006-06-12,2006-05-31,2006-06-12T19:04:10.000Z,,3,,,,6417,0,0,xslF345X02/rrd121311.xml,INITIAL FILING
0001181431-06-036455,2006-06-12,2006-05-31,2006-06-12T19:03:57.000Z,,3,,,,6332,0,0,xslF345X02/rrd121314.xml,INITIAL FILING
0001181431-06-036454,2006-06-12,2006-05-31,2006-06-12T19:03:44.000Z,,3,,,,6450,0,0,xslF345X02/rrd121316.xml,INITIAL FILING
0001181431-06-036453,2006-06-12,2006-05-31,2006-06-12T19:03:30.000Z,,3,,,,6462,0,0,xslF345X02/rrd121317.xml,INITIAL FILING
0001181431-06-036452,2006-06-12,2006-05-31,2006-06-12T19:03:16.000Z,,3,,,,6410,0,0,xslF345X02/rrd121318.xml,INITIAL FILING
0001181431-06-036451,2006-06-12,2006-05-31,2006-06-12T19:02:57.000Z,,3,,,,6413,0,0,xslF345X02/rrd121320.xml,INITIAL FILING
0001011438-06-000432,2006-06-05,,2006-06-05T14:21:38.000Z,34,SC 13G,005-79600,06885829,,20001,0,0,sc13g_mastercard.txt,
0001193125-06-122972,2006-06-02,2006-05-31,2006-06-01T19:33:24.000Z,34,8-K,001-32877,06881256,"3.03,5.02,8.01,9.01",22789,0,0,d8k.htm,FORM 8-K
0001193125-06-122467,2006-06-01,,2006-06-01T09:39:56.000Z,34,8-A12G/A,000-50250,06878658,,14840,0,0,d8a12ga.htm,FORM 8-A/A
0001181431-06-033969,2006-05-31,2006-05-31,2006-05-31T17:25:08.000Z,,4,,,,7836,0,0,xslF345X02/rrd119986.xml,DSP MAY 31 2006
0001181431-06-033968,2006-05-31,2006-05-31,2006-05-31T17:24:54.000Z,,4,,,,7811,0,0,xslF345X02/rrd120036.xml,FORM 4 DSP 5/31/2006
0001181431-06-033966,2006-05-31,2006-05-31,2006-05-31T17:24:43.000Z,,4,,,,7851,0,0,xslF345X02/rrd120038.xml,"FORM 4 DSP MAY 31, 2006"
0001181431-06-033965,2006-05-31,2006-05-31,2006-05-31T17:24:34.000Z,,4,,,,7842,0,0,xslF345X02/rrd120042.xml,"FORM 4 DSP MAY 31, 2006"
0001181431-06-033964,2006-05-31,2006-05-31,2006-05-31T17:24:22.000Z,,4,,,,7867,0,0,xslF345X02/rrd120096.xml,"FORM 4 DSP MAY 31, 2006"
0001181431-06-033963,2006-05-31,2006-05-31,2006-05-31T17:24:05.000Z,,4,,,,7864,0,0,xslF345X02/rrd120099.xml,FORM 4 DSP 5/31/2006
0001181431-06-033962,2006-05-31,2006-05-31,2006-05-31T17:23:53.000Z,,4,,,,8003,0,0,xslF345X02/rrd120100.xml,FORM 4 DSP 5/31/2006
0001181431-06-033960,2006-05-31,2006-05-31,2006-05-31T17:23:39.000Z,,4,,,,7879,0,0,xslF345X02/rrd120102.xml,FORM 4 DSP 5/31/2006
0001181431-06-033551,2006-05-30,2006-05-25,2006-05-30T12:02:04.000Z,,4,,,,10309,0,0,xslF345X02/rrd119332.xml,
0001181431-06-033550,2006-05-30,2006-05-25,2006-05-30T12:01:47.000Z,,4,,,,10275,0,0,xslF345X02/rrd119337.xml,
0001181431-06-033549,2006-05-30,2006-05-25,2006-05-30T12:01:25.000Z,,4,,,,10307,0,0,xslF345X02/rrd119340.xml,
0001181431-06-033548,2006-05-30,2006-05-25,2006-05-30T12:01:04.000Z,,4,,,,10289,0,0,xslF345X02/rrd119342.xml,
0001181431-06-033547,2006-05-30,2006-05-25,2006-05-30T12:00:46.000Z,,4,,,,10322,0,0,xslF345X02/rrd119343.xml,
0001181431-06-033546,2006-05-30,2006-05-25,2006-05-30T11:59:43.000Z,,4,,,,10323,0,0,xslF345X02/rrd119344.xml,
0001181431-06-033545,2006-05-30,2006-05-25,2006-05-30T11:59:23.000Z,,4,,,,8145,0,0,xslF345X02/rrd119345.xml,
0001181431-06-033544,2006-05-30,2006-05-25,2006-05-30T11:59:10.000Z,,4,,,,11827,0,0,xslF345X02/rrd119726.xml,
0001193125-06-119247,2006-05-25,,2006-05-25T10:11:46.000Z,33,424B4,333-128337,06865812,,5117348,0,0,d424b4.htm,FORM 424(B)(4)
9999999995-06-000056,2006-05-24,,2006-05-25T00:15:17.000Z,33,EFFECT,333-128337,06865587,"S-1,",1989,0,0,xslEFFECTX01/primary_doc.xml,
0001193125-06-118599,2006-05-24,,2006-05-24T12:55:55.000Z,33,S-1/A,333-128337,06863550,,74774,0,0,ds1a.htm,AMENDMENT NO. 9 TO FORM S-1
0001193125-06-117887,2006-05-23,,2006-05-23T14:21:07.000Z,33,S-1/A,333-128337,06861066,,5355296,0,0,ds1a.htm,AMENDMENT NO. 8 TO FORM S-1
0001193125-06-117778,2006-05-23,2006-05-23,2006-05-23T12:32:05.000Z,34,8-K,001-32877,06860749,8.01,14228,0,0,d8k.htm,FORM 8-K
0000000000-06-024170,2006-05-23,,2006-05-23T09:40:27.000Z,,UPLOAD,,,,5848,0,0,filename1.txt,
0000000000-06-024169,2006-05-23,,2006-05-23T09:40:04.000Z,,UPLOAD,,,,6459,0,0,filename1.txt,
0000000000-06-024168,2006-05-23,,2006-05-23T09:39:29.000Z,,UPLOAD,,,,6138,0,0,filename1.txt,
0000000000-06-024167,2006-05-23,,2006-05-23T09:38:56.000Z,,UPLOAD,,,,7405,0,0,filename1.txt,
0000000000-06-024166,2006-05-23,,2006-05-23T09:38:21.000Z,,UPLOAD,,,,17210,0,0,filename1.txt,
0001193125-06-116949,2006-05-22,,2006-05-22T12:14:01.000Z,,CORRESP,,,,16981,0,0,filename1.htm,
0001193125-06-116564,2006-05-22,,2006-05-19T21:22:59.000Z,33,S-1/A,333-128337,06856738,,214348,0,0,ds1a.htm,AMENDMENT NO 7 TO FORM S-1
9999999997-06-020890,2006-05-18,,2006-05-23T14:19:59.000Z,34,CERTNYS,001-32877,06032600,,1680,0,0,9999999997-06-020890.paper,AUTO-GENERATED PAPER DOCUMENT
0001193125-06-110462,2006-05-12,,2006-05-12T13:04:54.000Z,34,8-A12B,001-32877,06833448,,12643,0,0,d8a12b.htm,FORM 8-A
0001193125-06-108735,2006-05-11,2006-05-09,2006-05-11T12:49:08.000Z,34,8-K,000-50250,06829019,"1.01,9.01",227544,0,0,d8k.htm,FORM 8-K
0001193125-06-101538,2006-05-05,,2006-05-05T11:16:56.000Z,33,S-1/A,333-128337,06811287,,5209603,0,0,ds1a.htm,AMENDMENT NO 6 TO FORM S-1
0001193125-06-097358,2006-05-03,,2006-05-03T06:13:57.000Z,33,S-1/A,333-128337,06801419,,5394248,0,0,ds1a.htm,AMENDMENT NO 5 TO FORM S-1
0001193125-06-096833,2006-05-02,2006-03-31,2006-05-02T16:45:07.000Z,34,10-Q,000-50250,06800064,,1630152,0,0,d10q.htm,FORM 10-Q
0001193125-06-096832,2006-05-02,2006-05-02,2006-05-02T16:44:54.000Z,34,8-K,000-50250,06800061,7.01,113473,0,0,d8k.htm,CURRENT REPORT
