accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000011544-04-000002,2004-01-22,2003-12-31,2004-01-22T13:51:57.000Z,,5,,,,5854,0,0,xslF345X02/edgar.xml,PRIMARY DOCUMENT
0000011544-03-000006,2003-12-23,2003-12-23,2003-12-23T16:26:33.000Z,,4,,,,4823,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000950123-03-014120,2003-12-23,,2003-12-23T12:13:56.000Z,,S-3/A,333-109621,031070055,,523448,0,0,y92004a2sv3za.htm,AMENDMENT NO.2 TO FORM S-3
0000950123-03-014113,2003-12-23,2003-09-30,2003-12-23T10:51:35.000Z,,10-Q/A,001-15202,031069738,,124664,0,0,y92774e10vqza.txt,AMENDMENT NO. 1 TO FORM 10-Q
0000011544-03-000005,2003-12-22,2003-12-18,2003-12-22T11:04:47.000Z,,4,,,,6607,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000950123-03-013063,2003-11-21,,2003-11-21T14:31:38.000Z,,S-3/A,333-109621,031017730,,578896,0,0,y92004sv3za.htm,AMENDMENT NO.1 TO FORM S-3
0000011544-03-000004,2003-11-19,2003-11-04,2003-11-19T15:32:13.000Z,,4,,,,5603,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000011544-03-000003,2003-11-18,2003-11-13,2003-11-18T15:43:56.000Z,,4,,,,11207,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000950123-03-012783,2003-11-14,2003-09-30,2003-11-14T17:11:21.000Z,,10-Q,001-15202,031005845,,617982,0,0,y91798e10vq.htm,FORM 10-Q
0000899140-03-000851,2003-10-28,2003-10-27,2003-10-28T09:11:37.000Z,,8-K,001-15202,03959689,12,27834,0,0,wrb1027032.txt,CURRENT REPORT
0000899140-03-000829,2003-10-17,2003-10-15,2003-10-17T14:33:45.000Z,,4,,,,10558,0,0,xslF345X02/berkley_wrb4-101703ex.xml,
0000011544-03-000002,2003-10-16,2003-10-13,2003-10-16T13:23:07.000Z,,3,,,,3249,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000950123-03-011297,2003-10-10,,2003-10-10T15:28:35.000Z,,S-3,333-109621,03936981,,876426,0,0,y90559sv3.htm,W.R. BERKLEY CORPORATION
0000950123-03-010281,2003-09-11,2003-09-09,2003-09-11T13:04:33.000Z,,8-K,001-15202,03891512,"5,7",226379,0,0,y89836e8vk.htm,FORM 8-K
0000950123-03-010266,2003-09-11,,2003-09-11T10:59:33.000Z,,424B5,333-88920,03891156,,333168,0,0,y89800abe424b5.txt,424B5
0000011544-03-000001,2003-08-21,2003-08-21,2003-08-21T16:30:27.000Z,,4,,,,12956,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000899140-03-000610,2003-08-07,2003-08-05,2003-08-07T10:45:15.000Z,,8-K,001-15202,03827932,"5,7",6606,0,0,bky1247205b.txt,CURRENT REPORT
0000950123-03-009001,2003-08-06,2003-06-30,2003-08-06T11:20:18.000Z,,10-Q,001-15202,03825367,,276066,0,0,y89010e10vq.txt,FORM 10-Q
0000899140-03-000565,2003-07-25,2003-07-23,2003-07-25T12:47:19.000Z,,8-K,001-15202,03802779,"7,9",26582,0,0,w891355b.txt,CURRENT REPORT ON FORM 8-K
0000950123-03-007602,2003-06-27,2002-12-31,2003-06-27T15:42:11.000Z,,11-K,001-15202,03761265,,37647,0,0,y88009e11vk.txt,FORM 11-K
0000950123-03-006052,2003-05-15,2003-03-31,2003-05-15T13:37:43.000Z,,10-Q,001-15202,03703124,,81899,0,0,y86559e10vq.txt,W. R. BERKLEY CORPORATION
0000899140-03-000382,2003-04-25,2003-04-25,2003-04-25T15:55:51.000Z,,8-K,001-15202,03664791,"7,9",40978,0,0,wr1891355b.txt,CURRENT REPORT ON FORM 8-K
0000950123-03-004238,2003-04-14,2003-05-20,2003-04-14T17:02:38.000Z,,DEF 14A,001-15202,03648994,,138816,0,0,y84289ddef14a.txt,W. R. BERKLEY CORPORATION
9999999997-03-016284,2003-04-09,2002-12-31,2003-04-10T09:37:29.000Z,,ARS,001-15202,03055173,,1708,0,0,9999999997-03-016284.paper,AUTO-GENERATED PAPER DOCUMENT
0000950123-03-003911,2003-04-04,2002-12-31,2003-04-04T17:08:10.000Z,,10-K/A,001-15202,03640432,,495332,0,0,y84583a1e10vkza.htm,AMENDMENT TO 10-K: W. R. BERKLEY CORPORATION
0000950123-03-003871,2003-04-04,2003-05-20,2003-04-03T17:53:34.000Z,,PRE 14A,001-15202,03639278,,138826,0,0,y84289pre14a.txt,PROXY STATEMENT: W. R. BERKLEY CORP
0000950123-03-003655,2003-03-31,2002-12-31,2003-03-31T15:36:57.000Z,,10-K,001-15202,03630288,,2038982,0,0,y84583e10vk.htm,W.R. BERKLEY CORPORATION
0000899140-03-000243,2003-03-06,2003-03-04,2003-03-06T12:42:45.000Z,,8-K,001-15202,03594254,"5,7",7253,0,0,be891355b.txt,CURRENT REPORT
0000812295-03-000098,2003-02-14,,2003-02-14T15:37:48.000Z,,SC 13G/A,005-13454,03567490,,10667,0,0,berkley2102003.txt,
0000899140-03-000155,2003-02-13,2003-02-11,2003-02-13T17:07:31.000Z,,8-K,001-15202,03560793,"5,7",417322,0,0,wr1166242b.txt,CURRENT REPORT ON FORM 8-K
0000950123-03-001397,2003-02-13,,2003-02-13T12:29:46.000Z,,424B5,333-88920,03557603,,346335,0,0,y83355bbe424b5.txt,424B5
0000922423-03-000131,2003-02-12,,2003-02-12T16:54:50.000Z,,SC 13G,005-13454,03555209,,11051,0,0,kl02014_sc13g.txt,SCHEDULE 13G
0000899140-03-000110,2003-02-11,2003-02-10,2003-02-11T14:39:12.000Z,,8-K,001-15202,03549887,"5,7",31176,0,0,w1165339b.txt,CURRENT REPORT ON FORM 8-K
0000038777-03-000008,2003-01-15,,2003-01-14T18:33:43.000Z,,SC 13G/A,005-13454,03514141,,14797,0,0,berk02a22.txt,
0000899140-02-000920,2002-11-22,2002-11-01,2002-11-22T16:26:49.000Z,,8-K,001-15202,02838117,"5,7",6494,0,0,wbc1131213b.txt,CURRENT REPORT ON FORM 8-K
0000899140-02-000900,2002-11-20,2002-11-19,2002-11-20T16:22:39.000Z,,8-K,001-15202,02834950,"5,7",119972,0,0,be1130049b.txt,CURRENT REPORT ON FORM 8-K
0000950123-02-011165,2002-11-20,,2002-11-20T12:57:30.000Z,,424B2,333-88920,02834421,,315445,0,0,y65705pse424b2.txt,FILED PURSUANT TO RULE 424B2
0000950123-02-011035,2002-11-15,,2002-11-15T13:52:49.000Z,,424B5,333-88920,02829362,,315986,0,0,y65705b5e424b5.txt,FILED PURSUANT TO RULE 424B5
0000899140-02-000877,2002-11-15,2002-11-14,2002-11-15T12:47:31.000Z,,8-K,001-15202,02829157,"5,7",6678,0,0,wr1127476a.txt,CURRENT REPORT ON FORM 8-K
0000914039-02-000381,2002-11-12,2002-09-30,2002-11-12T16:32:17.000Z,,10-Q,001-15202,02817525,,88151,0,0,y65549e10vq.txt,FORM 10-Q
0000899140-02-000806,2002-10-30,2002-10-29,2002-10-30T15:14:10.000Z,,8-K,001-15202,02803035,"5,7",29694,0,0,wrb1119104b.txt,CURRENT REPORT
0000899140-02-000656,2002-09-13,2002-09-13,2002-09-13T16:39:03.000Z,,8-K,001-15202,02764020,"5,7",10244,0,0,wrbc1003141b.txt,CURRENT REPORT
0000899140-02-000590,2002-08-13,2002-08-13,2002-08-13T16:27:06.000Z,,8-K,001-15202,02730057,"7,9",9988,0,0,bc081302b.txt,CURRENT REPORT ON FORM 8-K
0000914039-02-000329,2002-08-13,2002-06-30,2002-08-13T15:35:25.000Z,,10-Q,001-15202,02729570,,81558,0,0,y63109e10vq.txt,FORM 10-Q
0000899140-02-000564,2002-08-08,2002-08-08,2002-08-08T15:41:19.000Z,,8-K,001-15202,02722973,"5,7",6427,0,0,rb08080201b.txt,CURRENT REPORT ON FORM 8-K
0000899140-02-000513,2002-07-25,2002-07-24,2002-07-25T12:22:05.000Z,,8-K,001-15202,02710612,"5,7",27928,0,0,rkl891355b.txt,CURRENT REPORT ON FORM 8-K
0000914039-02-000266,2002-06-25,2001-12-31,2002-06-25T15:11:14.000Z,,11-K,001-15202,02686440,,36343,0,0,y61700e11vk.txt,FORM 11-K
0000899140-02-000400,2002-06-07,,2002-06-07T12:53:41.000Z,,S-3/A,333-88920,02673292,,309227,0,0,wrb1054071b.txt,AMENDMENT NO. 1
0000899140-02-000372,2002-05-23,,2002-05-23T15:43:29.000Z,,S-3,333-88920,02661074,,371297,0,0,bky052302b.txt,INITIAL FILING
0000899140-02-000361,2002-05-17,2002-05-16,2002-05-17T13:30:49.000Z,,8-K,001-15202,02655970,"5,7",6633,0,0,kl891355b.txt,CURRENT REPORT ON FORM 8-K
0000914039-02-000235,2002-05-15,2002-03-31,2002-05-15T11:47:25.000Z,,10-Q,001-15202,02649365,,59422,0,0,y60707e10-q.txt,FORM 10-Q
0000899140-02-000306,2002-04-30,,2002-04-30T10:41:46.000Z,,S-8 POS,033-88640,02625925,,28400,0,0,br1033700b.txt,POST EFFECTIVE AMENDMENT NO. 1 TO FORM S-8
0000899140-02-000304,2002-04-29,2002-04-29,2002-04-29T14:41:30.000Z,,8-K,001-15202,02624522,"5,7",22950,0,0,wrb891355b.txt,CURRENT REPORT
0000899140-02-000281,2002-04-17,2002-04-10,2002-04-17T00:00:00.000Z,,8-K,001-15202,02613253,"5,7",4377,0,0,bc1032863b.txt,CURRENT REPORT ON FORM 8-K
9999999997-02-022343,2002-04-05,2001-12-31,2002-04-05T00:00:00.000Z,,ARS,001-15202,02029726,,1661,0,0,9999999997-02-022343.paper,AUTO-GENERATED PAPER DOCUMENT
0000914039-02-000140,2002-04-05,2002-05-14,2002-04-05T00:00:00.000Z,,DEF 14A,001-15202,02602970,,98075,0,0,y59038def14a.txt,DEF 14A
0000914039-02-000118,2002-03-28,2001-12-31,2002-03-28T00:00:00.000Z,,10-K,001-15202,02591584,,763025,0,0,y58639e10-k.txt,FORM 10-K
0000899140-02-000157,2002-02-15,2002-02-14,2002-02-15T00:00:00.000Z,,8-K,001-15202,02551053,"5,7",28529,0,0,wrb1007495b.txt,CURRENT REPORT
0000922423-02-000196,2002-02-14,,2002-02-14T00:00:00.000Z,,SC 13G,005-13454,02546174,,11037,0,0,kl02015_sc13g.txt,SCHEDULE 13G
0000038777-02-000117,2002-02-14,,2002-02-14T00:00:00.000Z,,SC 13G/A,005-13454,02545664,,16466,0,0,berk01a21.txt,
0001068144-02-000056,2002-02-12,,2002-02-12T00:00:00.000Z,,SC 13G/A,005-13454,02537215,,9309,0,0,ber1.txt,
0000812295-02-000066,2002-02-12,,2002-02-12T00:00:00.000Z,,SC 13G,005-13454,02536298,,11330,0,0,ber.txt,
0000017283-02-000328,2002-02-11,,2002-02-11T00:00:00.000Z,,SC 13G/A,005-13454,02533263,,9363,0,0,edgber.txt,SC 13G/A
0000899140-02-000068,2002-02-07,2002-02-06,2002-02-07T00:00:00.000Z,,8-K,001-15202,02529834,"5,7",10794,0,0,wrb1003960.txt,CURRENT REPORT
0000899140-02-000051,2002-02-05,2002-02-05,2002-02-05T00:00:00.000Z,,8-K,001-15202,02527287,"5,7",10482,0,0,wr1003141b.txt,CURRENT REPORT ON FORM 8-K
0000899140-01-500481,2001-12-19,2001-12-18,2001-12-19T00:00:00.000Z,,8-K,001-15202,1817776,"5,7",10348,0,0,kle986369b.txt,CURRENT REPORT ON FORM 8-K
0000899140-01-500474,2001-12-18,2001-12-14,2001-12-18T00:00:00.000Z,,8-K,001-15202,1816728,"5,7",9597,0,0,erk985770b.txt,CURRENT REPORT ON FORM 8-K
0000922423-01-501146,2001-12-10,,2001-12-10T00:00:00.000Z,,SC 13G,005-13454,1810228,,10986,0,0,kl12010_sc13g.txt,SCHEDULE 13G
0000914039-01-500260,2001-11-14,2001-09-30,2001-11-14T00:00:00.000Z,,10-Q,001-15202,1788139,,66200,0,0,y54816e10-q.txt,FORM 10-Q
0000038777-01-500059,2001-11-09,,2001-11-09T00:00:00.000Z,,SC 13G/A,005-13454,1779092,,16550,0,0,berk01a20.txt,AMENDED 13G FILING FOR WR BERKLEY CORP.
0000899140-01-500386,2001-11-08,2001-02-06,2001-11-08T00:00:00.000Z,,8-K,001-15202,1778268,7,32142,0,0,berkley969283b.txt,AMENDMENT NO. 2 TO CURRENT REPORT
0000950123-01-507805,2001-11-02,,2001-11-02T00:00:00.000Z,,424B5,333-57546,1773851,,580362,0,0,y53959bbe424b5.txt,W.R. BERKLEY CORPORATION: PROS SUPPLEMENT FILING
0000899140-01-500374,2001-11-02,2001-11-01,2001-11-02T00:00:00.000Z,,8-K,001-15202,1774447,"5,7",88541,0,0,wrb966638b.txt,CURRENT REPORT ON FORM 8-K
0000950123-01-507627,2001-10-29,,2001-10-29T00:00:00.000Z,,424B5,333-57546,1769296,,580618,0,0,y53959bxe424b5.txt,W.R. BERKLEY CORPORATION: PROS SUPPLEMENT FILING
0000899140-01-500368,2001-10-29,2001-10-29,2001-10-29T00:00:00.000Z,,8-K,001-15202,1768950,"5,7",6528,0,0,wrb964795b.txt,CURRENT REPORT ON FORM 8-K
0000899140-01-500366,2001-10-26,2001-10-25,2001-10-26T00:00:00.000Z,,8-K,001-15202,1767560,"5,7",32370,0,0,kle963423b.txt,CURRENT REPORT ON FORM 8-K
0000899140-01-500268,2001-09-17,2001-09-14,2001-09-17T00:00:00.000Z,,8-K,001-15202,1738164,"7,9",8414,0,0,bco891355b.txt,CURRENT REPORT ON FORM 8-K
0000914039-01-500151,2001-08-13,2001-06-30,2001-08-13T00:00:00.000Z,,10-Q,001-15202,1707158,,65587,0,0,y52458e10-q.txt,10-Q
0000899140-01-500168,2001-07-30,2001-07-26,2001-07-30T00:00:00.000Z,,8-K,001-15202,1692536,"5,7",24311,0,0,wr931053b.txt,CURRENT REPORT ON FORM 8-K
0000899140-01-500128,2001-06-29,,2001-06-29T00:00:00.000Z,,S-3/A,333-57546,1671758,,303465,0,0,wrb917905b.txt,AMENDMENT NO. 3 TO FORM S-3
0000899140-01-500118,2001-06-26,,2001-06-26T00:00:00.000Z,,S-3/A,333-57546,1668182,,292720,0,0,wrb917125b.txt,PRE-EFFECTIVE AMENDMENT NO. 2 TO FORM S-3
0000899140-01-500113,2001-06-25,2001-02-06,2001-06-25T00:00:00.000Z,,8-K/A,001-15202,1666932,7,26935,0,0,wrb897362b.txt,AMENDMENT NO. 1 TO CURRENT REPORT ON FORM 8-K/A
0000914039-01-500093,2001-06-20,2000-12-31,2001-06-20T00:00:00.000Z,,11-K,001-15202,1664257,,56732,0,0,y50483e11-k.txt,FOTM 11-K
0000899140-01-500100,2001-06-14,,2001-06-14T00:00:00.000Z,,S-3/A,333-57546,1660416,,287934,0,0,wrb896390.txt,PRE-EFFECTIVE AMENDMENT NO. 1 TO FORM S-3
0000899140-01-500066,2001-05-16,2001-05-15,2001-05-16T00:00:00.000Z,,8-K,000-07849,1641857,"5,7",6892,0,0,berk900176b.txt,CURRENT REPORT ON FORM 8-K
0000914039-01-500077,2001-05-15,2001-03-31,2001-05-15T00:00:00.000Z,,10-Q,000-07849,1637680,,41757,0,0,y49099e10-q.txt,FORM 10-Q
0000899140-01-500040,2001-05-01,2001-04-26,2001-05-01T00:00:00.000Z,,8-K,000-07849,1618931,"5,7",22315,0,0,wrb891355b.txt,CURRENT REPORT ON FORM 8-K
0000899140-01-500039,2001-05-01,,2001-05-01T00:00:00.000Z,,8-A12B/A,000-07849,1618876,,14833,0,0,wrb890733b.txt,AMENDMENT NO. 1 TO FORM 8-A
0000899140-01-500038,2001-05-01,,2001-05-01T00:00:00.000Z,,8-A12B/A,000-07849,1618869,,14825,0,0,wrb892417b.txt,AMENDMENT NO. 1 TO FORM 8-A
0000899140-01-500021,2001-04-23,2001-04-23,2001-04-23T00:00:00.000Z,,8-K,000-07849,1608793,"5,7",8980,0,0,berkley889505b.txt,CURRENT REPORT ON FORM 8-K
0000899140-01-000191,2001-04-05,2001-04-05,2001-04-05T00:00:00.000Z,,8-K,000-07849,1596287,"5,7",21218,0,0,0001.txt,CURRENT REPORT ON FORM 8-K
0000914039-01-000135,2001-04-04,2001-05-15,2001-04-04T00:00:00.000Z,,DEF 14A,000-07849,1594976,,75286,0,0,y46527def14a.txt,DEF 14A
0000914039-01-000093,2001-03-23,2000-12-31,2001-03-23T00:00:00.000Z,,10-K,000-07849,1576956,,318965,0,0,y46799e10-k.txt,FORM 10-K
0000899140-01-000177,2001-03-23,,2001-03-23T00:00:00.000Z,,S-3,333-57546,1578188,,1305465,0,0,0001.txt,REGISTRATION STATEMENT ON FORM S-3
0000950109-01-000571,2001-03-01,,2001-03-01T00:00:00.000Z,,424B5,033-95552,1559618,,460660,0,0,0001.txt,PROSPECTUS SUPPLEMENT
0000899140-01-000151,2001-03-01,2001-02-28,2001-03-01T00:00:00.000Z,,8-K,000-07849,1559652,"5,7",87365,0,0,0001.txt,CURRENT REPORT ON FORM 8-K
0000899140-01-000150,2001-02-28,2001-02-06,2001-02-28T00:00:00.000Z,,8-K,000-07849,1557880,"5,7",51125,0,0,0001.txt,CURRENT REPORT ON FORM 8-K
0000914039-01-000029,2001-02-13,,2001-02-13T00:00:00.000Z,,SC 13G/A,,,,11314,0,0,y45446sc13ga.txt,AMENDMENT #3 TO SCHEDULE 13G
0000950130-01-000768,2001-02-12,,2001-02-12T00:00:00.000Z,,424B5,033-95552,1534871,,460268,0,0,0001.txt,PRELIMINARY PROSPECTUS SUPPLEMENT
0000017283-01-000064,2001-02-12,,2001-02-12T00:00:00.000Z,,SC 13G,005-13454,1531976,,13744,0,0,0001.txt,
0000899140-01-000055,2001-02-06,2001-02-05,2001-02-06T00:00:00.000Z,,8-K,000-07849,1526447,"5,7",26888,0,0,0001.txt,CURRENT REPORT ON FORM 8-K
0001068144-01-000012,2001-02-01,,2001-02-01T00:00:00.000Z,,SC 13G,005-13454,1521093,,9688,0,0,0001.txt,
0000038777-01-000134,2001-02-01,,2001-02-01T00:00:00.000Z,,SC 13G/A,005-13454,1520972,,17025,0,0,0001.txt,
0000899140-01-000041,2001-01-24,2000-12-08,2001-01-24T00:00:00.000Z,,8-K,000-07849,1514328,"5,7",23942,0,0,0001.txt,CURRENT REPORT ON FORM 8-K
0000729057-01-500006,2001-01-23,,2001-01-23T00:00:00.000Z,,SC 13G/A,005-13454,1513014,,7002,0,0,berk.htm,
0000914039-00-000480,2000-11-14,2000-09-30,2000-11-14T00:00:00.000Z,,10-Q,000-07849,763920,,54213,0,0,y42529e10-q.txt,FORM 10-Q
0000914039-00-000437,2000-11-01,2000-10-30,2000-11-01T00:00:00.000Z,,8-K,000-07849,750881,5,25851,0,0,y41995e8-k.txt,FORM 8-K
0000914039-00-000421,2000-09-29,2000-09-26,2000-09-29T00:00:00.000Z,,8-K,000-07849,732734,5,9912,0,0,y40926e8-k.txt,8-K
0000914039-00-000354,2000-08-11,2000-06-30,2000-08-11T00:00:00.000Z,,10-Q,000-07849,692985,,53229,0,0,e10-q.txt,FORM 10-Q
0000914039-00-000336,2000-08-04,2000-08-01,2000-08-04T00:00:00.000Z,,8-K,000-07849,686615,5,25948,0,0,e8-k.txt,FORM 8-K
0000914039-00-000300,2000-06-26,1999-12-31,2000-06-26T00:00:00.000Z,,11-K,000-07849,660820,,58455,0,0,e11-k.txt,11-K
0000914039-00-000242,2000-05-12,2000-03-31,2000-05-12T00:00:00.000Z,,10-Q,000-07849,627763,,50168,0,0,,10-Q
0000914039-00-000215,2000-05-04,2000-04-26,2000-05-04T00:00:00.000Z,,8-K,000-07849,619076,5,22408,0,0,,FORM 8-K
0000914039-00-000148,2000-03-29,2000-05-09,2000-03-29T00:00:00.000Z,,DEF 14A,000-07849,581970,,69248,0,0,,DEF 14A
0000914039-00-000142,2000-03-27,1999-12-31,2000-03-27T00:00:00.000Z,,10-K,000-07849,580022,,568723,0,0,,FORM 10-K
0000914039-00-000060,2000-02-29,2000-02-24,2000-02-29T00:00:00.000Z,,8-K,000-07849,557471,5,29381,0,0,,FORM 8-K
0000914039-00-000037,2000-02-15,2000-02-11,2000-02-15T00:00:00.000Z,,8-K,000-07849,546487,5,8282,0,0,,8-K
0000729057-00-000103,2000-01-31,,2000-01-31T00:00:00.000Z,,SC 13G/A,005-13454,518044,,6923,0,0,,
0000914039-00-000016,2000-01-25,2000-01-24,2000-01-25T00:00:00.000Z,,8-K,000-07849,512649,5,5873,0,0,,FORM 8-K
0000038777-00-000065,2000-01-14,,2000-01-14T00:00:00.000Z,,SC 13G/A,005-13454,507459,,17006,0,0,,
0000914039-99-000481,1999-11-10,1999-09-30,1999-11-10T00:00:00.000Z,,10-Q,000-07849,99745458,,63840,0,0,,FORM 10-Q
0000914039-99-000464,1999-10-26,1999-10-22,1999-10-26T00:00:00.000Z,,8-K,000-07849,99734037,5,28426,0,0,,8-K
0000914039-99-000373,1999-08-11,1999-06-30,1999-08-11T00:00:00.000Z,,10-Q,000-07849,99683867,,101377,0,0,,10-Q
0000914039-99-000349,1999-08-02,1999-07-30,1999-08-02T00:00:00.000Z,,8-K,000-07849,99675880,5,31806,0,0,,FORM 8-K
0000914039-99-000296,1999-06-23,1998-12-31,1999-06-23T00:00:00.000Z,,11-K,000-07849,99651046,,121727,0,0,,11-K
0000914039-99-000219,1999-05-12,1999-03-31,1999-05-12T00:00:00.000Z,,10-Q,000-07849,99618489,,56500,0,0,,FORM 10-Q
0000914039-99-000208,1999-05-11,,1999-05-11T00:00:00.000Z,,8-A12G,000-07849,99617280,,203941,0,0,,FORM 8-A12G
0000914039-99-000207,1999-05-11,1999-05-11,1999-05-11T00:00:00.000Z,,8-K,000-07849,99617276,"5,7",248788,0,0,,FORM 8-K
0000914039-99-000145,1999-03-31,1999-05-11,1999-03-31T00:00:00.000Z,,DEF 14A,000-07849,99580215,,67450,0,0,,DEF 14A
0000914039-99-000106,1999-03-23,1998-12-31,1999-03-23T00:00:00.000Z,,10-K,000-07849,99570747,,319490,0,0,,10-K
0000914039-99-000036,1999-02-09,,1999-02-09T00:00:00.000Z,,SC 13G/A,,,,15125,0,0,,AMENDMENT #2 TO SCHEDULE 13G
0000950128-99-000348,1999-02-05,,1999-02-05T00:00:00.000Z,,SC 13G/A,005-13454,99521865,,13089,0,0,,BERKLEY W. R. CORP. AMENDMENT NO. 2
0000729057-99-000273,1999-02-01,,1999-02-01T00:00:00.000Z,,SC 13G,005-13454,99518232,,6987,0,0,,
0000065103-99-000029,1999-01-27,,1999-01-27T00:00:00.000Z,,SC 13G/A,005-13454,99513982,,11778,0,0,,
0000038777-99-000146,1999-01-27,,1999-01-27T00:00:00.000Z,,SC 13G/A,005-13454,99513768,,17472,0,0,,
0000914039-99-000018,1999-01-22,1999-01-20,1999-01-22T00:00:00.000Z,,8-K,000-07849,99509635,5,9616,0,0,,FORM 8-K
0000914039-98-000456,1998-11-16,1998-11-16,1998-11-16T00:00:00.000Z,,8-K,000-07849,98750686,5,4905,0,0,,8-K
0000914039-98-000455,1998-11-16,1998-11-16,1998-11-16T00:00:00.000Z,,8-K,000-07849,98750681,5,4905,0,0,,8-K
0000914039-98-000424,1998-11-12,1998-09-30,1998-11-12T00:00:00.000Z,,10-Q,000-07849,98744128,,50047,0,0,,FORM 10-Q
0000914039-98-000388,1998-10-26,1998-10-23,1998-10-26T00:00:00.000Z,,8-K,000-07849,98730663,5,6000,0,0,,8-K
0000914039-98-000326,1998-08-13,1998-06-30,1998-08-13T00:00:00.000Z,,10-Q,000-07849,98685451,,49883,0,0,,10-Q
0000038777-98-000509,1998-08-10,,1998-08-10T00:00:00.000Z,,SC 13G/A,005-13454,98680608,,16400,0,0,,
0000914039-98-000275,1998-07-10,1998-07-10,1998-07-10T00:00:00.000Z,,8-K,000-07849,98664684,5,5595,0,0,,8-K
0000914039-98-000255,1998-06-26,1997-12-31,1998-06-26T00:00:00.000Z,,11-K,000-07849,98654666,,119581,0,0,,11-K
0000038777-98-000472,1998-06-09,,1998-06-09T00:00:00.000Z,,SC 13G/A,005-13454,98644418,,15605,0,0,,
0000914039-98-000186,1998-05-13,1998-03-31,1998-05-13T00:00:00.000Z,,10-Q,000-07849,98617536,,38712,0,0,,FORM 10-Q
0000899140-98-000226,1998-04-21,,1998-04-21T00:00:00.000Z,,424B3,033-30684,98598192,,3214,0,0,,PRICING SUPPLEMENT TO SHELF REGISTRATION STATEMENT
0000914039-98-000137,1998-04-01,1998-05-12,1998-04-01T00:00:00.000Z,,DEF 14A,000-07849,98584736,,77913,0,0,,DEFINITIVE PROXY STATEMENT
0000914039-98-000117,1998-03-27,1997-12-31,1998-03-27T00:00:00.000Z,,10-K,000-07849,98575456,,311066,0,0,,FORM 10-K
0000914039-98-000094,1998-03-20,1998-04-01,1998-03-20T00:00:00.000Z,,PRE 14A,000-07849,98570252,,77502,0,0,,PRELIMINARY PROXY STATEMENT
0000950136-98-000482,1998-03-12,,1998-03-12T00:00:00.000Z,,SC 13G/A,005-13454,98564118,,9331,0,0,,AMENDMENT TO SCHEDULE 13G
0000950136-98-000294,1998-02-13,,1998-02-13T00:00:00.000Z,,SC 13G,005-13454,98536966,,115178,0,0,,SCHEDULE 13G
0000914039-98-000020,1998-02-06,,1998-02-06T00:00:00.000Z,,SC 13G,,,,14928,0,0,,SC 13G
0000065103-98-000053,1998-02-04,,1998-02-04T00:00:00.000Z,,SC 13G/A,005-13454,98520605,,12374,0,0,,
0000950128-98-000486,1998-01-30,,1998-01-30T00:00:00.000Z,,SC 13G/A,005-13454,98518013,,12198,0,0,,BERKLEY W. R. CORP. AMENDMENT NO. 1
0000038777-98-000056,1998-01-27,,1998-01-27T00:00:00.000Z,,SC 13G/A,005-13454,98513634,,15582,0,0,,
0000950128-98-000045,1998-01-15,,1998-01-15T00:00:00.000Z,,SC 13G,005-13454,98507384,,12174,0,0,,BERKLEY W. R. CORP.
0000315066-97-002101,1997-12-09,,1997-12-09T00:00:00.000Z,,SC 13G/A,005-13454,97734365,,9435,0,0,,SCHEDULE 13G -12-10-97 - BERKLEY CORPORATION
0000914039-97-000347,1997-11-12,1997-09-30,1997-11-12T00:00:00.000Z,,10-Q,000-07849,97713148,,37136,0,0,,FORM 10-Q
0000899140-97-000589,1997-08-19,,1997-08-19T00:00:00.000Z,,S-8,333-33935,97666418,,27397,0,0,,S-8 REGISTRATION STATEMENT
0000914039-97-000285,1997-08-14,1997-06-30,1997-08-14T00:00:00.000Z,,10-Q,000-07849,97660711,,41842,0,0,,FORM 10-Q
0000914039-97-000213,1997-06-20,1996-12-31,1997-06-20T00:00:00.000Z,,11-K,000-07849,97627473,,66346,0,0,,11-K
0000914039-97-000162,1997-05-12,1997-03-31,1997-05-12T00:00:00.000Z,,10-Q,000-07849,97600528,,35581,0,0,,FORM 10-Q
0000912057-97-015760,1997-05-06,,1997-05-06T00:00:00.000Z,,424B3,333-20871,97596271,,287343,0,0,,424B3
0000912057-97-014136,1997-04-25,,1997-04-25T00:00:00.000Z,,S-4/A,333-20871,97587452,,319282,0,0,,S-4/A
0000912057-97-011750,1997-04-02,,1997-04-02T00:00:00.000Z,,S-4/A,333-20871,97573708,,422014,0,0,,S-4/A
0000914039-97-000118,1997-04-01,1997-05-13,1997-04-01T00:00:00.000Z,,DEF 14A,000-07849,97572274,,158643,0,0,,NOTICE OF ANNUAL MEETING AND PROXY STATEMENT
0001036325-97-000002,1997-03-27,,1997-03-27T00:00:00.000Z,,SC 13G,005-13454,00000000,,10675,0,0,,
0000914039-97-000076,1997-03-25,1996-12-31,1997-03-25T00:00:00.000Z,,10-K,000-07849,97561991,,275027,0,0,,FORM 10-K
